/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:49:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.85800	0.01206	0.00438	0.00149	-0.00021	0.00345
0.86000	0.01206	0.00446	0.00146	-0.00014	0.00377
0.86200	0.01206	0.00496	0.00154	-0.00021	0.00364
0.86400	0.01176	0.00416	0.00427	-0.00021	0.00325
0.86600	0.01176	0.00525	0.00478	-0.00021	0.00253
0.86800	0.01176	0.00446	0.00193	-0.00009	0.00314
0.87000	0.01176	0.00428	0.00249	-0.00021	0.00256
0.87200	0.01176	0.00473	0.00143	-0.00000	0.00290
0.87400	0.01141	0.00302	0.00173	-0.00021	0.00216
0.87600	0.01141	0.00438	0.00188	-0.00021	0.00308
0.87800	0.01141	0.00503	0.00152	-0.00015	0.00303
0.88000	0.01141	0.00728	0.00388	-0.00021	0.00209
0.88200	0.01141	0.00699	0.00325	-0.00021	0.00263
0.88400	0.01105	0.00416	0.00285	-0.00018	0.00323
0.88600	0.01105	0.00638	0.00274	-0.00021	0.00222
0.88800	0.01105	0.00413	0.00183	-0.00021	0.00246
0.89000	0.01105	0.00536	0.00283	-0.00021	0.00295
0.89200	0.01105	0.00362	0.00187	-0.00021	0.00207
0.89400	0.01066	0.00250	0.00366	-0.00021	0.00289
0.89600	0.01066	0.00406	0.00286	-0.00021	0.00277
0.89800	0.01066	0.00389	0.00313	0.00002	0.00305
0.90000	0.01066	0.00513	0.00330	-0.00020	0.00288
0.90200	0.01066	0.00452	0.00241	-0.00009	0.00277
0.90400	0.01020	0.00433	0.00202	-0.00021	0.00218
0.90600	0.01020	0.00152	0.00149	-0.00021	0.00275
0.90800	0.01020	0.00521	0.00182	-0.00021	0.00269
0.91000	0.01020	0.00600	0.00219	-0.00021	0.00217
0.91200	0.01020	0.00753	0.00446	-0.00019	0.00247
0.91400	0.00983	0.00616	0.00324	-0.00021	0.00344
0.91600	0.00983	0.00360	0.00358	-0.00021	0.00112
0.91800	0.00983	0.00497	0.00195	-0.00021	0.00095
0.92000	0.00983	0.00467	0.00191	-0.00021	0.00060
0.92200	0.00983	0.00535	0.00207	-0.00021	0.00059
0.92400	0.00941	0.00573	0.00234	-0.00021	0.00161
0.92600	0.00941	0.00479	0.00266	-0.00021	0.00150
0.92800	0.00941	0.00441	0.00473	-0.00021	0.00234
0.93000	0.00941	0.00430	0.00241	-0.00009	0.00145
0.93200	0.00941	0.00430	0.00311	-0.00015	0.00205
0.93400	0.00899	0.00363	0.00263	0.00000	0.00243
0.93600	0.00899	0.00443	0.00195	-0.00021	0.00296
0.93800	0.00899	0.00528	0.00229	-0.00021	0.00266
0.94000	0.00899	0.00483	0.00168	-0.00009	0.00302
0.94200	0.00899	0.00702	0.00411	-0.00021	0.00274
0.94400	0.00855	0.00633	0.00571	-0.00021	0.00301
0.94600	0.00855	0.00464	0.00268	-0.00016	0.00080
0.94800	0.00855	0.00612	0.00241	-0.00018	0.00119
0.95000	0.00855	0.00389	0.00137	-0.00020	0.00113
0.95200	0.00855	0.00602	0.00245	-0.00015	0.00139
0.95400	0.00801	0.00460	0.00132	-0.00021	0.00008
0.95600	0.00801	0.00508	0.00238	-0.00016	0.00133
0.95800	0.00801	0.00401	0.00478	-0.00021	0.00090
0.96000	0.00801	0.00602	0.00475	-0.00021	0.00086
0.96200	0.00801	0.00527	0.00176	-0.00021	0.00112
0.96400	0.00760	0.00590	0.00222	0.00023	0.00139
0.96600	0.00760	0.00443	0.00193	-0.00021	0.00181
0.96800	0.00760	0.00485	0.00268	-0.00021	0.00152
0.97000	0.00760	0.00489	0.00219	0.00004	0.00168
0.97200	0.00760	0.00484	0.00276	-0.00019	0.00137
0.97400	0.00709	0.00842	0.00445	-0.00021	0.00162
0.97600	0.00709	0.00663	0.00390	-0.00015	0.00455
0.97800	0.00709	0.00464	0.00276	-0.00021	0.00449
0.98000	0.00709	0.00500	0.00295	-0.00021	0.00476
0.98200	0.00709	0.00446	0.00196	-0.00006	0.00432
0.98400	0.00660	0.00503	0.00205	-0.00021	0.00469
0.98600	0.00660	0.00506	0.00117	-0.00021	0.00393
0.98800	0.00660	0.00510	0.00241	-0.00021	0.00387
0.99000	0.00660	0.00508	0.00468	-0.00020	0.00379
0.99200	0.00660	0.00366	0.00322	-0.00021	0.00315
0.99400	0.00610	0.00546	0.00132	0.00022	0.00343
0.99600	0.00610	0.00511	0.00178	-0.00016	0.00348
0.99800	0.00610	0.00405	0.00141	-0.00021	0.00339
1.00000	0.00610	0.00496	0.00215	-0.00021	0.00377
1.00200	0.00610	0.00471	0.00194	0.00004	0.00372
1.00400	0.00552	0.00625	0.00234	-0.00021	0.00286
1.00600	0.00552	0.00667	0.00518	-0.00019	0.00223
1.00800	0.00552	0.00578	0.00241	-0.00021	0.00229
1.01000	0.00552	0.00603	0.00334	-0.00021	0.00256
1.01200	0.00552	0.00466	0.00149	-0.00021	0.00267
1.01400	0.00504	0.00424	0.00285	-0.00021	0.00148
1.01600	0.00504	0.00550	0.00162	-0.00021	0.00217
1.01800	0.00504	0.00546	0.00291	-0.00021	0.00304
1.02000	0.00504	0.00390	0.00318	-0.00021	0.00270
1.02200	0.00504	0.00549	0.00477	-0.00021	0.00303
1.02400	0.00449	0.00523	0.00472	-0.00021	0.00286
1.02600	0.00449	0.00462	0.00041	-0.00021	0.00367
1.02800	0.00449	0.00523	0.00285	-0.00021	0.00514
1.03000	0.00449	0.00439	0.00271	-0.00021	0.00551
1.03200	0.00449	0.00441	0.00271	-0.00019	0.00486
1.03400	0.00394	0.00416	0.00110	-0.00021	0.00511
1.03600	0.00394	0.00703	0.00568	-0.00021	0.00621
1.03800	0.00394	0.00650	0.00427	-0.00021	0.00642
1.04000	0.00394	0.00578	0.00254	-0.00015	0.00686
1.04200	0.00394	0.00510	0.00222	-0.00006	0.00656
1.04400	0.00337	0.00582	0.00183	-0.00021	0.00743
1.04600	0.00337	0.00447	0.00396	-0.00003	0.00699
1.04800	0.00337	0.00472	0.00195	-0.00021	0.00522
1.05000	0.00337	0.00558	0.00145	-0.00015	0.00561
1.05200	0.00337	0.00506	0.00393	-0.00016	0.00480
1.05400	0.00271	0.00590	0.00395	-0.00021	0.00514
1.05600	0.00271	0.00613	0.00369	-0.00021	0.00210
1.05800	0.00271	0.00551	0.00234	-0.00021	0.00164
1.06000	0.00271	0.00408	0.00168	-0.00014	0.00102
1.06200	0.00271	0.00496	0.00288	-0.00021	0.00188
1.06400	0.00220	0.00416	0.00171	-0.00021	0.00151
1.06600	0.00220	0.00599	0.00286	0.00003	0.00125
1.06800	0.00220	0.00784	0.00425	-0.00021	0.00350
1.07000	0.00220	0.00575	0.00290	0.00043	0.00335
1.07200	0.00220	0.00563	0.00250	-0.00004	0.00348
1.07400	0.00161	0.00599	-0.00032	0.00023	0.00365
1.07600	0.00161	0.00489	0.00085	-0.00019	0.00369
1.07800	0.00161	0.00417	0.00258	-0.00019	0.00380
1.08000	0.00161	0.00450	0.00246	-0.00020	0.00383
1.08200	0.00161	0.00502	0.00244	-0.00021	0.00342
1.08400	0.00100	0.00494	0.00497	-0.00021	0.00350
1.08600	0.00100	0.00647	0.00339	-0.00020	0.00506
1.08800	0.00100	0.00466	0.00238	-0.00021	0.00667
1.09000	0.00100	0.00497	0.00324	0.00020	0.00728
1.09200	0.00100	0.00455	0.00149	-0.00016	0.00685
1.09400	0.00039	0.00416	0.00141	-0.00021	0.00697
1.09600	0.00039	0.00218	0.00262	0.00002	0.00617
1.09800	0.00039	0.00601	0.00485	-0.00021	0.00197
1.10000	0.00039	0.00651	0.00382	-0.00021	0.00131
1.10200	0.00039	0.00633	0.00277	-0.00021	0.00181
1.10400	-0.00033	0.00477	0.00090	-0.00021	0.00243
1.10600	-0.00033	0.00413	0.00100	-0.00021	0.00234
1.10800	-0.00033	0.00484	0.00296	-0.00021	0.00138
1.11000	-0.00033	0.00447	0.00160	-0.00021	0.00093
1.11200	-0.00033	0.00571	0.00177	-0.00021	0.00129
1.11400	-0.00090	0.00546	0.00276	-0.00016	0.00051
1.11600	-0.00090	0.00383	0.00497	-0.00006	0.00068
1.11800	-0.00090	0.00486	0.00076	-0.00009	0.00280
1.12000	-0.00090	0.00489	0.00247	-0.00009	0.00297
1.12200	-0.00090	0.00443	0.00122	-0.00010	0.00251
1.12400	-0.00153	0.00433	0.00176	-0.00021	0.00331
1.12600	-0.00153	0.00516	0.00166	-0.00003	0.00295
1.12800	-0.00153	0.00671	0.00100	-0.00015	-0.00016
1.13000	-0.00153	0.00792	0.00519	-0.00020	-0.00084
1.13200	-0.00153	0.00691	0.00350	-0.00016	0.00003
1.13400	-0.00219	0.00529	0.00327	-0.00021	-0.00022
1.13600	-0.00219	0.00489	0.00263	0.00018	0.00005
1.13800	-0.00219	0.00391	0.00305	-0.00021	-0.00026
1.14000	-0.00219	0.00611	0.00137	-0.00009	-0.00002
1.14200	-0.00219	0.00567	0.00228	-0.00019	-0.00026
1.14400	-0.00284	0.00651	0.00234	0.00022	0.00039
1.14600	-0.00284	0.00393	0.00400	-0.00011	-0.00105
1.14800	-0.00284	0.00540	0.00351	-0.00021	0.00056
1.15000	-0.00284	0.00457	0.00219	-0.00021	0.00065
1.15200	-0.00284	0.00469	0.00257	-0.00021	0.00038
1.15400	-0.00358	0.00616	0.00315	-0.00021	0.00121
1.15600	-0.00358	0.00503	0.00194	0.00038	0.00085
1.15800	-0.00358	0.00404	0.00158	-0.00021	0.00122
1.16000	-0.00358	0.00690	0.00315	-0.00021	0.00116
1.16200	-0.00358	0.00751	0.00401	-0.00021	0.00094
1.16400	-0.00419	0.00756	0.00488	-0.00021	0.00075
1.16600	-0.00419	0.00527	0.00269	0.00007	0.00011
1.16800	-0.00419	0.00562	0.00189	-0.00009	0.00263
1.17000	-0.00419	0.00486	0.00144	-0.00021	0.00245
1.17200	-0.00419	0.00573	0.00178	-0.00007	0.00257
1.17400	-0.00487	0.00416	0.00276	-0.00019	0.00200
1.17600	-0.00487	0.00462	0.00280	-0.00021	0.00254
1.17800	-0.00487	0.00469	0.00468	-0.00021	-0.00206
1.18000	-0.00487	0.00449	0.00229	-0.00021	-0.00265
1.18200	-0.00487	0.00590	0.00252	-0.00021	-0.00180
1.18400	-0.00557	0.00634	0.00029	0.00047	-0.00224
1.18600	-0.00557	0.00349	0.00190	-0.00015	-0.00233
1.18800	-0.00557	0.00538	0.00207	-0.00018	-0.00052
1.19000	-0.00557	0.00454	0.00222	-0.00021	-0.00062
1.19200	-0.00557	0.00863	0.00313	-0.00021	-0.00042
1.19400	-0.00627	0.00756	0.00529	-0.00021	-0.00082
1.19600	-0.00627	0.00400	0.00383	-0.00015	0.00010
1.19800	-0.00627	0.00500	0.00090	-0.00021	0.00089
1.20000	-0.00627	0.00579	0.00278	-0.00021	0.00125
1.20200	-0.00627	0.00514	0.00124	-0.00011	0.00120
1.20400	-0.00706	0.00563	0.00407	-0.00021	0.00088
1.20600	-0.00706	0.00330	0.00241	-0.00006	0.00193
1.20800	-0.00706	0.00628	0.00385	-0.00021	0.00247
1.21000	-0.00706	0.00503	0.00358	-0.00021	0.00252
1.21200	-0.00706	0.00499	0.00291	-0.00021	0.00324
1.21400	-0.00766	0.00380	0.00112	-0.00021	0.00353
1.21600	-0.00766	0.00530	0.00285	-0.00021	0.00257
1.21800	-0.00766	0.00552	0.00137	-0.00021	0.00138
1.22000	-0.00766	0.00575	0.00224	-0.00021	-0.00031
1.22200	-0.00766	0.00617	0.00178	0.00002	-0.00035
1.22400	-0.00836	0.00869	0.00428	-0.00020	-0.00117
1.22600	-0.00836	0.00575	0.00349	-0.00021	-0.00079
1.22800	-0.00836	0.00561	0.00288	-0.00021	-0.00058
1.23000	-0.00836	0.00575	0.00168	-0.00021	-0.00067
1.23200	-0.00836	0.00699	0.00245	-0.00003	-0.00077
1.23400	-0.00908	0.00494	0.00263	-0.00021	-0.00133
1.23600	-0.00908	0.00443	0.00161	-0.00021	-0.00111
1.23800	-0.00908	0.00647	0.00295	-0.00021	-0.00092
1.24000	-0.00908	0.00439	0.00511	-0.00021	-0.00140
1.24200	-0.00908	0.00534	0.00450	-0.00016	-0.00099
1.24400	-0.00980	0.00485	0.00356	-0.00015	0.00000
1.24600	-0.00980	0.00660	0.00183	-0.00021	-0.00196
1.24800	-0.00980	0.00575	0.00144	-0.00015	0.00035
1.25000	-0.00980	0.00523	0.00256	-0.00021	0.00169
1.25200	-0.00980	0.00394	0.00251	-0.00010	0.00173
1.25400	-0.01062	0.00852	0.00161	-0.00021	0.00164
1.25600	-0.01062	0.00728	0.00473	0.00009	0.00085
1.25800	-0.01062	0.00608	0.00394	-0.00021	0.00116
1.26000	-0.01062	0.00535	0.00249	-0.00021	0.00156
1.26200	-0.01062	0.00651	0.00207	0.00002	0.00147
1.26400	-0.01125	0.00668	0.00132	-0.00018	0.00127
1.26600	-0.01125	0.00486	0.00183	0.00027	0.00166
1.26800	-0.01125	0.00384	0.00283	-0.00021	0.00110
1.27000	-0.01125	0.00522	0.00375	-0.00021	0.00061
1.27200	-0.01125	0.00519	0.00416	-0.00021	0.00054
1.27400	-0.01198	0.00397	0.00417	-0.00015	0.00051
1.27600	-0.01198	0.00495	0.00237	0.00006	0.00066
1.27800	-0.01198	0.00610	0.00197	-0.00021	0.00004
1.28000	-0.01198	0.00539	0.00210	-0.00015	-0.00169
1.28200	-0.01198	0.00488	0.00210	-0.00016	-0.00199
1.28400	-0.01270	0.00582	0.00397	-0.00020	-0.00087
1.28600	-0.01270	0.00828	0.00454	-0.00005	-0.00195
1.28800	-0.01270	0.00711	0.00454	-0.00021	-0.00155
1.29000	-0.01270	0.00606	0.00271	-0.00021	0.00038
1.29200	-0.01270	0.00533	0.00224	-0.00021	0.00038
1.29400	-0.01344	0.00519	0.00202	-0.00021	-0.00001
1.29600	-0.01344	0.00456	0.00312	-0.00021	-0.00019
1.29800	-0.01344	0.00516	0.00141	-0.00021	0.00057
1.30000	-0.01344	0.00464	0.00215	-0.00021	0.00083
1.30200	-0.01344	0.00566	0.00528	-0.00016	0.00106
1.30400	-0.01429	0.00599	0.00407	-0.00016	0.00005
1.30600	-0.01429	0.00480	0.00234	0.00040	0.00032
1.30800	-0.01429	0.00514	0.00256	-0.00021	0.00115
1.31000	-0.01429	0.00502	0.00222	-0.00021	0.00232
1.31200	-0.01429	0.00574	0.00194	-0.00021	0.00249
1.31400	-0.01491	0.00624	0.00234	-0.00000	0.00343
1.31600	-0.01491	0.00572	0.00261	-0.00001	0.00230
1.31800	-0.01491	0.00840	0.00630	-0.00018	0.00226
1.32000	-0.01491	0.00617	0.00375	-0.00021	0.00120
1.32200	-0.01491	0.00579	0.00271	-0.00021	0.00128
1.32400	-0.01565	0.00345	0.00305	-0.00016	0.00048
1.32600	-0.01565	0.00600	0.00144	-0.00021	0.00089
1.32800	-0.01565	0.00433	0.00178	-0.00015	0.00125
1.33000	-0.01565	0.00510	0.00166	-0.00021	-0.00067
1.33200	-0.01565	0.00496	0.00352	-0.00021	-0.00113
1.33400	-0.01640	0.00529	0.00375	0.00003	-0.00016
1.33600	-0.01640	0.00516	0.00268	-0.00015	-0.00170
1.33800	-0.01640	0.00630	0.00127	-0.00021	-0.00069
1.34000	-0.01640	0.00552	0.00200	-0.00021	0.00207
1.34200	-0.01640	0.00501	0.00271	-0.00021	0.00195
1.34400	-0.01712	0.00494	0.00254	-0.00021	0.00221
1.34600	-0.01712	0.00483	0.00329	0.00051	0.00207
1.34800	-0.01712	0.00460	0.00461	-0.00006	0.00183
1.35000	-0.01712	0.00759	0.00405	-0.00021	0.00120
1.35200	-0.01712	0.00535	0.00215	-0.00021	0.00120
1.35400	-0.01792	0.00651	0.00222	-0.00021	0.00063
1.35600	-0.01792	0.00550	0.00249	0.00011	0.00143
1.35800	-0.01792	0.00435	0.00178	-0.00015	0.00109
1.36000	-0.01792	0.00610	0.00237	-0.00021	0.00214
1.36200	-0.01792	0.00467	0.00157	-0.00021	0.00161
1.36400	-0.01858	0.00590	0.00417	-0.00021	0.00244
1.36600	-0.01858	0.00390	0.00461	-0.00019	0.00168
1.36800	-0.01858	0.00467	0.00334	-0.00018	0.00223
1.37000	-0.01858	0.00491	0.00244	-0.00021	-0.00345
1.37200	-0.01858	0.00577	0.00213	-0.00021	-0.00293
1.37400	-0.01931	0.00494	0.00071	-0.00021	-0.00311
1.37600	-0.01931	0.00574	0.00167	-0.00021	-0.00312
1.37800	-0.01931	0.00562	0.00219	0.00000	-0.00335
1.38000	-0.01931	0.00809	0.00497	-0.00021	-0.00212
1.38200	-0.01931	0.00725	0.00436	-0.00015	-0.00132
1.38400	-0.02004	0.00477	0.00346	-0.00021	-0.00135
1.38600	-0.02004	0.00564	0.00200	-0.00021	-0.00192
1.38800	-0.02004	0.00583	0.00344	-0.00009	-0.00094
1.39000	-0.02004	0.00472	0.00161	-0.00020	0.00002
1.39200	-0.02004	0.00641	0.00263	-0.00021	0.00094
1.39400	-0.02076	0.00485	0.00183	-0.00021	0.00029
1.39600	-0.02076	0.00501	0.00473	-0.00021	0.00013
1.39800	-0.02076	0.00602	0.00295	-0.00021	0.00058
1.40000	-0.02076	0.00538	0.00315	-0.00021	0.00144
1.40200	-0.02076	0.00534	0.00222	-0.00021	0.00218
1.40400	-0.02159	0.00582	0.00110	-0.00021	0.00178
1.40600	-0.02159	0.00328	0.00339	-0.00021	0.00259
1.40800	-0.02159	0.00530	0.00260	-0.00015	0.00183
1.41000	-0.02159	0.00666	0.00272	-0.00021	0.00055
1.41200	-0.02159	0.00749	0.00455	-0.00021	0.00046
1.41400	-0.02220	0.00538	0.00315	-0.00021	0.00103
1.41600	-0.02220	0.00694	0.00267	-0.00021	-0.00021
1.41800	-0.02220	0.00511	0.00127	-0.00009	0.00111
1.42000	-0.02220	0.00521	0.00228	-0.00021	-0.00103
1.42200	-0.02220	0.00539	0.00176	-0.00021	-0.00278
1.42400	-0.02291	0.00529	0.00263	-0.00021	-0.00388
1.42600	-0.02291	0.00447	0.00296	-0.00021	-0.00326
1.42800	-0.02291	0.00501	0.00417	-0.00021	-0.00295
1.43000	-0.02291	0.00510	0.00324	-0.00015	-0.00092
1.43200	-0.02291	0.00535	0.00288	-0.00021	0.00142
1.43400	-0.02365	0.00460	0.00151	-0.00021	0.00131
1.43600	-0.02365	0.00533	0.00095	-0.00009	0.00132
1.43800	-0.02365	0.00463	0.00245	0.00000	0.00180
1.44000	-0.02365	0.00436	0.00217	-0.00021	0.00126
1.44200	-0.02365	0.00802	0.00434	-0.00021	0.00095
1.44400	-0.02433	0.00563	0.00263	-0.00021	0.00015
1.44600	-0.02433	0.00671	0.00299	-0.00021	0.00149
1.44800	-0.02433	0.00475	0.00297	-0.00021	0.00102
1.45000	-0.02433	0.00582	0.00229	-0.00008	0.00263
1.45200	-0.02433	0.00483	0.00261	-0.00021	0.00389
1.45400	-0.02510	0.00502	0.00397	-0.00019	0.00478
1.45600	-0.02510	0.00547	0.00174	-0.00015	0.00402
1.45800	-0.02510	0.00547	0.00524	-0.00015	0.00433
1.46000	-0.02510	0.00582	0.00424	-0.00021	0.00352
1.46200	-0.02510	0.00501	0.00276	-0.00021	0.00090
1.46400	-0.02572	0.00590	0.00395	-0.00021	0.00185
1.46600	-0.02572	0.00545	0.00152	-0.00021	0.00075
1.46800	-0.02572	0.00552	0.00224	-0.00003	0.00119
1.47000	-0.02572	0.00580	0.00278	-0.00020	0.00012
1.47200	-0.02572	0.00681	0.00221	-0.00021	-0.00093
1.47400	-0.02641	0.00895	0.00651	-0.00021	-0.00110
1.47600	-0.02641	0.00781	0.00502	-0.00021	-0.00105
1.47800	-0.02641	0.00611	0.00276	-0.00007	-0.00112
1.48000	-0.02641	0.00494	0.00290	-0.00021	-0.00047
1.48200	-0.02641	0.00623	0.00252	-0.00021	0.00213
1.48400	-0.02708	0.00372	0.00285	-0.00021	0.00078
1.48600	-0.02708	0.00603	0.00217	0.00013	0.00227
1.48800	-0.02708	0.00508	0.00344	-0.00021	0.00182
1.49000	-0.02708	0.00596	0.00517	-0.00021	0.00197
1.49200	-0.02708	0.00560	0.00405	-0.00021	0.00149
1.49400	-0.02774	0.00651	0.00375	-0.00021	0.00290
1.49600	-0.02774	0.00563	0.00149	-0.00015	0.00183
1.49800	-0.02774	0.00563	0.00272	-0.00021	0.00214
1.50000	-0.02774	0.00449	0.00171	0.00009	0.00184
1.50200	-0.02774	0.00527	0.00237	-0.00021	0.00286
1.50400	-0.02849	0.00642	0.00254	-0.00019	0.00335
1.50600	-0.02849	0.00769	0.00500	-0.00021	0.00229
1.50800	-0.02849	0.00646	0.00366	-0.00011	0.00237
1.51000	-0.02849	0.00533	0.00322	-0.00021	0.00263
1.51200	-0.02849	0.00505	0.00280	-0.00021	-0.00204
1.51400	-0.02906	0.00485	0.00193	0.00023	-0.00208
1.51600	-0.02906	0.00616	0.00374	-0.00021	-0.00162
1.51800	-0.02906	0.00516	0.00215	-0.00017	-0.00238
1.52000	-0.02906	0.00519	0.00406	-0.00021	-0.00253
1.52200	-0.02906	0.00472	0.00460	-0.00016	-0.00006
1.52400	-0.02970	0.00416	0.00468	-0.00021	-0.00037
1.52600	-0.02970	0.00564	0.00146	-0.00003	-0.00010
1.52800	-0.02970	0.00530	0.00246	-0.00021	0.00019
1.53000	-0.02970	0.00510	0.00280	-0.00021	-0.00038
1.53200	-0.02970	0.00472	0.00257	-0.00021	0.00111
1.53400	-0.03033	0.00590	0.00366	-0.00021	0.00161
1.53600	-0.03033	0.00825	0.00544	-0.00021	0.00120
1.53800	-0.03033	0.00846	0.00502	-0.00021	0.00086
1.54000	-0.03033	0.00566	0.00252	-0.00021	0.00096
1.54200	-0.03033	0.00485	0.00358	-0.00021	0.00217
1.54400	-0.03095	0.00494	0.00273	-0.00021	0.00283
1.54600	-0.03095	0.00521	0.00100	-0.00020	0.00189
1.54800	-0.03095	0.00528	0.00301	-0.00021	0.00229
1.55000	-0.03095	0.00464	0.00288	-0.00021	0.00246
1.55200	-0.03095	0.00493	0.00475	-0.00021	0.00434
1.55400	-0.03162	0.00477	0.00446	-0.00021	0.00365
1.55600	-0.03162	0.00178	0.00233	-0.00021	0.00509
1.55800	-0.03162	0.00557	0.00367	-0.00021	0.00440
1.56000	-0.03162	0.00497	0.00208	-0.00008	0.00397
1.56200	-0.03162	0.00528	0.00282	-0.00021	0.00136
1.56400	-0.03217	0.00485	0.00202	-0.00021	0.00142
1.56600	-0.03217	0.00613	0.00104	-0.00021	0.00166
1.56800	-0.03217	0.00800	0.00503	-0.00021	0.00151
1.57000	-0.03217	0.00602	0.00483	-0.00015	0.00107
1.57200	-0.03217	0.00594	0.00297	-0.00021	0.00420
1.57400	-0.03278	0.00485	0.00202	-0.00021	0.00465
1.57600	-0.03278	0.00501	0.00150	-0.00021	0.00483
1.57800	-0.03278	0.00479	0.00462	-0.00021	0.00539
1.58000	-0.03278	0.00462	0.00237	-0.00019	0.00432
1.58200	-0.03278	0.00521	0.00436	-0.00021	0.00213
1.58400	-0.03335	0.00372	0.00436	-0.00021	0.00142
1.58600	-0.03335	0.00616	0.00443	-0.00015	0.00110
1.58800	-0.03335	0.00418	0.00174	-0.00015	0.00198
1.59000	-0.03335	0.00549	0.00328	-0.00021	0.00213
1.59200	-0.03335	0.00472	0.00195	-0.00011	0.00377
1.59400	-0.03392	0.00468	0.00254	-0.00021	0.00402
1.59600	-0.03392	0.00555	0.00285	-0.00021	0.00462
1.59800	-0.03392	0.00881	0.00207	-0.00015	0.00410
1.60000	-0.03392	0.00681	0.00482	-0.00021	0.00375
1.60200	-0.03392	0.00590	0.00400	-0.00015	0.00456
1.60400	-0.03454	0.00477	0.00202	-0.00021	0.00456
1.60600	-0.03454	0.00564	0.00346	0.00105	0.00379
1.60800	-0.03454	0.00418	0.00056	-0.00012	0.00486
1.61000	-0.03454	0.00578	0.00241	-0.00021	0.00488
1.61200	-0.03454	0.00451	0.00187	-0.00010	0.00298
1.61400	-0.03500	0.00538	0.00458	-0.00021	0.00137
1.61600	-0.03500	0.00618	0.00568	-0.00017	0.00123
1.61800	-0.03500	0.00521	0.00179	-0.00009	0.00160
1.62000	-0.03500	0.00489	0.00317	-0.00021	0.00147
1.62200	-0.03500	0.00466	0.00310	-0.00006	0.00254
1.62400	-0.03553	0.00460	0.00193	-0.00021	0.00264
1.62600	-0.03553	0.00521	0.00358	0.00008	0.00372
1.62800	-0.03553	0.00599	0.00218	-0.00003	0.00252
1.63000	-0.03553	0.00777	0.00360	-0.00021	0.00309
1.63200	-0.03553	0.00594	0.00477	-0.00021	0.00173
1.63400	-0.03604	0.00634	0.00375	-0.00021	0.00146
1.63600	-0.03604	0.00508	0.00288	-0.00021	0.00082
1.63800	-0.03604	0.00830	0.00149	0.00009	0.00013
1.64000	-0.03604	0.00564	0.00332	-0.00021	0.00127
1.64200	-0.03604	0.00522	0.00210	-0.00015	0.00261
1.64400	-0.03654	0.00468	0.00132	-0.00021	0.00387
1.64600	-0.03654	0.00462	0.00490	-0.00017	0.00480
1.64800	-0.03654	0.00347	0.00503	-0.00021	0.00459
1.65000	-0.03654	0.00535	0.00360	-0.00008	0.00390
1.65200	-0.03654	0.00502	0.00241	-0.00010	0.00365
1.65400	-0.03706	0.00336	0.00295	-0.00021	0.00274
1.65600	-0.03706	0.00354	0.00343	-0.00021	0.00341
1.65800	-0.03706	0.00432	0.00267	-0.00009	0.00264
1.66000	-0.03706	0.00672	0.00386	-0.00020	0.00225
1.66200	-0.03706	0.00727	0.00485	-0.00021	0.00226
1.66400	-0.03746	0.00633	0.00366	-0.00021	0.00234
1.66600	-0.03746	0.00549	0.00251	0.00001	0.00302
1.66800	-0.03746	0.00406	0.00182	-0.00015	0.00294
1.67000	-0.03746	0.00450	0.00294	-0.00021	0.00298
1.67200	-0.03746	0.00438	0.00327	-0.00015	0.00299
1.67400	-0.03791	0.00424	0.00234	-0.00021	0.00060
1.67600	-0.03791	0.00513	0.00352	-0.00021	0.00085
1.67800	-0.03791	0.00501	0.00552	-0.00021	0.00116
1.68000	-0.03791	0.00365	0.00329	-0.00021	0.00088
1.68200	-0.03791	0.00510	0.00336	-0.00011	0.00095
1.68400	-0.03834	0.00258	0.00254	-0.00021	0.00139
1.68600	-0.03834	0.00502	0.00358	-0.00015	0.00083
1.68800	-0.03834	0.00583	0.00266	-0.00021	0.00059
1.69000	-0.03834	0.00424	0.00321	-0.00021	0.00108
1.69200	-0.03834	0.00700	0.00372	-0.00021	0.00082
1.69400	-0.03875	0.00729	0.00497	-0.00021	0.00256
1.69600	-0.03875	0.00563	0.00340	-0.00011	0.00286
1.69800	-0.03875	0.00350	0.00321	-0.00021	0.00303
1.70000	-0.03875	0.00536	0.00258	-0.00021	0.00267
1.70200	-0.03875	0.00440	0.00239	-0.00021	0.00311
1.70400	-0.03920	0.00416	0.00202	-0.00021	0.00145
1.70600	-0.03920	0.00635	0.00324	0.00077	0.00208
1.70800	-0.03920	0.00399	0.00564	-0.00021	0.00152
1.71000	-0.03920	0.00457	0.00468	-0.00015	0.00219
1.71200	-0.03920	0.00362	0.00310	-0.00021	0.00149
1.71400	-0.03953	0.00512	0.00306	-0.00021	0.00113
1.71600	-0.03953	0.00524	0.00341	-0.00021	0.00111
1.71800	-0.03953	0.00430	0.00215	0.00020	0.00141
