/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:57:37 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.85600	0.01299	-0.00028	0.00187	0.00000	0.00142
0.85800	0.01299	-0.00162	0.00265	0.00006	0.00104
0.86000	0.01299	0.00091	0.00089	0.00035	0.00059
0.86200	0.01299	0.00124	-0.00167	0.00000	0.00173
0.86400	0.01255	0.00246	0.00040	0.00000	0.00093
0.86600	0.01255	0.00206	0.00052	0.00000	0.00132
0.86800	0.01255	-0.00039	0.00005	0.00000	0.00125
0.87000	0.01255	-0.00233	0.00168	0.00000	0.00169
0.87200	0.01255	0.00050	0.00450	0.00012	0.00150
0.87400	0.01202	-0.00100	0.00247	0.00006	0.00038
0.87600	0.01202	-0.00006	0.00067	0.00000	0.00314
0.87800	0.01202	-0.00051	-0.00016	0.00001	0.00300
0.88000	0.01202	-0.00217	0.00137	0.00000	0.00395
0.88200	0.01202	-0.00173	0.00098	0.00009	0.00242
0.88400	0.01160	-0.00163	0.00208	0.00000	0.00269
0.88600	0.01160	-0.00004	0.00154	0.00000	0.00230
0.88800	0.01160	-0.00028	0.00176	0.00006	0.00142
0.89000	0.01160	0.00034	0.00177	0.00041	0.00154
0.89200	0.01160	-0.00088	0.00082	0.00006	0.00256
0.89400	0.01111	0.00098	0.00099	0.00000	0.00208
0.89600	0.01111	0.00202	0.00011	0.00000	0.00281
0.89800	0.01111	0.00158	0.00107	0.00000	0.00266
0.90000	0.01111	0.00166	-0.00018	0.00000	0.00369
0.90200	0.01111	-0.00163	0.00190	0.00000	0.00289
0.90400	0.01061	-0.00068	0.00365	0.00000	0.00258
0.90600	0.01061	-0.00020	0.00145	0.00006	0.00241
0.90800	0.01061	-0.00080	0.00065	0.00002	0.00197
0.91000	0.01061	0.00011	0.00077	0.00018	0.00192
0.91200	0.01061	0.00135	0.00006	0.00000	0.00095
0.91400	0.01010	-0.00191	0.00040	0.00000	0.00221
0.91600	0.01010	-0.00044	-0.00002	0.00000	0.00124
0.91800	0.01010	-0.00052	0.00099	0.00000	0.00096
0.92000	0.01010	-0.00199	0.00233	0.00018	0.00090
0.92200	0.01010	-0.00011	0.00230	0.00021	0.00081
0.92400	0.00948	0.00174	-0.00043	0.00000	0.00249
0.92600	0.00948	0.00191	0.00010	0.00000	0.00429
0.92800	0.00948	0.00279	0.00034	0.00000	0.00499
0.93000	0.00948	-0.00048	0.00041	0.00006	0.00462
0.93200	0.00948	-0.00048	-0.00034	0.00000	0.00516
0.93400	0.00901	0.00122	0.00243	0.00006	0.00482
0.93600	0.00901	0.00021	0.00244	0.00000	0.00263
0.93800	0.00901	-0.00174	0.00126	0.00000	0.00220
0.94000	0.00901	0.00105	0.00112	0.00028	0.00235
0.94200	0.00901	-0.00078	-0.00099	0.00000	0.00204
0.94400	0.00844	-0.00130	0.00065	0.00000	0.00276
0.94600	0.00844	-0.00017	-0.00009	0.00000	0.00565
0.94800	0.00844	-0.00024	0.00017	0.00000	0.00581
0.95000	0.00844	0.00035	0.00211	0.00000	0.00519
0.95200	0.00844	-0.00285	0.00208	0.00000	0.00522
0.95400	0.00786	-0.00176	0.00374	0.00018	0.00580
0.95600	0.00786	0.00110	0.00051	0.00002	0.00177
0.95800	0.00786	0.00216	0.00050	0.00000	0.00136
0.96000	0.00786	0.00135	0.00040	0.00000	0.00147
0.96200	0.00786	0.00113	-0.00040	0.00010	0.00124
0.96400	0.00727	0.00016	-0.00189	0.00000	0.00105
0.96600	0.00727	-0.00050	0.00291	0.00000	0.00187
0.96800	0.00727	0.00118	0.00325	0.00006	0.00215
0.97000	0.00727	-0.00128	0.00012	0.00004	0.00224
0.97200	0.00727	0.00130	0.00016	0.00008	0.00233
0.97400	0.00658	0.00095	-0.00243	0.00019	0.00190
0.97600	0.00658	-0.00033	-0.00052	0.00000	0.00315
0.97800	0.00658	-0.00012	0.00051	0.00012	0.00318
0.98000	0.00658	-0.00113	0.00143	0.00000	0.00359
0.98200	0.00658	-0.00090	0.00299	0.00000	0.00301
0.98400	0.00604	0.00121	0.00347	0.00037	0.00308
0.98600	0.00604	-0.00015	0.00141	0.00000	0.00341
0.98800	0.00604	0.00157	0.00102	0.00000	0.00378
0.99000	0.00604	0.00143	0.00034	0.00000	0.00353
0.99200	0.00604	0.00272	0.00155	0.00005	0.00393
0.99400	0.00541	-0.00009	-0.00033	0.00024	0.00376
0.99600	0.00541	-0.00040	0.00134	0.00000	0.00309
0.99800	0.00541	-0.00009	0.00334	0.00000	0.00294
1.00000	0.00541	-0.00038	0.00141	0.00006	0.00296
1.00200	0.00541	-0.00133	0.00102	0.00012	0.00373
1.00400	0.00476	-0.00084	0.00261	0.00000	0.00348
1.00600	0.00476	-0.00018	0.00090	0.00000	0.00173
1.00800	0.00476	-0.00048	0.00000	0.00000	0.00042
1.01000	0.00476	0.00016	0.00098	0.00018	0.00078
1.01200	0.00476	0.00135	0.00021	0.00062	0.00039
1.01400	0.00410	-0.00252	0.00464	0.00000	0.00093
1.01600	0.00410	-0.00044	0.00178	0.00000	0.00087
1.01800	0.00410	-0.00018	0.00060	0.00013	0.00155
1.02000	0.00410	0.00194	0.00021	0.00012	0.00082
1.02200	0.00410	0.00262	0.00040	0.00000	0.00111
1.02400	0.00332	0.00143	-0.00084	0.00019	0.00202
1.02600	0.00332	0.00067	0.00059	0.00000	-0.00009
1.02800	0.00332	0.00006	0.00327	0.00000	-0.00211
1.03000	0.00332	0.00009	0.00115	0.00032	-0.00289
1.03200	0.00332	-0.00011	0.00135	0.00000	-0.00165
1.03400	0.00274	-0.00009	0.00060	0.00000	-0.00193
1.03600	0.00274	-0.00028	-0.00028	0.00002	-0.00230
1.03800	0.00274	-0.00032	0.00080	0.00006	-0.00181
1.04000	0.00274	-0.00055	0.00045	0.00051	-0.00195
1.04200	0.00274	0.00034	0.00052	0.00000	-0.00208
1.04400	0.00205	-0.00044	0.00469	0.00000	-0.00193
1.04600	0.00205	-0.00079	0.00272	0.00000	-0.00035
1.04800	0.00205	0.00034	0.00118	0.00006	0.00264
1.05000	0.00205	0.00074	0.00015	0.00000	0.00286
1.05200	0.00205	0.00369	0.00113	0.00000	0.00283
1.05400	0.00135	0.00325	0.00018	0.00000	0.00282
1.05600	0.00135	0.00065	-0.00045	0.00000	0.00235
1.05800	0.00135	0.00062	0.00141	0.00000	0.00122
1.06000	0.00135	0.00054	0.00279	0.00006	0.00175
1.06200	0.00135	-0.00038	0.00249	0.00000	0.00076
1.06400	0.00063	0.00015	0.00221	0.00000	0.00105
1.06600	0.00063	-0.00101	-0.00029	0.00000	0.00099
1.06800	0.00063	0.00035	0.00095	0.00006	0.00318
1.07000	0.00063	0.00077	0.00065	0.00048	0.00268
1.07200	0.00063	-0.00012	0.00026	0.00021	0.00280
1.07400	-0.00020	0.00121	0.00218	0.00000	0.00360
1.07600	-0.00020	0.00035	0.00317	0.00000	0.00262
1.07800	-0.00020	0.00021	0.00216	0.00001	0.00183
1.08000	-0.00020	-0.00084	0.00011	0.00051	0.00164
1.08200	-0.00020	0.00335	0.00026	0.00006	0.00214
1.08400	-0.00085	0.00327	0.00104	0.00000	0.00185
1.08600	-0.00085	0.00021	0.00084	0.00000	0.00109
1.08800	-0.00085	0.00143	0.00069	0.00000	-0.00079
1.09000	-0.00085	-0.00044	0.00137	0.00016	-0.00133
1.09200	-0.00085	0.00084	0.00265	0.00000	-0.00147
1.09400	-0.00160	0.00113	0.00089	0.00000	-0.00072
1.09600	-0.00160	0.00007	0.00122	0.00000	-0.00131
1.09800	-0.00160	0.00038	0.00011	0.00006	0.00091
1.10000	-0.00160	0.00043	0.00046	0.00000	0.00062
1.10200	-0.00160	-0.00020	0.00116	0.00006	0.00046
1.10400	-0.00236	-0.00085	0.00091	0.00000	0.00050
1.10600	-0.00236	0.00039	0.00260	0.00000	0.00026
1.10800	-0.00236	0.00006	0.00240	0.00000	0.00122
1.11000	-0.00236	-0.00063	0.00094	0.00000	0.00044
1.11200	-0.00236	0.00271	0.00107	0.00012	0.00171
1.11400	-0.00313	0.00255	0.00023	0.00000	0.00103
1.11600	-0.00313	0.00211	0.00002	0.00006	0.00057
1.11800	-0.00313	0.00052	-0.00018	0.00006	0.00117
1.12000	-0.00313	0.00157	0.00126	0.00060	0.00138
1.12200	-0.00313	-0.00148	0.00247	0.00053	0.00128
1.12400	-0.00400	-0.00187	0.00250	0.00000	0.00104
1.12600	-0.00400	0.00082	0.00129	0.00004	0.00214
1.12800	-0.00400	0.00035	0.00038	0.00006	0.00250
1.13000	-0.00400	0.00135	0.00101	0.00012	0.00194
1.13200	-0.00400	0.00082	0.00018	0.00000	0.00274
1.13400	-0.00469	-0.00038	-0.00184	0.00000	0.00253
1.13600	-0.00469	-0.00035	0.00127	0.00000	0.00275
1.13800	-0.00469	0.00005	0.00290	0.00000	0.00292
1.14000	-0.00469	0.00084	0.00230	0.00000	0.00291
1.14200	-0.00469	0.00018	-0.00065	0.00000	0.00295
1.14400	-0.00548	0.00312	0.00018	0.00000	0.00306
1.14600	-0.00548	0.00265	0.00024	0.00002	0.00321
1.14800	-0.00548	0.00219	0.00062	0.00000	0.00131
1.15000	-0.00548	0.00078	-0.00063	0.00000	0.00162
1.15200	-0.00548	-0.00196	0.00257	0.00000	0.00048
1.15400	-0.00628	0.00111	0.00562	0.00000	0.00099
1.15600	-0.00628	0.00038	0.00146	0.00000	0.00121
1.15800	-0.00628	0.00035	0.00141	0.00000	0.00333
1.16000	-0.00628	0.00096	0.00059	0.00038	0.00320
1.16200	-0.00628	0.00217	-0.00044	0.00010	0.00235
1.16400	-0.00710	-0.00032	0.00001	0.00000	0.00428
1.16600	-0.00710	-0.00069	0.00021	0.00000	0.00295
1.16800	-0.00710	0.00048	0.00102	0.00000	0.00390
1.17000	-0.00710	-0.00034	0.00223	0.00000	0.00391
1.17200	-0.00710	-0.00099	0.00167	0.00000	0.00490
1.17400	-0.00801	0.00011	0.00104	0.00000	0.00391
1.17600	-0.00801	0.00307	0.00057	0.00004	0.00368
1.17800	-0.00801	0.00240	0.00083	0.00006	0.00398
1.18000	-0.00801	0.00065	-0.00006	0.00000	0.00336
1.18200	-0.00801	-0.00061	0.00018	0.00000	0.00361
1.18400	-0.00873	-0.00039	0.00321	0.00000	0.00386
1.18600	-0.00873	0.00074	0.00249	0.00018	0.00349
1.18800	-0.00873	-0.00009	0.00144	0.00006	0.00319
1.19000	-0.00873	0.00007	0.00083	0.00000	0.00270
1.19200	-0.00873	-0.00035	0.00121	0.00012	0.00342
1.19400	-0.00955	0.00138	0.00101	0.00000	0.00429
1.19600	-0.00955	0.00062	0.00050	0.00025	0.00296
1.19800	-0.00955	-0.00038	0.00007	0.00000	0.00271
1.20000	-0.00955	0.00079	0.00323	0.00000	0.00203
1.20200	-0.00955	-0.00079	0.00265	0.00012	0.00205
1.20400	-0.01039	-0.00210	0.00045	0.00000	0.00184
1.20600	-0.01039	0.00140	0.00187	0.00000	0.00236
1.20800	-0.01039	0.00277	0.00051	0.00006	0.00239
1.21000	-0.01039	0.00173	0.00119	0.00018	0.00341
1.21200	-0.01039	0.00334	-0.00030	0.00030	0.00335
1.21400	-0.01123	0.00112	-0.00217	0.00000	0.00366
1.21600	-0.01123	-0.00011	0.00424	0.00000	0.00401
1.21800	-0.01123	-0.00009	0.00182	0.00018	0.00439
1.22000	-0.01123	-0.00032	0.00098	0.00000	0.00489
1.22200	-0.01123	-0.00240	0.00116	0.00005	0.00558
1.22400	-0.01215	0.00033	-0.00108	0.00000	0.00471
1.22600	-0.01215	-0.00007	0.00009	0.00013	0.00519
1.22800	-0.01215	0.00049	0.00039	0.00012	0.00406
1.23000	-0.01215	0.00128	0.00137	0.00000	0.00369
1.23200	-0.01215	-0.00033	0.00247	0.00000	0.00418
1.23400	-0.01291	0.00140	0.00325	0.00000	0.00293
1.23600	-0.01291	0.00133	0.00084	0.00017	0.00414
1.23800	-0.01291	0.00265	0.00033	0.00012	0.00360
1.24000	-0.01291	0.00335	0.00128	0.00000	0.00428
1.24200	-0.01291	0.00185	0.00133	0.00020	0.00381
1.24400	-0.01376	0.00096	-0.00201	0.00030	0.00379
1.24600	-0.01376	0.00055	0.00143	0.00012	0.00370
1.24800	-0.01376	0.00049	0.00327	0.00029	0.00286
1.25000	-0.01376	0.00057	0.00300	0.00003	0.00169
1.25200	-0.01376	0.00069	0.00174	0.00018	0.00134
1.25400	-0.01462	0.00048	0.00286	0.00000	0.00136
1.25600	-0.01462	0.00104	0.00022	0.00002	0.00162
1.25800	-0.01462	0.00009	0.00041	0.00012	0.00192
1.26000	-0.01462	0.00082	0.00077	0.00004	0.00287
1.26200	-0.01462	0.00341	0.00104	0.00010	0.00360
1.26400	-0.01547	-0.00023	0.00091	0.00000	0.00318
1.26600	-0.01547	0.00030	0.00084	0.00000	0.00342
1.26800	-0.01547	-0.00001	0.00083	0.00000	0.00298
1.27000	-0.01547	0.00479	0.00095	0.00053	0.00125
1.27200	-0.01547	0.00501	0.00006	0.00000	0.00083
1.27400	-0.01643	0.00158	0.00201	0.00000	0.00220
1.27600	-0.01643	0.00077	0.00108	0.00000	0.00159
1.27800	-0.01643	0.00101	0.00291	0.00001	0.00191
1.28000	-0.01643	0.00039	0.00277	0.00027	0.00061
1.28200	-0.01643	0.00193	0.00258	0.00005	0.00126
1.28400	-0.01718	0.00187	0.00074	0.00012	0.00149
1.28600	-0.01718	0.00072	0.00126	0.00000	0.00120
1.28800	-0.01718	0.00094	0.00104	0.00025	0.00191
1.29000	-0.01718	0.00065	-0.00009	0.00019	0.00061
1.29200	-0.01718	0.00128	0.00096	0.00000	0.00122
1.29400	-0.01804	0.00048	0.00589	0.00000	0.00104
1.29600	-0.01804	0.00129	0.00265	0.00000	0.00099
1.29800	-0.01804	0.00017	0.00165	0.00000	0.00078
1.30000	-0.01804	0.00288	0.00098	0.00000	0.00073
1.30200	-0.01804	0.00369	-0.00069	0.00006	0.00157
1.30400	-0.01890	0.00111	-0.00084	0.00000	0.00117
1.30600	-0.01890	0.00172	0.00105	0.00006	0.00107
1.30800	-0.01890	0.00117	0.00059	0.00006	0.00123
1.31000	-0.01890	-0.00072	0.00279	0.00000	0.00343
1.31200	-0.01890	0.00037	0.00413	0.00000	0.00361
1.31400	-0.01975	-0.00037	0.00130	0.00006	0.00361
1.31600	-0.01975	0.00072	0.00096	0.00000	0.00386
1.31800	-0.01975	0.00055	-0.00022	0.00012	0.00337
1.32000	-0.01975	0.00067	0.00110	0.00000	-0.00102
1.32200	-0.01975	-0.00184	0.00130	0.00006	0.00053
1.32400	-0.02069	0.00082	0.00057	0.00000	-0.00176
1.32600	-0.02069	0.00104	0.00235	0.00018	-0.00166
1.32800	-0.02069	0.00000	0.00188	0.00000	-0.00145
1.33000	-0.02069	0.00079	0.00146	0.00031	0.00129
1.33200	-0.02069	0.00221	0.00077	0.00000	0.00048
1.33400	-0.02146	0.00324	0.00094	0.00000	0.00001
1.33600	-0.02146	0.00132	0.00124	0.00019	0.00053
1.33800	-0.02146	0.00060	0.00009	0.00006	0.00087
1.34000	-0.02146	0.00043	0.00195	0.00000	0.00075
1.34200	-0.02146	0.00115	0.00318	0.00000	0.00177
1.34400	-0.02231	0.00032	0.00423	0.00000	0.00130
1.34600	-0.02231	0.00063	0.00122	0.00018	0.00109
1.34800	-0.02231	0.00055	0.00059	0.00006	0.00141
1.35000	-0.02231	0.00041	0.00141	0.00000	0.00280
1.35200	-0.02231	-0.00033	0.00112	0.00000	0.00445
1.35400	-0.02317	-0.00144	0.00077	0.00000	0.00404
1.35600	-0.02317	-0.00038	0.00416	0.00000	0.00394
1.35800	-0.02317	0.00045	0.00219	0.00000	0.00355
1.36000	-0.02317	0.00004	0.00157	0.00000	0.00366
1.36200	-0.02317	0.00299	0.00116	0.00006	0.00439
1.36400	-0.02401	0.00327	-0.00284	0.00023	0.00526
1.36600	-0.02401	0.00187	0.00059	0.00000	0.00395
1.36800	-0.02401	0.00204	0.00096	0.00000	0.00436
1.37000	-0.02401	0.00084	0.00010	0.00049	0.00383
1.37200	-0.02401	-0.00071	0.00385	0.00061	0.00296
1.37400	-0.02496	0.00260	0.00308	0.00000	0.00306
1.37600	-0.02496	0.00079	0.00195	0.00000	0.00396
1.37800	-0.02496	-0.00004	0.00041	0.00012	0.00363
1.38000	-0.02496	0.00045	0.00055	0.00006	0.00378
1.38200	-0.02496	0.00074	0.00111	0.00012	0.00415
1.38400	-0.02570	-0.00004	-0.00123	0.00000	0.00398
1.38600	-0.02570	-0.00030	0.00178	0.00006	0.00418
1.38800	-0.02570	-0.00072	0.00434	0.00000	0.00456
1.39000	-0.02570	-0.00021	0.00204	0.00000	0.00264
1.39200	-0.02570	0.00096	0.00113	0.00000	0.00202
1.39400	-0.02653	0.00201	0.00391	0.00000	0.00154
1.39600	-0.02653	0.00260	0.00218	0.00000	0.00194
1.39800	-0.02653	0.00250	0.00168	0.00006	0.00195
1.40000	-0.02653	0.00041	0.00038	0.00004	0.00243
1.40200	-0.02653	0.00007	0.00166	0.00000	0.00404
1.40400	-0.02735	-0.00035	0.00733	0.00000	0.00452
1.40600	-0.02735	0.00015	0.00132	0.00000	0.00304
1.40800	-0.02735	0.00004	0.00188	0.00000	0.00331
1.41000	-0.02735	0.00084	0.00132	0.00019	0.00384
1.41200	-0.02735	0.00051	0.00018	0.00050	0.00283
1.41400	-0.02818	0.00391	-0.00128	0.00000	0.00245
1.41600	-0.02818	0.00060	0.00055	0.00006	0.00357
1.41800	-0.02818	0.00049	0.00201	0.00000	0.00369
1.42000	-0.02818	0.00045	0.00293	0.00028	0.00372
1.42200	-0.02818	-0.00082	0.00296	0.00027	0.00403
1.42400	-0.02909	0.00046	0.00162	0.00000	0.00362
1.42600	-0.02909	0.00297	0.00089	0.00019	0.00410
1.42800	-0.02909	0.00188	0.00196	0.00000	0.00368
1.43000	-0.02909	0.00267	0.00137	0.00053	0.00308
1.43200	-0.02909	0.00052	0.00038	0.00018	0.00143
1.43400	-0.02980	0.00115	0.00274	0.00000	0.00215
1.43600	-0.02980	-0.00028	0.00402	0.00000	0.00189
1.43800	-0.02980	0.00006	0.00218	0.00000	0.00215
1.44000	-0.02980	0.00113	0.00091	0.00035	0.00191
1.44200	-0.02980	0.00089	0.00111	0.00018	0.00070
1.44400	-0.03060	0.00080	0.00028	0.00000	0.00215
1.44600	-0.03060	0.00006	0.00104	0.00018	0.00195
1.44800	-0.03060	0.00063	0.00090	0.00000	0.00164
1.45000	-0.03060	0.00107	0.00290	0.00000	0.00221
1.45200	-0.03060	-0.00126	0.00357	0.00000	0.00296
1.45400	-0.03139	0.00079	0.00179	0.00000	0.00262
1.45600	-0.03139	0.00217	0.00083	0.00000	0.00311
1.45800	-0.03139	0.00384	0.00176	0.00012	0.00302
1.46000	-0.03139	0.00078	0.00033	0.00002	0.00181
1.46200	-0.03139	0.00094	0.00089	0.00000	-0.00191
1.46400	-0.03217	-0.00082	-0.00067	0.00000	-0.00279
1.46600	-0.03217	0.00069	0.00422	0.00000	-0.00254
1.46800	-0.03217	0.00160	0.00266	0.00000	-0.00189
1.47000	-0.03217	-0.00004	0.00149	0.00015	-0.00211
1.47200	-0.03217	0.00023	0.00389	0.00000	-0.00104
1.47400	-0.03302	0.00157	0.00106	0.00000	-0.00144
1.47600	-0.03302	0.00084	0.00096	0.00023	-0.00156
1.47800	-0.03302	-0.00035	0.00069	0.00000	-0.00217
1.48000	-0.03302	0.00017	0.00189	0.00019	-0.00156
1.48200	-0.03302	0.00104	0.00383	0.00000	0.00086
1.48400	-0.03372	-0.00085	0.00308	0.00000	0.00082
1.48600	-0.03372	0.00121	0.00154	0.00006	0.00122
1.48800	-0.03372	0.00272	0.00115	0.00000	0.00079
1.49000	-0.03372	0.00196	0.00093	0.00031	0.00150
1.49200	-0.03372	0.00152	0.00122	0.00006	0.00280
1.49400	-0.03447	0.00129	0.00062	0.00000	0.00172
1.49600	-0.03447	0.00094	0.00087	0.00008	0.00202
1.49800	-0.03447	0.00137	0.00363	0.00000	0.00165
1.50000	-0.03447	-0.00041	0.00245	0.00006	0.00246
1.50200	-0.03447	0.00045	0.00269	0.00000	0.00007
1.50400	-0.03521	0.00095	0.00296	0.00000	0.00020
1.50600	-0.03521	-0.00018	0.00089	0.00006	0.00079
1.50800	-0.03521	0.00049	0.00074	0.00012	0.00013
1.51000	-0.03521	0.00077	0.00099	0.00009	0.00095
1.51200	-0.03521	0.00085	0.00100	0.00000	-0.00134
1.51400	-0.03594	0.00066	0.00428	0.00000	-0.00102
1.51600	-0.03594	-0.00018	0.00227	0.00000	-0.00103
1.51800	-0.03594	0.00101	0.00193	0.00006	-0.00089
1.52000	-0.03594	0.00235	0.00106	0.00015	-0.00133
1.52200	-0.03594	0.00233	0.00196	0.00000	-0.00055
1.52400	-0.03674	0.00204	0.00106	0.00000	0.00050
1.52600	-0.03674	0.00021	0.00067	0.00000	0.00047
1.52800	-0.03674	-0.00038	0.00316	0.00000	-0.00037
1.53000	-0.03674	0.00130	0.00336	0.00064	-0.00042
1.53200	-0.03674	-0.00004	0.00045	0.00014	0.00118
1.53400	-0.03736	-0.00024	0.00148	0.00000	0.00105
1.53600	-0.03736	0.00079	0.00063	0.00004	0.00057
1.53800	-0.03736	-0.00001	0.00172	0.00006	0.00156
1.54000	-0.03736	-0.00055	0.00021	0.00016	0.00146
1.54200	-0.03736	0.00066	0.00133	0.00000	0.00261
1.54400	-0.03805	0.00216	0.00386	0.00000	0.00312
1.54600	-0.03805	-0.00015	0.00372	0.00000	0.00218
1.54800	-0.03805	-0.00006	0.00228	0.00000	0.00252
1.55000	-0.03805	0.00133	0.00038	0.00012	0.00273
1.55200	-0.03805	0.00117	0.00197	0.00000	0.00331
1.55400	-0.03873	0.00296	0.00143	0.00000	0.00343
1.55600	-0.03873	0.00135	0.00107	0.00000	0.00344
1.55800	-0.03873	-0.00041	0.00052	0.00012	0.00314
1.56000	-0.03873	0.00126	0.00445	0.00000	0.00290
1.56200	-0.03873	0.00117	0.00284	0.00014	0.00040
1.56400	-0.03939	0.00123	0.00243	0.00000	-0.00061
1.56600	-0.03939	0.00017	0.00088	0.00012	0.00023
1.56800	-0.03939	-0.00140	0.00024	0.00006	-0.00072
1.57000	-0.03939	0.00133	0.00054	0.00000	-0.00012
1.57200	-0.03939	-0.00079	0.00088	0.00053	0.00274
1.57400	-0.04012	-0.00026	0.00255	0.00111	0.00312
1.57600	-0.04012	-0.00051	0.00418	0.00000	0.00276
1.57800	-0.04012	0.00059	0.00278	0.00018	0.00281
1.58000	-0.04012	-0.00065	0.00037	0.00000	0.00359
1.58200	-0.04012	0.00307	0.00206	0.00000	0.00248
1.58400	-0.04067	0.00129	0.00099	0.00006	0.00227
1.58600	-0.04067	0.00072	0.00068	0.00000	0.00163
1.58800	-0.04067	0.00140	0.00112	0.00006	0.00221
1.59000	-0.04067	-0.00055	0.00295	0.00000	0.00207
1.59200	-0.04067	-0.00112	0.00380	0.00068	0.00427
1.59400	-0.04128	0.00112	0.00382	0.00006	0.00532
1.59600	-0.04128	0.00005	0.00190	0.00012	0.00548
1.59800	-0.04128	-0.00012	0.00108	0.00006	0.00513
1.60000	-0.04128	0.00094	0.00174	0.00024	0.00573
1.60200	-0.04128	-0.00035	0.00150	0.00000	0.00647
1.60400	-0.04188	-0.00511	0.00318	0.00000	0.00558
1.60600	-0.04188	0.00000	0.00321	0.00006	0.00624
1.60800	-0.04188	-0.00123	0.00267	0.00000	0.00581
1.61000	-0.04188	0.00082	0.00215	0.00000	0.00675
1.61200	-0.04188	-0.00104	0.00178	0.00034	0.00545
1.61400	-0.04246	-0.00185	0.00586	0.00000	0.00115
1.61600	-0.04246	0.00230	0.00224	0.00000	0.00355
1.61800	-0.04246	0.00084	0.00118	0.00000	0.00408
1.62000	-0.04246	0.00059	0.00057	0.00013	0.00318
1.62200	-0.04246	0.00029	0.00449	0.00000	0.00433
1.62400	-0.04312	-0.00130	0.00384	0.00000	0.00312
1.62600	-0.04312	-0.00006	0.00228	0.00004	0.00278
1.62800	-0.04312	0.00138	0.00155	0.00013	0.00220
1.63000	-0.04312	-0.00013	0.00080	0.00013	0.00237
1.63200	-0.04312	0.00032	0.00194	0.00000	0.00419
1.63400	-0.04358	-0.00133	0.00165	0.00006	0.00355
1.63600	-0.04358	0.00009	0.00140	0.00008	0.00342
1.63800	-0.04358	-0.00079	0.00440	0.00001	0.00283
1.64000	-0.04358	-0.00016	0.00401	0.00006	0.00311
1.64200	-0.04358	-0.00022	0.00130	0.00000	0.00278
1.64400	-0.04410	0.00111	0.00211	0.00000	0.00483
1.64600	-0.04410	0.00130	0.00124	0.00000	0.00432
1.64800	-0.04410	0.00150	0.00246	0.00000	0.00489
1.65000	-0.04410	0.00061	-0.00002	0.00016	0.00458
1.65200	-0.04410	-0.00067	0.00213	0.00000	0.00477
1.65400	-0.04461	0.00190	0.00486	0.00000	0.00215
1.65600	-0.04461	0.00016	0.00329	0.00000	0.00238
1.65800	-0.04461	-0.00177	0.00088	0.00000	0.00198
1.66000	-0.04461	-0.00011	0.00196	0.00005	0.00213
1.66200	-0.04461	0.00135	0.00016	0.00054	0.00127
1.66400	-0.04509	-0.00001	-0.00043	0.00000	0.00331
1.66600	-0.04509	-0.00121	0.00096	0.00000	0.00405
1.66800	-0.04509	-0.00099	0.00245	0.00000	0.00341
1.67000	-0.04509	0.00013	0.00347	0.00012	0.00359
1.67200	-0.04509	0.00029	0.00096	0.00016	0.00291
1.67400	-0.04563	-0.00004	0.00189	0.00000	0.00154
1.67600	-0.04563	0.00404	0.00149	0.00000	0.00153
1.67800	-0.04563	0.00128	0.00150	0.00002	0.00139
1.68000	-0.04563	0.00063	0.00208	0.00095	0.00113
1.68200	-0.04563	0.00096	0.00126	0.00028	0.00205
1.68400	-0.04601	-0.00128	0.00182	0.00000	0.00300
1.68600	-0.04601	-0.00066	0.00304	0.00000	0.00362
1.68800	-0.04601	-0.00145	0.00208	0.00001	0.00313
1.69000	-0.04601	0.00034	0.00188	0.00024	0.00325
1.69200	-0.04601	-0.00145	-0.00050	0.00011	0.00307
1.69400	-0.04644	-0.00007	0.00155	0.00000	0.00537
1.69600	-0.04644	0.00061	0.00205	0.00000	0.00564
1.69800	-0.04644	-0.00128	0.00048	0.00000	0.00568
1.70000	-0.04644	0.00001	0.00443	0.00000	0.00535
1.70200	-0.04644	-0.00068	0.00377	0.00023	0.00592
1.70400	-0.04685	-0.00040	-0.00013	0.00000	0.00378
1.70600	-0.04685	0.00106	0.00221	0.00000	0.00392
1.70800	-0.04685	0.00132	0.00127	0.00000	0.00355
1.71000	-0.04685	0.00204	0.00106	0.00000	0.00397
1.71200	-0.04685	0.00024	0.00149	0.00002	0.00319
1.71400	-0.04722	-0.00074	0.00043	0.00000	0.00246
1.71600	-0.04722	-0.00041	0.00423	0.00000	0.00220
1.71800	-0.04722	-0.00106	0.00247	0.00006	0.00196
1.72000	-0.04722	-0.00072	0.00172	0.00027	0.00262
1.72200	-0.04722	-0.00228	0.00258	0.00012	0.00305
1.72400	-0.04763	-0.00116	0.00216	0.00000	0.00184
1.72600	-0.04763	-0.00096	0.00148	0.00000	0.00205
1.72800	-0.04763	-0.00068	0.00249	0.00000	0.00281
1.73000	-0.04763	-0.00251	0.00196	0.00060	0.00197
