/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:13:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.84600	-0.00514	0.00489	-0.00063	-0.00021	0.00410
0.84800	-0.00514	0.00350	0.00020	-0.00015	0.00213
0.85000	-0.00514	0.00176	0.00102	-0.00021	0.00120
0.85200	-0.00514	0.00282	0.00232	-0.00021	0.00105
0.85400	-0.00536	0.00339	0.00227	-0.00021	0.00168
0.85600	-0.00536	0.00321	0.00166	-0.00015	0.00138
0.85800	-0.00536	0.00357	0.00117	-0.00015	0.00121
0.86000	-0.00536	0.00355	0.00090	-0.00021	0.00147
0.86200	-0.00536	0.00327	0.00012	-0.00015	0.00138
0.86400	-0.00559	0.00128	0.00071	-0.00009	0.00076
0.86600	-0.00559	0.00696	0.00323	-0.00021	0.00081
0.86800	-0.00559	0.00628	0.00327	-0.00021	0.00103
0.87000	-0.00559	0.00463	0.00167	-0.00010	0.00147
0.87200	-0.00559	0.00383	0.00116	-0.00021	0.00139
0.87400	-0.00583	0.00226	0.00146	-0.00021	0.00167
0.87600	-0.00583	0.00377	0.00213	0.00005	0.00152
0.87800	-0.00583	0.00302	0.00041	-0.00018	0.00211
0.88000	-0.00583	0.00291	0.00090	-0.00021	0.00294
0.88200	-0.00583	0.00296	0.00295	-0.00009	0.00319
0.88400	-0.00600	0.00300	0.00239	-0.00009	0.00269
0.88600	-0.00600	0.00238	0.00185	0.00000	0.00293
0.88800	-0.00600	0.00237	0.00071	-0.00021	0.00187
0.89000	-0.00600	0.00262	0.00080	-0.00021	0.00089
0.89200	-0.00600	0.00371	0.00080	-0.00021	0.00116
0.89400	-0.00620	0.00265	0.00098	-0.00021	0.00134
0.89600	-0.00620	0.00285	0.00276	-0.00020	0.00064
0.89800	-0.00620	0.00650	0.00414	-0.00018	0.00058
0.90000	-0.00620	0.00533	0.00238	-0.00016	0.00000
0.90200	-0.00620	0.00427	0.00043	-0.00004	0.00034
0.90400	-0.00639	0.00401	0.00190	-0.00021	0.00025
0.90600	-0.00639	0.00427	0.00478	-0.00021	0.00016
0.90800	-0.00639	0.00384	0.00171	-0.00009	0.00032
0.91000	-0.00639	0.00338	0.00068	0.00008	0.00061
0.91200	-0.00639	0.00293	0.00084	-0.00015	0.00045
0.91400	-0.00658	0.00118	0.00288	-0.00009	0.00052
0.91600	-0.00658	0.00222	0.00188	0.00008	0.00037
0.91800	-0.00658	0.00194	0.00073	-0.00009	0.00084
0.92000	-0.00658	0.00216	0.00066	-0.00021	0.00151
0.92200	-0.00658	0.00356	0.00116	-0.00015	0.00183
0.92400	-0.00679	0.00312	-0.00005	-0.00010	0.00130
0.92600	-0.00679	0.00484	0.00143	-0.00014	0.00194
0.92800	-0.00679	0.00397	0.00154	-0.00012	0.00161
0.93000	-0.00679	0.00478	0.00244	-0.00021	0.00074
0.93200	-0.00679	0.00445	0.00165	-0.00021	0.00135
0.93400	-0.00695	0.00262	0.00049	-0.00003	0.00113
0.93600	-0.00695	0.00260	0.00088	-0.00015	0.00047
0.93800	-0.00695	0.00288	0.00069	-0.00021	0.00060
0.94000	-0.00695	0.00325	0.00083	-0.00015	-0.00071
0.94200	-0.00695	0.00419	0.00119	-0.00009	-0.00054
0.94400	-0.00712	0.00472	0.00226	-0.00021	-0.00040
0.94600	-0.00712	0.00261	0.00357	-0.00021	-0.00104
0.94800	-0.00712	0.00349	0.00115	-0.00021	-0.00131
0.95000	-0.00712	0.00254	0.00141	-0.00021	0.00099
0.95200	-0.00712	0.00296	0.00180	-0.00015	0.00123
0.95400	-0.00728	0.00389	0.00017	-0.00021	0.00113
0.95600	-0.00728	0.00327	-0.00312	-0.00021	0.00121
0.95800	-0.00728	0.00340	0.00088	-0.00021	0.00102
0.96000	-0.00728	0.00646	0.00375	-0.00021	0.00052
0.96200	-0.00728	0.00614	0.00407	-0.00015	0.00082
0.96400	-0.00744	0.00511	0.00273	-0.00016	0.00294
0.96600	-0.00744	0.00304	0.00222	-0.00005	0.00023
0.96800	-0.00744	0.00252	-0.00000	-0.00021	-0.00021
0.97000	-0.00744	0.00266	0.00090	-0.00021	0.00171
0.97200	-0.00744	0.00354	0.00098	-0.00021	0.00238
0.97400	-0.00760	0.00257	0.00237	-0.00021	0.00314
0.97600	-0.00760	0.00183	0.00517	-0.00021	0.00169
0.97800	-0.00760	0.00233	0.00244	-0.00021	0.00171
0.98000	-0.00760	0.00358	0.00139	-0.00021	-0.00051
0.98200	-0.00760	0.00399	0.00134	-0.00009	-0.00057
0.98400	-0.00773	0.00318	0.00122	-0.00021	-0.00105
0.98600	-0.00773	0.00188	0.00100	-0.00021	-0.00080
0.98800	-0.00773	0.00325	0.00117	-0.00021	-0.00082
0.99000	-0.00773	0.00538	0.00199	-0.00003	-0.00167
0.99200	-0.00773	0.00718	0.00271	-0.00009	-0.00215
0.99400	-0.00787	0.00605	0.00207	-0.00011	-0.00198
0.99600	-0.00787	0.00414	0.00117	-0.00010	-0.00201
0.99800	-0.00787	0.00254	-0.00024	0.00006	-0.00215
1.00000	-0.00787	0.00321	0.00077	-0.00021	-0.00033
1.00200	-0.00787	0.00296	0.00115	-0.00020	-0.00003
1.00400	-0.00800	0.00417	0.00071	0.00002	0.00005
1.00600	-0.00800	0.00440	0.00098	-0.00009	-0.00031
1.00800	-0.00800	0.00221	0.00234	-0.00018	0.00019
1.01000	-0.00800	0.00294	0.00244	-0.00021	0.00008
1.01200	-0.00800	0.00285	0.00101	-0.00015	0.00008
1.01400	-0.00812	0.00500	0.00117	-0.00021	0.00110
1.01600	-0.00812	0.00366	0.00283	-0.00014	0.00103
1.01800	-0.00812	0.00324	-0.00024	0.00016	0.00062
1.02000	-0.00812	0.00274	0.00002	-0.00008	0.00134
1.02200	-0.00812	0.00464	0.00215	-0.00021	0.00093
1.02400	-0.00824	0.00703	0.00315	-0.00021	0.00137
1.02600	-0.00824	0.00482	0.00296	-0.00021	0.00160
1.02800	-0.00824	0.00274	0.00020	0.00001	0.00150
1.03000	-0.00824	0.00318	0.00039	-0.00020	-0.00187
1.03200	-0.00824	0.00254	-0.00017	-0.00018	-0.00253
1.03400	-0.00831	0.00410	-0.00061	0.00026	-0.00283
1.03600	-0.00831	0.00396	-0.00010	-0.00009	-0.00223
1.03800	-0.00831	0.00249	0.00255	-0.00015	-0.00251
1.04000	-0.00831	0.00199	0.00268	-0.00021	-0.00198
1.04200	-0.00831	0.00289	0.00146	-0.00021	-0.00172
1.04400	-0.00840	0.00235	0.00106	0.00003	-0.00139
1.04600	-0.00840	0.00417	0.00177	-0.00014	-0.00145
1.04800	-0.00840	0.00223	0.00002	-0.00009	-0.00153
1.05000	-0.00840	0.00266	-0.00051	-0.00018	-0.00039
1.05200	-0.00840	0.00244	0.00043	-0.00021	0.00021
1.05400	-0.00847	0.00499	0.00258	-0.00011	-0.00020
1.05600	-0.00847	0.00574	0.00115	-0.00015	-0.00033
1.05800	-0.00847	0.00335	0.00071	-0.00021	-0.00016
1.06000	-0.00847	0.00289	0.00163	-0.00016	0.00046
1.06200	-0.00847	0.00384	0.00148	-0.00015	0.00092
1.06400	-0.00855	0.00408	0.00088	-0.00021	0.00163
1.06600	-0.00855	0.00276	0.00073	-0.00021	0.00106
1.06800	-0.00855	0.00339	0.00046	-0.00021	0.00019
1.07000	-0.00855	0.00233	0.00312	-0.00021	-0.00064
1.07200	-0.00855	0.00322	0.00196	-0.00021	-0.00093
1.07400	-0.00862	0.00243	0.00293	-0.00021	-0.00079
1.07600	-0.00862	0.00369	0.00156	-0.00021	-0.00091
1.07800	-0.00862	0.00385	0.00132	-0.00021	-0.00063
1.08000	-0.00862	0.00407	0.00093	-0.00009	-0.00179
1.08200	-0.00862	0.00351	0.00116	-0.00015	-0.00325
1.08400	-0.00866	0.00295	0.00137	-0.00021	-0.00413
1.08600	-0.00866	0.00478	0.00339	-0.00021	-0.00368
1.08800	-0.00866	0.00382	0.00295	-0.00014	-0.00341
1.09000	-0.00866	0.00361	0.00110	-0.00015	-0.00209
1.09200	-0.00866	0.00389	0.00101	-0.00021	-0.00043
1.09400	-0.00869	0.00443	0.00117	-0.00021	-0.00055
1.09600	-0.00869	0.00306	0.00098	-0.00021	-0.00080
1.09800	-0.00869	0.00338	0.00102	-0.00015	-0.00092
1.10000	-0.00869	0.00350	0.00224	-0.00006	-0.00020
1.10200	-0.00869	0.00261	0.00288	-0.00010	0.00105
1.10400	-0.00871	0.00172	0.00073	-0.00021	0.00002
1.10600	-0.00871	0.00434	-0.00066	-0.00021	0.00065
1.10800	-0.00871	0.00283	0.00112	-0.00021	0.00077
1.11000	-0.00871	0.00421	0.00140	-0.00010	0.00097
1.11200	-0.00871	0.00352	0.00144	-0.00015	0.00201
1.11400	-0.00872	0.00338	0.00149	-0.00021	0.00113
1.11600	-0.00872	0.00619	0.00217	-0.00021	0.00095
1.11800	-0.00872	0.00525	0.00344	-0.00021	0.00167
1.12000	-0.00872	0.00433	0.00197	-0.00016	0.00119
1.12200	-0.00872	0.00372	0.00137	-0.00018	-0.00196
1.12400	-0.00873	0.00407	-0.00007	0.00006	-0.00143
1.12600	-0.00873	0.00289	0.00217	-0.00015	-0.00223
1.12800	-0.00873	0.00183	0.00173	-0.00021	-0.00234
1.13000	-0.00873	0.00345	0.00122	-0.00020	-0.00299
1.13200	-0.00873	0.00394	0.00349	-0.00016	-0.00352
1.13400	-0.00873	0.00268	0.00368	-0.00021	-0.00365
1.13600	-0.00873	0.00395	0.00232	-0.00021	-0.00348
1.13800	-0.00873	0.00351	0.00144	-0.00002	-0.00338
1.14000	-0.00873	0.00401	0.00148	0.00014	-0.00249
1.14200	-0.00873	0.00374	0.00100	-0.00021	-0.00051
1.14400	-0.00873	0.00430	-0.00080	0.00004	-0.00057
1.14600	-0.00873	0.00339	0.00297	-0.00015	-0.00075
1.14800	-0.00873	0.00694	0.00382	-0.00021	-0.00127
1.15000	-0.00873	0.00650	0.00307	-0.00015	-0.00075
1.15200	-0.00873	0.00433	0.00194	-0.00015	0.00036
1.15400	-0.00872	0.00394	0.00193	-0.00021	0.00090
1.15600	-0.00872	0.00094	0.00549	-0.00015	0.00094
1.15800	-0.00872	0.00385	0.00144	-0.00021	0.00071
1.16000	-0.00872	0.00360	0.00012	0.00016	-0.00001
1.16200	-0.00872	0.00280	0.00110	-0.00021	0.00085
1.16400	-0.00871	0.00173	0.00307	-0.00021	0.00189
1.16600	-0.00871	0.00118	0.00497	-0.00020	0.00156
1.16800	-0.00871	0.00171	0.00069	0.00001	0.00087
1.17000	-0.00871	0.00178	0.00002	-0.00015	0.00098
1.17200	-0.00871	0.00267	0.00039	-0.00021	-0.00330
1.17400	-0.00866	0.00433	-0.00000	-0.00021	-0.00378
1.17600	-0.00866	0.00306	-0.00002	-0.00021	-0.00288
1.17800	-0.00866	0.00401	0.00176	-0.00021	-0.00322
1.18000	-0.00866	0.00594	0.00310	-0.00015	-0.00365
1.18200	-0.00866	0.00464	0.00196	-0.00021	-0.00296
1.18400	-0.00859	0.00328	0.00061	-0.00021	-0.00249
1.18600	-0.00859	0.00288	0.00146	-0.00021	-0.00337
1.18800	-0.00859	0.00330	0.00090	-0.00021	-0.00349
1.19000	-0.00859	0.00377	0.00121	-0.00015	-0.00270
1.19200	-0.00859	0.00371	0.00100	-0.00021	-0.00023
1.19400	-0.00848	0.00421	0.00101	-0.00011	-0.00031
1.19600	-0.00848	0.00424	0.00256	-0.00021	0.00017
1.19800	-0.00848	0.00267	0.00095	-0.00021	0.00035
1.20000	-0.00848	0.00244	0.00056	-0.00009	0.00024
1.20200	-0.00848	0.00230	0.00040	-0.00021	-0.00048
1.20400	-0.00836	0.00123	0.00071	-0.00008	0.00040
1.20600	-0.00836	0.00393	0.00107	-0.00008	0.00050
1.20800	-0.00836	0.00344	0.00095	0.00002	0.00014
1.21000	-0.00836	0.00619	0.00268	-0.00014	-0.00028
1.21200	-0.00836	0.00508	0.00239	-0.00021	-0.00147
1.21400	-0.00824	0.00640	0.00074	-0.00021	-0.00182
1.21600	-0.00824	0.00518	-0.00329	-0.00015	-0.00138
1.21800	-0.00824	0.00252	-0.00010	-0.00021	-0.00105
1.22000	-0.00824	0.00207	0.00024	-0.00021	-0.00103
1.22200	-0.00824	0.00311	0.00069	-0.00021	-0.00326
1.22400	-0.00811	0.00458	0.00015	-0.00021	-0.00343
1.22600	-0.00811	0.00129	0.00124	-0.00021	-0.00375
1.22800	-0.00811	0.00168	0.00279	-0.00021	-0.00390
1.23000	-0.00811	0.00252	0.00128	-0.00002	-0.00373
1.23200	-0.00811	0.00339	0.00093	-0.00021	-0.00192
1.23400	-0.00800	0.00340	0.00073	-0.00021	-0.00129
1.23600	-0.00800	0.00016	0.00100	-0.00015	-0.00158
1.23800	-0.00800	0.00276	0.00100	-0.00021	-0.00139
1.24000	-0.00800	0.00490	0.00261	-0.00021	-0.00136
1.24200	-0.00800	0.00641	0.00373	-0.00021	0.00012
1.24400	-0.00785	0.00597	0.00263	-0.00021	-0.00003
1.24600	-0.00785	0.00302	0.00154	-0.00021	0.00060
1.24800	-0.00785	0.00284	0.00178	-0.00021	0.00037
1.25000	-0.00785	0.00305	0.00117	-0.00015	0.00060
1.25200	-0.00785	0.00356	0.00102	-0.00011	0.00127
1.25400	-0.00770	0.00277	0.00012	0.00031	0.00137
1.25600	-0.00770	0.00146	0.00271	-0.00001	0.00041
1.25800	-0.00770	0.00351	0.00205	-0.00021	0.00033
1.26000	-0.00770	0.00378	0.00190	-0.00009	0.00104
1.26200	-0.00770	0.00386	0.00163	-0.00021	-0.00046
1.26400	-0.00753	0.00321	0.00150	-0.00021	-0.00166
1.26600	-0.00753	0.00213	0.00349	-0.00009	-0.00275
1.26800	-0.00753	0.00371	0.00101	-0.00015	-0.00219
1.27000	-0.00753	0.00352	0.00117	-0.00009	-0.00217
1.27200	-0.00753	0.00540	0.00295	-0.00014	-0.00234
1.27400	-0.00732	0.00484	0.00350	0.00069	-0.00212
1.27600	-0.00732	0.00294	0.00254	-0.00020	-0.00357
1.27800	-0.00732	0.00397	0.00197	-0.00021	-0.00300
1.28000	-0.00732	0.00352	0.00051	-0.00020	-0.00296
1.28200	-0.00732	0.00388	0.00098	-0.00019	-0.00160
1.28400	-0.00714	0.00360	0.00039	-0.00007	-0.00094
1.28600	-0.00714	0.00115	0.00188	-0.00021	-0.00154
1.28800	-0.00714	0.00380	0.00271	-0.00021	-0.00139
1.29000	-0.00714	0.00406	0.00210	-0.00021	-0.00138
1.29200	-0.00714	0.00385	0.00069	-0.00009	-0.00059
1.29400	-0.00694	0.00372	0.00030	-0.00021	-0.00005
1.29600	-0.00694	0.00341	-0.00034	-0.00016	0.00025
1.29800	-0.00694	0.00211	0.00063	-0.00019	0.00050
1.30000	-0.00694	0.00230	0.00101	-0.00015	0.00017
1.30200	-0.00694	0.00250	-0.00034	-0.00021	0.00006
1.30400	-0.00673	0.00521	0.00291	-0.00021	0.00158
1.30600	-0.00673	0.00545	0.00293	-0.00016	0.00261
1.30800	-0.00673	0.00439	0.00156	-0.00005	0.00250
1.31000	-0.00673	0.00288	0.00067	-0.00021	0.00171
1.31200	-0.00673	0.00289	0.00027	-0.00015	0.00034
1.31400	-0.00652	0.00397	0.00022	-0.00021	-0.00286
1.31600	-0.00652	0.00629	0.00049	0.00008	-0.00324
1.31800	-0.00652	0.00383	0.00098	-0.00021	-0.00247
1.32000	-0.00652	0.00455	0.00352	-0.00009	-0.00252
1.32200	-0.00652	0.00324	0.00256	-0.00021	-0.00269
1.32400	-0.00626	0.00372	0.00102	-0.00021	-0.00316
1.32600	-0.00626	0.00261	0.00134	-0.00021	-0.00342
1.32800	-0.00626	0.00366	0.00077	-0.00021	-0.00319
1.33000	-0.00626	0.00265	0.00063	-0.00015	-0.00284
1.33200	-0.00626	0.00354	0.00078	-0.00015	-0.00238
1.33400	-0.00603	0.00408	0.00207	-0.00021	0.00054
1.33600	-0.00603	0.00638	0.00377	-0.00020	0.00040
1.33800	-0.00603	0.00472	0.00157	-0.00014	-0.00001
1.34000	-0.00603	0.00482	0.00138	-0.00008	0.00073
1.34200	-0.00603	0.00384	0.00072	-0.00003	0.00014
1.34400	-0.00576	0.00307	0.00123	-0.00016	0.00055
1.34600	-0.00576	0.00366	0.00069	-0.00021	-0.00007
1.34800	-0.00576	0.00408	0.00183	-0.00021	0.00107
1.35000	-0.00576	0.00345	0.00307	-0.00008	0.00094
1.35200	-0.00576	0.00358	0.00196	-0.00021	0.00102
1.35400	-0.00549	0.00336	0.00215	-0.00021	0.00068
1.35600	-0.00549	0.00379	-0.00015	-0.00009	0.00067
1.35800	-0.00549	0.00313	0.00146	-0.00021	0.00110
1.36000	-0.00549	0.00317	0.00095	-0.00003	0.00077
1.36200	-0.00549	0.00262	0.00024	0.00013	0.00072
1.36400	-0.00521	0.00286	0.00005	-0.00009	-0.00081
1.36600	-0.00521	0.00583	0.00266	-0.00021	-0.00343
1.36800	-0.00521	0.00469	0.00254	-0.00021	-0.00336
1.37000	-0.00521	0.00343	0.00134	-0.00021	-0.00342
1.37200	-0.00521	0.00412	0.00206	-0.00021	-0.00342
1.37400	-0.00489	0.00477	0.00201	0.00038	-0.00147
1.37600	-0.00489	0.00341	0.00068	-0.00009	-0.00130
1.37800	-0.00489	0.00319	0.00010	-0.00003	-0.00140
1.38000	-0.00489	0.00240	0.00002	-0.00015	-0.00177
1.38200	-0.00489	0.00291	0.00389	-0.00016	-0.00183
1.38400	-0.00463	0.00262	0.00227	-0.00021	-0.00099
1.38600	-0.00463	0.00217	0.00017	-0.00021	0.00027
1.38800	-0.00463	0.00226	0.00056	-0.00018	-0.00009
1.39000	-0.00463	0.00295	0.00154	-0.00021	0.00028
1.39200	-0.00463	0.00265	0.00073	-0.00021	0.00059
1.39400	-0.00433	0.00332	0.00017	-0.00015	0.00064
1.39600	-0.00433	0.00229	0.00098	-0.00021	0.00097
1.39800	-0.00433	0.00538	0.00210	0.00043	0.00044
1.40000	-0.00433	0.00435	0.00190	-0.00008	0.00019
1.40200	-0.00433	0.00368	0.00085	-0.00016	0.00090
1.40400	-0.00401	0.00443	0.00010	-0.00016	0.00015
1.40600	-0.00401	0.00219	-0.00051	-0.00009	0.00033
1.40800	-0.00401	0.00347	-0.00098	-0.00015	0.00005
1.41000	-0.00401	0.00299	0.00037	-0.00021	0.00004
1.41200	-0.00401	0.00368	0.00217	-0.00021	0.00029
1.41400	-0.00367	0.00227	0.00300	0.00032	-0.00082
1.41600	-0.00367	0.00237	0.00174	-0.00009	-0.00274
1.41800	-0.00367	0.00243	0.00065	-0.00021	-0.00329
1.42000	-0.00367	0.00307	-0.00002	-0.00020	-0.00334
1.42200	-0.00367	0.00250	0.00130	-0.00021	-0.00286
1.42400	-0.00329	0.00269	0.00160	-0.00021	-0.00036
1.42600	-0.00329	0.00277	0.00301	-0.00021	0.00055
1.42800	-0.00329	0.00456	0.00219	-0.00015	0.00111
1.43000	-0.00329	0.00571	0.00260	-0.00002	0.00060
1.43200	-0.00329	0.00489	0.00123	0.00003	0.00066
1.43400	-0.00299	0.00289	0.00115	-0.00007	0.00099
1.43600	-0.00299	0.00329	0.00134	-0.00021	0.00027
1.43800	-0.00299	0.00408	0.00110	-0.00009	0.00059
1.44000	-0.00299	0.00378	0.00066	-0.00003	0.00027
1.44200	-0.00299	0.00273	0.00039	0.00014	0.00055
1.44400	-0.00266	0.00406	0.00141	0.00009	0.00135
1.44600	-0.00266	0.00456	0.00300	-0.00018	0.00231
1.44800	-0.00266	0.00188	0.00184	-0.00015	0.00266
1.45000	-0.00266	0.00185	0.00077	-0.00009	0.00206
1.45200	-0.00266	0.00200	0.00026	-0.00016	0.00164
1.45400	-0.00229	0.00149	0.00007	-0.00021	0.00106
1.45600	-0.00229	0.00390	0.00049	-0.00009	0.00033
1.45800	-0.00229	0.00345	0.00032	-0.00008	0.00040
1.46000	-0.00229	0.00595	0.00318	-0.00021	-0.00056
1.46200	-0.00229	0.00503	0.00090	0.00072	-0.00024
1.46400	-0.00192	0.00430	0.00135	-0.00003	-0.00021
1.46600	-0.00192	0.00201	0.00034	-0.00015	-0.00075
1.46800	-0.00192	0.00307	0.00049	-0.00021	-0.00068
1.47000	-0.00192	0.00223	0.00044	-0.00021	-0.00111
1.47200	-0.00192	0.00402	0.00072	-0.00014	-0.00062
1.47400	-0.00151	0.00407	0.00091	0.00022	0.00059
1.47600	-0.00151	0.00246	0.00322	-0.00021	0.00047
1.47800	-0.00151	0.00229	0.00208	-0.00019	0.00043
1.48000	-0.00151	0.00216	0.00004	-0.00004	0.00033
1.48200	-0.00151	0.00290	0.00012	-0.00020	0.00000
1.48400	-0.00117	0.00187	0.00010	0.00004	0.00007
1.48600	-0.00117	0.00157	-0.00022	-0.00021	0.00039
1.48800	-0.00117	0.00217	0.00032	-0.00021	0.00103
1.49000	-0.00117	0.00330	0.00191	-0.00021	0.00099
1.49200	-0.00117	0.00623	0.00402	-0.00021	0.00077
1.49400	-0.00077	0.00499	0.00219	-0.00015	0.00208
1.49600	-0.00077	0.00357	0.00130	-0.00021	0.00122
1.49800	-0.00077	0.00265	0.00122	-0.00012	0.00185
1.50000	-0.00077	0.00271	0.00024	-0.00015	0.00116
1.50200	-0.00077	0.00294	0.00010	-0.00021	0.00110
1.50400	-0.00039	0.00268	0.00122	-0.00004	0.00131
1.50600	-0.00039	0.00173	0.00172	-0.00015	-0.00222
1.50800	-0.00039	0.00173	0.00272	-0.00003	-0.00262
1.51000	-0.00039	0.00273	0.00111	-0.00009	-0.00310
1.51200	-0.00039	0.00208	0.00026	-0.00021	-0.00308
1.51400	0.00001	0.00350	-0.00022	0.00055	-0.00321
1.51600	0.00001	0.00372	-0.00024	-0.00021	0.00017
1.51800	0.00001	0.00386	0.00190	-0.00015	0.00040
1.52000	0.00001	0.00315	0.00104	-0.00011	0.00025
1.52200	0.00001	0.00471	0.00322	-0.00010	0.00036
1.52400	0.00045	0.00634	0.00328	0.00033	0.00006
1.52600	0.00045	0.00508	0.00156	-0.00015	0.00040
1.52800	0.00045	0.00401	0.00117	-0.00019	0.00081
1.53000	0.00045	0.00365	0.00096	-0.00011	0.00097
1.53200	0.00045	0.00280	-0.00022	-0.00020	0.00053
1.53400	0.00081	0.00219	0.00002	0.00008	0.00060
1.53600	0.00081	0.00169	0.00060	-0.00008	0.00072
1.53800	0.00081	0.00211	0.00243	-0.00021	0.00067
1.54000	0.00081	0.00221	0.00133	-0.00015	0.00020
1.54200	0.00081	0.00295	0.00073	-0.00021	0.00078
1.54400	0.00122	0.00269	0.00088	0.00028	0.00086
1.54600	0.00122	0.00433	0.00017	-0.00009	-0.00014
1.54800	0.00122	0.00244	0.00102	-0.00003	0.00038
1.55000	0.00122	0.00188	-0.00029	-0.00013	-0.00033
1.55200	0.00122	0.00232	0.00034	-0.00021	0.00011
1.55400	0.00164	0.00652	0.00218	-0.00021	0.00032
1.55600	0.00164	0.00651	0.00272	-0.00015	-0.00206
1.55800	0.00164	0.00341	0.00032	-0.00015	-0.00161
1.56000	0.00164	0.00222	0.00034	-0.00021	-0.00213
1.56200	0.00164	0.00188	0.00099	-0.00021	-0.00270
1.56400	0.00205	0.00408	0.00024	-0.00021	-0.00253
1.56600	0.00205	-0.00041	-0.00171	-0.00015	-0.00112
1.56800	0.00205	0.00221	0.00178	-0.00021	-0.00032
1.57000	0.00205	0.00151	0.00210	-0.00021	-0.00093
1.57200	0.00205	0.00294	0.00207	-0.00021	-0.00104
1.57400	0.00251	0.00195	0.00033	0.00023	-0.00115
1.57600	0.00251	0.00160	0.00110	-0.00021	0.00001
1.57800	0.00251	0.00313	0.00157	-0.00021	0.00050
1.58000	0.00251	0.00336	0.00102	-0.00018	0.00048
1.58200	0.00251	0.00383	0.00044	-0.00015	0.00042
1.58400	0.00288	0.00479	0.00149	-0.00015	0.00016
1.58600	0.00288	0.00777	0.00384	-0.00021	0.00040
1.58800	0.00288	0.00362	0.00193	-0.00009	0.00118
1.59000	0.00288	0.00352	0.00090	0.00002	0.00083
1.59200	0.00288	0.00384	0.00073	-0.00015	0.00146
1.59400	0.00329	0.00306	-0.00043	-0.00021	0.00180
1.59600	0.00329	0.00230	0.00115	0.00003	0.00138
1.59800	0.00329	0.00207	0.00051	-0.00021	0.00088
1.60000	0.00329	0.00206	0.00152	-0.00021	0.00036
1.60200	0.00329	0.00327	0.00256	-0.00021	0.00072
1.60400	0.00370	0.00333	0.00222	-0.00003	0.00084
1.60600	0.00370	0.00033	0.00061	-0.00021	-0.00204
1.60800	0.00370	0.00217	-0.00035	-0.00021	-0.00247
1.61000	0.00370	0.00333	0.00094	-0.00018	-0.00231
1.61200	0.00370	0.00378	0.00128	0.00033	-0.00166
1.61400	0.00413	0.00351	0.00069	-0.00021	-0.00189
1.61600	0.00413	0.00366	0.00399	-0.00021	0.00012
1.61800	0.00413	0.00385	0.00152	-0.00021	0.00089
1.62000	0.00413	0.00395	0.00143	-0.00015	0.00086
1.62200	0.00413	0.00427	0.00176	-0.00021	0.00097
1.62400	0.00460	0.00423	0.00161	-0.00021	0.00040
1.62600	0.00460	0.00217	-0.00001	-0.00015	0.00049
1.62800	0.00460	0.00328	0.00161	-0.00009	0.00092
1.63000	0.00460	0.00386	0.00124	0.00076	0.00048
1.63200	0.00460	0.00268	0.00386	0.00003	0.00031
1.63400	0.00496	0.00191	0.00306	-0.00021	0.00047
1.63600	0.00496	0.00155	0.00207	-0.00021	0.00131
1.63800	0.00496	0.00240	0.00112	-0.00019	0.00111
1.64000	0.00496	0.00341	0.00183	0.00001	0.00159
1.64200	0.00496	0.00355	0.00059	0.00010	0.00153
1.64400	0.00537	0.00300	0.00130	0.00020	0.00114
1.64600	0.00537	0.00430	-0.00016	-0.00015	-0.00070
1.64800	0.00537	0.00517	0.00191	-0.00021	-0.00256
1.65000	0.00537	0.00390	0.00116	-0.00009	-0.00243
1.65200	0.00537	0.00293	0.00146	-0.00021	-0.00244
1.65400	0.00577	0.00438	0.00140	-0.00003	-0.00223
1.65600	0.00577	0.00606	0.00020	0.00002	-0.00091
1.65800	0.00577	0.00289	0.00040	-0.00004	-0.00035
1.66000	0.00577	0.00168	0.00015	0.00002	-0.00052
1.66200	0.00577	0.00263	0.00141	-0.00020	-0.00075
1.66400	0.00618	0.00355	0.00193	0.00110	-0.00132
1.66600	0.00618	0.00500	0.00237	-0.00015	-0.00095
1.66800	0.00618	0.00152	0.00101	0.00008	0.00059
1.67000	0.00618	0.00228	0.00074	-0.00009	0.00059
1.67200	0.00618	0.00205	0.00188	-0.00021	0.00122
1.67400	0.00663	0.00299	0.00071	0.00035	0.00101
1.67600	0.00663	0.00351	-0.00177	-0.00015	0.00050
1.67800	0.00663	0.00317	0.00154	-0.00021	0.00063
1.68000	0.00663	0.00425	0.00324	-0.00021	0.00039
1.68200	0.00663	0.00369	0.00273	-0.00021	0.00098
1.68400	0.00698	0.00311	0.00041	-0.00008	0.00084
1.68600	0.00698	0.00369	-0.00041	-0.00015	0.00013
1.68800	0.00698	0.00206	-0.00015	-0.00021	0.00047
1.69000	0.00698	0.00243	-0.00022	-0.00015	0.00084
1.69200	0.00698	0.00289	0.00098	-0.00002	0.00086
1.69400	0.00739	0.00430	0.00208	-0.00021	0.00153
1.69600	0.00739	0.00129	0.00493	-0.00020	-0.00039
