/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:11:18 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.88400	0.00132	1.96063	1.97071	0.00045	0.37405
0.88600	0.00132	1.96022	1.96831	0.00131	0.37459
0.88800	0.00132	1.96016	1.96696	0.00193	0.37274
0.89000	0.00132	1.95855	1.96880	0.00065	0.37412
0.89200	0.00132	1.95975	1.96786	0.00058	0.37344
0.89400	0.00138	1.95983	1.96876	0.00065	0.37294
0.89600	0.00138	1.95951	1.96735	0.00128	0.37260
0.89800	0.00138	1.96020	1.96899	0.00045	0.37329
0.90000	0.00138	1.96189	1.96799	0.00045	0.37350
0.90200	0.00138	1.96056	1.96712	0.00045	0.37362
0.90400	0.00143	1.95975	1.96632	0.00045	0.37305
0.90600	0.00143	1.95901	1.96753	0.00110	0.37292
0.90800	0.00143	1.95794	1.96885	0.00052	0.37352
0.91000	0.00143	1.95963	1.96796	0.00062	0.37325
0.91200	0.00143	1.95986	1.96918	0.00051	0.37107
0.91400	0.00148	1.96036	1.96876	0.00066	0.37059
0.91600	0.00148	1.96113	1.96890	0.00051	0.37158
0.91800	0.00148	1.96174	1.96954	0.00059	0.37131
0.92000	0.00148	1.96075	1.96884	0.00045	0.37149
0.92200	0.00148	1.96051	1.96784	0.00045	0.37350
0.92400	0.00154	1.95867	1.96925	0.00045	0.37310
0.92600	0.00154	1.95868	1.96613	0.00045	0.37336
0.92800	0.00154	1.95724	1.96531	0.00051	0.37382
0.93000	0.00154	1.96150	1.96703	0.00051	0.37297
0.93200	0.00154	1.96119	1.96746	0.00045	0.37423
0.93400	0.00158	1.95975	1.96803	0.00045	0.37432
0.93600	0.00158	1.96016	1.96853	0.00088	0.37420
0.93800	0.00158	1.96114	1.96793	0.00052	0.37443
0.94000	0.00158	1.96077	1.96729	0.00045	0.37429
0.94200	0.00158	1.96000	1.96782	0.00046	0.37319
0.94400	0.00162	1.95928	1.96962	0.00045	0.37457
0.94600	0.00162	1.96302	1.96864	0.00055	0.37352
0.94800	0.00162	1.96036	1.96826	0.00057	0.37350
0.95000	0.00162	1.95918	1.96808	0.00058	0.37337
0.95200	0.00162	1.95995	1.96769	0.00046	0.37237
0.95400	0.00164	1.95928	1.96888	0.00066	0.37201
0.95600	0.00164	1.95953	1.96874	0.00045	0.37247
0.95800	0.00164	1.96035	1.96809	0.00050	0.37295
0.96000	0.00164	1.96263	1.96807	0.00045	0.37202
0.96200	0.00164	1.96214	1.96762	0.00045	0.37228
0.96400	0.00166	1.96131	1.96706	0.00045	0.37179
0.96600	0.00166	1.95945	1.96821	0.00083	0.37222
0.96800	0.00166	1.95998	1.96842	0.00061	0.37249
0.97000	0.00166	1.95914	1.96892	0.00068	0.37208
0.97200	0.00166	1.96006	1.96757	0.00045	0.37344
0.97400	0.00167	1.95949	1.96852	0.00086	0.37305
0.97600	0.00167	1.96350	1.96771	0.00045	0.37240
0.97800	0.00167	1.96279	1.96938	0.00045	0.37319
0.98000	0.00167	1.96125	1.96647	0.00045	0.37274
0.98200	0.00167	1.96019	1.96726	0.00045	0.37353
0.98400	0.00167	1.95950	1.96754	0.00045	0.37365
0.98600	0.00167	1.96002	1.96691	0.00057	0.37428
0.98800	0.00167	1.95919	1.96756	0.00058	0.37398
0.99000	0.00167	1.96017	1.96813	0.00068	0.37411
0.99200	0.00167	1.96206	1.96774	0.00045	0.37324
0.99400	0.00168	1.96219	1.96718	0.00045	0.37265
0.99600	0.00168	1.95970	1.96949	0.00045	0.37231
0.99800	0.00168	1.95994	1.96706	0.00045	0.37303
1.00000	0.00168	1.95959	1.96654	0.00045	0.37247
1.00200	0.00168	1.95923	1.96713	0.00045	0.37212
1.00400	0.00168	1.95962	1.96559	0.00045	0.37235
1.00600	0.00168	1.95989	1.97108	0.00075	0.37265
1.00800	0.00168	1.96311	1.97018	0.00064	0.37272
1.01000	0.00168	1.96156	1.96842	0.00045	0.37247
1.01200	0.00168	1.96042	1.96831	0.00045	0.37301
1.01400	0.00168	1.96023	1.96730	0.00045	0.37485
1.01600	0.00168	1.96017	1.96821	0.00045	0.37297
1.01800	0.00168	1.95985	1.96857	0.00051	0.37307
1.02000	0.00168	1.96123	1.96645	0.00045	0.37279
1.02200	0.00168	1.96072	1.96696	0.00045	0.37337
1.02400	0.00168	1.96253	1.96681	0.00045	0.37285
1.02600	0.00168	1.96191	1.96729	0.00064	0.37355
1.02800	0.00168	1.96001	1.96771	0.00067	0.37415
1.03000	0.00168	1.96070	1.96654	0.00045	0.37454
1.03200	0.00168	1.96095	1.96873	0.00045	0.37371
1.03400	0.00167	1.95975	1.96864	0.00066	0.37305
1.03600	0.00167	1.95986	1.96764	0.00051	0.37240
1.03800	0.00167	1.96157	1.97162	0.00045	0.37257
1.04000	0.00167	1.96180	1.97002	0.00045	0.37268
1.04200	0.00167	1.96081	1.96797	0.00045	0.37253
1.04400	0.00166	1.95935	1.96706	0.00045	0.37228
1.04600	0.00166	1.95810	1.96757	0.00057	0.37203
1.04800	0.00166	1.95858	1.96681	0.00045	0.37244
1.05000	0.00166	1.95900	1.96632	0.00049	0.37176
1.05200	0.00166	1.95818	1.96674	0.00045	0.37239
1.05400	0.00163	1.96145	1.96791	0.00045	0.37164
1.05600	0.00163	1.96122	1.96904	0.00061	0.37267
1.05800	0.00163	1.96009	1.96824	0.00067	0.37244
1.06000	0.00163	1.96023	1.96764	0.00045	0.37213
1.06200	0.00163	1.96031	1.96847	0.00045	0.37248
1.06400	0.00157	1.96023	1.96876	0.00045	0.37301
1.06600	0.00157	1.96018	1.96782	0.00045	0.37216
1.06800	0.00157	1.95984	1.96865	0.00058	0.37227
1.07000	0.00157	1.96176	1.97013	0.00045	0.37245
1.07200	0.00157	1.96147	1.96935	0.00045	0.37274
1.07400	0.00149	1.96036	1.96754	0.00045	0.37350
1.07600	0.00149	1.96084	1.96817	0.00046	0.37424
1.07800	0.00149	1.96006	1.96777	0.00088	0.37426
1.08000	0.00149	1.96046	1.96893	0.00051	0.37412
1.08200	0.00149	1.95922	1.96740	0.00057	0.37381
1.08400	0.00141	1.95962	1.96852	0.00045	0.37361
1.08600	0.00141	1.96095	1.96719	0.00077	0.37285
1.08800	0.00141	1.96087	1.96814	0.00083	0.37300
1.09000	0.00141	1.95996	1.96715	0.00069	0.37280
1.09200	0.00141	1.95950	1.96818	0.00063	0.37319
1.09400	0.00133	1.95975	1.96803	0.00045	0.37427
1.09600	0.00133	1.96108	1.96787	0.00092	0.37373
1.09800	0.00133	1.95828	1.96670	0.00045	0.37397
1.10000	0.00133	1.95981	1.96964	0.00045	0.37341
1.10200	0.00133	1.96156	1.96915	0.00045	0.37349
1.10400	0.00125	1.96050	1.96742	0.00045	0.37339
1.10600	0.00125	1.95978	1.96707	0.00045	0.37361
1.10800	0.00125	1.95981	1.96635	0.00045	0.37384
1.11000	0.00125	1.96055	1.96604	0.00045	0.37418
1.11200	0.00125	1.95958	1.96835	0.00045	0.37423
1.11400	0.00118	1.95928	1.96767	0.00045	0.37257
1.11600	0.00118	1.96089	1.96807	0.00069	0.37260
1.11800	0.00118	1.96090	1.96731	0.00045	0.37243
1.12000	0.00118	1.95951	1.96741	0.00045	0.37264
1.12200	0.00118	1.95895	1.96632	0.00045	0.37227
1.12400	0.00108	1.95914	1.96657	0.00045	0.37365
1.12600	0.00108	1.95856	1.96597	0.00045	0.37354
1.12800	0.00108	1.95935	1.96613	0.00045	0.37368
1.13000	0.00108	1.95952	1.96617	0.00135	0.37405
1.13200	0.00108	1.96130	1.97008	0.00045	0.37298
1.13400	0.00100	1.96111	1.96937	0.00045	0.37219
1.13600	0.00100	1.96036	1.96796	0.00046	0.37100
1.13800	0.00100	1.95900	1.96827	0.00056	0.37175
1.14000	0.00100	1.95908	1.96779	0.00045	0.37155
1.14200	0.00100	1.95922	1.96678	0.00051	0.37151
1.14400	0.00090	1.95922	1.96669	0.00045	0.37237
1.14600	0.00090	1.95560	1.96970	0.00045	0.37205
1.14800	0.00090	1.96080	1.96780	0.00054	0.37246
1.15000	0.00090	1.96112	1.96671	0.00045	0.37205
1.15200	0.00090	1.95945	1.96709	0.00058	0.37237
1.15400	0.00079	1.95949	1.96693	0.00045	0.37297
1.15600	0.00079	1.95935	1.96740	0.00051	0.37246
1.15800	0.00079	1.96072	1.96853	0.00045	0.37265
1.16000	0.00079	1.96002	1.96799	0.00049	0.37263
1.16200	0.00079	1.96023	1.96921	0.00045	0.37290
1.16400	0.00068	1.96253	1.97047	0.00045	0.37257
1.16600	0.00068	1.96155	1.96875	0.00051	0.37332
1.16800	0.00068	1.96128	1.96742	0.00045	0.37373
1.17000	0.00068	1.95984	1.96754	0.00057	0.37286
1.17200	0.00068	1.95896	1.96782	0.00051	0.37283
1.17400	0.00056	1.95989	1.96864	0.00045	0.37285
1.17600	0.00056	1.95822	1.96849	0.00062	0.37156
1.17800	0.00056	1.95928	1.96695	0.00051	0.37245
1.18000	0.00056	1.96085	1.96721	0.00052	0.37202
1.18200	0.00056	1.96016	1.96610	0.00045	0.37240
1.18400	0.00046	1.95901	1.96693	0.00045	0.37252
1.18600	0.00046	1.95686	1.96768	0.00051	0.37202
1.18800	0.00046	1.95829	1.96713	0.00069	0.37208
1.19000	0.00046	1.95851	1.96619	0.00057	0.37235
1.19200	0.00046	1.95916	1.96657	0.00045	0.37223
1.19400	0.00036	1.95922	1.96864	0.00049	0.37339
1.19600	0.00036	1.96069	1.97026	0.00051	0.37352
1.19800	0.00036	1.96020	1.96749	0.00054	0.37395
1.20000	0.00036	1.96003	1.96842	0.00076	0.37379
1.20200	0.00036	1.96048	1.96810	0.00065	0.37388
1.20400	0.00024	1.95880	1.96864	0.00045	0.37359
1.20600	0.00024	1.95795	1.96706	0.00045	0.37262
1.20800	0.00024	1.95812	1.96709	0.00071	0.37237
1.21000	0.00024	1.96081	1.96763	0.00060	0.37283
1.21200	0.00024	1.96148	1.96749	0.00070	0.37293
1.21400	0.00010	1.96036	1.96815	0.00045	0.37257
1.21600	0.00010	1.96212	1.96737	0.00045	0.37423
1.21800	0.00010	1.96020	1.96724	0.00045	0.37457
1.22000	0.00010	1.95998	1.96706	0.00045	0.37416
1.22200	0.00010	1.95922	1.96645	0.00045	0.37392
1.22400	-0.00004	1.95962	1.96693	0.00045	0.37354
1.22600	-0.00004	1.96286	1.96947	0.00045	0.37240
1.22800	-0.00004	1.96152	1.96958	0.00045	0.37268
1.23000	-0.00004	1.96119	1.96821	0.00045	0.37243
1.23200	-0.00004	1.95997	1.96799	0.00045	0.37292
1.23400	-0.00015	1.96023	1.96827	0.00045	0.37277
1.23600	-0.00015	1.95808	1.96853	0.00058	0.37278
1.23800	-0.00015	1.95944	1.96843	0.00087	0.37279
1.24000	-0.00015	1.96000	1.96767	0.00060	0.37284
1.24200	-0.00015	1.96179	1.96725	0.00046	0.37325
1.24400	-0.00027	1.96131	1.96901	0.00045	0.37265
1.24600	-0.00027	1.96185	1.96630	0.00045	0.37458
1.24800	-0.00027	1.96000	1.96593	0.00045	0.37414
1.25000	-0.00027	1.95995	1.96642	0.00045	0.37398
1.25200	-0.00027	1.95980	1.96619	0.00045	0.37436
1.25400	-0.00040	1.96057	1.96706	0.00045	0.37423
1.25600	-0.00040	1.96208	1.97012	0.00045	0.37358
1.25800	-0.00040	1.96233	1.97005	0.00045	0.37354
1.26000	-0.00040	1.96200	1.96843	0.00045	0.37398
1.26200	-0.00040	1.96169	1.96884	0.00064	0.37381
1.26400	-0.00053	1.96084	1.96632	0.00045	0.37427
1.26600	-0.00053	1.95973	1.96530	0.00045	0.37344
1.26800	-0.00053	1.95896	1.96669	0.00045	0.37338
1.27000	-0.00053	1.95870	1.96539	0.00052	0.37356
1.27200	-0.00053	1.96017	1.96587	0.00045	0.37339
1.27400	-0.00068	1.96050	1.96620	0.00045	0.37337
1.27600	-0.00068	1.96148	1.96597	0.00045	0.37239
1.27800	-0.00068	1.95835	1.96685	0.00045	0.37226
1.28000	-0.00068	1.95897	1.96570	0.00045	0.37281
1.28200	-0.00068	1.95933	1.96628	0.00045	0.37273
1.28400	-0.00080	1.95813	1.96681	0.00045	0.37277
1.28600	-0.00080	1.95957	1.96731	0.00045	0.37563
1.28800	-0.00080	1.96128	1.97063	0.00050	0.37476
1.29000	-0.00080	1.96268	1.96992	0.00064	0.37425
1.29200	-0.00080	1.96106	1.96829	0.00051	0.37443
1.29400	-0.00092	1.95962	1.96937	0.00045	0.37489
1.29600	-0.00092	1.96386	1.96692	0.00045	0.37379
1.29800	-0.00092	1.96045	1.96748	0.00058	0.37374
1.30000	-0.00092	1.95940	1.96762	0.00045	0.37347
1.30200	-0.00092	1.96044	1.96774	0.00121	0.37344
1.30400	-0.00105	1.96198	1.96803	0.00045	0.37294
1.30600	-0.00105	1.96094	1.96751	0.00045	0.37256
1.30800	-0.00105	1.96048	1.96721	0.00045	0.37245
1.31000	-0.00105	1.95902	1.96601	0.00045	0.37294
1.31200	-0.00105	1.96048	1.96723	0.00051	0.37259
1.31400	-0.00116	1.95874	1.96657	0.00045	0.37199
1.31600	-0.00116	1.95936	1.96688	0.00051	0.37353
1.31800	-0.00116	1.96046	1.96802	0.00045	0.37314
1.32000	-0.00116	1.96145	1.97008	0.00052	0.37313
1.32200	-0.00116	1.96144	1.96803	0.00045	0.37271
1.32400	-0.00128	1.96070	1.96718	0.00045	0.37244
1.32600	-0.00128	1.96014	1.96812	0.00045	0.37269
1.32800	-0.00128	1.95811	1.96617	0.00045	0.37187
1.33000	-0.00128	1.95877	1.96791	0.00045	0.37173
1.33200	-0.00128	1.95863	1.96631	0.00045	0.37240
1.33400	-0.00138	1.95922	1.96681	0.00045	0.37219
1.33600	-0.00138	1.96318	1.96738	0.00046	0.37333
1.33800	-0.00138	1.96053	1.96829	0.00069	0.37318
1.34000	-0.00138	1.96042	1.96806	0.00052	0.37332
1.34200	-0.00138	1.96006	1.96895	0.00052	0.37349
1.34400	-0.00150	1.96077	1.96901	0.00045	0.37343
1.34600	-0.00150	1.95796	1.96777	0.00116	0.37255
1.34800	-0.00150	1.95744	1.96797	0.00071	0.37304
1.35000	-0.00150	1.95983	1.96946	0.00045	0.37249
1.35200	-0.00150	1.96087	1.97009	0.00058	0.37221
1.35400	-0.00161	1.96157	1.96898	0.00045	0.37390
1.35600	-0.00161	1.95996	1.96946	0.00095	0.37317
1.35800	-0.00161	1.95902	1.96954	0.00067	0.37384
1.36000	-0.00161	1.96016	1.96870	0.00083	0.37370
1.36200	-0.00161	1.96079	1.96801	0.00058	0.37337
1.36400	-0.00172	1.96057	1.96840	0.00045	0.37365
1.36600	-0.00172	1.96052	1.96645	0.00051	0.37180
1.36800	-0.00172	1.95924	1.96636	0.00052	0.37202
1.37000	-0.00172	1.96072	1.96668	0.00054	0.37321
1.37200	-0.00172	1.95940	1.96708	0.00051	0.37338
1.37400	-0.00181	1.95922	1.96669	0.00049	0.37272
1.37600	-0.00181	1.95913	1.96712	0.00045	0.37286
1.37800	-0.00181	1.96063	1.96702	0.00063	0.37191
1.38000	-0.00181	1.95835	1.96754	0.00073	0.37210
1.38200	-0.00181	1.96156	1.96969	0.00045	0.37227
1.38400	-0.00188	1.96070	1.97132	0.00045	0.37159
1.38600	-0.00188	1.96092	1.96927	0.00045	0.37394
1.38800	-0.00188	1.96061	1.97077	0.00045	0.37423
1.39000	-0.00188	1.96056	1.96814	0.00045	0.37418
1.39200	-0.00188	1.96030	1.96651	0.00045	0.37442
1.39400	-0.00196	1.95962	1.96730	0.00045	0.37474
1.39600	-0.00196	1.96045	1.96751	0.00090	0.37271
1.39800	-0.00196	1.96135	1.96637	0.00050	0.37287
1.40000	-0.00196	1.96205	1.96747	0.00045	0.37251
1.40200	-0.00196	1.96107	1.96790	0.00045	0.37324
1.40400	-0.00204	1.96044	1.96754	0.00045	0.37254
1.40600	-0.00204	1.95883	1.96740	0.00045	0.37238
1.40800	-0.00204	1.95811	1.96674	0.00045	0.37279
1.41000	-0.00204	1.95899	1.96691	0.00080	0.37280
1.41200	-0.00204	1.96013	1.96916	0.00088	0.37256
1.41400	-0.00211	1.96131	1.96962	0.00057	0.37237
1.41600	-0.00211	1.96039	1.96817	0.00045	0.37222
1.41800	-0.00211	1.96025	1.96763	0.00058	0.37198
1.42000	-0.00211	1.95797	1.96856	0.00066	0.37196
1.42200	-0.00211	1.95911	1.96836	0.00052	0.37222
1.42400	-0.00218	1.95867	1.96791	0.00045	0.37215
1.42600	-0.00218	1.95998	1.96696	0.00045	0.37166
1.42800	-0.00218	1.95862	1.96662	0.00047	0.37253
1.43000	-0.00218	1.96191	1.96662	0.00045	0.37232
1.43200	-0.00218	1.96097	1.96576	0.00045	0.37222
1.43400	-0.00222	1.95914	1.96669	0.00127	0.37272
1.43600	-0.00222	1.95885	1.96636	0.00045	0.37278
1.43800	-0.00222	1.95924	1.96559	0.00045	0.37203
1.44000	-0.00222	1.95950	1.96564	0.00053	0.37179
1.44200	-0.00222	1.95827	1.96643	0.00057	0.37180
1.44400	-0.00226	1.95962	1.96901	0.00045	0.37270
1.44600	-0.00226	1.96163	1.96951	0.00104	0.37197
1.44800	-0.00226	1.96205	1.96776	0.00045	0.37305
1.45000	-0.00226	1.96040	1.96884	0.00049	0.37265
1.45200	-0.00226	1.95959	1.96898	0.00058	0.37266
1.45400	-0.00229	1.96002	1.97010	0.00045	0.37199
1.45600	-0.00229	1.95994	1.96799	0.00045	0.37344
1.45800	-0.00229	1.96016	1.96659	0.00045	0.37346
1.46000	-0.00229	1.96212	1.96578	0.00045	0.37357
1.46200	-0.00229	1.96122	1.96630	0.00045	0.37399
1.46400	-0.00231	1.96070	1.96632	0.00045	0.37279
1.46600	-0.00231	1.95951	1.96784	0.00051	0.37435
1.46800	-0.00231	1.96036	1.96745	0.00065	0.37314
1.47000	-0.00231	1.96029	1.96753	0.00050	0.37298
1.47200	-0.00231	1.96025	1.96725	0.00045	0.37327
1.47400	-0.00233	1.95914	1.96876	0.00086	0.37265
1.47600	-0.00233	1.96244	1.97024	0.00045	0.37234
1.47800	-0.00233	1.96109	1.96940	0.00045	0.37468
1.48000	-0.00233	1.95911	1.96743	0.00045	0.37456
1.48200	-0.00233	1.96027	1.96779	0.00045	0.37478
1.48400	-0.00234	1.96070	1.96718	0.00045	0.37521
1.48600	-0.00234	1.95958	1.96875	0.00061	0.37472
1.48800	-0.00234	1.95780	1.96827	0.00052	0.37339
1.49000	-0.00234	1.96020	1.96854	0.00045	0.37402
1.49200	-0.00234	1.96176	1.96814	0.00058	0.37315
1.49400	-0.00234	1.95989	1.96864	0.00086	0.37314
1.49600	-0.00234	1.95986	1.96758	0.00051	0.37442
1.49800	-0.00234	1.96027	1.96803	0.00045	0.37361
1.50000	-0.00234	1.96020	1.96790	0.00058	0.37341
1.50200	-0.00234	1.95942	1.96684	0.00045	0.37359
1.50400	-0.00234	1.96186	1.96791	0.00045	0.37288
1.50600	-0.00234	1.95967	1.97020	0.00045	0.37422
1.50800	-0.00234	1.96211	1.96962	0.00045	0.37320
1.51000	-0.00234	1.96079	1.96801	0.00066	0.37373
1.51200	-0.00234	1.96062	1.96759	0.00045	0.37391
1.51400	-0.00234	1.96057	1.96913	0.00045	0.37407
1.51600	-0.00234	1.95979	1.96780	0.00089	0.37270
1.51800	-0.00234	1.95796	1.96884	0.00045	0.37394
1.52000	-0.00234	1.96017	1.96915	0.00064	0.37366
1.52200	-0.00234	1.96142	1.96798	0.00057	0.37382
1.52400	-0.00233	1.96233	1.96815	0.00045	0.37350
1.52600	-0.00233	1.95978	1.96781	0.00107	0.37236
1.52800	-0.00233	1.95744	1.96830	0.00045	0.37207
1.53000	-0.00233	1.95894	1.96724	0.00062	0.37226
1.53200	-0.00233	1.95857	1.96701	0.00071	0.37205
1.53400	-0.00232	1.95819	1.96864	0.00049	0.37144
1.53600	-0.00232	1.95913	1.96597	0.00057	0.37424
1.53800	-0.00232	1.96639	1.96840	0.00056	0.37374
1.54000	-0.00232	1.96155	1.96977	0.00052	0.37388
1.54200	-0.00232	1.95994	1.96788	0.00058	0.37430
1.54400	-0.00227	1.95962	1.96937	0.00045	0.37467
1.54600	-0.00227	1.95961	1.96430	0.00045	0.37570
1.54800	-0.00227	1.96045	1.96470	0.00045	0.37392
1.55000	-0.00227	1.95831	1.96578	0.00045	0.37397
1.55200	-0.00227	1.96035	1.96562	0.00045	0.37426
1.55400	-0.00220	1.96029	1.96803	0.00045	0.37363
1.55600	-0.00220	1.96074	1.96681	0.00111	0.37248
1.55800	-0.00220	1.95803	1.96771	0.00053	0.37305
1.56000	-0.00220	1.95836	1.96692	0.00045	0.37255
1.56200	-0.00220	1.95825	1.96735	0.00051	0.37206
1.56400	-0.00210	1.95745	1.96730	0.00070	0.37144
1.56600	-0.00210	1.96001	1.96824	0.00119	0.37219
1.56800	-0.00210	1.95785	1.97003	0.00045	0.37298
1.57000	-0.00210	1.96169	1.97109	0.00052	0.37245
1.57200	-0.00210	1.96158	1.97034	0.00064	0.37335
1.57400	-0.00199	1.95941	1.96937	0.00045	0.37325
1.57600	-0.00199	1.95998	1.96785	0.00045	0.37379
1.57800	-0.00199	1.96352	1.96690	0.00045	0.37326
1.58000	-0.00199	1.95991	1.96801	0.00057	0.37342
1.58200	-0.00199	1.96074	1.96817	0.00045	0.37352
1.58400	-0.00190	1.96105	1.96779	0.00090	0.37394
1.58600	-0.00190	1.96120	1.96737	0.00045	0.37296
1.58800	-0.00190	1.95823	1.96592	0.00045	0.37320
1.59000	-0.00190	1.96012	1.96630	0.00045	0.37289
1.59200	-0.00190	1.95923	1.96662	0.00045	0.37328
1.59400	-0.00182	1.95840	1.96523	0.00045	0.37264
1.59600	-0.00182	1.96006	1.96534	0.00061	0.37430
1.59800	-0.00182	1.96190	1.96656	0.00045	0.37384
1.60000	-0.00182	1.95945	1.96955	0.00048	0.37349
1.60200	-0.00182	1.96184	1.96954	0.00045	0.37308
1.60400	-0.00172	1.96133	1.96865	0.00066	0.37443
1.60600	-0.00172	1.95958	1.96771	0.00063	0.37458
1.60800	-0.00172	1.95964	1.96587	0.00045	0.37308
1.61000	-0.00172	1.96017	1.96775	0.00051	0.37209
1.61200	-0.00172	1.96034	1.96754	0.00045	0.37230
1.61400	-0.00161	1.96108	1.96620	0.00066	0.37181
1.61600	-0.00161	1.96081	1.96693	0.00058	0.37231
1.61800	-0.00161	1.96173	1.96780	0.00045	0.37321
1.62000	-0.00161	1.96079	1.96768	0.00045	0.37489
1.62200	-0.00161	1.96031	1.96731	0.00052	0.37522
1.62400	-0.00146	1.96044	1.96767	0.00053	0.37472
1.62600	-0.00146	1.95944	1.96641	0.00045	0.37530
1.62800	-0.00146	1.96324	1.96543	0.00045	0.37444
1.63000	-0.00146	1.96030	1.96730	0.00045	0.37309
1.63200	-0.00146	1.96297	1.96930	0.00045	0.37307
1.63400	-0.00134	1.96274	1.97059	0.00045	0.37352
1.63600	-0.00134	1.96135	1.96801	0.00153	0.37350
1.63800	-0.00134	1.96270	1.96829	0.00063	0.37268
1.64000	-0.00134	1.95995	1.96830	0.00049	0.37316
1.64200	-0.00134	1.95955	1.96962	0.00063	0.37325
1.64400	-0.00119	1.96002	1.96998	0.00127	0.37288
1.64600	-0.00119	1.95866	1.96556	0.00081	0.37352
1.64800	-0.00119	1.96258	1.96585	0.00045	0.37268
1.65000	-0.00119	1.96137	1.96632	0.00045	0.37289
1.65200	-0.00119	1.96041	1.96608	0.00045	0.37292
1.65400	-0.00106	1.95894	1.96584	0.00045	0.37399
1.65600	-0.00106	1.96022	1.96576	0.00098	0.37364
1.65800	-0.00106	1.95977	1.96701	0.00045	0.37237
1.66000	-0.00106	1.95981	1.96709	0.00045	0.37205
1.66200	-0.00106	1.95909	1.96941	0.00045	0.37202
1.66400	-0.00092	1.96050	1.96852	0.00045	0.37188
1.66600	-0.00092	1.96086	1.96880	0.00069	0.37310
1.66800	-0.00092	1.96185	1.96709	0.00058	0.37264
1.67000	-0.00092	1.96034	1.96802	0.00045	0.37323
1.67200	-0.00092	1.96040	1.96793	0.00045	0.37303
1.67400	-0.00076	1.96009	1.96888	0.00045	0.37334
1.67600	-0.00076	1.95981	1.96726	0.00099	0.37347
1.67800	-0.00076	1.95799	1.97012	0.00045	0.37298
1.68000	-0.00076	1.96217	1.96763	0.00052	0.37377
1.68200	-0.00076	1.96092	1.96846	0.00057	0.37411
1.68400	-0.00063	1.95928	1.97035	0.00086	0.37305
1.68600	-0.00063	1.95849	1.96678	0.00051	0.37371
1.68800	-0.00063	1.95944	1.96537	0.00045	0.37451
1.69000	-0.00063	1.95827	1.96717	0.00049	0.37364
1.69200	-0.00063	1.95860	1.96664	0.00052	0.37433
1.69400	-0.00047	1.95975	1.96888	0.00045	0.37374
1.69600	-0.00047	1.96169	1.97026	0.00146	0.37311
1.69800	-0.00047	1.95911	1.97012	0.00056	0.37402
1.70000	-0.00047	1.95918	1.96846	0.00045	0.37350
1.70200	-0.00047	1.95892	1.96848	0.00058	0.37296
1.70400	-0.00030	1.95935	1.96645	0.00106	0.37281
1.70600	-0.00030	1.95873	1.96742	0.00101	0.37185
1.70800	-0.00030	1.95749	1.96775	0.00045	0.37215
1.71000	-0.00030	1.96050	1.96708	0.00045	0.37276
1.71200	-0.00030	1.96042	1.96687	0.00071	0.37284
1.71400	-0.00013	1.95877	1.96754	0.00057	0.37332
1.71600	-0.00013	1.95977	1.96709	0.00057	0.37404
1.71800	-0.00013	1.95990	1.96842	0.00074	0.37312
1.72000	-0.00013	1.95899	1.96726	0.00049	0.37412
1.72200	-0.00013	1.95952	1.96880	0.00058	0.37433
1.72400	0.00006	1.96002	1.96730	0.00049	0.37401
1.72600	0.00006	1.95966	1.96943	0.00075	0.37383
1.72800	0.00006	1.95909	1.96885	0.00069	0.37257
1.73000	0.00006	1.95831	1.96692	0.00045	0.37346
1.73200	0.00006	1.95785	1.96826	0.00081	0.37341
1.73400	0.00020	1.95914	1.96754	0.00045	0.37383
1.73600	0.00020	1.96009	1.96760	0.00129	0.37413
1.73800	0.00020	1.96018	1.96532	0.00116	0.37341
1.74000	0.00020	1.96050	1.96725	0.00045	0.37350
1.74200	0.00020	1.96226	1.96769	0.00045	0.37339
1.74400	0.00036	1.96179	1.96840	0.00045	0.37317
1.74600	0.00036	1.96085	1.96858	0.00083	0.37284
1.74800	0.00036	1.95902	1.96935	0.00045	0.37337
1.75000	0.00036	1.96035	1.96726	0.00045	0.37276
1.75200	0.00036	1.95969	1.96725	0.00045	0.37233
1.75400	0.00052	1.96078	1.96693	0.00049	0.37208
1.75600	0.00052	1.95891	1.97054	0.00105	0.37246
1.75800	0.00052	1.96096	1.97029	0.00052	0.37192
1.76000	0.00052	1.95979	1.96875	0.00045	0.37297
1.76200	0.00052	1.95986	1.96852	0.00063	0.37276
1.76400	0.00071	1.95962	1.96620	0.00045	0.37297
1.76600	0.00071	1.95964	1.96737	0.00057	0.37289
1.76800	0.00071	1.95978	1.96849	0.00045	0.37204
1.77000	0.00071	1.95905	1.96702	0.00045	0.37301
1.77200	0.00071	1.95956	1.96751	0.00051	0.37278
1.77400	0.00090	1.96084	1.96693	0.00045	0.37212
1.77600	0.00090	1.96109	1.96724	0.00053	0.37311
1.77800	0.00090	1.96016	1.96774	0.00045	0.37362
1.78000	0.00090	1.96039	1.96724	0.00045	0.37297
1.78200	0.00090	1.95947	1.96704	0.00045	0.37326
