/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 02:55:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.88400	0.00419	1.95857	1.96653	0.00045	0.37272
0.88600	0.00420	1.95941	1.96641	0.00046	0.37342
0.88800	0.00420	1.96023	1.96659	0.00070	0.37248
0.89000	0.00420	1.95880	1.96556	0.00057	0.37244
0.89200	0.00420	1.95917	1.96515	0.00067	0.37221
0.89400	0.00420	1.96055	1.96905	0.00045	0.37188
0.89600	0.00421	1.95968	1.96749	0.00045	0.37289
0.89800	0.00421	1.96086	1.96687	0.00069	0.37325
0.90000	0.00421	1.95947	1.96785	0.00090	0.37273
0.90200	0.00421	1.95885	1.96743	0.00057	0.37254
0.90400	0.00421	1.95930	1.96715	0.00045	0.37198
0.90600	0.00420	1.95956	1.96645	0.00047	0.37200
0.90800	0.00420	1.95789	1.96684	0.00064	0.37148
0.91000	0.00420	1.96107	1.96696	0.00069	0.37202
0.91200	0.00420	1.95996	1.96752	0.00057	0.37199
0.91400	0.00420	1.95972	1.96728	0.00045	0.37304
0.91600	0.00420	1.95903	1.96642	0.00045	0.37328
0.91800	0.00420	1.96134	1.96657	0.00045	0.37307
0.92000	0.00420	1.95800	1.96687	0.00045	0.37264
0.92200	0.00420	1.95764	1.96553	0.00058	0.37273
0.92400	0.00420	1.96068	1.96773	0.00045	0.37243
0.92600	0.00417	1.96085	1.96887	0.00045	0.37299
0.92800	0.00417	1.96105	1.96968	0.00052	0.37245
0.93000	0.00417	1.95955	1.96784	0.00052	0.37200
0.93200	0.00417	1.95890	1.96621	0.00045	0.37212
0.93400	0.00417	1.95820	1.96634	0.00045	0.37254
0.93600	0.00411	1.95774	1.96692	0.00045	0.37271
0.93800	0.00411	1.95791	1.96654	0.00045	0.37274
0.94000	0.00411	1.96000	1.96695	0.00082	0.37243
0.94200	0.00411	1.95914	1.96736	0.00053	0.37259
0.94400	0.00411	1.95947	1.96707	0.00045	0.37200
0.94600	0.00401	1.95967	1.96692	0.00047	0.37155
0.94800	0.00401	1.95733	1.96676	0.00058	0.37100
0.95000	0.00401	1.95680	1.96713	0.00045	0.37130
0.95200	0.00401	1.95872	1.96540	0.00045	0.37187
0.95400	0.00401	1.95902	1.96692	0.00045	0.37164
0.95600	0.00387	1.96191	1.96887	0.00045	0.37141
0.95800	0.00387	1.95727	1.97235	0.00070	0.37192
0.96000	0.00387	1.95905	1.96810	0.00050	0.37195
0.96200	0.00387	1.95916	1.96908	0.00057	0.37168
0.96400	0.00387	1.95922	1.96768	0.00045	0.37402
0.96600	0.00373	1.95908	1.96748	0.00045	0.37421
0.96800	0.00373	1.95959	1.96802	0.00055	0.37384
0.97000	0.00373	1.95953	1.96834	0.00064	0.37465
0.97200	0.00373	1.96117	1.96813	0.00058	0.37444
0.97400	0.00373	1.96095	1.96693	0.00045	0.37320
0.97600	0.00356	1.95962	1.96692	0.00045	0.37247
0.97800	0.00356	1.95903	1.96802	0.00054	0.37215
0.98000	0.00356	1.95749	1.96642	0.00045	0.37229
0.98200	0.00356	1.95732	1.96737	0.00045	0.37223
0.98400	0.00356	1.95811	1.96678	0.00056	0.37286
0.98600	0.00341	1.95849	1.96703	0.00045	0.37304
0.98800	0.00341	1.96155	1.97190	0.00128	0.37249
0.99000	0.00341	1.95985	1.96924	0.00055	0.37272
0.99200	0.00341	1.95913	1.96768	0.00045	0.37250
0.99400	0.00341	1.95860	1.96663	0.00045	0.37209
0.99600	0.00325	1.95846	1.96751	0.00045	0.37218
0.99800	0.00325	1.95546	1.96813	0.00051	0.37185
1.00000	0.00325	1.95863	1.96602	0.00058	0.37179
1.00200	0.00325	1.96101	1.96570	0.00052	0.37203
1.00400	0.00325	1.96098	1.96670	0.00045	0.37318
1.00600	0.00306	1.96083	1.96686	0.00047	0.37395
1.00800	0.00306	1.95884	1.96448	0.00045	0.37301
1.01000	0.00306	1.95820	1.96612	0.00053	0.37382
1.01200	0.00306	1.95822	1.96707	0.00078	0.37362
1.01400	0.00306	1.95847	1.96756	0.00055	0.37463
1.01600	0.00287	1.95897	1.96764	0.00050	0.37589
1.01800	0.00287	1.96024	1.97037	0.00045	0.37629
1.02000	0.00287	1.96092	1.97101	0.00063	0.37526
1.02200	0.00287	1.95963	1.96810	0.00059	0.37552
1.02400	0.00287	1.95947	1.96752	0.00045	0.37476
1.02600	0.00261	1.95912	1.96738	0.00045	0.37299
1.02800	0.00261	1.95930	1.96518	0.00060	0.37294
1.03000	0.00261	1.96024	1.96648	0.00061	0.37376
1.03200	0.00261	1.95950	1.96780	0.00069	0.37350
1.03400	0.00261	1.96185	1.96776	0.00045	0.37349
1.03600	0.00239	1.96206	1.96706	0.00045	0.37280
1.03800	0.00239	1.95962	1.96920	0.00078	0.37222
1.04000	0.00239	1.96067	1.96815	0.00046	0.37261
1.04200	0.00239	1.95975	1.96615	0.00052	0.37230
1.04400	0.00239	1.95891	1.96624	0.00045	0.37260
1.04600	0.00214	1.95845	1.96525	0.00047	0.37204
1.04800	0.00214	1.96201	1.96799	0.00045	0.37271
1.05000	0.00214	1.96247	1.96959	0.00046	0.37220
1.05200	0.00214	1.95980	1.96916	0.00045	0.37212
1.05400	0.00214	1.95891	1.96695	0.00045	0.37272
1.05600	0.00188	1.95855	1.96693	0.00068	0.37498
1.05800	0.00188	1.95796	1.96649	0.00054	0.37544
1.06000	0.00188	1.95803	1.96721	0.00058	0.37539
1.06200	0.00188	1.95824	1.96742	0.00058	0.37569
1.06400	0.00188	1.96077	1.96762	0.00049	0.37540
1.06600	0.00163	1.96206	1.96639	0.00045	0.37372
1.06800	0.00163	1.96086	1.96592	0.00051	0.37331
1.07000	0.00163	1.95947	1.96620	0.00052	0.37359
1.07200	0.00163	1.95964	1.96681	0.00045	0.37399
1.07400	0.00163	1.95985	1.96706	0.00048	0.37398
1.07600	0.00133	1.95958	1.96699	0.00045	0.37443
1.07800	0.00133	1.95833	1.96628	0.00045	0.37362
1.08000	0.00133	1.96100	1.96836	0.00063	0.37341
1.08200	0.00133	1.96146	1.96979	0.00065	0.37314
1.08400	0.00133	1.95890	1.96947	0.00072	0.37406
1.08600	0.00107	1.95959	1.96819	0.00045	0.37248
1.08800	0.00107	1.95956	1.96743	0.00048	0.37319
1.09000	0.00107	1.95968	1.96748	0.00046	0.37330
1.09200	0.00107	1.95930	1.96685	0.00045	0.37259
1.09400	0.00107	1.95986	1.96765	0.00050	0.37227
1.09600	0.00076	1.96152	1.96710	0.00045	0.37277
1.09800	0.00076	1.96245	1.96718	0.00052	0.37329
1.10000	0.00076	1.96012	1.96713	0.00045	0.37301
1.10200	0.00076	1.95944	1.96735	0.00063	0.37342
1.10400	0.00076	1.95944	1.96634	0.00045	0.37361
1.10600	0.00045	1.95962	1.96643	0.00045	0.37204
1.10800	0.00045	1.95919	1.96645	0.00045	0.37258
1.11000	0.00045	1.96005	1.96729	0.00052	0.37199
1.11200	0.00045	1.96097	1.97003	0.00052	0.37172
1.11400	0.00045	1.96050	1.96829	0.00112	0.37264
1.11600	0.00014	1.95962	1.96875	0.00045	0.37203
1.11800	0.00014	1.95914	1.96814	0.00051	0.37219
1.12000	0.00014	1.95903	1.96615	0.00045	0.37210
1.12200	0.00014	1.95827	1.96608	0.00045	0.37179
1.12400	0.00014	1.95791	1.96782	0.00051	0.37210
1.12600	-0.00021	1.95840	1.96582	0.00045	0.37320
1.12800	-0.00021	1.96083	1.96793	0.00063	0.37340
1.13000	-0.00021	1.96084	1.96775	0.00045	0.37273
1.13200	-0.00021	1.96005	1.96707	0.00057	0.37285
1.13400	-0.00021	1.96016	1.96718	0.00045	0.37218
1.13600	-0.00047	1.95906	1.96639	0.00045	0.37183
1.13800	-0.00047	1.95858	1.96796	0.00048	0.37230
1.14000	-0.00047	1.96039	1.96617	0.00045	0.37239
1.14200	-0.00047	1.96069	1.96684	0.00052	0.37151
1.14400	-0.00047	1.96097	1.96863	0.00045	0.37172
1.14600	-0.00079	1.96018	1.96874	0.00045	0.37152
1.14800	-0.00079	1.95860	1.96777	0.00045	0.37119
1.15000	-0.00079	1.95902	1.96818	0.00045	0.37142
1.15200	-0.00079	1.95901	1.96782	0.00071	0.37198
1.15400	-0.00079	1.95867	1.96859	0.00045	0.37208
1.15600	-0.00112	1.95907	1.96768	0.00045	0.37116
1.15800	-0.00112	1.96086	1.96702	0.00049	0.37194
1.16000	-0.00112	1.96139	1.96785	0.00070	0.37161
1.16200	-0.00112	1.96066	1.96714	0.00045	0.37203
1.16400	-0.00112	1.95852	1.96668	0.00045	0.37194
1.16600	-0.00144	1.95909	1.96640	0.00045	0.37164
1.16800	-0.00144	1.95849	1.96738	0.00045	0.37254
1.17000	-0.00144	1.95957	1.96546	0.00052	0.37207
1.17200	-0.00144	1.95852	1.96641	0.00055	0.37299
1.17400	-0.00144	1.96144	1.96916	0.00045	0.37229
1.17600	-0.00181	1.96098	1.97054	0.00045	0.37259
1.17800	-0.00181	1.96151	1.96968	0.00045	0.37256
1.18000	-0.00181	1.95841	1.96597	0.00051	0.37334
1.18200	-0.00181	1.95764	1.96679	0.00045	0.37242
1.18400	-0.00181	1.95836	1.96675	0.00052	0.37311
1.18600	-0.00209	1.95779	1.96687	0.00045	0.37298
1.18800	-0.00209	1.95907	1.96801	0.00045	0.37155
1.19000	-0.00209	1.95986	1.96675	0.00045	0.37229
1.19200	-0.00209	1.96064	1.96743	0.00052	0.37249
1.19400	-0.00209	1.95964	1.96754	0.00058	0.37206
1.19600	-0.00240	1.95911	1.96762	0.00068	0.37135
1.19800	-0.00240	1.95990	1.96728	0.00045	0.37209
1.20000	-0.00240	1.95799	1.96636	0.00045	0.37255
1.20200	-0.00240	1.95889	1.96619	0.00050	0.37201
1.20400	-0.00240	1.95806	1.96738	0.00058	0.37223
1.20600	-0.00269	1.96241	1.96964	0.00068	0.37206
1.20800	-0.00269	1.95958	1.96748	0.00045	0.37240
1.21000	-0.00269	1.95841	1.96756	0.00051	0.37280
1.21200	-0.00269	1.95885	1.96669	0.00058	0.37348
1.21400	-0.00269	1.95933	1.96781	0.00063	0.37292
1.21600	-0.00299	1.95833	1.96804	0.00045	0.37359
1.21800	-0.00299	1.95836	1.96674	0.00045	0.37256
1.22000	-0.00299	1.95861	1.96678	0.00058	0.37239
1.22200	-0.00299	1.96190	1.96560	0.00076	0.37282
1.22400	-0.00299	1.96184	1.96636	0.00076	0.37329
1.22600	-0.00332	1.96011	1.96706	0.00135	0.37277
1.22800	-0.00332	1.95813	1.96771	0.00045	0.37324
1.23000	-0.00332	1.95942	1.96651	0.00082	0.37329
1.23200	-0.00332	1.95839	1.96762	0.00065	0.37312
1.23400	-0.00332	1.95836	1.96785	0.00045	0.37318
1.23600	-0.00357	1.95957	1.96637	0.00045	0.37247
1.23800	-0.00357	1.96317	1.96869	0.00045	0.37179
1.24000	-0.00357	1.96047	1.96764	0.00064	0.37252
1.24200	-0.00357	1.95995	1.96695	0.00055	0.37290
1.24400	-0.00357	1.95955	1.96924	0.00063	0.37268
1.24600	-0.00385	1.95905	1.96746	0.00052	0.37355
1.24800	-0.00385	1.96135	1.96470	0.00049	0.37436
1.25000	-0.00385	1.95988	1.96771	0.00093	0.37442
1.25200	-0.00385	1.96180	1.96765	0.00045	0.37410
1.25400	-0.00385	1.96146	1.96584	0.00045	0.37422
1.25600	-0.00410	1.96091	1.96453	0.00045	0.37458
1.25800	-0.00410	1.95870	1.96475	0.00045	0.37356
1.26000	-0.00410	1.95964	1.96613	0.00058	0.37320
1.26200	-0.00410	1.95916	1.96695	0.00069	0.37365
1.26400	-0.00410	1.95945	1.96784	0.00086	0.37343
1.26600	-0.00434	1.95799	1.96688	0.00045	0.37326
1.26800	-0.00434	1.96201	1.96732	0.00045	0.37429
1.27000	-0.00434	1.96212	1.97027	0.00045	0.37383
1.27200	-0.00434	1.96053	1.96813	0.00045	0.37410
1.27400	-0.00434	1.95870	1.96646	0.00052	0.37353
1.27600	-0.00459	1.95742	1.96749	0.00045	0.37318
1.27800	-0.00459	1.95749	1.96791	0.00055	0.37178
1.28000	-0.00459	1.95911	1.96782	0.00081	0.37219
1.28200	-0.00459	1.95901	1.96680	0.00045	0.37201
1.28400	-0.00459	1.96170	1.96575	0.00053	0.37127
1.28600	-0.00478	1.96141	1.96585	0.00045	0.37176
1.28800	-0.00478	1.95768	1.96699	0.00045	0.37404
1.29000	-0.00478	1.95875	1.96706	0.00045	0.37453
1.29200	-0.00478	1.95752	1.96585	0.00051	0.37459
1.29400	-0.00478	1.95788	1.96696	0.00053	0.37472
1.29600	-0.00498	1.95728	1.96632	0.00076	0.37427
1.29800	-0.00498	1.96030	1.96798	0.00089	0.37637
1.30000	-0.00498	1.96137	1.97063	0.00058	0.37644
1.30200	-0.00498	1.96146	1.97040	0.00062	0.37628
1.30400	-0.00498	1.95877	1.96848	0.00045	0.37609
1.30600	-0.00516	1.95962	1.96582	0.00053	0.37565
1.30800	-0.00516	1.96155	1.96703	0.00058	0.37051
1.31000	-0.00516	1.95810	1.96951	0.00052	0.37187
1.31200	-0.00516	1.95812	1.96630	0.00052	0.37191
1.31400	-0.00516	1.95914	1.96673	0.00045	0.37185
1.31600	-0.00533	1.95923	1.96479	0.00045	0.37251
1.31800	-0.00533	1.95933	1.96746	0.00052	0.37402
1.32000	-0.00533	1.95978	1.96669	0.00045	0.37357
1.32200	-0.00533	1.95900	1.96785	0.00045	0.37278
1.32400	-0.00533	1.95858	1.96582	0.00049	0.37283
1.32600	-0.00549	1.95838	1.96584	0.00045	0.37369
1.32800	-0.00549	1.95846	1.96628	0.00051	0.37183
1.33000	-0.00549	1.96058	1.96679	0.00045	0.37131
1.33200	-0.00549	1.95978	1.96847	0.00058	0.37187
1.33400	-0.00549	1.95884	1.96838	0.00090	0.37156
1.33600	-0.00559	1.96008	1.96982	0.00045	0.37157
1.33800	-0.00559	1.95816	1.96842	0.00045	0.37229
1.34000	-0.00559	1.95891	1.96649	0.00045	0.37230
1.34200	-0.00559	1.95840	1.96646	0.00078	0.37223
1.34400	-0.00559	1.95825	1.96699	0.00066	0.37289
1.34600	-0.00568	1.96240	1.96595	0.00135	0.37197
1.34800	-0.00568	1.96078	1.96665	0.00045	0.37232
1.35000	-0.00568	1.95830	1.96686	0.00078	0.37226
1.35200	-0.00568	1.95811	1.96802	0.00057	0.37289
1.35400	-0.00568	1.95892	1.96702	0.00060	0.37270
1.35600	-0.00576	1.96003	1.96698	0.00045	0.37221
1.35800	-0.00576	1.95792	1.96580	0.00045	0.37230
1.36000	-0.00576	1.95862	1.96626	0.00050	0.37240
1.36200	-0.00576	1.96100	1.97032	0.00056	0.37260
1.36400	-0.00576	1.96169	1.96976	0.00045	0.37289
1.36600	-0.00581	1.95836	1.96863	0.00047	0.37295
1.36800	-0.00581	1.95899	1.96759	0.00045	0.37263
1.37000	-0.00581	1.95885	1.96806	0.00045	0.37266
1.37200	-0.00581	1.95963	1.96835	0.00046	0.37208
1.37400	-0.00581	1.95907	1.96718	0.00045	0.37229
1.37600	-0.00585	1.95845	1.96645	0.00090	0.37177
1.37800	-0.00585	1.96155	1.96659	0.00045	0.37253
1.38000	-0.00585	1.96083	1.96768	0.00045	0.37271
1.38200	-0.00585	1.95962	1.96768	0.00070	0.37316
1.38400	-0.00585	1.95931	1.96757	0.00056	0.37308
1.38600	-0.00585	1.95853	1.96817	0.00045	0.37275
1.38800	-0.00585	1.96022	1.96724	0.00045	0.37243
1.39000	-0.00585	1.95930	1.96745	0.00045	0.37167
1.39200	-0.00585	1.96175	1.96642	0.00045	0.37194
1.39400	-0.00585	1.96245	1.96938	0.00045	0.37133
1.39600	-0.00585	1.95923	1.96651	0.00045	0.37154
1.39800	-0.00585	1.95884	1.96728	0.00052	0.37191
1.40000	-0.00585	1.95805	1.96725	0.00045	0.37319
1.40200	-0.00585	1.95873	1.96632	0.00062	0.37342
1.40400	-0.00585	1.96000	1.96715	0.00066	0.37355
1.40600	-0.00585	1.96034	1.96799	0.00045	0.37365
1.40800	-0.00585	1.96094	1.96648	0.00060	0.37288
1.41000	-0.00585	1.96084	1.96734	0.00051	0.37252
1.41200	-0.00585	1.96084	1.96721	0.00067	0.37230
1.41400	-0.00585	1.96059	1.96657	0.00045	0.37274
1.41600	-0.00583	1.96064	1.96674	0.00045	0.37180
1.41800	-0.00583	1.96024	1.96596	0.00045	0.37196
1.42000	-0.00583	1.95806	1.96598	0.00046	0.37217
1.42200	-0.00583	1.95839	1.96665	0.00101	0.37235
1.42400	-0.00583	1.96013	1.96905	0.00083	0.37219
1.42600	-0.00574	1.95972	1.96930	0.00045	0.37269
1.42800	-0.00574	1.95989	1.96754	0.00045	0.37164
1.43000	-0.00574	1.95866	1.96693	0.00102	0.37169
1.43200	-0.00574	1.95902	1.96795	0.00065	0.37206
1.43400	-0.00574	1.95879	1.96787	0.00063	0.37187
1.43600	-0.00564	1.95957	1.96702	0.00045	0.37228
1.43800	-0.00564	1.95864	1.96809	0.00052	0.37137
1.44000	-0.00564	1.96196	1.96687	0.00045	0.37203
1.44200	-0.00564	1.96005	1.96819	0.00045	0.37211
1.44400	-0.00564	1.95929	1.96679	0.00049	0.37217
1.44600	-0.00547	1.95962	1.96742	0.00045	0.37093
1.44800	-0.00547	1.96037	1.96730	0.00063	0.37242
1.45000	-0.00547	1.95941	1.96759	0.00045	0.37283
1.45200	-0.00547	1.95917	1.96827	0.00045	0.37313
1.45400	-0.00547	1.95978	1.96560	0.00045	0.37297
1.45600	-0.00529	1.96368	1.96966	0.00045	0.37291
1.45800	-0.00529	1.96017	1.97066	0.00045	0.37241
1.46000	-0.00529	1.95891	1.96753	0.00045	0.37312
1.46200	-0.00529	1.95783	1.96724	0.00053	0.37252
1.46400	-0.00529	1.95796	1.96676	0.00057	0.37330
1.46600	-0.00509	1.95942	1.96746	0.00046	0.37371
1.46800	-0.00509	1.96131	1.96868	0.00066	0.37322
1.47000	-0.00509	1.95991	1.96706	0.00045	0.37194
1.47200	-0.00509	1.95994	1.96628	0.00045	0.37149
1.47400	-0.00509	1.96069	1.96653	0.00045	0.37233
1.47600	-0.00486	1.95799	1.96521	0.00045	0.37258
1.47800	-0.00486	1.95838	1.96631	0.00058	0.37196
1.48000	-0.00486	1.95833	1.96609	0.00046	0.37342
1.48200	-0.00486	1.95873	1.96751	0.00053	0.37322
1.48400	-0.00486	1.95936	1.96791	0.00050	0.37383
1.48600	-0.00466	1.96069	1.96757	0.00046	0.37398
1.48800	-0.00466	1.95991	1.96932	0.00045	0.37239
1.49000	-0.00466	1.96006	1.96891	0.00045	0.37253
1.49200	-0.00466	1.95840	1.96764	0.00097	0.37289
1.49400	-0.00466	1.95977	1.96826	0.00045	0.37326
1.49600	-0.00443	1.96122	1.96693	0.00045	0.37214
1.49800	-0.00443	1.95855	1.96848	0.00057	0.37256
1.50000	-0.00443	1.95920	1.96696	0.00045	0.37263
1.50200	-0.00443	1.96055	1.96647	0.00052	0.37221
1.50400	-0.00443	1.96053	1.96707	0.00070	0.37221
1.50600	-0.00418	1.96125	1.96747	0.00091	0.37249
1.50800	-0.00418	1.95881	1.96513	0.00152	0.37291
1.51000	-0.00418	1.95925	1.96598	0.00045	0.37290
1.51200	-0.00418	1.95856	1.96725	0.00060	0.37307
1.51400	-0.00418	1.95912	1.96623	0.00051	0.37255
1.51600	-0.00389	1.96074	1.96686	0.00045	0.37273
1.51800	-0.00389	1.96096	1.96762	0.00051	0.37248
1.52000	-0.00389	1.96174	1.96808	0.00045	0.37191
1.52200	-0.00389	1.95963	1.96701	0.00045	0.37195
1.52400	-0.00389	1.95944	1.96735	0.00045	0.37207
1.52600	-0.00353	1.95902	1.96702	0.00045	0.37306
1.52800	-0.00353	1.95796	1.96779	0.00051	0.37246
1.53000	-0.00353	1.95922	1.96642	0.00051	0.37318
1.53200	-0.00353	1.96035	1.96658	0.00052	0.37340
1.53400	-0.00353	1.96247	1.96728	0.00052	0.37290
1.53600	-0.00323	1.96206	1.96521	0.00048	0.37184
1.53800	-0.00323	1.95867	1.96496	0.00077	0.37301
1.54000	-0.00323	1.95941	1.96653	0.00045	0.37144
1.54200	-0.00323	1.95872	1.96740	0.00058	0.37138
1.54400	-0.00323	1.95853	1.96782	0.00060	0.37241
1.54600	-0.00290	1.96013	1.96973	0.00114	0.37203
1.54800	-0.00290	1.95973	1.96602	0.00045	0.37254
1.55000	-0.00290	1.96295	1.96742	0.00051	0.37282
1.55200	-0.00290	1.96069	1.97013	0.00046	0.37275
1.55400	-0.00290	1.96090	1.96708	0.00045	0.37370
1.55600	-0.00256	1.96023	1.96815	0.00045	0.37275
1.55800	-0.00256	1.95823	1.96765	0.00137	0.37157
1.56000	-0.00256	1.95697	1.96621	0.00045	0.37191
1.56200	-0.00256	1.95856	1.96709	0.00047	0.37216
1.56400	-0.00256	1.96016	1.96770	0.00058	0.37263
1.56600	-0.00220	1.96313	1.96801	0.00053	0.37180
1.56800	-0.00220	1.95879	1.96708	0.00070	0.37039
1.57000	-0.00220	1.95788	1.96748	0.00051	0.37200
1.57200	-0.00220	1.95914	1.96728	0.00047	0.37197
1.57400	-0.00220	1.95901	1.96767	0.00052	0.37179
1.57600	-0.00178	1.95860	1.96637	0.00047	0.37246
1.57800	-0.00178	1.96040	1.96991	0.00045	0.37133
1.58000	-0.00178	1.95975	1.96777	0.00045	0.37171
1.58200	-0.00178	1.96025	1.96890	0.00046	0.37164
1.58400	-0.00178	1.95940	1.96837	0.00051	0.37182
1.58600	-0.00141	1.95962	1.96759	0.00158	0.37183
1.58800	-0.00141	1.95744	1.96812	0.00045	0.37326
1.59000	-0.00141	1.96069	1.96652	0.00058	0.37228
1.59200	-0.00141	1.95946	1.96724	0.00050	0.37203
1.59400	-0.00141	1.95890	1.96691	0.00062	0.37246
1.59600	-0.00102	1.96211	1.96926	0.00068	0.37131
1.59800	-0.00102	1.96329	1.96875	0.00058	0.37090
1.60000	-0.00102	1.95825	1.96581	0.00045	0.37202
1.60200	-0.00102	1.95886	1.96618	0.00059	0.37284
1.60400	-0.00102	1.95945	1.96737	0.00077	0.37283
1.60600	-0.00060	1.95830	1.96747	0.00045	0.37321
1.60800	-0.00060	1.95653	1.97079	0.00103	0.37191
1.61000	-0.00060	1.95886	1.96831	0.00051	0.37267
1.61200	-0.00060	1.96161	1.97002	0.00045	0.37197
1.61400	-0.00060	1.96064	1.97008	0.00057	0.37098
1.61600	-0.00019	1.95950	1.96803	0.00045	0.37133
1.61800	-0.00019	1.95968	1.96592	0.00057	0.37271
1.62000	-0.00019	1.95878	1.96769	0.00045	0.37213
1.62200	-0.00019	1.95931	1.96799	0.00052	0.37308
1.62400	-0.00019	1.95873	1.96792	0.00045	0.37288
1.62600	0.00027	1.95799	1.96914	0.00045	0.37232
1.62800	0.00027	1.96280	1.96668	0.00048	0.37278
1.63000	0.00027	1.95990	1.96641	0.00045	0.37258
1.63200	0.00027	1.95870	1.96618	0.00045	0.37186
1.63400	0.00027	1.95886	1.96662	0.00045	0.37255
1.63600	0.00063	1.95891	1.96695	0.00045	0.37227
1.63800	0.00063	1.96079	1.96459	0.00045	0.37312
1.64000	0.00063	1.96044	1.96782	0.00045	0.37275
1.64200	0.00063	1.96023	1.96678	0.00045	0.37234
1.64400	0.00063	1.96174	1.96797	0.00045	0.37209
1.64600	0.00106	1.96084	1.96756	0.00045	0.37217
1.64800	0.00106	1.96373	1.96640	0.00051	0.37234
1.65000	0.00106	1.95869	1.96643	0.00045	0.37234
1.65200	0.00106	1.95824	1.96648	0.00045	0.37240
1.65400	0.00106	1.95888	1.96717	0.00072	0.37305
1.65600	0.00149	1.96125	1.96758	0.00047	0.37278
1.65800	0.00149	1.95911	1.96918	0.00083	0.37231
1.66000	0.00149	1.96157	1.96759	0.00045	0.37242
1.66200	0.00149	1.95977	1.96662	0.00045	0.37167
1.66400	0.00149	1.95844	1.96601	0.00045	0.37140
1.66600	0.00192	1.95881	1.96641	0.00047	0.37188
1.66800	0.00192	1.95914	1.96687	0.00045	0.37177
1.67000	0.00192	1.95796	1.96603	0.00052	0.37186
1.67200	0.00192	1.95870	1.96695	0.00052	0.37419
1.67400	0.00192	1.96223	1.96901	0.00065	0.37445
1.67600	0.00239	1.96140	1.96946	0.00045	0.37442
1.67800	0.00239	1.96142	1.96868	0.00045	0.37362
1.68000	0.00239	1.95816	1.96713	0.00069	0.37333
1.68200	0.00239	1.95869	1.96649	0.00045	0.37209
1.68400	0.00239	1.95834	1.96835	0.00045	0.37201
1.68600	0.00275	1.95906	1.96913	0.00045	0.37250
1.68800	0.00275	1.95633	1.96723	0.00070	0.37181
1.69000	0.00275	1.96106	1.96684	0.00083	0.37167
1.69200	0.00275	1.96114	1.96785	0.00045	0.37277
1.69400	0.00275	1.96024	1.96786	0.00045	0.37269
1.69600	0.00314	1.96018	1.96808	0.00045	0.37188
1.69800	0.00314	1.96042	1.96874	0.00057	0.37185
1.70000	0.00314	1.95812	1.96703	0.00051	0.37251
1.70200	0.00314	1.95856	1.96663	0.00045	0.37273
1.70400	0.00314	1.96018	1.96728	0.00055	0.37296
1.70600	0.00354	1.96153	1.97142	0.00047	0.37276
1.70800	0.00354	1.95864	1.96975	0.00048	0.37271
1.71000	0.00354	1.95963	1.96841	0.00053	0.37270
1.71200	0.00354	1.95978	1.96756	0.00045	0.37171
1.71400	0.00354	1.96020	1.96764	0.00063	0.37111
1.71600	0.00394	1.96123	1.96685	0.00045	0.37113
1.71800	0.00394	1.95811	1.96591	0.00052	0.37148
1.72000	0.00394	1.95963	1.96593	0.00045	0.37158
1.72200	0.00394	1.96117	1.96710	0.00050	0.37305
1.72400	0.00394	1.96176	1.96662	0.00045	0.37365
1.72600	0.00437	1.95895	1.96815	0.00048	0.37393
1.72800	0.00437	1.95938	1.96619	0.00057	0.37352
1.73000	0.00437	1.95953	1.96757	0.00092	0.37331
1.73200	0.00437	1.95946	1.96708	0.00045	0.37267
1.73400	0.00437	1.95977	1.96707	0.00049	0.37215
1.73600	0.00468	1.96028	1.96686	0.00045	0.37222
1.73800	0.00468	1.95878	1.96965	0.00052	0.37210
1.74000	0.00468	1.95951	1.96829	0.00046	0.37251
1.74200	0.00468	1.95810	1.96693	0.00047	0.37318
1.74400	0.00468	1.95805	1.96714	0.00052	0.37340
1.74600	0.00502	1.95784	1.96925	0.00051	0.37396
1.74800	0.00502	1.95874	1.96725	0.00051	0.37312
1.75000	0.00502	1.95839	1.96742	0.00064	0.37245
1.75200	0.00502	1.96131	1.96680	0.00045	0.37231
1.75400	0.00502	1.96105	1.96774	0.00056	0.37221
1.75600	0.00535	1.96084	1.96937	0.00099	0.37298
1.75800	0.00535	1.95944	1.96758	0.00052	0.37255
1.76000	0.00535	1.96042	1.96741	0.00051	0.37245
1.76200	0.00535	1.95901	1.96648	0.00045	0.37190
1.76400	0.00535	1.95817	1.96629	0.00045	0.37176
1.76600	0.00565	1.95994	1.96518	0.00054	0.37296
1.76800	0.00565	1.96179	1.96980	0.00051	0.37178
1.77000	0.00565	1.96147	1.96997	0.00045	0.37197
1.77200	0.00565	1.95994	1.96812	0.00045	0.37230
1.77400	0.00565	1.95823	1.96701	0.00045	0.37276
1.77600	0.00598	1.95722	1.96698	0.00050	0.37340
1.77800	0.00598	1.95823	1.96793	0.00048	0.37309
1.78000	0.00598	1.95951	1.96545	0.00045	0.37357
1.78200	0.00598	1.95914	1.96586	0.00045	0.37248
