/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:39:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.88400	-0.00363	1.96133	1.96886	0.00069	0.37644
0.88600	-0.00363	1.96330	1.96942	0.00064	0.37530
0.88800	-0.00363	1.96385	1.96860	0.00045	0.37599
0.89000	-0.00339	1.96145	1.96949	0.00045	0.37387
0.89200	-0.00339	1.96256	1.96999	0.00045	0.37423
0.89400	-0.00339	1.96334	1.97012	0.00045	0.37477
0.89600	-0.00339	1.96222	1.97338	0.00045	0.37402
0.89800	-0.00339	1.96203	1.97147	0.00058	0.37419
0.90000	-0.00310	1.96242	1.97208	0.00045	0.37372
0.90200	-0.00310	1.96445	1.97031	0.00057	0.37350
0.90400	-0.00310	1.96469	1.97074	0.00058	0.37325
0.90600	-0.00310	1.96175	1.97040	0.00099	0.37351
0.90800	-0.00310	1.96069	1.96927	0.00079	0.37246
0.91000	-0.00288	1.96273	1.96876	0.00045	0.37337
0.91200	-0.00288	1.96185	1.96895	0.00045	0.37377
0.91400	-0.00288	1.96146	1.97001	0.00058	0.37373
0.91600	-0.00288	1.96183	1.97076	0.00077	0.37384
0.91800	-0.00288	1.96492	1.96996	0.00045	0.37363
0.92000	-0.00258	1.96432	1.96971	0.00045	0.37350
0.92200	-0.00258	1.96180	1.96893	0.00045	0.37278
0.92400	-0.00258	1.96239	1.96862	0.00045	0.37298
0.92600	-0.00258	1.96336	1.97077	0.00045	0.37339
0.92800	-0.00258	1.96236	1.97172	0.00045	0.37363
0.93000	-0.00228	1.96335	1.97252	0.00045	0.37319
0.93200	-0.00228	1.96270	1.97042	0.00057	0.37339
0.93400	-0.00228	1.96457	1.96954	0.00060	0.37351
0.93600	-0.00228	1.96320	1.96998	0.00063	0.37374
0.93800	-0.00228	1.96363	1.96963	0.00052	0.37319
0.94000	-0.00197	1.96242	1.96879	0.00056	0.37356
0.94200	-0.00197	1.96206	1.97015	0.00058	0.37399
0.94400	-0.00197	1.96164	1.96993	0.00051	0.37423
0.94600	-0.00197	1.95969	1.96821	0.00063	0.37386
0.94800	-0.00197	1.96234	1.96695	0.00077	0.37369
0.95000	-0.00162	1.96621	1.96876	0.00045	0.37362
0.95200	-0.00162	1.96348	1.96924	0.00045	0.37331
0.95400	-0.00162	1.96308	1.96916	0.00045	0.37442
0.95600	-0.00162	1.96189	1.96970	0.00071	0.37373
0.95800	-0.00162	1.96395	1.97008	0.00052	0.37407
0.96000	-0.00134	1.96176	1.97286	0.00045	0.37378
0.96200	-0.00134	1.96144	1.97062	0.00045	0.37405
0.96400	-0.00134	1.96356	1.97035	0.00051	0.37334
0.96600	-0.00134	1.96403	1.96987	0.00071	0.37431
0.96800	-0.00134	1.96354	1.97071	0.00045	0.37407
0.97000	-0.00101	1.96334	1.97027	0.00045	0.37418
0.97200	-0.00101	1.96207	1.96954	0.00045	0.37442
0.97400	-0.00101	1.96120	1.96824	0.00045	0.37463
0.97600	-0.00101	1.96178	1.96895	0.00082	0.37502
0.97800	-0.00101	1.96005	1.96945	0.00058	0.37475
0.98000	-0.00067	1.96315	1.96982	0.00045	0.37498
0.98200	-0.00067	1.96348	1.97012	0.00059	0.37466
0.98400	-0.00067	1.96163	1.97014	0.00056	0.37490
0.98600	-0.00067	1.96078	1.96990	0.00070	0.37551
0.98800	-0.00067	1.96392	1.96684	0.00058	0.37541
0.99000	-0.00032	1.96174	1.97186	0.00045	0.37352
0.99200	-0.00032	1.96114	1.97121	0.00045	0.37281
0.99400	-0.00032	1.96174	1.97002	0.00048	0.37277
0.99600	-0.00032	1.96425	1.96901	0.00045	0.37369
0.99800	-0.00032	1.96412	1.97010	0.00051	0.37314
1.00000	0.00009	1.96758	1.96937	0.00045	0.37264
1.00200	0.00009	1.96120	1.96892	0.00045	0.37244
1.00400	0.00009	1.96145	1.96908	0.00045	0.37201
1.00600	0.00009	1.96086	1.96871	0.00052	0.37280
1.00800	0.00009	1.96269	1.96886	0.00045	0.37256
1.01000	0.00040	1.96322	1.97082	0.00045	0.37308
1.01200	0.00040	1.96447	1.96971	0.00051	0.37302
1.01400	0.00040	1.96375	1.96993	0.00055	0.37322
1.01600	0.00040	1.96257	1.96905	0.00105	0.37360
1.01800	0.00040	1.96175	1.96930	0.00057	0.37275
1.02000	0.00075	1.96254	1.97065	0.00045	0.37357
1.02200	0.00075	1.96219	1.97226	0.00051	0.37491
1.02400	0.00075	1.96153	1.97129	0.00082	0.37490
1.02600	0.00075	1.96303	1.97047	0.00045	0.37523
1.02800	0.00075	1.96372	1.96891	0.00065	0.37511
1.03000	0.00112	1.96294	1.96986	0.00059	0.37507
1.03200	0.00112	1.96191	1.96935	0.00045	0.37577
1.03400	0.00112	1.96123	1.96902	0.00048	0.37578
1.03600	0.00112	1.96231	1.96915	0.00045	0.37513
1.03800	0.00112	1.96025	1.96847	0.00045	0.37573
1.04000	0.00149	1.96222	1.96921	0.00050	0.37466
1.04200	0.00149	1.96269	1.96890	0.00045	0.37407
1.04400	0.00149	1.96372	1.96810	0.00048	0.37351
1.04600	0.00149	1.96300	1.96862	0.00065	0.37343
1.04800	0.00149	1.96242	1.96977	0.00045	0.37384
1.05000	0.00192	1.96244	1.96974	0.00045	0.37343
1.05200	0.00192	1.96147	1.97226	0.00045	0.37331
1.05400	0.00192	1.96201	1.97249	0.00045	0.37327
1.05600	0.00192	1.96019	1.97204	0.00052	0.37414
1.05800	0.00192	1.96579	1.96919	0.00045	0.37333
1.06000	0.00225	1.96450	1.96943	0.00045	0.37340
1.06200	0.00225	1.96359	1.97060	0.00045	0.37460
1.06400	0.00225	1.96231	1.97105	0.00045	0.37521
1.06600	0.00225	1.96200	1.96973	0.00045	0.37440
1.06800	0.00225	1.96206	1.96831	0.00046	0.37479
1.07000	0.00263	1.96030	1.96891	0.00073	0.37461
1.07200	0.00263	1.96130	1.96936	0.00046	0.37539
1.07400	0.00263	1.96373	1.96854	0.00045	0.37502
1.07600	0.00263	1.96337	1.96874	0.00045	0.37424
1.07800	0.00263	1.96105	1.96897	0.00052	0.37486
1.08000	0.00299	1.96025	1.96842	0.00052	0.37501
1.08200	0.00299	1.96235	1.96954	0.00051	0.37479
1.08400	0.00299	1.96170	1.97339	0.00064	0.37470
1.08600	0.00299	1.96079	1.97148	0.00103	0.37506
1.08800	0.00299	1.96269	1.97268	0.00045	0.37467
1.09000	0.00335	1.96573	1.97010	0.00058	0.37470
1.09200	0.00335	1.96267	1.96907	0.00045	0.37288
1.09400	0.00335	1.96126	1.96909	0.00045	0.37275
1.09600	0.00335	1.96170	1.96927	0.00077	0.37272
1.09800	0.00335	1.96028	1.96981	0.00045	0.37342
1.10000	0.00377	1.96554	1.96913	0.00064	0.37319
1.10200	0.00377	1.96114	1.96905	0.00045	0.37312
1.10400	0.00377	1.96147	1.96929	0.00051	0.37336
1.10600	0.00377	1.96430	1.96915	0.00103	0.37318
1.10800	0.00377	1.96191	1.97069	0.00045	0.37346
1.11000	0.00409	1.96194	1.96756	0.00045	0.37292
1.11200	0.00409	1.96145	1.96924	0.00045	0.37435
1.11400	0.00409	1.96189	1.97079	0.00045	0.37407
1.11600	0.00409	1.96167	1.97120	0.00045	0.37420
1.11800	0.00409	1.96189	1.96925	0.00045	0.37425
1.12000	0.00445	1.96286	1.97064	0.00045	0.37405
1.12200	0.00445	1.96374	1.96905	0.00045	0.37497
1.12400	0.00445	1.96235	1.96927	0.00051	0.37522
1.12600	0.00445	1.96106	1.96955	0.00063	0.37503
1.12800	0.00445	1.96237	1.96877	0.00045	0.37525
1.13000	0.00480	1.96262	1.96790	0.00045	0.37475
1.13200	0.00480	1.96202	1.96953	0.00045	0.37386
1.13400	0.00480	1.96170	1.96870	0.00045	0.37417
1.13600	0.00480	1.96328	1.96919	0.00045	0.37383
1.13800	0.00480	1.96307	1.96776	0.00045	0.37450
1.14000	0.00515	1.96235	1.97004	0.00045	0.37441
1.14200	0.00515	1.96218	1.96935	0.00045	0.37372
1.14400	0.00515	1.96279	1.96979	0.00045	0.37362
1.14600	0.00515	1.96100	1.97352	0.00064	0.37415
1.14800	0.00515	1.96113	1.97496	0.00045	0.37463
1.15000	0.00554	1.96432	1.97052	0.00045	0.37519
1.15200	0.00554	1.96385	1.97029	0.00045	0.37355
1.15400	0.00554	1.96334	1.96973	0.00045	0.37335
1.15600	0.00554	1.96161	1.96955	0.00071	0.37359
1.15800	0.00554	1.96206	1.96904	0.00050	0.37366
1.16000	0.00581	1.96220	1.97098	0.00045	0.37305
1.16200	0.00581	1.96236	1.97014	0.00046	0.37418
1.16400	0.00581	1.96159	1.97020	0.00052	0.37450
1.16600	0.00581	1.96163	1.97031	0.00090	0.37462
1.16800	0.00581	1.96450	1.96936	0.00046	0.37437
1.17000	0.00613	1.96461	1.97092	0.00059	0.37402
1.17200	0.00613	1.96206	1.96921	0.00045	0.37344
1.17400	0.00613	1.96202	1.96925	0.00052	0.37328
1.17600	0.00613	1.96203	1.97038	0.00048	0.37322
1.17800	0.00613	1.96283	1.97246	0.00045	0.37397
1.18000	0.00644	1.96343	1.97201	0.00045	0.37415
1.18200	0.00644	1.96230	1.97092	0.00058	0.37372
1.18400	0.00644	1.96412	1.97049	0.00045	0.37318
1.18600	0.00644	1.96239	1.96996	0.00045	0.37295
1.18800	0.00644	1.96134	1.96879	0.00080	0.37360
1.19000	0.00674	1.95939	1.96817	0.00059	0.37319
1.19200	0.00674	1.96222	1.97012	0.00052	0.37386
1.19400	0.00674	1.96137	1.96926	0.00045	0.37404
1.19600	0.00674	1.96190	1.96964	0.00050	0.37408
1.19800	0.00674	1.96286	1.96608	0.00081	0.37398
1.20000	0.00706	1.96469	1.96623	0.00045	0.37416
1.20200	0.00706	1.96347	1.96920	0.00045	0.37375
1.20400	0.00706	1.96254	1.97044	0.00045	0.37379
1.20600	0.00706	1.96333	1.96999	0.00075	0.37413
1.20800	0.00706	1.96417	1.97296	0.00081	0.37378
1.21000	0.00730	1.96274	1.97275	0.00045	0.37357
1.21200	0.00730	1.96236	1.97092	0.00045	0.37427
1.21400	0.00730	1.96351	1.97042	0.00045	0.37526
1.21600	0.00730	1.96393	1.97124	0.00051	0.37487
1.21800	0.00730	1.96328	1.96919	0.00045	0.37559
1.22000	0.00756	1.96203	1.96973	0.00045	0.37526
1.22200	0.00756	1.96191	1.96952	0.00045	0.37481
1.22400	0.00756	1.96240	1.96976	0.00045	0.37402
1.22600	0.00756	1.96185	1.96996	0.00084	0.37375
1.22800	0.00756	1.96175	1.97210	0.00063	0.37425
1.23000	0.00780	1.96303	1.96854	0.00045	0.37452
1.23200	0.00780	1.96436	1.96921	0.00045	0.37372
1.23400	0.00780	1.96276	1.97018	0.00045	0.37364
1.23600	0.00780	1.96357	1.96991	0.00045	0.37428
1.23800	0.00780	1.96284	1.96916	0.00058	0.37296
1.24000	0.00802	1.96262	1.97431	0.00071	0.37364
1.24200	0.00802	1.96187	1.97091	0.00045	0.37388
1.24400	0.00802	1.96113	1.96997	0.00045	0.37377
1.24600	0.00802	1.96408	1.96988	0.00128	0.37319
1.24800	0.00802	1.96096	1.97376	0.00055	0.37212
1.25000	0.00826	1.96183	1.96847	0.00045	0.37404
1.25200	0.00826	1.96133	1.96859	0.00045	0.37451
1.25400	0.00826	1.96078	1.96912	0.00051	0.37342
1.25600	0.00826	1.96125	1.96813	0.00070	0.37347
1.25800	0.00826	1.96296	1.96882	0.00065	0.37329
1.26000	0.00842	1.96328	1.97073	0.00045	0.37350
1.26200	0.00842	1.96479	1.97001	0.00045	0.37381
1.26400	0.00842	1.96383	1.97030	0.00049	0.37752
1.26600	0.00842	1.96253	1.97055	0.00103	0.37748
1.26800	0.00842	1.96151	1.97154	0.00050	0.37723
1.27000	0.00860	1.96057	1.97104	0.00050	0.37764
1.27200	0.00860	1.96192	1.97320	0.00051	0.37752
1.27400	0.00860	1.96200	1.97211	0.00052	0.37355
1.27600	0.00860	1.96272	1.97003	0.00045	0.37429
1.27800	0.00860	1.96557	1.96767	0.00064	0.37358
1.28000	0.00877	1.96328	1.97063	0.00051	0.37296
1.28200	0.00877	1.96191	1.96865	0.00045	0.37312
1.28400	0.00877	1.96203	1.96901	0.00045	0.37351
1.28600	0.00877	1.96185	1.96843	0.00070	0.37354
1.28800	0.00877	1.95989	1.97129	0.00045	0.37259
1.29000	0.00890	1.96118	1.97090	0.00045	0.37375
1.29200	0.00890	1.96337	1.97010	0.00051	0.37373
1.29400	0.00890	1.96484	1.96987	0.00045	0.37377
1.29600	0.00890	1.96278	1.96999	0.00045	0.37424
1.29800	0.00890	1.96469	1.96574	0.00045	0.37534
1.30000	0.00902	1.96345	1.97264	0.00052	0.37357
1.30200	0.00902	1.96203	1.97198	0.00045	0.37302
1.30400	0.00902	1.96140	1.97193	0.00045	0.37383
1.30600	0.00902	1.96136	1.97044	0.00045	0.37443
1.30800	0.00902	1.96531	1.96725	0.00045	0.37469
1.31000	0.00911	1.96552	1.97025	0.00045	0.37396
1.31200	0.00911	1.96223	1.97010	0.00045	0.37372
1.31400	0.00911	1.96258	1.96962	0.00050	0.37264
1.31600	0.00911	1.96233	1.97005	0.00090	0.37215
1.31800	0.00911	1.96174	1.97168	0.00066	0.37218
1.32000	0.00918	1.95984	1.97071	0.00096	0.37303
1.32200	0.00918	1.96158	1.96921	0.00056	0.37313
1.32400	0.00918	1.96324	1.96941	0.00052	0.37434
1.32600	0.00918	1.96231	1.96912	0.00096	0.37359
1.32800	0.00918	1.95967	1.96970	0.00045	0.37377
1.33000	0.00924	1.96018	1.97113	0.00045	0.37449
1.33200	0.00924	1.96017	1.96920	0.00045	0.37471
1.33400	0.00924	1.96092	1.97160	0.00045	0.37378
1.33600	0.00924	1.96223	1.97015	0.00045	0.37450
1.33800	0.00924	1.96155	1.97023	0.00052	0.37348
1.34000	0.00927	1.96971	1.97157	0.00045	0.37324
1.34200	0.00927	1.96474	1.96954	0.00045	0.37399
1.34400	0.00927	1.96291	1.97049	0.00045	0.37437
1.34600	0.00927	1.96212	1.97043	0.00091	0.37432
1.34800	0.00927	1.96124	1.97370	0.00079	0.37308
1.35000	0.00928	1.95925	1.96934	0.00084	0.37459
1.35200	0.00928	1.96203	1.97030	0.00056	0.37448
1.35400	0.00928	1.96301	1.96946	0.00045	0.37468
1.35600	0.00928	1.96496	1.96999	0.00077	0.37558
1.35800	0.00928	1.96437	1.96969	0.00073	0.37572
1.36000	0.00928	1.96275	1.96924	0.00062	0.37511
1.36200	0.00928	1.96190	1.96938	0.00059	0.37507
1.36400	0.00928	1.96100	1.97133	0.00045	0.37509
1.36600	0.00928	1.96141	1.97102	0.00077	0.37464
1.36800	0.00928	1.96142	1.97090	0.00045	0.37527
1.37000	0.00928	1.96185	1.96915	0.00045	0.37512
1.37200	0.00928	1.96343	1.96864	0.00052	0.37494
1.37400	0.00928	1.96239	1.96912	0.00048	0.37365
1.37600	0.00928	1.96100	1.96971	0.00078	0.37278
1.37800	0.00928	1.96112	1.97014	0.00087	0.37240
1.38000	0.00926	1.96195	1.96898	0.00050	0.37260
1.38200	0.00926	1.96220	1.96860	0.00045	0.37322
1.38400	0.00926	1.96242	1.97018	0.00045	0.37353
1.38600	0.00926	1.96470	1.97015	0.00095	0.37397
1.38800	0.00926	1.96345	1.97232	0.00108	0.37300
1.39000	0.00919	1.96225	1.97154	0.00045	0.37358
1.39200	0.00919	1.96069	1.96852	0.00047	0.37350
1.39400	0.00919	1.96117	1.96874	0.00045	0.37377
1.39600	0.00919	1.96145	1.97129	0.00057	0.37434
1.39800	0.00919	1.96144	1.97198	0.00045	0.37434
1.40000	0.00906	1.96058	1.96903	0.00063	0.37469
1.40200	0.00906	1.96220	1.96901	0.00045	0.37443
1.40400	0.00906	1.96330	1.96913	0.00045	0.37450
1.40600	0.00906	1.96191	1.96952	0.00081	0.37466
1.40800	0.00906	1.96240	1.97035	0.00077	0.37400
1.41000	0.00892	1.96217	1.96869	0.00045	0.37586
1.41200	0.00892	1.96158	1.97127	0.00064	0.37560
1.41400	0.00892	1.96200	1.97018	0.00049	0.37593
1.41600	0.00892	1.96220	1.97020	0.00095	0.37557
1.41800	0.00892	1.96280	1.97172	0.00080	0.37560
1.42000	0.00875	1.96274	1.97143	0.00045	0.37544
1.42200	0.00875	1.96295	1.96997	0.00045	0.37570
1.42400	0.00875	1.96247	1.97027	0.00045	0.37542
1.42600	0.00875	1.96215	1.97092	0.00108	0.37446
1.42800	0.00875	1.96343	1.97349	0.00045	0.37449
1.43000	0.00857	1.96168	1.97330	0.00045	0.37433
1.43200	0.00857	1.96142	1.97044	0.00045	0.37394
1.43400	0.00857	1.96468	1.97054	0.00045	0.37403
1.43600	0.00857	1.96401	1.97034	0.00052	0.37461
1.43800	0.00857	1.96326	1.96948	0.00045	0.37408
1.44000	0.00836	1.96395	1.96935	0.00045	0.37457
1.44200	0.00836	1.96220	1.96936	0.00050	0.37454
1.44400	0.00836	1.96063	1.96886	0.00055	0.37429
1.44600	0.00836	1.96117	1.96953	0.00119	0.37465
1.44800	0.00836	1.96131	1.97243	0.00045	0.37332
1.45000	0.00812	1.95941	1.97188	0.00045	0.37426
1.45200	0.00812	1.96291	1.96736	0.00045	0.37459
1.45400	0.00812	1.96103	1.96884	0.00058	0.37487
1.45600	0.00812	1.96169	1.96890	0.00055	0.37841
1.45800	0.00812	1.96186	1.97121	0.00051	0.37880
1.46000	0.00791	1.96318	1.97268	0.00045	0.37845
1.46200	0.00791	1.96156	1.97225	0.00050	0.37863
1.46400	0.00791	1.96331	1.97132	0.00045	0.37784
1.46600	0.00791	1.96386	1.96992	0.00045	0.37466
1.46800	0.00791	1.96315	1.96905	0.00046	0.37542
1.47000	0.00766	1.96225	1.97079	0.00059	0.37396
1.47200	0.00766	1.96201	1.97012	0.00057	0.37369
1.47400	0.00766	1.96156	1.97019	0.00064	0.37393
1.47600	0.00766	1.96145	1.96916	0.00063	0.37448
1.47800	0.00766	1.96159	1.97082	0.00057	0.37428
1.48000	0.00738	1.96202	1.96952	0.00045	0.37421
1.48200	0.00738	1.96463	1.96893	0.00057	0.37443
1.48400	0.00738	1.96206	1.96931	0.00045	0.37473
1.48600	0.00738	1.96253	1.97023	0.00045	0.37325
1.48800	0.00738	1.96312	1.97169	0.00052	0.37291
1.49000	0.00706	1.96037	1.96969	0.00045	0.37285
1.49200	0.00706	1.96191	1.97077	0.00045	0.37230
1.49400	0.00706	1.96142	1.97049	0.00045	0.37260
1.49600	0.00706	1.96408	1.96941	0.00045	0.37221
1.49800	0.00706	1.96589	1.96918	0.00052	0.37334
1.50000	0.00668	1.96146	1.96818	0.00050	0.37277
1.50200	0.00668	1.96190	1.96905	0.00068	0.37305
1.50400	0.00668	1.96003	1.96962	0.00071	0.37227
1.50600	0.00668	1.96075	1.96945	0.00070	0.37428
1.50800	0.00668	1.96086	1.97064	0.00064	0.37481
1.51000	0.00638	1.96244	1.96769	0.00059	0.37427
1.51200	0.00638	1.96490	1.97090	0.00046	0.37411
1.51400	0.00638	1.96279	1.96929	0.00063	0.37370
1.51600	0.00638	1.96201	1.96890	0.00064	0.37310
1.51800	0.00638	1.96114	1.96891	0.00054	0.37301
1.52000	0.00603	1.96162	1.96951	0.00072	0.37275
1.52200	0.00603	1.96205	1.97389	0.00058	0.37293
1.52400	0.00603	1.96159	1.97224	0.00052	0.37345
1.52600	0.00603	1.96313	1.97051	0.00062	0.37360
1.52800	0.00603	1.96480	1.97001	0.00063	0.37352
1.53000	0.00566	1.96335	1.96937	0.00045	0.37387
1.53200	0.00566	1.96186	1.97030	0.00063	0.37379
1.53400	0.00566	1.96170	1.96952	0.00061	0.37368
1.53600	0.00566	1.96156	1.97023	0.00087	0.37378
1.53800	0.00566	1.96098	1.97023	0.00068	0.37338
1.54000	0.00526	1.96018	1.96937	0.00045	0.37370
1.54200	0.00526	1.96324	1.96952	0.00045	0.37387
1.54400	0.00526	1.96473	1.96999	0.00045	0.37333
1.54600	0.00526	1.96309	1.97049	0.00064	0.37309
1.54800	0.00526	1.96240	1.97137	0.00058	0.37349
1.55000	0.00478	1.96357	1.97065	0.00045	0.37384
1.55200	0.00478	1.96287	1.97270	0.00045	0.37302
1.55400	0.00478	1.96220	1.97253	0.00057	0.37365
1.55600	0.00478	1.96196	1.97053	0.00045	0.37306
1.55800	0.00478	1.96415	1.96988	0.00064	0.37341
1.56000	0.00439	1.96384	1.96912	0.00045	0.37244
1.56200	0.00439	1.96118	1.96880	0.00045	0.37301
1.56400	0.00439	1.96118	1.96857	0.00063	0.37215
1.56600	0.00439	1.96123	1.96923	0.00097	0.37270
1.56800	0.00439	1.96159	1.97046	0.00050	0.37258
1.57000	0.00395	1.96223	1.97086	0.00050	0.37227
1.57200	0.00395	1.96202	1.96951	0.00076	0.37293
1.57400	0.00395	1.96445	1.96990	0.00045	0.37286
1.57600	0.00395	1.96436	1.97008	0.00045	0.37363
1.57800	0.00395	1.96203	1.97087	0.00045	0.37390
1.58000	0.00349	1.96146	1.97035	0.00045	0.37443
1.58200	0.00349	1.96162	1.96802	0.00045	0.37350
1.58400	0.00349	1.96206	1.97337	0.00051	0.37383
1.58600	0.00349	1.96283	1.97201	0.00076	0.37398
1.58800	0.00349	1.96042	1.97257	0.00051	0.37319
1.59000	0.00302	1.96335	1.97198	0.00059	0.37369
1.59200	0.00302	1.96323	1.96984	0.00075	0.37373
1.59400	0.00302	1.96291	1.97012	0.00096	0.37438
1.59600	0.00302	1.96190	1.96962	0.00054	0.37403
1.59800	0.00302	1.96273	1.96860	0.00051	0.37520
1.60000	0.00247	1.96095	1.97062	0.00045	0.37316
1.60200	0.00247	1.96089	1.96964	0.00051	0.37221
1.60400	0.00247	1.96313	1.97032	0.00052	0.37276
1.60600	0.00247	1.96429	1.96929	0.00045	0.37358
1.60800	0.00247	1.96317	1.96895	0.00045	0.37464
1.61000	0.00204	1.96287	1.96959	0.00059	0.37462
1.61200	0.00204	1.96196	1.96892	0.00045	0.37423
1.61400	0.00204	1.96123	1.97098	0.00088	0.37367
1.61600	0.00204	1.96067	1.97171	0.00045	0.37382
1.61800	0.00204	1.96142	1.96921	0.00055	0.37416
1.62000	0.00153	1.96229	1.96718	0.00072	0.37377
1.62200	0.00153	1.96409	1.96948	0.00059	0.37385
1.62400	0.00153	1.96234	1.96977	0.00045	0.37404
1.62600	0.00153	1.96122	1.96981	0.00045	0.37426
1.62800	0.00153	1.96067	1.96919	0.00064	0.37459
1.63000	0.00100	1.96157	1.96845	0.00059	0.37485
1.63200	0.00100	1.96068	1.96875	0.00045	0.37344
1.63400	0.00100	1.96077	1.96871	0.00045	0.37381
1.63600	0.00100	1.96391	1.96868	0.00045	0.37397
1.63800	0.00100	1.96418	1.96636	0.00052	0.37452
1.64000	0.00047	1.96550	1.96925	0.00045	0.37403
1.64200	0.00047	1.96068	1.96893	0.00063	0.37402
1.64400	0.00047	1.96000	1.96858	0.00045	0.37370
1.64600	0.00047	1.96087	1.97097	0.00045	0.37416
1.64800	0.00047	1.96181	1.97079	0.00045	0.37522
1.65000	-0.00011	1.96087	1.97094	0.00045	0.37471
1.65200	-0.00011	1.96441	1.97152	0.00057	0.37455
1.65400	-0.00011	1.96514	1.97073	0.00051	0.37439
1.65600	-0.00011	1.96292	1.97083	0.00045	0.37519
1.65800	-0.00011	1.96402	1.96807	0.00045	0.37636
1.66000	-0.00058	1.96325	1.96874	0.00050	0.37498
1.66200	-0.00058	1.96194	1.96909	0.00045	0.37526
1.66400	-0.00058	1.96181	1.97036	0.00051	0.37532
1.66600	-0.00058	1.96259	1.97018	0.00101	0.37447
1.66800	-0.00058	1.96372	1.96968	0.00045	0.37459
1.67000	-0.00112	1.96457	1.96952	0.00051	0.37488
1.67200	-0.00112	1.96351	1.96992	0.00052	0.37423
1.67400	-0.00112	1.96145	1.96919	0.00061	0.37399
1.67600	-0.00112	1.96179	1.96940	0.00060	0.37505
1.67800	-0.00112	1.96141	1.97073	0.00045	0.37550
1.68000	-0.00167	1.96218	1.97174	0.00076	0.37430
1.68200	-0.00167	1.96259	1.97092	0.00063	0.37426
1.68400	-0.00167	1.96403	1.97110	0.00067	0.37420
1.68600	-0.00167	1.96281	1.96991	0.00096	0.37382
1.68800	-0.00167	1.96166	1.96901	0.00052	0.37741
1.69000	-0.00223	1.96309	1.96613	0.00045	0.37656
1.69200	-0.00223	1.96186	1.96859	0.00055	0.37612
1.69400	-0.00223	1.96103	1.96785	0.00045	0.37616
1.69600	-0.00223	1.96123	1.96886	0.00064	0.37668
1.69800	-0.00223	1.96373	1.96863	0.00058	0.37472
1.70000	-0.00284	1.96314	1.96905	0.00045	0.37454
1.70200	-0.00284	1.96245	1.96829	0.00051	0.37554
1.70400	-0.00284	1.96169	1.96946	0.00045	0.37406
1.70600	-0.00284	1.96151	1.96926	0.00046	0.37518
1.70800	-0.00284	1.96391	1.96742	0.00045	0.37472
1.71000	-0.00332	1.96343	1.97186	0.00045	0.37330
1.71200	-0.00332	1.96222	1.97133	0.00051	0.37403
1.71400	-0.00332	1.96401	1.96940	0.00045	0.37424
1.71600	-0.00332	1.96520	1.96970	0.00155	0.37332
1.71800	-0.00332	1.96256	1.97060	0.00045	0.37367
1.72000	-0.00386	1.96136	1.97059	0.00045	0.37360
1.72200	-0.00386	1.96228	1.96845	0.00045	0.37430
1.72400	-0.00386	1.96217	1.97029	0.00045	0.37403
1.72600	-0.00386	1.96135	1.96986	0.00139	0.37482
1.72800	-0.00386	1.96250	1.96902	0.00078	0.37458
1.73000	-0.00439	1.96254	1.97181	0.00063	0.37475
1.73200	-0.00439	1.96312	1.96997	0.00070	0.37424
1.73400	-0.00439	1.96145	1.96885	0.00058	0.37466
1.73600	-0.00439	1.96033	1.96848	0.00088	0.37447
1.73800	-0.00439	1.96048	1.96921	0.00045	0.37478
1.74000	-0.00492	1.96206	1.97442	0.00052	0.37442
1.74200	-0.00492	1.96097	1.97198	0.00058	0.37404
1.74400	-0.00492	1.96050	1.96970	0.00071	0.37442
1.74600	-0.00492	1.96365	1.96947	0.00078	0.37353
1.74800	-0.00492	1.96116	1.97177	0.00075	0.37238
1.75000	-0.00552	1.96123	1.97146	0.00045	0.37401
1.75200	-0.00552	1.96235	1.97026	0.00045	0.37369
1.75400	-0.00552	1.96245	1.97014	0.00045	0.37430
1.75600	-0.00552	1.96261	1.97041	0.00045	0.37459
1.75800	-0.00552	1.96173	1.96723	0.00045	0.37525
1.76000	-0.00597	1.96279	1.96852	0.00045	0.37342
1.76200	-0.00597	1.96352	1.96980	0.00057	0.37319
1.76400	-0.00597	1.96468	1.96888	0.00061	0.37303
1.76600	-0.00597	1.96289	1.96854	0.00045	0.37463
1.76800	-0.00597	1.96179	1.97016	0.00045	0.37499
1.77000	-0.00648	1.96113	1.97010	0.00045	0.37401
1.77200	-0.00648	1.96218	1.97291	0.00045	0.37314
1.77400	-0.00648	1.96142	1.97211	0.00045	0.37388
1.77600	-0.00648	1.96298	1.97133	0.00045	0.37323
1.77800	-0.00648	1.96420	1.97044	0.00055	0.37247
1.78000	-0.00699	1.96479	1.97059	0.00045	0.37269
1.78200	-0.00699	1.96114	1.97069	0.00058	0.37223
1.78400	-0.00699	1.96214	1.97023	0.00081	0.37305
1.78600	-0.00699	1.96155	1.97038	0.00065	0.37249
1.78800	-0.00699	1.96219	1.96790	0.00058	0.37303
1.79000	-0.00746	1.96526	1.96696	0.00045	0.37234
