/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:01:03 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.88400	0.00208	1.95994	1.96753	0.00071	0.37343
0.88600	0.00208	1.95972	1.96790	0.00048	0.37193
0.88800	0.00208	1.95666	1.96793	0.00061	0.37250
0.89000	0.00208	1.95938	1.96827	0.00101	0.37245
0.89200	0.00209	1.96084	1.96888	0.00065	0.37162
0.89400	0.00209	1.96103	1.96573	0.00045	0.37197
0.89600	0.00209	1.95912	1.96921	0.00135	0.37161
0.89800	0.00209	1.95924	1.96704	0.00045	0.37318
0.90000	0.00209	1.95929	1.96966	0.00046	0.37325
0.90200	0.00210	1.95962	1.96662	0.00045	0.37268
0.90400	0.00210	1.95961	1.96812	0.00045	0.37296
0.90600	0.00210	1.96002	1.96639	0.00077	0.37274
0.90800	0.00210	1.96386	1.96813	0.00045	0.37217
0.91000	0.00210	1.96163	1.96815	0.00045	0.37226
0.91200	0.00210	1.95891	1.96500	0.00045	0.37194
0.91400	0.00210	1.95884	1.96647	0.00045	0.37297
0.91600	0.00210	1.95946	1.96600	0.00045	0.37414
0.91800	0.00210	1.95919	1.96529	0.00045	0.37365
0.92000	0.00210	1.95934	1.96698	0.00055	0.37360
0.92200	0.00210	1.95786	1.96703	0.00045	0.37352
0.92400	0.00210	1.96252	1.96757	0.00051	0.37453
0.92600	0.00210	1.96139	1.96827	0.00088	0.37292
0.92800	0.00210	1.95968	1.97047	0.00058	0.37325
0.93000	0.00210	1.95966	1.97021	0.00045	0.37289
0.93200	0.00209	1.96006	1.96786	0.00084	0.37274
0.93400	0.00209	1.95931	1.96786	0.00045	0.37259
0.93600	0.00209	1.95946	1.96752	0.00095	0.37260
0.93800	0.00209	1.96151	1.96918	0.00051	0.37246
0.94000	0.00209	1.96085	1.96787	0.00045	0.37250
0.94200	0.00209	1.96084	1.96815	0.00045	0.37261
0.94400	0.00209	1.95949	1.96663	0.00058	0.37313
0.94600	0.00209	1.95978	1.96749	0.00053	0.37257
0.94800	0.00209	1.96085	1.96603	0.00064	0.37275
0.95000	0.00209	1.95924	1.96768	0.00070	0.37274
0.95200	0.00208	1.95918	1.96754	0.00045	0.37215
0.95400	0.00208	1.96141	1.96648	0.00045	0.37221
0.95600	0.00208	1.96074	1.96697	0.00049	0.37209
0.95800	0.00208	1.96096	1.96776	0.00045	0.37201
0.96000	0.00208	1.95963	1.97026	0.00063	0.37186
0.96200	0.00202	1.95962	1.97059	0.00045	0.37277
0.96400	0.00202	1.96105	1.96825	0.00045	0.37272
0.96600	0.00202	1.96007	1.96787	0.00045	0.37312
0.96800	0.00202	1.95988	1.96738	0.00071	0.37294
0.97000	0.00202	1.96051	1.96895	0.00057	0.37335
0.97200	0.00196	1.96298	1.96773	0.00065	0.37310
0.97400	0.00196	1.95916	1.96562	0.00045	0.37301
0.97600	0.00196	1.95885	1.96609	0.00045	0.37177
0.97800	0.00196	1.95949	1.96653	0.00058	0.37093
0.98000	0.00196	1.95986	1.96664	0.00045	0.37137
0.98200	0.00186	1.95769	1.96642	0.00084	0.37095
0.98400	0.00186	1.96046	1.96757	0.00045	0.37203
0.98600	0.00186	1.96170	1.96718	0.00053	0.37300
0.98800	0.00186	1.96103	1.97098	0.00063	0.37272
0.99000	0.00186	1.95751	1.96982	0.00045	0.37325
0.99200	0.00176	1.96014	1.96866	0.00045	0.37310
0.99400	0.00176	1.95825	1.96838	0.00094	0.37265
0.99600	0.00176	1.95807	1.96746	0.00070	0.37244
0.99800	0.00176	1.95851	1.96659	0.00078	0.37194
1.00000	0.00176	1.96126	1.96558	0.00046	0.37220
1.00200	0.00168	1.96225	1.96671	0.00045	0.37164
1.00400	0.00168	1.96083	1.96660	0.00045	0.37234
1.00600	0.00168	1.95978	1.96736	0.00102	0.37187
1.00800	0.00168	1.95931	1.96865	0.00045	0.37170
1.01000	0.00168	1.95959	1.96771	0.00046	0.37227
1.01200	0.00159	1.95744	1.96571	0.00045	0.37184
1.01400	0.00159	1.95855	1.96553	0.00045	0.37190
1.01600	0.00159	1.95966	1.96660	0.00045	0.37206
1.01800	0.00159	1.96072	1.96669	0.00057	0.37225
1.02000	0.00159	1.95827	1.96726	0.00058	0.37219
1.02200	0.00149	1.95822	1.96957	0.00045	0.37310
1.02400	0.00149	1.96052	1.96986	0.00045	0.37306
1.02600	0.00149	1.96012	1.96838	0.00052	0.37200
1.02800	0.00149	1.95727	1.96999	0.00045	0.37176
1.03000	0.00149	1.95892	1.96876	0.00046	0.37290
1.03200	0.00138	1.96042	1.96860	0.00104	0.37184
1.03400	0.00138	1.96120	1.96709	0.00045	0.37253
1.03600	0.00138	1.96078	1.96646	0.00045	0.37256
1.03800	0.00138	1.95957	1.96493	0.00051	0.37277
1.04000	0.00138	1.95856	1.96769	0.00051	0.37242
1.04200	0.00126	1.95901	1.96815	0.00050	0.37370
1.04400	0.00126	1.95935	1.96754	0.00045	0.37355
1.04600	0.00126	1.95914	1.96818	0.00152	0.37294
1.04800	0.00126	1.95956	1.96937	0.00063	0.37295
1.05000	0.00126	1.96172	1.96645	0.00047	0.37356
1.05200	0.00115	1.96023	1.96969	0.00045	0.37305
1.05400	0.00115	1.95958	1.96987	0.00045	0.37284
1.05600	0.00115	1.95988	1.96974	0.00126	0.37302
1.05800	0.00115	1.95998	1.96964	0.00045	0.37335
1.06000	0.00115	1.95967	1.96814	0.00051	0.37332
1.06200	0.00101	1.95778	1.96866	0.00050	0.37345
1.06400	0.00101	1.96163	1.96802	0.00075	0.37302
1.06600	0.00101	1.95951	1.96721	0.00045	0.37280
1.06800	0.00101	1.95920	1.96699	0.00045	0.37280
1.07000	0.00101	1.96081	1.96728	0.00052	0.37273
1.07200	0.00087	1.95866	1.96550	0.00050	0.37261
1.07400	0.00087	1.95938	1.96719	0.00057	0.37307
1.07600	0.00087	1.95929	1.96781	0.00052	0.37342
1.07800	0.00087	1.95909	1.96875	0.00052	0.37300
1.08000	0.00087	1.96170	1.96676	0.00045	0.37318
1.08200	0.00074	1.96146	1.96530	0.00050	0.37377
1.08400	0.00074	1.95818	1.96832	0.00045	0.37238
1.08600	0.00074	1.95929	1.96830	0.00049	0.37320
1.08800	0.00074	1.95942	1.96674	0.00051	0.37620
1.09000	0.00074	1.95952	1.96636	0.00051	0.37419
1.09200	0.00060	1.95892	1.96620	0.00055	0.37379
1.09400	0.00060	1.96107	1.96740	0.00057	0.37368
1.09600	0.00060	1.96067	1.96688	0.00071	0.37357
1.09800	0.00060	1.95952	1.96730	0.00090	0.37254
1.10000	0.00060	1.95968	1.96590	0.00045	0.37321
1.10200	0.00047	1.95779	1.96571	0.00045	0.37430
1.10400	0.00047	1.95792	1.96630	0.00058	0.37233
1.10600	0.00047	1.95864	1.96651	0.00045	0.37318
1.10800	0.00047	1.95895	1.96518	0.00052	0.37329
1.11000	0.00047	1.96109	1.96646	0.00051	0.37233
1.11200	0.00032	1.96029	1.96498	0.00051	0.37312
1.11400	0.00032	1.95907	1.96770	0.00057	0.37294
1.11600	0.00032	1.95927	1.97004	0.00049	0.37294
1.11800	0.00032	1.95936	1.96859	0.00045	0.37253
1.12000	0.00032	1.95995	1.96740	0.00045	0.37220
1.12200	0.00015	1.95923	1.96593	0.00045	0.37179
1.12400	0.00015	1.95818	1.96723	0.00045	0.37174
1.12600	0.00015	1.96108	1.96651	0.00045	0.37164
1.12800	0.00015	1.96118	1.96463	0.00082	0.37471
1.13000	0.00015	1.96057	1.96617	0.00048	0.37415
1.13200	-0.00001	1.95869	1.96796	0.00094	0.37454
1.13400	-0.00001	1.95869	1.96723	0.00045	0.37376
1.13600	-0.00001	1.95805	1.96679	0.00045	0.37412
1.13800	-0.00001	1.95891	1.96370	0.00047	0.37410
1.14000	-0.00001	1.96035	1.96548	0.00051	0.37336
1.14200	-0.00018	1.96101	1.96662	0.00045	0.37321
1.14400	-0.00018	1.96218	1.96662	0.00045	0.37258
1.14600	-0.00018	1.96022	1.96754	0.00045	0.37311
1.14800	-0.00018	1.95978	1.96882	0.00069	0.37298
1.15000	-0.00018	1.95905	1.96875	0.00045	0.37273
1.15200	-0.00031	1.96033	1.96898	0.00045	0.37340
1.15400	-0.00031	1.95959	1.96849	0.00045	0.37288
1.15600	-0.00031	1.96089	1.96697	0.00079	0.37325
1.15800	-0.00031	1.96166	1.96796	0.00084	0.37285
1.16000	-0.00031	1.95855	1.96758	0.00053	0.37275
1.16200	-0.00047	1.96189	1.96776	0.00050	0.37334
1.16400	-0.00047	1.96042	1.96678	0.00045	0.37343
1.16600	-0.00047	1.95966	1.96713	0.00045	0.37347
1.16800	-0.00047	1.96005	1.96764	0.00097	0.37220
1.17000	-0.00047	1.95977	1.96903	0.00045	0.37208
1.17200	-0.00063	1.95996	1.96725	0.00045	0.37226
1.17400	-0.00063	1.96078	1.96707	0.00075	0.37241
1.17600	-0.00063	1.96059	1.96686	0.00085	0.37257
1.17800	-0.00063	1.95819	1.97208	0.00056	0.37374
1.18000	-0.00063	1.95662	1.96829	0.00054	0.37520
1.18200	-0.00080	1.96014	1.96876	0.00119	0.37467
1.18400	-0.00080	1.95967	1.96769	0.00045	0.37570
1.18600	-0.00080	1.95973	1.96768	0.00078	0.37581
1.18800	-0.00080	1.96157	1.96932	0.00153	0.37331
1.19000	-0.00080	1.95974	1.96856	0.00057	0.37342
1.19200	-0.00097	1.95994	1.96760	0.00045	0.37286
1.19400	-0.00097	1.95780	1.96847	0.00058	0.37271
1.19600	-0.00097	1.95875	1.96746	0.00081	0.37285
1.19800	-0.00097	1.95730	1.96808	0.00106	0.37208
1.20000	-0.00097	1.95689	1.96581	0.00045	0.37254
1.20200	-0.00112	1.95911	1.96576	0.00065	0.37204
1.20400	-0.00112	1.96102	1.96752	0.00057	0.37247
1.20600	-0.00112	1.96157	1.96770	0.00052	0.37257
1.20800	-0.00112	1.95958	1.96940	0.00045	0.37337
1.21000	-0.00112	1.95947	1.97015	0.00045	0.37331
1.21200	-0.00127	1.96035	1.96781	0.00045	0.37388
1.21400	-0.00127	1.95991	1.96893	0.00057	0.37324
1.21600	-0.00127	1.95949	1.96785	0.00054	0.37325
1.21800	-0.00127	1.95949	1.96815	0.00045	0.37210
1.22000	-0.00127	1.95903	1.96912	0.00053	0.37244
1.22200	-0.00141	1.96167	1.96699	0.00045	0.37228
1.22400	-0.00141	1.95912	1.96665	0.00045	0.37181
1.22600	-0.00141	1.95936	1.96607	0.00051	0.37214
1.22800	-0.00141	1.95955	1.96796	0.00088	0.37267
1.23000	-0.00141	1.95528	1.96676	0.00045	0.37444
1.23200	-0.00156	1.95811	1.96665	0.00045	0.37428
1.23400	-0.00156	1.95817	1.96664	0.00052	0.37454
1.23600	-0.00156	1.96109	1.96697	0.00045	0.37435
1.23800	-0.00156	1.96053	1.96419	0.00045	0.37469
1.24000	-0.00156	1.96117	1.96658	0.00045	0.37264
1.24200	-0.00171	1.95953	1.96988	0.00050	0.37334
1.24400	-0.00171	1.95909	1.96820	0.00064	0.37367
1.24600	-0.00171	1.95895	1.96769	0.00045	0.37339
1.24800	-0.00171	1.95909	1.96614	0.00067	0.37414
1.25000	-0.00171	1.95903	1.96623	0.00045	0.37315
1.25200	-0.00186	1.96155	1.96640	0.00050	0.37270
1.25400	-0.00186	1.96022	1.96758	0.00058	0.37289
1.25600	-0.00186	1.95858	1.96603	0.00079	0.37326
1.25800	-0.00186	1.95796	1.96621	0.00047	0.37357
1.26000	-0.00186	1.95803	1.96719	0.00045	0.37265
1.26200	-0.00200	1.95901	1.96600	0.00045	0.37199
1.26400	-0.00200	1.95840	1.96645	0.00045	0.37239
1.26600	-0.00200	1.96114	1.96784	0.00045	0.37196
1.26800	-0.00200	1.96150	1.96741	0.00045	0.37276
1.27000	-0.00200	1.96144	1.96724	0.00045	0.37224
1.27200	-0.00212	1.96003	1.97109	0.00045	0.37189
1.27400	-0.00212	1.95890	1.96785	0.00045	0.37258
1.27600	-0.00212	1.95924	1.96709	0.00045	0.37197
1.27800	-0.00212	1.95774	1.96745	0.00045	0.37233
1.28000	-0.00212	1.95862	1.96709	0.00045	0.37302
1.28200	-0.00223	1.96045	1.96632	0.00045	0.37261
1.28400	-0.00223	1.96077	1.96634	0.00047	0.37308
1.28600	-0.00223	1.95886	1.96580	0.00065	0.37339
1.28800	-0.00223	1.95919	1.96720	0.00045	0.37246
1.29000	-0.00223	1.95896	1.96617	0.00051	0.37241
1.29200	-0.00234	1.95909	1.96735	0.00045	0.37261
1.29400	-0.00234	1.95849	1.96696	0.00046	0.37259
1.29600	-0.00234	1.95972	1.96790	0.00083	0.37250
1.29800	-0.00234	1.96073	1.96945	0.00052	0.37202
1.30000	-0.00234	1.96145	1.96651	0.00045	0.37286
1.30200	-0.00243	1.95962	1.96759	0.00072	0.37360
1.30400	-0.00243	1.95963	1.96955	0.00052	0.37405
1.30600	-0.00243	1.95836	1.96988	0.00121	0.37297
1.30800	-0.00243	1.95791	1.96886	0.00056	0.37306
1.31000	-0.00243	1.95792	1.96684	0.00045	0.37262
1.31200	-0.00253	1.95823	1.96840	0.00061	0.37155
1.31400	-0.00253	1.96153	1.96586	0.00045	0.37253
1.31600	-0.00253	1.96040	1.96646	0.00061	0.37227
1.31800	-0.00253	1.95850	1.96695	0.00054	0.37221
1.32000	-0.00253	1.95927	1.96649	0.00052	0.37367
1.32200	-0.00262	1.95984	1.96461	0.00045	0.37369
1.32400	-0.00262	1.95869	1.96601	0.00045	0.37357
1.32600	-0.00262	1.95846	1.96593	0.00045	0.37367
1.32800	-0.00262	1.96061	1.96696	0.00051	0.37324
1.33000	-0.00262	1.96183	1.96721	0.00045	0.37246
1.33200	-0.00270	1.96084	1.96704	0.00045	0.37272
1.33400	-0.00270	1.95827	1.96920	0.00073	0.37276
1.33600	-0.00270	1.95883	1.96962	0.00081	0.37293
1.33800	-0.00270	1.95773	1.96768	0.00087	0.37234
1.34000	-0.00270	1.95820	1.96619	0.00045	0.37306
1.34200	-0.00278	1.95738	1.96693	0.00045	0.37261
1.34400	-0.00278	1.95962	1.96597	0.00045	0.37244
1.34600	-0.00278	1.96185	1.96598	0.00058	0.37243
1.34800	-0.00278	1.95969	1.96662	0.00045	0.37285
1.35000	-0.00278	1.95825	1.96752	0.00045	0.37263
1.35200	-0.00282	1.95901	1.96682	0.00045	0.37267
1.35400	-0.00282	1.95884	1.96710	0.00079	0.37338
1.35600	-0.00282	1.95931	1.96557	0.00063	0.37252
1.35800	-0.00282	1.95811	1.96629	0.00058	0.37312
1.36000	-0.00282	1.96063	1.96679	0.00051	0.37227
1.36200	-0.00286	1.96055	1.96593	0.00045	0.37301
1.36400	-0.00286	1.95861	1.96647	0.00045	0.37166
1.36600	-0.00286	1.95912	1.96890	0.00045	0.37202
1.36800	-0.00286	1.95944	1.96907	0.00045	0.37165
1.37000	-0.00286	1.95922	1.96843	0.00045	0.37289
1.37200	-0.00289	1.95869	1.96710	0.00045	0.37286
1.37400	-0.00289	1.95928	1.96691	0.00063	0.37355
1.37600	-0.00289	1.96105	1.96587	0.00045	0.37295
1.37800	-0.00289	1.95959	1.96788	0.00057	0.37342
1.38000	-0.00289	1.95819	1.96660	0.00045	0.37262
1.38200	-0.00291	1.95911	1.96654	0.00045	0.37267
1.38400	-0.00291	1.95916	1.96626	0.00045	0.37307
1.38600	-0.00291	1.95988	1.96795	0.00049	0.37263
1.38800	-0.00291	1.95889	1.96613	0.00045	0.37299
1.39000	-0.00291	1.96045	1.96667	0.00045	0.37326
1.39200	-0.00293	1.96014	1.96786	0.00045	0.37325
1.39400	-0.00293	1.96025	1.96647	0.00045	0.37332
1.39600	-0.00293	1.95900	1.96781	0.00101	0.37268
1.39800	-0.00293	1.95816	1.96968	0.00051	0.37279
1.40000	-0.00293	1.95855	1.96737	0.00045	0.37281
1.40200	-0.00294	1.95879	1.96864	0.00045	0.37249
1.40400	-0.00294	1.95852	1.96829	0.00045	0.37294
1.40600	-0.00294	1.95922	1.96720	0.00045	0.37350
1.40800	-0.00294	1.96191	1.96585	0.00045	0.37293
1.41000	-0.00294	1.96103	1.96803	0.00045	0.37260
1.41200	-0.00294	1.96072	1.96693	0.00045	0.37198
1.41400	-0.00294	1.95860	1.96630	0.00045	0.37173
1.41600	-0.00294	1.95778	1.96797	0.00045	0.37167
1.41800	-0.00294	1.95872	1.96728	0.00090	0.37211
1.42000	-0.00294	1.95917	1.96679	0.00045	0.37190
1.42200	-0.00293	1.95972	1.96665	0.00045	0.37218
1.42400	-0.00293	1.96106	1.96858	0.00045	0.37234
1.42600	-0.00293	1.96094	1.96824	0.00045	0.37281
1.42800	-0.00293	1.96118	1.96668	0.00045	0.37258
1.43000	-0.00293	1.95930	1.96968	0.00050	0.37313
1.43200	-0.00292	1.95997	1.96827	0.00045	0.37332
1.43400	-0.00292	1.95866	1.96723	0.00058	0.37220
1.43600	-0.00292	1.95824	1.96567	0.00045	0.37334
1.43800	-0.00292	1.96181	1.96403	0.00045	0.37297
1.44000	-0.00292	1.96039	1.96634	0.00045	0.37340
1.44200	-0.00290	1.96045	1.96681	0.00045	0.37380
1.44400	-0.00290	1.96005	1.96630	0.00045	0.37344
1.44600	-0.00290	1.95973	1.96797	0.00189	0.37278
1.44800	-0.00290	1.95799	1.96862	0.00052	0.37342
1.45000	-0.00290	1.95902	1.96769	0.00045	0.37280
1.45200	-0.00283	1.95890	1.96742	0.00045	0.37225
1.45400	-0.00283	1.96045	1.96659	0.00115	0.37219
1.45600	-0.00283	1.96035	1.96539	0.00092	0.37096
1.45800	-0.00283	1.95855	1.96866	0.00053	0.37179
1.46000	-0.00283	1.95858	1.96949	0.00057	0.37221
1.46200	-0.00273	1.95686	1.96976	0.00061	0.37252
1.46400	-0.00273	1.95795	1.96643	0.00058	0.37271
1.46600	-0.00273	1.95747	1.96780	0.00045	0.37371
1.46800	-0.00273	1.95919	1.96678	0.00051	0.37316
1.47000	-0.00273	1.96117	1.96706	0.00045	0.37242
1.47200	-0.00262	1.95981	1.96662	0.00045	0.37257
1.47400	-0.00262	1.95908	1.96831	0.00080	0.37265
1.47600	-0.00262	1.95953	1.96865	0.00064	0.37341
1.47800	-0.00262	1.96167	1.96696	0.00046	0.37373
1.48000	-0.00262	1.95946	1.96760	0.00051	0.37272
1.48200	-0.00250	1.95879	1.96743	0.00070	0.37325
1.48400	-0.00250	1.95957	1.96741	0.00092	0.37387
1.48600	-0.00250	1.96259	1.96946	0.00084	0.37268
1.48800	-0.00250	1.95941	1.96753	0.00057	0.37304
1.49000	-0.00250	1.95986	1.96788	0.00057	0.37313
1.49200	-0.00238	1.95901	1.96987	0.00061	0.37296
1.49400	-0.00238	1.95988	1.96799	0.00045	0.37338
1.49600	-0.00238	1.95750	1.96748	0.00061	0.37435
1.49800	-0.00238	1.95879	1.96593	0.00064	0.37377
1.50000	-0.00238	1.95905	1.96728	0.00059	0.37286
1.50200	-0.00228	1.96135	1.96682	0.00045	0.37150
1.50400	-0.00228	1.96085	1.96587	0.00067	0.37095
1.50600	-0.00228	1.95860	1.96803	0.00045	0.37226
1.50800	-0.00228	1.96019	1.96674	0.00045	0.37142
1.51000	-0.00228	1.95947	1.96754	0.00045	0.37160
1.51200	-0.00216	1.95940	1.96669	0.00045	0.37296
1.51400	-0.00216	1.95903	1.96860	0.00159	0.37362
1.51600	-0.00216	1.96089	1.96860	0.00045	0.37178
1.51800	-0.00216	1.96203	1.96831	0.00045	0.37300
1.52000	-0.00216	1.96048	1.96847	0.00045	0.37322
1.52200	-0.00203	1.96094	1.97008	0.00045	0.37385
1.52400	-0.00203	1.95796	1.96925	0.00089	0.37331
1.52600	-0.00203	1.95797	1.96977	0.00084	0.37294
1.52800	-0.00203	1.95717	1.96777	0.00045	0.37378
1.53000	-0.00203	1.95929	1.96740	0.00045	0.37325
1.53200	-0.00188	1.96117	1.96645	0.00045	0.37325
1.53400	-0.00188	1.96131	1.96634	0.00064	0.37349
1.53600	-0.00188	1.96081	1.96813	0.00081	0.37240
1.53800	-0.00188	1.95572	1.97091	0.00045	0.37290
1.54000	-0.00188	1.95888	1.96823	0.00080	0.37274
1.54200	-0.00169	1.95890	1.96681	0.00070	0.37277
1.54400	-0.00169	1.95746	1.96632	0.00063	0.37257
1.54600	-0.00169	1.95836	1.96600	0.00096	0.37360
1.54800	-0.00169	1.96042	1.96420	0.00045	0.37239
1.55000	-0.00169	1.95981	1.96615	0.00050	0.37261
1.55200	-0.00153	1.95930	1.96637	0.00045	0.37184
1.55400	-0.00153	1.96003	1.96936	0.00064	0.37264
1.55600	-0.00153	1.95901	1.97048	0.00185	0.37149
1.55800	-0.00153	1.95652	1.96858	0.00045	0.37265
1.56000	-0.00153	1.95792	1.96712	0.00055	0.37265
1.56200	-0.00136	1.95879	1.96793	0.00064	0.37369
1.56400	-0.00136	1.96129	1.96651	0.00045	0.37330
1.56600	-0.00136	1.96028	1.96709	0.00045	0.37447
1.56800	-0.00136	1.96078	1.96647	0.00045	0.37352
1.57000	-0.00136	1.95975	1.96645	0.00050	0.37379
1.57200	-0.00119	1.95840	1.96671	0.00045	0.37355
1.57400	-0.00119	1.95883	1.96632	0.00052	0.37350
1.57600	-0.00119	1.95808	1.96812	0.00045	0.37298
1.57800	-0.00119	1.95869	1.96635	0.00045	0.37349
1.58000	-0.00119	1.96096	1.96710	0.00051	0.37338
1.58200	-0.00101	1.95952	1.96671	0.00045	0.37335
1.58400	-0.00101	1.95884	1.96782	0.00045	0.37358
1.58600	-0.00101	1.95834	1.96845	0.00051	0.37355
1.58800	-0.00101	1.96169	1.96530	0.00045	0.37328
1.59000	-0.00101	1.95868	1.96668	0.00045	0.37319
1.59200	-0.00082	1.95860	1.96571	0.00045	0.37321
1.59400	-0.00082	1.96074	1.96646	0.00045	0.37210
1.59600	-0.00082	1.96173	1.96736	0.00124	0.37077
1.59800	-0.00082	1.95901	1.96746	0.00045	0.37145
1.60000	-0.00082	1.95961	1.96664	0.00045	0.37198
1.60200	-0.00062	1.95929	1.96754	0.00045	0.37179
1.60400	-0.00062	1.95886	1.96631	0.00064	0.37217
1.60600	-0.00062	1.95820	1.96684	0.00121	0.37175
1.60800	-0.00062	1.95751	1.96517	0.00058	0.37195
1.61000	-0.00062	1.96092	1.96601	0.00057	0.37206
1.61200	-0.00041	1.96097	1.96664	0.00045	0.37256
1.61400	-0.00041	1.95878	1.96604	0.00045	0.37387
1.61600	-0.00041	1.95911	1.96952	0.00045	0.37357
1.61800	-0.00041	1.95931	1.96968	0.00045	0.37425
1.62000	-0.00041	1.95972	1.96675	0.00045	0.37453
1.62200	-0.00020	1.96013	1.96543	0.00051	0.37355
1.62400	-0.00020	1.95902	1.96736	0.00065	0.37272
1.62600	-0.00020	1.96139	1.96726	0.00085	0.37209
1.62800	-0.00020	1.95911	1.96671	0.00045	0.37212
1.63000	-0.00020	1.95845	1.96741	0.00085	0.37266
1.63200	0.00001	1.95812	1.96645	0.00045	0.37298
1.63400	0.00001	1.95889	1.96726	0.00051	0.37352
1.63600	0.00001	1.95933	1.96673	0.00084	0.37309
1.63800	0.00001	1.95674	1.96965	0.00084	0.37186
1.64000	0.00001	1.95780	1.96662	0.00080	0.37329
1.64200	0.00022	1.95981	1.96732	0.00045	0.37301
1.64400	0.00022	1.96117	1.96554	0.00086	0.37198
1.64600	0.00022	1.96013	1.96748	0.00075	0.37137
1.64800	0.00022	1.95814	1.97008	0.00045	0.37098
1.65000	0.00022	1.95944	1.96830	0.00045	0.37186
1.65200	0.00041	1.95923	1.96743	0.00045	0.37165
1.65400	0.00041	1.95827	1.96679	0.00045	0.37307
1.65600	0.00041	1.96041	1.96596	0.00052	0.37298
1.65800	0.00041	1.96211	1.96782	0.00045	0.37251
1.66000	0.00041	1.95785	1.96692	0.00045	0.37312
1.66200	0.00062	1.95911	1.96693	0.00045	0.37374
1.66400	0.00062	1.96035	1.96678	0.00046	0.37349
1.66600	0.00062	1.95912	1.96779	0.00051	0.37351
1.66800	0.00062	1.96028	1.96817	0.00052	0.37389
1.67000	0.00062	1.95925	1.96606	0.00045	0.37318
1.67200	0.00084	1.95991	1.96765	0.00045	0.37301
1.67400	0.00084	1.96217	1.96787	0.00051	0.37296
1.67600	0.00084	1.96195	1.96671	0.00057	0.37350
1.67800	0.00084	1.95918	1.97013	0.00049	0.37252
1.68000	0.00084	1.95780	1.97112	0.00069	0.37327
1.68200	0.00107	1.95840	1.96904	0.00045	0.37277
1.68400	0.00107	1.95827	1.96647	0.00052	0.37294
1.68600	0.00107	1.95922	1.96663	0.00052	0.37265
1.68800	0.00107	1.95978	1.96756	0.00058	0.37423
1.69000	0.00107	1.96031	1.96603	0.00045	0.37323
1.69200	0.00131	1.96040	1.96693	0.00045	0.37262
1.69400	0.00131	1.95901	1.96632	0.00045	0.37252
1.69600	0.00131	1.95970	1.96542	0.00069	0.37305
1.69800	0.00131	1.95817	1.96703	0.00162	0.37166
1.70000	0.00131	1.95892	1.96735	0.00045	0.37201
1.70200	0.00148	1.95799	1.96723	0.00045	0.37204
1.70400	0.00148	1.96129	1.96709	0.00045	0.37266
1.70600	0.00148	1.96117	1.96704	0.00051	0.37266
1.70800	0.00148	1.95979	1.96881	0.00055	0.37277
1.71000	0.00148	1.95845	1.96825	0.00055	0.37315
1.71200	0.00167	1.96108	1.96842	0.00045	0.37363
1.71400	0.00167	1.95978	1.96829	0.00057	0.37398
1.71600	0.00167	1.95956	1.96829	0.00067	0.37385
1.71800	0.00167	1.95916	1.96637	0.00071	0.37380
1.72000	0.00167	1.96137	1.96780	0.00047	0.37408
1.72200	0.00186	1.96033	1.96843	0.00045	0.37374
1.72400	0.00186	1.95979	1.96721	0.00045	0.37314
1.72600	0.00186	1.95957	1.96763	0.00045	0.37352
1.72800	0.00186	1.96039	1.96603	0.00045	0.37308
1.73000	0.00186	1.96111	1.96576	0.00059	0.37346
1.73200	0.00206	1.95860	1.96793	0.00045	0.37364
1.73400	0.00206	1.96031	1.96741	0.00045	0.37270
1.73600	0.00206	1.96189	1.96669	0.00059	0.37246
1.73800	0.00206	1.96045	1.96973	0.00178	0.37157
1.74000	0.00206	1.95763	1.96971	0.00069	0.37235
1.74200	0.00225	1.95962	1.96866	0.00045	0.37179
1.74400	0.00225	1.95949	1.96786	0.00045	0.37288
1.74600	0.00225	1.95890	1.96612	0.00069	0.37250
1.74800	0.00225	1.95891	1.96935	0.00104	0.37115
1.75000	0.00225	1.95949	1.96709	0.00045	0.37274
1.75200	0.00243	1.96135	1.96682	0.00045	0.37257
1.75400	0.00243	1.96045	1.96631	0.00045	0.37337
1.75600	0.00243	1.95911	1.96696	0.00090	0.37342
1.75800	0.00243	1.95842	1.96646	0.00045	0.37411
1.76000	0.00243	1.95998	1.96721	0.00045	0.37406
1.76200	0.00260	1.95990	1.96657	0.00045	0.37399
1.76400	0.00260	1.95841	1.96619	0.00045	0.37372
1.76600	0.00260	1.96006	1.96712	0.00057	0.37263
1.76800	0.00260	1.95877	1.96703	0.00058	0.37312
1.77000	0.00260	1.96080	1.96635	0.00045	0.37279
1.77200	0.00275	1.95923	1.97015	0.00045	0.37311
1.77400	0.00275	1.95868	1.96876	0.00045	0.37338
1.77600	0.00275	1.95834	1.96703	0.00045	0.37409
1.77800	0.00275	1.95929	1.96512	0.00060	0.37296
1.78000	0.00275	1.95908	1.96714	0.00045	0.37318
1.78200	0.00290	1.96072	1.96626	0.00051	0.37272
