/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:47:22 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.86200	-0.01145	0.00238	0.00817	-0.00018	0.00305
0.86400	-0.01145	0.00241	0.00668	-0.00018	0.00273
0.86600	-0.01160	0.00151	0.00680	-0.00023	0.00187
0.86800	-0.01160	0.00178	0.00634	-0.00018	0.00276
0.87000	-0.01160	0.00171	0.00560	-0.00023	0.00319
0.87200	-0.01160	0.00199	0.00617	-0.00023	0.00742
0.87400	-0.01160	0.00224	0.00545	-0.00006	0.00772
0.87600	-0.01175	0.00240	0.00558	-0.00011	0.00759
0.87800	-0.01175	0.00261	0.00734	-0.00006	0.00710
0.88000	-0.01175	0.00126	0.00829	-0.00023	0.00671
0.88200	-0.01175	0.00223	0.00658	-0.00023	0.00395
0.88400	-0.01175	0.00636	0.00649	-0.00018	0.00421
0.88600	-0.01189	0.00514	0.00683	-0.00023	0.00451
0.88800	-0.01189	0.00262	0.00638	-0.00023	0.00414
0.89000	-0.01189	0.00412	0.00741	-0.00002	0.00412
0.89200	-0.01189	0.00237	0.00690	0.00041	0.00300
0.89400	-0.01189	0.00158	0.00785	-0.00012	0.00275
0.89600	-0.01200	0.00143	0.00764	-0.00023	0.00286
0.89800	-0.01200	0.00048	0.00668	-0.00023	0.00200
0.90000	-0.01200	0.00299	0.00678	-0.00021	0.00234
0.90200	-0.01200	0.00245	0.00625	-0.00003	0.00269
0.90400	-0.01200	0.00156	0.00564	-0.00018	0.00251
0.90600	-0.01209	0.00200	0.00578	0.00019	0.00170
0.90800	-0.01209	0.00143	0.00656	-0.00022	0.00243
0.91000	-0.01209	0.00154	0.00744	-0.00023	0.00188
0.91200	-0.01209	0.00163	0.00712	-0.00023	0.00280
0.91400	-0.01209	0.00276	0.00735	-0.00023	0.00285
0.91600	-0.01216	0.00518	0.00680	-0.00023	0.00308
0.91800	-0.01216	0.00447	0.00651	-0.00017	0.00336
0.92000	-0.01216	0.00184	0.00561	-0.00023	0.00311
0.92200	-0.01216	0.00161	0.00602	-0.00010	0.00364
0.92400	-0.01216	0.00140	0.00656	-0.00018	0.00363
0.92600	-0.01221	0.00233	0.00809	-0.00023	0.00415
0.92800	-0.01221	0.00116	0.00688	-0.00012	0.00418
0.93000	-0.01221	0.00160	0.00561	-0.00023	0.00344
0.93200	-0.01221	0.00219	0.00655	-0.00023	0.00287
0.93400	-0.01221	0.00247	0.00662	-0.00023	0.00299
0.93600	-0.01224	0.00402	0.00666	0.00031	0.00390
0.93800	-0.01224	0.00227	0.00572	0.00001	0.00310
0.94000	-0.01224	0.00060	0.00631	-0.00010	0.00247
0.94200	-0.01224	0.00121	0.00744	-0.00023	0.00248
0.94400	-0.01224	0.00188	0.00750	-0.00023	0.00277
0.94600	-0.01226	0.00434	0.00602	-0.00019	0.00247
0.94800	-0.01226	0.00383	0.00710	-0.00023	0.00217
0.95000	-0.01226	0.00382	0.00697	-0.00012	0.00273
0.95200	-0.01226	0.00327	0.00624	-0.00018	0.00307
0.95400	-0.01226	0.00263	0.00644	-0.00022	0.00311
0.95600	-0.01226	0.00111	0.00888	-0.00023	0.00361
0.95800	-0.01226	0.00223	0.00768	-0.00023	0.00256
0.96000	-0.01226	0.00267	0.00700	-0.00023	0.00285
0.96200	-0.01226	0.00257	0.00661	-0.00018	0.00390
0.96400	-0.01226	0.00336	0.00574	0.00001	0.00408
0.96600	-0.01226	0.00201	0.00486	-0.00009	0.00417
0.96800	-0.01226	0.00305	0.00519	-0.00010	0.00434
0.97000	-0.01226	0.00179	0.00556	0.00011	0.00409
0.97200	-0.01226	0.00123	0.00800	-0.00023	0.00257
0.97400	-0.01226	0.00210	0.00731	-0.00023	0.00223
0.97600	-0.01224	0.00185	0.00697	-0.00012	0.00288
0.97800	-0.01224	0.00265	0.00746	-0.00023	0.00336
0.98000	-0.01224	0.00252	0.00639	-0.00023	0.00270
0.98200	-0.01224	0.00213	0.00522	-0.00023	0.00260
0.98400	-0.01224	0.00167	0.00597	-0.00023	0.00343
0.98600	-0.01221	0.00052	0.00636	-0.00019	0.00307
0.98800	-0.01221	0.00049	0.00685	-0.00023	0.00273
0.99000	-0.01221	0.00212	0.00819	-0.00023	0.00285
0.99200	-0.01221	0.00266	0.00683	-0.00023	0.00287
0.99400	-0.01221	0.00290	0.00666	-0.00018	0.00340
0.99600	-0.01212	0.00193	0.00542	0.00053	0.00303
0.99800	-0.01212	0.00240	0.00553	0.00008	0.00217
1.00000	-0.01212	0.00274	0.00532	-0.00023	0.00296
1.00200	-0.01212	0.00240	0.00756	-0.00023	0.00317
1.00400	-0.01212	0.00276	0.00806	-0.00012	0.00308
1.00600	-0.01198	0.00029	0.00802	0.00019	0.00297
1.00800	-0.01198	0.00327	0.00780	-0.00020	0.00381
1.01000	-0.01198	0.00471	0.00710	-0.00023	0.00290
1.01200	-0.01198	0.00356	0.00546	-0.00023	0.00396
1.01400	-0.01198	0.00158	0.00600	-0.00023	0.00421
1.01600	-0.01182	0.00091	0.00685	-0.00023	0.00426
1.01800	-0.01182	0.00352	0.00769	-0.00018	0.00380
1.02000	-0.01182	0.00317	0.00803	-0.00014	0.00445
1.02200	-0.01182	0.00260	0.00751	-0.00012	0.00437
1.02400	-0.01182	0.00183	0.00595	-0.00011	0.00442
1.02600	-0.01164	0.00126	0.00639	-0.00023	0.00444
1.02800	-0.01164	0.00251	0.00622	-0.00018	0.00394
1.03000	-0.01164	0.00282	0.00522	-0.00014	0.00391
1.03200	-0.01164	0.00176	0.00549	-0.00018	0.00377
1.03400	-0.01164	0.00141	0.00797	-0.00023	0.00251
1.03600	-0.01146	0.00079	0.00863	-0.00023	0.00331
1.03800	-0.01146	0.00223	0.00777	0.00000	0.00439
1.04000	-0.01146	0.00433	0.00870	-0.00023	0.00345
1.04200	-0.01146	0.00405	0.00595	-0.00020	0.00306
1.04400	-0.01146	0.00212	0.00585	-0.00018	0.00247
1.04600	-0.01126	0.00311	0.00700	-0.00023	0.00215
1.04800	-0.01126	0.00316	0.00501	-0.00023	0.00280
1.05000	-0.01126	0.00206	0.00895	-0.00023	0.00250
1.05200	-0.01126	0.00280	0.00801	-0.00023	0.00322
1.05400	-0.01126	0.00286	0.00688	-0.00023	0.00337
1.05600	-0.01101	0.00240	0.00641	-0.00011	0.00237
1.05800	-0.01101	0.00199	0.00534	-0.00023	0.00366
1.06000	-0.01101	0.00123	0.00727	-0.00023	0.00246
1.06200	-0.01101	0.00199	0.00668	-0.00023	0.00343
1.06400	-0.01101	0.00172	0.00692	-0.00018	0.00412
1.06600	-0.01080	0.00128	0.00927	-0.00019	0.00369
1.06800	-0.01080	0.00004	0.00778	-0.00023	0.00238
1.07000	-0.01080	0.00211	0.00627	-0.00023	0.00284
1.07200	-0.01080	0.00536	0.00657	-0.00023	0.00306
1.07400	-0.01080	0.00423	0.00650	-0.00018	0.00383
1.07600	-0.01054	0.00386	0.00624	-0.00015	0.00378
1.07800	-0.01054	0.00166	0.00528	-0.00023	0.00392
1.08000	-0.01054	0.00250	0.00702	-0.00023	0.00385
1.08200	-0.01054	0.00199	0.00846	-0.00018	0.00340
1.08400	-0.01054	0.00116	0.00688	-0.00023	0.00187
1.08600	-0.01025	0.00100	0.00610	-0.00023	0.00229
1.08800	-0.01025	0.00230	0.00757	-0.00023	0.00285
1.09000	-0.01025	0.00226	0.00631	-0.00017	0.00284
1.09200	-0.01025	0.00179	0.00529	-0.00018	0.00238
1.09400	-0.01025	0.00087	0.00536	-0.00017	0.00205
1.09600	-0.00993	0.00213	0.00729	-0.00023	0.00235
1.09800	-0.00993	0.00425	0.00834	-0.00018	0.00259
1.10000	-0.00993	0.00189	0.00729	-0.00016	0.00236
1.10200	-0.00993	0.00477	0.00666	-0.00018	0.00264
1.10400	-0.00993	0.00357	0.00519	-0.00017	0.00331
1.10600	-0.00959	0.00285	0.00612	-0.00023	0.00305
1.10800	-0.00959	0.00479	0.00519	-0.00018	0.00343
1.11000	-0.00959	0.00350	0.00600	-0.00023	0.00334
1.11200	-0.00959	0.00137	0.00673	-0.00018	0.00321
1.11400	-0.00959	0.00073	0.00718	-0.00023	0.00432
1.11600	-0.00926	0.00157	0.00588	-0.00010	0.00452
1.11800	-0.00926	0.00250	0.00763	-0.00005	0.00394
1.12000	-0.00926	0.00158	0.00595	-0.00011	0.00455
1.12200	-0.00926	0.00217	0.00533	-0.00003	0.00510
1.12400	-0.00926	0.00199	0.00597	-0.00011	0.00393
1.12600	-0.00891	0.00105	0.00624	-0.00011	0.00318
1.12800	-0.00891	0.00211	0.00912	0.00006	0.00300
1.13000	-0.00891	0.00399	0.00669	-0.00012	0.00392
1.13200	-0.00891	0.00227	0.00624	-0.00020	0.00380
1.13400	-0.00891	0.00416	0.00564	-0.00023	0.00302
1.13600	-0.00852	0.00317	0.00578	-0.00023	0.00261
1.13800	-0.00852	0.00250	0.00595	0.00059	0.00217
1.14000	-0.00852	0.00322	0.00749	-0.00023	0.00297
1.14200	-0.00852	0.00317	0.00532	-0.00018	0.00367
1.14400	-0.00852	0.00171	0.00836	-0.00018	0.00361
1.14600	-0.00810	0.00282	0.00728	-0.00023	0.00320
1.14800	-0.00810	0.00260	0.00657	0.00078	0.00241
1.15000	-0.00810	0.00555	0.00393	0.00011	0.00355
1.15200	-0.00810	0.00323	0.00546	-0.00023	0.00354
1.15400	-0.00810	0.00127	0.00542	-0.00018	0.00437
1.15600	-0.00761	0.00157	0.00485	-0.00023	0.00422
1.15800	-0.00761	-0.00096	0.00724	-0.00023	0.00537
1.16000	-0.00761	-0.00012	0.01002	-0.00023	0.00424
1.16200	-0.00761	0.00210	0.00818	-0.00023	0.00444
1.16400	-0.00761	0.00366	0.00697	-0.00018	0.00564
1.16600	-0.00722	0.00425	0.00697	-0.00010	0.00636
1.16800	-0.00722	0.00257	0.00639	-0.00022	0.00660
1.17000	-0.00722	0.00245	0.00651	-0.00023	0.00627
1.17200	-0.00722	0.00187	0.00601	-0.00023	0.00658
1.17400	-0.00722	0.00196	0.00694	-0.00012	0.00485
1.17600	-0.00677	0.00265	0.00744	-0.00023	0.00384
1.17800	-0.00677	0.00280	0.00750	-0.00011	0.00370
1.18000	-0.00677	0.00078	0.00607	-0.00008	0.00391
1.18200	-0.00677	0.00052	0.00633	-0.00020	0.00355
1.18400	-0.00677	0.00183	0.00668	-0.00023	0.00317
1.18600	-0.00629	0.00252	0.00666	-0.00009	0.00322
1.18800	-0.00629	0.00162	0.00683	-0.00011	0.00367
1.19000	-0.00629	0.00235	0.00868	-0.00009	0.00254
1.19200	-0.00629	0.00015	0.00839	-0.00021	0.00273
1.19400	-0.00629	0.00110	0.00710	-0.00023	0.00204
1.19600	-0.00580	0.00351	0.00714	-0.00023	0.00209
1.19800	-0.00580	0.00291	0.00667	-0.00005	0.00137
1.20000	-0.00580	0.00289	0.00556	-0.00023	0.00174
1.20200	-0.00580	0.00208	0.00602	-0.00023	0.00179
1.20400	-0.00580	0.00274	0.00636	-0.00023	0.00227
1.20600	-0.00527	0.00258	0.00853	-0.00023	0.00223
1.20800	-0.00527	0.00079	0.00916	-0.00023	0.00368
1.21000	-0.00527	0.00089	0.00633	-0.00018	0.00243
1.21200	-0.00527	0.00079	0.00517	-0.00023	0.00194
1.21400	-0.00527	0.00027	0.00625	-0.00023	0.00215
1.21600	-0.00475	0.00063	0.00683	-0.00023	0.00238
1.21800	-0.00475	0.00261	0.00612	-0.00023	0.00198
1.22000	-0.00475	0.00137	0.00502	-0.00018	0.00227
1.22200	-0.00475	0.00004	0.00851	-0.00023	0.00243
1.22400	-0.00475	0.00145	0.00875	-0.00023	0.00214
1.22600	-0.00421	0.00150	0.00712	-0.00023	0.00180
1.22800	-0.00421	0.00550	0.00588	-0.00006	0.00179
1.23000	-0.00421	0.00261	0.00463	-0.00021	0.00147
1.23200	-0.00421	0.00245	0.00454	-0.00015	0.00079
1.23400	-0.00421	0.00126	0.00608	-0.00023	0.00135
1.23600	-0.00364	0.00279	0.00575	-0.00023	0.00263
1.23800	-0.00364	0.00010	0.00675	-0.00023	0.00342
1.24000	-0.00364	0.00152	0.00641	-0.00012	0.00266
1.24200	-0.00364	0.00234	0.00617	-0.00023	0.00296
1.24400	-0.00364	0.00174	0.00600	-0.00012	0.00295
1.24600	-0.00308	0.00121	0.00529	-0.00023	0.00213
1.24800	-0.00308	-0.00090	0.00549	-0.00012	0.00236
1.25000	-0.00308	0.00027	0.00446	-0.00023	0.00138
1.25200	-0.00308	0.00217	0.00770	-0.00023	0.00151
1.25400	-0.00308	0.00196	0.00878	-0.00023	0.00250
1.25600	-0.00244	0.00182	0.00683	-0.00012	0.00338
1.25800	-0.00244	0.00286	0.00575	0.00029	0.00257
1.26000	-0.00244	0.00493	0.00714	-0.00023	0.00343
1.26200	-0.00244	0.00317	0.00571	-0.00023	0.00343
1.26400	-0.00244	0.00156	0.00508	-0.00017	0.00310
1.26600	-0.00192	0.00121	0.00575	-0.00023	0.00169
1.26800	-0.00192	0.00030	0.00617	-0.00018	0.00255
1.27000	-0.00192	0.00108	0.00649	-0.00023	0.00206
1.27200	-0.00192	0.00085	0.00734	-0.00018	0.00226
1.27400	-0.00192	0.00210	0.00722	-0.00022	0.00234
1.27600	-0.00192	0.00215	0.00558	-0.00023	0.00256
1.27800	-0.00130	0.00124	0.00600	-0.00023	0.00198
1.28000	-0.00130	0.00158	0.00560	-0.00023	0.00217
1.28200	-0.00130	0.00182	0.00653	-0.00018	0.00279
1.28400	-0.00130	0.00094	0.00731	-0.00018	0.00253
1.28600	-0.00056	0.00078	0.00836	-0.00023	0.00287
1.28800	-0.00056	-0.00040	0.00736	-0.00023	0.00349
1.29000	-0.00056	0.00394	0.00822	-0.00023	0.00338
1.29200	-0.00056	0.00327	0.00561	-0.00012	0.00265
1.29400	-0.00056	0.00145	0.00572	-0.00023	0.00256
1.29600	-0.00005	0.00138	0.00592	-0.00023	0.00237
1.29800	-0.00005	0.00363	0.00636	0.00002	0.00277
1.30000	-0.00005	0.00052	0.00627	0.00006	0.00309
1.30200	-0.00005	0.00216	0.00803	-0.00011	0.00353
1.30400	-0.00005	0.00079	0.00651	-0.00017	0.00288
1.30600	0.00063	0.00078	0.00653	-0.00023	0.00069
1.30800	0.00063	-0.00018	0.00668	-0.00023	0.00058
1.31000	0.00063	0.00162	0.00644	-0.00018	0.00126
1.31200	0.00063	-0.00067	0.00477	0.00023	0.00072
1.31400	0.00063	-0.00050	0.00583	-0.00023	0.00099
1.31600	0.00120	0.00063	0.00941	-0.00023	0.00192
1.31800	0.00120	0.00144	0.00727	-0.00018	0.00165
1.32000	0.00120	0.00108	0.00488	-0.00018	0.00094
1.32200	0.00120	0.00502	0.00510	-0.00020	0.00099
1.32400	0.00120	0.00334	0.00647	-0.00023	0.00103
1.32600	0.00184	0.00204	0.00700	-0.00023	0.00338
1.32800	0.00184	-0.00013	0.00634	-0.00018	0.00373
1.33000	0.00184	0.00191	0.00942	-0.00012	0.00343
1.33200	0.00184	0.00065	0.00758	-0.00006	0.00307
1.33400	0.00184	-0.00059	0.00725	-0.00023	0.00273
1.33600	0.00250	0.00030	0.00610	-0.00023	0.00174
1.33800	0.00250	0.00156	0.00683	-0.00023	0.00180
1.34000	0.00250	0.00107	0.00717	-0.00013	0.00231
1.34200	0.00250	0.00145	0.00624	-0.00020	0.00262
1.34400	0.00250	0.00011	0.00571	-0.00023	0.00197
1.34600	0.00315	0.00063	0.00807	-0.00023	0.00203
1.34800	0.00315	-0.00041	0.00874	-0.00023	0.00203
1.35000	0.00315	0.00116	0.00862	-0.00007	0.00211
1.35200	0.00315	0.00340	0.00627	-0.00006	0.00266
1.35400	0.00315	0.00286	0.00617	-0.00023	0.00180
1.35600	0.00389	0.00197	0.00592	-0.00023	0.00105
1.35800	0.00389	0.00154	0.00611	0.00023	0.00213
1.36000	0.00389	0.00082	0.00505	-0.00019	0.00187
1.36200	0.00389	0.00002	0.00778	-0.00023	0.00072
1.36400	0.00389	0.00185	0.00802	-0.00023	0.00128
1.36600	0.00447	0.00228	0.00775	-0.00023	0.00260
1.36800	0.00447	0.00046	0.00617	-0.00018	0.00259
1.37000	0.00447	0.00289	0.00614	-0.00023	0.00246
1.37200	0.00447	0.00082	0.00668	-0.00023	0.00312
1.37400	0.00447	0.00122	0.00560	-0.00023	0.00285
1.37600	0.00513	0.00171	0.00529	-0.00010	0.00277
1.37800	0.00513	-0.00005	0.00808	-0.00022	0.00292
1.38000	0.00513	0.00054	0.00856	-0.00023	0.00307
1.38200	0.00513	0.00188	0.00583	-0.00023	0.00295
1.38400	0.00513	0.00354	0.00577	-0.00007	0.00306
1.38600	0.00578	0.00367	0.00482	-0.00023	0.00208
1.38800	0.00578	0.00211	0.00616	-0.00006	0.00269
1.39000	0.00578	0.00176	0.00560	-0.00000	0.00234
1.39200	0.00578	0.00046	0.00636	-0.00023	0.00239
1.39400	0.00578	0.00124	0.00930	-0.00023	0.00233
1.39600	0.00644	0.00185	0.00805	-0.00023	0.00165
1.39800	0.00644	-0.00056	0.00613	-0.00023	0.00256
1.40000	0.00644	-0.00093	0.00521	-0.00020	0.00113
1.40200	0.00644	0.00160	0.00656	-0.00023	0.00151
1.40400	0.00644	0.00154	0.00666	-0.00006	0.00157
1.40600	0.00712	0.00052	0.00561	-0.00018	0.00182
1.40800	0.00712	0.00033	0.00767	0.00012	0.00208
1.41000	0.00712	0.00133	0.00878	-0.00008	0.00273
1.41200	0.00712	0.00152	0.00699	-0.00012	0.00256
1.41400	0.00712	0.00163	0.00631	-0.00016	0.00178
1.41600	0.00775	0.00463	0.00563	-0.00023	0.00212
1.41800	0.00775	0.00190	0.00545	-0.00023	0.00239
1.42000	0.00775	-0.00016	0.00421	-0.00023	0.00154
1.42200	0.00775	0.00157	0.00625	-0.00018	0.00205
1.42400	0.00775	0.00135	0.00788	-0.00017	0.00251
1.42600	0.00839	0.00017	0.00834	-0.00023	0.00171
1.42800	0.00839	0.00080	0.00651	0.00023	0.00308
1.43000	0.00839	0.00252	0.00516	-0.00023	0.00246
1.43200	0.00839	-0.00034	0.00567	-0.00023	0.00240
1.43400	0.00839	0.00082	0.00707	-0.00023	0.00327
1.43600	0.00904	0.00102	0.00624	-0.00012	0.00312
1.43800	0.00904	0.00116	0.00507	-0.00023	0.00224
1.44000	0.00904	0.00062	0.00781	-0.00023	0.00304
1.44200	0.00904	0.00099	0.00888	0.00012	0.00255
1.44400	0.00904	0.00061	0.00605	-0.00022	0.00302
1.44600	0.00966	0.00333	0.00558	-0.00017	0.00256
1.44800	0.00966	0.00352	0.00557	-0.00018	0.00044
1.45000	0.00966	0.00252	0.00675	0.00006	-0.00002
1.45200	0.00966	0.00060	0.00590	-0.00023	-0.00042
1.45400	0.00966	0.00041	0.00529	-0.00012	-0.00078
1.45600	0.01036	0.00074	0.00824	-0.00023	-0.00068
1.45800	0.01036	-0.00016	0.00668	-0.00023	0.00152
1.46000	0.01036	0.00180	0.00656	-0.00023	0.00117
1.46200	0.01036	0.00187	0.00647	-0.00007	0.00211
1.46400	0.01036	-0.00046	0.00572	0.00000	0.00148
1.46600	0.01089	0.00098	0.00514	-0.00023	0.00051
1.46800	0.01089	0.00241	0.00666	-0.00018	0.00277
1.47000	0.01089	0.00059	0.00597	-0.00023	0.00332
1.47200	0.01089	-0.00071	0.00770	-0.00011	0.00277
1.47400	0.01089	-0.00059	0.00805	-0.00018	0.00255
1.47600	0.01150	0.00016	0.00624	-0.00023	0.00319
1.47800	0.01150	0.00425	0.00689	-0.00023	0.00188
1.48000	0.01150	0.00414	0.00589	-0.00012	0.00184
1.48200	0.01150	0.00257	0.00458	0.00004	0.00165
1.48400	0.01150	0.00154	0.00473	-0.00013	0.00168
1.48600	0.01210	-0.00051	0.00500	-0.00023	0.00107
1.48800	0.01210	0.00106	0.00822	-0.00023	0.00112
1.49000	0.01210	0.00110	0.00707	0.00015	0.00179
1.49200	0.01210	0.00093	0.00495	-0.00015	0.00106
1.49400	0.01210	-0.00030	0.00510	-0.00023	0.00064
1.49600	0.01268	0.00173	0.00578	-0.00023	0.00121
1.49800	0.01268	0.00124	0.00566	-0.00023	0.00102
1.50000	0.01268	0.00050	0.00649	-0.00006	0.00134
1.50200	0.01268	-0.00020	0.00697	0.00002	0.00154
1.50400	0.01268	-0.00017	0.00731	-0.00023	0.00039
1.50600	0.01325	-0.00054	0.00744	-0.00023	0.00058
1.50800	0.01325	0.00235	0.00722	-0.00018	0.00156
1.51000	0.01325	0.00334	0.00544	-0.00023	0.00136
1.51200	0.01325	0.00121	0.00486	-0.00023	0.00102
1.51400	0.01325	0.00059	0.00600	-0.00023	0.00141
1.51600	0.01379	0.00133	0.00434	-0.00023	0.00124
1.51800	0.01379	0.00088	0.00753	-0.00023	0.00253
1.52000	0.01379	0.00093	0.00835	-0.00012	0.00298
1.52200	0.01379	-0.00013	0.00674	0.00003	0.00293
1.52400	0.01379	0.00101	0.00601	-0.00005	0.00272
1.52600	0.01432	-0.00110	0.00497	-0.00018	0.00298
1.52800	0.01432	-0.00010	0.00697	-0.00018	0.00296
1.53000	0.01432	-0.00004	0.00590	-0.00019	0.00283
1.53200	0.01432	-0.00051	0.00561	-0.00018	0.00269
1.53400	0.01432	0.00022	0.00861	-0.00023	0.00236
1.53600	0.01483	-0.00060	0.00836	-0.00023	0.00300
1.53800	0.01483	0.00182	0.00634	-0.00023	0.00482
1.54000	0.01483	0.00300	0.00525	-0.00023	0.00455
1.54200	0.01483	0.00396	0.00556	-0.00018	0.00493
1.54400	0.01483	0.00111	0.00605	-0.00012	0.00500
1.54600	0.01533	0.00163	0.00549	-0.00023	0.00530
1.54800	0.01533	-0.00034	0.00529	-0.00006	0.00344
1.55000	0.01533	0.00089	0.00851	-0.00008	0.00362
1.55200	0.01533	0.00122	0.00805	-0.00018	0.00359
1.55400	0.01533	0.00093	0.00529	-0.00018	0.00361
1.55600	0.01587	0.00040	0.00532	-0.00023	0.00328
1.55800	0.01587	0.00038	0.00595	-0.00018	0.00299
1.56000	0.01587	-0.00016	0.00411	-0.00021	0.00186
1.56200	0.01587	0.00087	0.00485	-0.00023	0.00181
1.56400	0.01587	-0.00006	0.00635	-0.00023	0.00222
1.56600	0.01628	0.00028	0.00824	-0.00023	0.00203
1.56800	0.01628	0.00065	0.00678	-0.00012	0.00249
1.57000	0.01628	0.00011	0.00561	-0.00019	0.00217
1.57200	0.01628	0.00388	0.00544	-0.00015	0.00239
1.57400	0.01628	0.00174	0.00546	-0.00012	0.00263
1.57600	0.01671	0.00274	0.00639	0.00019	0.00250
1.57800	0.01671	0.00217	0.00594	-0.00020	0.00282
1.58000	0.01671	0.00130	0.00656	-0.00017	0.00325
1.58200	0.01671	0.00096	0.00751	-0.00023	0.00285
1.58400	0.01671	0.00004	0.00655	-0.00017	0.00267
1.58600	0.01712	0.00067	0.00595	-0.00023	0.00254
1.58800	0.01712	0.00016	0.00566	-0.00023	0.00258
1.59000	0.01712	-0.00013	0.00532	-0.00023	0.00401
1.59200	0.01712	0.00176	0.00700	-0.00006	0.00417
1.59400	0.01712	0.00106	0.00523	-0.00017	0.00475
1.59600	0.01712	0.00052	0.00683	-0.00023	0.00462
1.59800	0.01752	0.00204	0.00718	0.00023	0.00336
1.60000	0.01752	0.00228	0.00624	-0.00023	0.00326
1.60200	0.01752	0.00368	0.00580	-0.00015	0.00314
1.60400	0.01752	0.00204	0.00475	-0.00006	0.00296
1.60600	0.01799	0.00208	0.00514	-0.00010	0.00366
1.60800	0.01799	0.00076	0.00545	0.00030	0.00358
1.61000	0.01799	0.00099	0.00546	-0.00018	0.00224
1.61200	0.01799	0.00021	0.00778	-0.00016	0.00216
1.61400	0.01799	0.00054	0.00845	-0.00017	0.00251
1.61600	0.01823	0.00029	0.00641	-0.00023	0.00267
1.61800	0.01823	0.00187	0.00619	-0.00018	0.00296
1.62000	0.01823	0.00079	0.00544	-0.00014	0.00349
1.62200	0.01823	0.00011	0.00553	-0.00009	0.00316
1.62400	0.01823	-0.00029	0.00489	-0.00023	0.00213
1.62600	0.01855	0.00138	0.00500	-0.00019	0.00270
1.62800	0.01855	0.00139	0.00848	-0.00023	0.00368
1.63000	0.01855	0.00040	0.00814	-0.00021	0.00369
1.63200	0.01855	0.00074	0.00590	-0.00005	0.00329
1.63400	0.01855	0.00268	0.00483	-0.00023	0.00342
1.63600	0.01884	0.00212	0.00639	-0.00023	0.00276
1.63800	0.01884	-0.00034	0.00505	-0.00023	0.00435
1.64000	0.01884	-0.00095	0.00330	-0.00023	0.00482
1.64200	0.01884	0.00054	0.00629	-0.00023	0.00491
1.64400	0.01884	0.00082	0.00850	-0.00023	0.00500
1.64600	0.01911	0.00121	0.00739	-0.00023	0.00546
1.64800	0.01911	0.00145	0.00573	-0.00012	0.00527
1.65000	0.01911	0.00045	0.00519	-0.00023	0.00288
1.65200	0.01911	0.00056	0.00617	-0.00012	0.00302
1.65400	0.01911	0.00205	0.00629	-0.00018	0.00364
1.65600	0.01936	0.00006	0.00605	-0.00018	0.00378
1.65800	0.01936	-0.00179	0.00641	-0.00006	0.00244
1.66000	0.01936	0.00027	0.00789	-0.00023	0.00231
1.66200	0.01936	-0.00035	0.00749	-0.00023	0.00242
1.66400	0.01936	0.00241	0.00702	-0.00023	0.00241
1.66600	0.01954	0.00268	0.00651	-0.00023	0.00344
1.66800	0.01954	0.00232	0.00631	-0.00023	0.00341
1.67000	0.01954	0.00087	0.00692	-0.00000	0.00340
1.67200	0.01954	0.00144	0.00500	-0.00018	0.00369
1.67400	0.01954	0.00076	0.00725	-0.00023	0.00295
1.67600	0.01972	-0.00012	0.00805	-0.00023	0.00306
1.67800	0.01972	0.00145	0.00722	0.00070	0.00258
1.68000	0.01972	0.00233	0.00423	-0.00021	0.00331
1.68200	0.01972	0.00143	0.00510	0.00000	0.00301
1.68400	0.01972	0.00078	0.00475	0.00001	0.00319
1.68600	0.01988	0.00076	0.00454	-0.00023	0.00242
1.68800	0.01988	0.00098	0.00597	0.00041	0.00263
1.69000	0.01988	0.00217	0.00319	-0.00018	0.00366
1.69200	0.01988	0.00006	0.00622	-0.00020	0.00302
1.69400	0.01988	0.00072	0.00631	-0.00023	0.00325
1.69600	0.01988	0.00439	0.00688	-0.00023	0.00408
1.69800	0.02000	0.00341	0.00644	0.00029	0.00258
1.70000	0.02000	0.00045	0.00295	-0.00018	0.00292
1.70200	0.02000	0.00077	0.00542	-0.00023	0.00290
1.70400	0.02000	0.00169	0.00514	0.00000	0.00344
1.70600	0.02010	0.00195	0.00790	0.00010	0.00310
1.70800	0.02010	-0.00018	0.00816	0.00043	0.00199
1.71000	0.02010	0.00146	0.00579	-0.00018	0.00343
1.71200	0.02010	0.00107	0.00510	-0.00009	0.00284
1.71400	0.02010	0.00145	0.00488	-0.00023	0.00290
1.71600	0.02010	-0.00089	0.00390	-0.00006	0.00222
1.71800	0.02013	0.00160	0.00599	-0.00007	0.00243
1.72000	0.02013	0.00191	0.00477	-0.00006	0.00346
1.72200	0.02013	0.00009	0.00805	-0.00023	0.00327
1.72400	0.02013	0.00016	0.00631	-0.00018	0.00284
1.72600	0.02013	-0.00096	0.00500	-0.00023	0.00255
1.72800	0.02016	0.00191	0.00592	-0.00023	0.00284
1.73000	0.02016	0.00322	0.00699	-0.00023	0.00498
1.73200	0.02016	0.00116	0.00635	-0.00018	0.00535
