/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:18:05 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.85800	-0.00417	0.00315	0.00233	0.00006	0.00517
0.86000	-0.00397	0.00212	0.00152	0.00009	0.00504
0.86200	-0.00397	0.00005	0.00201	0.00037	0.00510
0.86400	-0.00397	-0.00000	0.00045	0.00009	0.00493
0.86600	-0.00397	0.00102	0.00079	0.00000	0.00536
0.86800	-0.00397	0.00007	0.00162	0.00006	0.00360
0.87000	-0.00373	-0.00084	0.00311	0.00000	0.00347
0.87200	-0.00373	-0.00023	0.00411	0.00018	0.00317
0.87400	-0.00373	-0.00037	0.00213	0.00002	0.00266
0.87600	-0.00373	-0.00002	0.00182	0.00013	0.00305
0.87800	-0.00373	-0.00044	0.00066	0.00000	0.00049
0.88000	-0.00348	-0.00145	0.00155	0.00000	-0.00059
0.88200	-0.00348	-0.00043	0.00045	0.00006	-0.00067
0.88400	-0.00348	-0.00030	0.00035	0.00006	-0.00056
0.88600	-0.00348	0.00011	0.00308	0.00002	-0.00096
0.88800	-0.00348	0.00076	0.00304	0.00000	0.00147
0.89000	-0.00324	0.00255	0.00154	0.00000	0.00291
0.89200	-0.00324	0.00048	-0.00009	0.00000	0.00265
0.89400	-0.00324	-0.00013	-0.00030	0.00020	0.00251
0.89600	-0.00324	0.00044	0.00013	0.00000	0.00297
0.89800	-0.00324	0.00015	0.00132	0.00006	0.00441
0.90000	-0.00298	-0.00040	0.00169	0.00000	0.00497
0.90200	-0.00298	-0.00071	0.00305	0.00000	0.00397
0.90400	-0.00298	-0.00061	0.00291	0.00000	0.00425
0.90600	-0.00298	-0.00099	0.00138	0.00006	0.00435
0.90800	-0.00298	0.00001	0.00100	0.00012	0.00409
0.91000	-0.00274	0.00030	0.00006	0.00035	0.00318
0.91200	-0.00274	-0.00112	-0.00045	0.00000	0.00344
0.91400	-0.00274	0.00046	0.00104	0.00004	0.00352
0.91600	-0.00274	-0.00055	0.00106	0.00002	0.00321
0.91800	-0.00274	0.00001	0.00371	0.00000	0.00291
0.92000	-0.00244	0.00129	0.00296	0.00000	0.00217
0.92200	-0.00244	0.00154	0.00116	0.00006	0.00190
0.92400	-0.00244	0.00072	0.00011	0.00000	0.00102
0.92600	-0.00244	0.00024	0.00130	0.00000	0.00203
0.92800	-0.00244	0.00045	0.00130	0.00000	0.00256
0.93000	-0.00214	0.00073	0.00117	0.00000	0.00296
0.93200	-0.00214	0.00038	0.00204	0.00000	0.00364
0.93400	-0.00214	0.00009	0.00416	0.00000	0.00334
0.93600	-0.00214	-0.00027	0.00299	0.00000	0.00276
0.93800	-0.00214	-0.00015	0.00035	0.00000	0.00367
0.94000	-0.00183	0.00028	0.00057	0.00000	0.00514
0.94200	-0.00183	0.00011	0.00089	0.00001	0.00526
0.94400	-0.00183	-0.00124	0.00099	0.00015	0.00536
0.94600	-0.00183	-0.00034	0.00072	0.00006	0.00503
0.94800	-0.00183	-0.00005	0.00243	0.00012	0.00491
0.95000	-0.00147	0.00029	0.00304	0.00000	0.00294
0.95200	-0.00147	0.00233	0.00128	0.00000	0.00289
0.95400	-0.00147	0.00172	0.00128	0.00024	0.00329
0.95600	-0.00147	0.00068	0.00184	0.00000	0.00360
0.95800	-0.00147	-0.00001	0.00138	0.00000	0.00345
0.96000	-0.00119	0.00023	0.00087	0.00000	0.00534
0.96200	-0.00119	-0.00052	0.00082	0.00000	0.00574
0.96400	-0.00119	0.00077	0.00296	0.00000	0.00566
0.96600	-0.00119	-0.00017	0.00372	0.00000	0.00503
0.96800	-0.00119	-0.00102	0.00187	0.00000	0.00503
0.97000	-0.00087	-0.00137	0.00101	0.00006	0.00273
0.97200	-0.00087	-0.00017	0.00099	0.00001	0.00281
0.97400	-0.00087	-0.00069	0.00052	0.00000	0.00282
0.97600	-0.00087	-0.00015	0.00123	0.00000	0.00260
0.97800	-0.00087	0.00034	0.00126	0.00000	0.00316
0.98000	-0.00054	-0.00269	0.00315	0.00000	0.00453
0.98200	-0.00054	0.00107	0.00354	0.00000	0.00454
0.98400	-0.00054	0.00265	0.00150	0.00049	0.00549
0.98600	-0.00054	0.00157	0.00116	0.00000	0.00557
0.98800	-0.00054	0.00043	0.00050	0.00000	0.00500
0.99000	-0.00020	0.00027	0.00099	0.00000	0.00533
0.99200	-0.00020	-0.00046	-0.00013	0.00000	0.00505
0.99400	-0.00020	0.00051	0.00028	0.00018	0.00583
0.99600	-0.00020	0.00010	0.00294	0.00000	0.00524
0.99800	-0.00020	-0.00102	0.00299	0.00000	0.00517
1.00000	0.00020	-0.00043	0.00199	0.00016	0.00531
1.00200	0.00020	-0.00033	0.00094	0.00000	0.00423
1.00400	0.00020	0.00028	0.00052	0.00000	0.00413
1.00600	0.00020	-0.00011	0.00040	0.00000	0.00463
1.00800	0.00020	0.00048	0.00119	0.00000	0.00498
1.01000	0.00052	-0.00026	0.00173	0.00000	0.00528
1.01200	0.00052	-0.00022	0.00240	0.00000	0.00598
1.01400	0.00052	0.00305	0.00316	0.00000	0.00552
1.01600	0.00052	0.00079	0.00082	0.00000	0.00627
1.01800	0.00052	0.00028	0.00104	0.00000	0.00591
1.02000	0.00088	0.00137	0.00096	0.00039	0.00452
1.02200	0.00088	0.00172	-0.00148	0.00000	0.00374
1.02400	0.00088	-0.00023	0.00054	0.00021	0.00363
1.02600	0.00088	-0.00010	0.00188	0.00004	0.00339
1.02800	0.00088	-0.00069	0.00385	0.00000	0.00302
1.03000	0.00124	-0.00171	0.00289	0.00000	0.00582
1.03200	0.00124	-0.00010	0.00145	0.00012	0.00562
1.03400	0.00124	-0.00024	0.00141	0.00023	0.00526
1.03600	0.00124	0.00056	0.00094	0.00000	0.00498
1.03800	0.00124	-0.00060	0.00017	0.00012	0.00531
1.04000	0.00160	-0.00082	0.00077	0.00000	0.00514
1.04200	0.00160	-0.00138	0.00350	0.00000	0.00425
1.04400	0.00160	0.00201	0.00274	0.00000	0.00384
1.04600	0.00160	0.00313	0.00226	0.00000	0.00382
1.04800	0.00160	0.00098	0.00001	0.00000	0.00424
1.05000	0.00202	0.00023	0.00087	0.00021	0.00529
1.05200	0.00202	0.00039	0.00195	0.00006	0.00488
1.05400	0.00202	0.00045	0.00151	0.00006	0.00527
1.05600	0.00202	0.00050	0.00074	0.00010	0.00535
1.05800	0.00234	-0.00049	0.00336	0.00000	0.00491
1.06000	0.00234	-0.00033	0.00402	0.00006	0.00695
1.06200	0.00234	-0.00032	0.00345	0.00006	0.00716
1.06400	0.00234	-0.00033	0.00101	0.00000	0.00737
1.06600	0.00234	-0.00017	0.00130	0.00000	0.00767
1.06800	0.00234	-0.00015	0.00104	0.00006	0.00773
1.07000	0.00264	-0.00049	0.00128	0.00050	0.00602
1.07200	0.00264	-0.00011	0.00226	0.00012	0.00423
1.07400	0.00264	-0.00045	0.00369	0.00000	0.00392
1.07600	0.00264	0.00250	0.00177	0.00000	0.00419
1.07800	0.00264	0.00269	0.00173	0.00000	0.00439
1.08000	0.00309	-0.00087	0.00035	0.00023	0.00495
1.08200	0.00309	-0.00068	0.00076	0.00000	0.00546
1.08400	0.00309	0.00116	0.00143	0.00000	0.00527
1.08600	0.00309	0.00004	0.00072	0.00002	0.00519
1.08800	0.00309	0.00032	0.00141	0.00000	0.00465
1.09000	0.00345	0.00006	0.00356	0.00000	0.00370
1.09200	0.00345	-0.00045	0.00316	0.00000	0.00353
1.09400	0.00345	-0.00050	0.00173	0.00012	0.00355
1.09600	0.00345	0.00029	0.00201	0.00007	0.00360
1.09800	0.00345	0.00037	-0.00010	0.00000	0.00335
1.10000	0.00385	0.00018	0.00068	0.00006	0.00431
1.10200	0.00385	0.00126	0.00145	0.00000	0.00490
1.10400	0.00385	-0.00060	0.00239	0.00000	0.00452
1.10600	0.00385	0.00017	0.00350	0.00006	0.00466
1.10800	0.00385	0.00193	0.00195	0.00000	0.00484
1.11000	0.00416	0.00044	0.00133	0.00000	0.00476
1.11200	0.00416	0.00013	0.00150	0.00000	0.00387
1.11400	0.00416	0.00052	0.00052	0.00005	0.00427
1.11600	0.00416	-0.00040	0.00004	0.00000	0.00371
1.11800	0.00416	-0.00051	0.00048	0.00000	0.00357
1.12000	0.00450	0.00066	0.00229	0.00000	0.00411
1.12200	0.00450	-0.00073	0.00308	0.00000	0.00420
1.12400	0.00450	-0.00138	0.00260	0.00000	0.00434
1.12600	0.00450	-0.00055	0.00089	0.00012	0.00425
1.12800	0.00450	-0.00018	0.00110	0.00000	0.00414
1.13000	0.00485	0.00094	0.00057	0.00000	0.00492
1.13200	0.00485	-0.00045	0.00123	0.00000	0.00543
1.13400	0.00485	-0.00160	0.00043	0.00002	0.00487
1.13600	0.00485	-0.00116	0.00245	0.00000	0.00570
1.13800	0.00485	0.00202	0.00346	0.00000	0.00518
1.14000	0.00520	0.00305	0.00174	0.00000	0.00434
1.14200	0.00520	0.00033	0.00133	0.00000	0.00388
1.14400	0.00520	-0.00051	0.00096	0.00000	0.00401
1.14600	0.00520	0.00077	0.00102	0.00000	0.00421
1.14800	0.00520	-0.00023	0.00063	0.00000	0.00383
1.15000	0.00556	-0.00041	0.00116	0.00004	0.00512
1.15200	0.00556	-0.00012	0.00301	0.00000	0.00422
1.15400	0.00556	-0.00013	0.00293	0.00011	0.00464
1.15600	0.00556	0.00035	0.00129	0.00006	0.00512
1.15800	0.00556	0.00033	0.00222	0.00000	0.00454
1.16000	0.00586	0.00059	0.00148	0.00000	0.00451
1.16200	0.00586	0.00072	0.00106	0.00000	0.00295
1.16400	0.00586	0.00006	0.00150	0.00000	0.00325
1.16600	0.00586	-0.00090	0.00149	0.00000	0.00250
1.16800	0.00586	-0.00030	0.00393	0.00006	0.00317
1.17000	0.00616	0.00166	0.00338	0.00000	0.00268
1.17200	0.00616	0.00213	0.00148	0.00000	0.00172
1.17400	0.00616	0.00063	0.00129	0.00002	0.00200
1.17600	0.00616	0.00050	0.00039	0.00000	0.00170
1.17800	0.00616	-0.00102	0.00045	0.00000	0.00177
1.18000	0.00645	0.00027	0.00018	0.00000	0.00195
1.18200	0.00645	0.00034	0.00219	0.00000	0.00482
1.18400	0.00645	0.00020	0.00377	0.00000	0.00434
1.18600	0.00645	-0.00078	0.00272	0.00009	0.00417
1.18800	0.00645	0.00077	0.00069	0.00064	0.00454
1.19000	0.00674	-0.00001	0.00026	0.00088	0.00529
1.19200	0.00674	-0.00022	0.00021	0.00000	0.00405
1.19400	0.00674	-0.00023	0.00052	0.00002	0.00383
1.19600	0.00674	0.00017	0.00157	0.00012	0.00330
1.19800	0.00674	-0.00157	0.00213	0.00018	0.00341
1.20000	0.00705	-0.00011	0.00340	0.00000	0.00346
1.20200	0.00705	0.00312	0.00230	0.00006	0.00257
1.20400	0.00705	0.00188	0.00205	0.00002	0.00241
1.20600	0.00705	0.00011	0.00110	0.00000	0.00215
1.20800	0.00705	-0.00059	0.00067	0.00012	0.00289
1.21000	0.00729	-0.00009	0.00089	0.00000	0.00287
1.21200	0.00729	-0.00052	0.00096	0.00006	-0.00181
1.21400	0.00729	-0.00044	0.00233	0.00000	-0.00221
1.21600	0.00729	0.00017	0.00329	0.00000	-0.00170
1.21800	0.00729	-0.00163	0.00082	0.00000	-0.00179
1.22000	0.00754	-0.00072	0.00009	0.00000	-0.00171
1.22200	0.00754	-0.00012	0.00116	0.00000	0.00296
1.22400	0.00754	-0.00012	0.00094	0.00006	0.00332
1.22600	0.00754	-0.00062	0.00077	0.00000	0.00274
1.22800	0.00754	-0.00035	0.00094	0.00006	0.00203
1.23000	0.00778	-0.00005	0.00162	0.00000	0.00228
1.23200	0.00778	0.00304	0.00234	0.00000	0.00405
1.23400	0.00778	0.00263	0.00183	0.00002	0.00428
1.23600	0.00778	0.00041	0.00211	0.00004	0.00366
1.23800	0.00778	0.00094	0.00111	0.00034	0.00291
1.24000	0.00799	0.00107	0.00052	0.00006	0.00403
1.24200	0.00799	0.00077	0.00156	0.00000	0.00550
1.24400	0.00799	-0.00044	0.00054	0.00006	0.00512
1.24600	0.00799	0.00015	0.00233	0.00006	0.00477
1.24800	0.00799	-0.00129	0.00306	0.00000	0.00582
1.25000	0.00821	-0.00105	0.00306	0.00000	0.00524
1.25200	0.00821	0.00022	0.00116	0.00000	0.00123
1.25400	0.00821	0.00038	0.00107	0.00022	0.00080
1.25600	0.00821	-0.00009	-0.00017	0.00000	0.00073
1.25800	0.00821	-0.00129	0.00027	0.00000	0.00178
1.26000	0.00836	-0.00076	0.00204	0.00000	0.00143
1.26200	0.00836	-0.00017	0.00386	0.00000	-0.00201
1.26400	0.00836	0.00204	0.00247	0.00000	-0.00298
1.26600	0.00836	0.00178	0.00190	0.00006	-0.00258
1.26800	0.00836	0.00166	0.00144	0.00018	-0.00331
1.27000	0.00853	0.00067	0.00043	0.00000	-0.00252
1.27200	0.00853	0.00022	0.00069	0.00000	0.00362
1.27400	0.00853	-0.00059	0.00091	0.00000	0.00589
1.27600	0.00853	-0.00119	0.00223	0.00002	0.00608
1.27800	0.00853	-0.00112	0.00276	0.00006	0.00644
1.28000	0.00869	-0.00046	0.00165	0.00008	0.00661
1.28200	0.00869	-0.00033	0.00148	0.00000	0.00514
1.28400	0.00869	-0.00108	0.00063	0.00000	0.00474
1.28600	0.00869	-0.00028	0.00155	0.00004	0.00542
1.28800	0.00869	-0.00038	0.00143	0.00081	0.00500
1.29000	0.00882	-0.00048	0.00113	0.00083	0.00516
1.29200	0.00882	-0.00043	0.00268	0.00000	0.00547
1.29400	0.00882	0.00093	0.00291	0.00000	0.00521
1.29600	0.00882	0.00316	0.00088	0.00012	0.00497
1.29800	0.00882	0.00143	0.00050	0.00018	0.00542
1.30000	0.00894	-0.00017	0.00048	0.00025	0.00519
1.30200	0.00894	0.00005	0.00121	0.00006	0.00219
1.30400	0.00894	-0.00060	0.00115	0.00000	-0.00179
1.30600	0.00894	-0.00157	0.00113	0.00000	-0.00145
1.30800	0.00894	-0.00102	0.00343	0.00000	-0.00217
1.31000	0.00901	-0.00050	0.00232	0.00000	-0.00234
1.31200	0.00901	-0.00030	0.00104	0.00000	-0.00114
1.31400	0.00901	0.00072	0.00177	0.00006	-0.00093
1.31600	0.00901	-0.00044	0.00155	0.00000	-0.00103
1.31800	0.00901	-0.00057	0.00162	0.00000	-0.00120
1.32000	0.00907	-0.00117	-0.00016	0.00000	-0.00111
1.32200	0.00907	-0.00038	0.00077	0.00006	0.00233
1.32400	0.00907	-0.00021	0.00357	0.00000	0.00543
1.32600	0.00907	0.00240	0.00146	0.00000	0.00493
1.32800	0.00907	0.00218	0.00121	0.00000	0.00520
1.33000	0.00911	0.00210	-0.00013	0.00000	0.00567
1.33200	0.00911	-0.00001	0.00121	0.00000	0.00530
1.33400	0.00911	0.00060	0.00160	0.00000	0.00573
1.33600	0.00911	0.00048	0.00113	0.00008	0.00567
1.33800	0.00911	-0.00062	0.00112	0.00006	0.00516
1.34000	0.00914	-0.00165	0.00267	0.00000	0.00491
1.34200	0.00914	0.00048	0.00308	0.00006	0.00523
1.34400	0.00914	-0.00024	0.00187	0.00000	0.00393
1.34600	0.00914	0.00009	0.00051	0.00000	0.00374
1.34800	0.00914	-0.00079	0.00057	0.00019	0.00483
1.35000	0.00914	-0.00106	0.00102	0.00004	0.00401
1.35200	0.00914	-0.00069	0.00106	0.00000	0.00200
1.35400	0.00914	-0.00050	0.00190	0.00009	-0.00255
1.35600	0.00914	0.00010	0.00355	0.00004	-0.00284
1.35800	0.00914	0.00252	0.00262	0.00006	-0.00245
1.36000	0.00914	0.00224	0.00106	0.00000	-0.00224
1.36200	0.00914	-0.00066	0.00119	0.00000	-0.00204
1.36400	0.00914	0.00088	0.00126	0.00000	0.00271
1.36600	0.00914	0.00061	0.00167	0.00000	0.00277
1.36800	0.00914	-0.00069	0.00091	0.00000	0.00278
1.37000	0.00913	-0.00040	0.00143	0.00032	0.00273
1.37200	0.00913	0.00079	0.00357	0.00000	0.00267
1.37400	0.00913	-0.00027	0.00143	0.00000	0.00360
1.37600	0.00913	-0.00046	0.00087	0.00023	0.00409
1.37800	0.00913	0.00027	0.00108	0.00012	0.00369
1.38000	0.00911	0.00124	0.00133	0.00076	0.00422
1.38200	0.00911	-0.00067	0.00218	0.00000	0.00310
1.38400	0.00911	-0.00038	0.00121	0.00000	0.00505
1.38600	0.00911	-0.00057	0.00291	0.00000	0.00496
1.38800	0.00911	0.00108	0.00312	0.00000	0.00527
1.39000	0.00903	0.00295	0.00183	0.00000	0.00476
1.39200	0.00903	0.00207	0.00016	0.00000	0.00493
1.39400	0.00903	-0.00020	-0.00004	0.00000	0.00610
1.39600	0.00903	0.00017	0.00130	0.00000	0.00651
1.39800	0.00903	-0.00076	0.00146	0.00000	0.00577
1.40000	0.00888	-0.00138	0.00091	0.00021	0.00610
1.40200	0.00888	0.00066	0.00484	0.00000	0.00541
1.40400	0.00888	-0.00088	0.00286	0.00000	0.00554
1.40600	0.00888	-0.00090	0.00045	0.00000	0.00614
1.40800	0.00888	-0.00029	0.00135	0.00000	0.00631
1.41000	0.00874	0.00051	0.00041	0.00004	0.00606
1.41200	0.00874	0.00090	-0.00057	0.00000	0.00593
1.41400	0.00874	-0.00085	0.00098	0.00000	0.00626
1.41600	0.00874	-0.00078	0.00121	0.00012	0.00633
1.41800	0.00874	-0.00052	0.00360	0.00000	0.00615
1.42000	0.00856	0.00126	0.00272	0.00105	0.00576
1.42200	0.00856	0.00375	-0.00069	0.00006	0.00600
1.42400	0.00856	0.00027	0.00128	0.00029	0.00374
1.42600	0.00856	0.00010	0.00099	0.00000	0.00423
1.42800	0.00856	-0.00057	0.00116	0.00000	0.00422
1.43000	0.00837	-0.00096	0.00022	0.00012	0.00425
1.43200	0.00837	0.00050	0.00299	0.00006	0.00401
1.43400	0.00837	-0.00093	0.00340	0.00000	0.00598
1.43600	0.00837	-0.00082	0.00189	0.00000	0.00596
1.43800	0.00837	-0.00074	0.00133	0.00006	0.00635
1.44000	0.00817	-0.00017	0.00052	0.00086	0.00530
1.44200	0.00817	0.00044	-0.00078	0.00000	0.00641
1.44400	0.00817	-0.00012	0.00065	0.00012	0.00634
1.44600	0.00817	-0.00080	0.00099	0.00000	0.00627
1.44800	0.00817	-0.00079	0.00291	0.00000	0.00563
1.45000	0.00791	0.00089	0.00296	0.00000	0.00578
1.45200	0.00791	0.00169	0.00408	0.00000	0.00613
1.45400	0.00791	0.00154	0.00155	0.00000	0.00601
1.45600	0.00791	0.00015	0.00040	0.00000	0.00587
1.45800	0.00770	-0.00072	0.00067	0.00006	0.00569
1.46000	0.00770	-0.00052	0.00037	0.00000	0.00607
1.46200	0.00770	-0.00004	0.00091	0.00000	0.00645
1.46400	0.00770	-0.00062	0.00343	0.00000	0.00630
1.46600	0.00770	-0.00011	0.00347	0.00000	0.00624
1.46800	0.00770	-0.00151	0.00189	0.00000	0.00620
1.47000	0.00750	-0.00115	0.00130	0.00020	0.00726
1.47200	0.00750	-0.00221	0.00311	0.00012	0.00624
1.47400	0.00750	-0.00057	0.00104	0.00000	0.00540
1.47600	0.00750	-0.00037	0.00108	0.00004	0.00491
1.47800	0.00750	-0.00027	0.00165	0.00012	0.00452
1.48000	0.00716	-0.00016	0.00157	0.00023	0.00482
1.48200	0.00716	0.00230	0.00528	0.00000	0.00476
1.48400	0.00716	0.00171	0.00157	0.00000	0.00504
1.48600	0.00716	0.00032	0.00108	0.00000	0.00536
1.48800	0.00716	-0.00035	0.00083	0.00000	0.00537
1.49000	0.00684	-0.00091	0.00052	0.00012	0.00549
1.49200	0.00684	-0.00041	0.00091	0.00000	0.00560
1.49400	0.00684	-0.00069	0.00091	0.00004	0.00546
1.49600	0.00684	-0.00072	0.00343	0.00006	0.00564
1.49800	0.00684	-0.00061	0.00355	0.00000	0.00581
1.50000	0.00646	-0.00072	0.00029	0.00000	0.00523
1.50200	0.00646	-0.00006	0.00108	0.00000	0.00572
1.50400	0.00646	-0.00028	0.00084	0.00000	0.00577
1.50600	0.00646	-0.00037	0.00121	0.00000	0.00652
1.50800	0.00646	-0.00062	0.00110	0.00000	0.00646
1.51000	0.00615	-0.00039	0.00140	0.00006	0.00618
1.51200	0.00615	-0.00111	0.00301	0.00000	0.00607
1.51400	0.00615	0.00256	0.00284	0.00000	0.00584
1.51600	0.00615	0.00160	0.00155	0.00000	0.00486
1.51800	0.00615	-0.00128	0.00049	0.00001	0.00402
1.52000	0.00579	-0.00022	0.00124	0.00000	0.00482
1.52200	0.00579	-0.00074	0.00208	0.00012	0.00525
1.52400	0.00579	-0.00094	0.00121	0.00000	0.00461
1.52600	0.00579	-0.00110	0.00294	0.00006	0.00403
1.52800	0.00579	-0.00107	0.00350	0.00000	0.00405
1.53000	0.00543	-0.00062	0.00291	0.00000	0.00418
1.53200	0.00543	-0.00129	0.00241	0.00006	0.00455
1.53400	0.00543	-0.00121	0.00089	0.00000	0.00451
1.53600	0.00543	-0.00059	0.00141	0.00000	0.00557
1.53800	0.00543	-0.00049	0.00115	0.00006	0.00625
1.54000	0.00503	-0.00032	0.00083	0.00018	0.00552
1.54200	0.00503	-0.00004	0.00308	0.00006	0.00604
1.54400	0.00503	0.00096	0.00308	0.00000	0.00558
1.54600	0.00503	0.00206	0.00204	0.00000	0.00572
1.54800	0.00503	0.00051	0.00065	0.00000	0.00572
1.55000	0.00456	0.00050	0.00091	0.00008	0.00544
1.55200	0.00456	-0.00132	0.00101	0.00000	0.00559
1.55400	0.00456	-0.00048	0.00056	0.00004	0.00536
1.55600	0.00456	-0.00026	0.00108	0.00012	0.00516
1.55800	0.00456	-0.00011	0.00297	0.00019	0.00551
1.56000	0.00416	0.00015	0.00256	0.00026	0.00493
1.56200	0.00416	0.00118	-0.00089	0.00000	0.00487
1.56400	0.00416	-0.00022	0.00079	0.00000	0.00458
1.56600	0.00416	-0.00051	0.00108	0.00000	0.00367
1.56800	0.00416	-0.00079	0.00139	0.00000	0.00347
1.57000	0.00372	-0.00180	0.00128	0.00000	0.00413
1.57200	0.00372	-0.00038	0.00035	0.00006	0.00323
1.57400	0.00372	-0.00067	0.00373	0.00000	0.00323
1.57600	0.00372	0.00200	0.00206	0.00000	0.00427
1.57800	0.00372	0.00150	0.00107	0.00006	0.00484
1.58000	0.00327	-0.00038	0.00133	0.00012	0.00366
1.58200	0.00327	0.00085	0.00026	0.00000	0.00455
1.58400	0.00327	-0.00034	0.00126	0.00000	0.00470
1.58600	0.00327	-0.00046	0.00096	0.00002	0.00527
1.58800	0.00327	-0.00098	0.00163	0.00019	0.00551
1.59000	0.00279	-0.00121	0.00289	0.00000	0.00543
1.59200	0.00279	-0.00143	0.00279	0.00000	0.00544
1.59400	0.00279	-0.00084	0.00085	0.00000	0.00525
1.59600	0.00279	-0.00012	0.00080	0.00000	0.00679
1.59800	0.00279	-0.00001	0.00117	0.00024	0.00672
1.60000	0.00225	0.00024	0.00078	0.00049	0.00667
1.60200	0.00225	0.00032	-0.00024	0.00025	0.00645
1.60400	0.00225	-0.00045	0.00206	0.00000	0.00714
1.60600	0.00225	0.00099	0.00366	0.00000	0.00678
1.60800	0.00225	0.00096	0.00243	0.00000	0.00702
1.61000	0.00182	-0.00043	0.00099	0.00000	0.00699
1.61200	0.00182	-0.00067	0.00341	0.00006	0.00690
1.61400	0.00182	0.00022	0.00065	0.00006	0.00721
1.61600	0.00182	-0.00046	0.00068	0.00002	0.00414
1.61800	0.00182	-0.00039	-0.00035	0.00006	0.00449
1.62000	0.00132	-0.00087	0.00107	0.00057	0.00401
1.62200	0.00132	0.00216	0.00301	0.00000	0.00385
1.62400	0.00132	-0.00051	0.00235	0.00000	0.00419
1.62600	0.00132	-0.00128	0.00118	0.00000	0.00523
1.62800	0.00132	-0.00108	0.00102	0.00000	0.00605
1.63000	0.00081	-0.00152	0.00169	0.00000	0.00738
1.63200	0.00081	-0.00323	0.00226	0.00000	0.00519
1.63400	0.00081	-0.00088	0.00024	0.00009	0.00571
1.63600	0.00081	-0.00063	0.00362	0.00000	0.00596
1.63800	0.00081	0.00201	0.00262	0.00006	0.00518
1.64000	0.00027	0.00350	0.00161	0.00013	0.00654
1.64200	0.00027	-0.00030	0.00240	0.00000	0.00627
1.64400	0.00027	-0.00148	0.00155	0.00000	0.00554
1.64600	0.00027	-0.00011	0.00106	0.00000	0.00770
1.64800	0.00027	0.00061	0.00077	0.00018	0.00775
1.65000	-0.00032	0.00009	0.00113	0.00007	0.00734
1.65200	-0.00032	0.00102	0.00146	0.00002	0.00708
1.65400	-0.00032	-0.00078	0.00294	0.00000	0.00810
1.65600	-0.00032	-0.00040	0.00176	0.00000	0.00609
1.65800	-0.00032	0.00009	0.00183	0.00012	0.00520
1.66000	-0.00078	0.00028	0.00095	0.00047	0.00513
1.66200	-0.00078	0.00265	-0.00150	0.00000	0.00504
1.66400	-0.00078	-0.00040	-0.00034	0.00000	0.00555
1.66600	-0.00078	-0.00040	0.00072	0.00019	0.00462
1.66800	-0.00078	-0.00038	0.00366	0.00006	0.00450
1.67000	-0.00131	0.00145	0.00288	0.00000	0.00398
1.67200	-0.00131	0.00020	0.00206	0.00025	0.00521
1.67400	-0.00131	-0.00101	0.00139	0.00000	0.00447
1.67600	-0.00131	-0.00004	0.00167	0.00015	0.00667
1.67800	-0.00131	-0.00002	0.00108	0.00013	0.00772
1.68000	-0.00184	0.00029	0.00017	0.00018	0.00766
1.68200	-0.00184	0.00017	0.00140	0.00001	0.00812
1.68400	-0.00184	-0.00039	0.00311	0.00006	0.00779
1.68600	-0.00184	-0.00100	0.00191	0.00000	0.00756
1.68800	-0.00184	-0.00096	0.00096	0.00000	0.00737
1.69000	-0.00238	-0.00085	0.00022	0.00006	0.00765
1.69200	-0.00238	-0.00094	0.00255	0.00006	0.00802
1.69400	-0.00238	-0.00013	0.00095	0.00000	0.00745
1.69600	-0.00238	-0.00095	0.00062	0.00009	0.00694
1.69800	-0.00238	-0.00066	0.00161	0.00000	0.00622
1.70000	-0.00298	0.00140	0.00255	0.00000	0.00555
1.70200	-0.00298	-0.00046	0.00268	0.00000	0.00621
1.70400	-0.00298	0.00143	0.00260	0.00000	0.00609
1.70600	-0.00298	0.00017	0.00148	0.00004	0.00554
1.70800	-0.00298	-0.00057	0.00050	0.00000	0.00412
1.71000	-0.00347	-0.00127	0.00078	0.00012	0.00462
1.71200	-0.00347	0.00183	0.00178	0.00000	0.00442
1.71400	-0.00347	0.00027	0.00365	0.00000	0.00423
1.71600	-0.00347	-0.00046	0.00340	0.00000	0.00454
1.71800	-0.00347	-0.00065	0.00201	0.00000	0.00570
1.72000	-0.00400	-0.00118	0.00212	0.00000	0.00595
1.72200	-0.00400	-0.00191	0.00365	0.00000	0.00580
1.72400	-0.00400	-0.00015	0.00139	0.00022	0.00574
1.72600	-0.00400	0.00048	0.00079	0.00000	0.00660
1.72800	-0.00400	-0.00027	0.00077	0.00000	0.00666
1.73000	-0.00453	0.00029	0.00243	0.00049	0.00588
1.73200	-0.00453	0.00385	0.00174	0.00000	0.00736
1.73400	-0.00453	0.00274	0.00069	0.00000	0.00691
1.73600	-0.00453	0.00038	0.00104	0.00000	0.00635
1.73800	-0.00453	0.00016	0.00098	0.00000	0.00386
1.74000	-0.00504	-0.00011	0.00200	0.00033	0.00334
1.74200	-0.00504	-0.00044	0.00091	0.00006	0.00336
