/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 12:15:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.85400	0.01200	1.97108	1.96434	0.47548	0.37246
0.85600	0.01200	1.97135	1.96450	0.47556	0.37162
0.85800	0.01200	1.96884	1.96389	0.47374	0.37200
0.86000	0.01200	1.96940	1.96378	0.47274	0.37180
0.86200	0.01169	1.97047	1.96571	0.47277	0.37149
0.86400	0.01169	1.96949	1.96643	0.47241	0.37175
0.86600	0.01169	1.96929	1.96501	0.47271	0.37188
0.86800	0.01169	1.96923	1.96437	0.47346	0.37125
0.87000	0.01169	1.96984	1.96376	0.47474	0.37167
0.87200	0.01133	1.96963	1.96495	0.47456	0.37184
0.87400	0.01133	1.97055	1.96348	0.47431	0.37147
0.87600	0.01133	1.97058	1.96451	0.47417	0.37160
0.87800	0.01133	1.96848	1.96693	0.47456	0.37201
0.88000	0.01133	1.96968	1.96619	0.47425	0.37153
0.88200	0.01094	1.96849	1.96535	0.47387	0.37049
0.88400	0.01094	1.97211	1.96528	0.47258	0.37073
0.88600	0.01094	1.96725	1.96445	0.47384	0.37119
0.88800	0.01094	1.96940	1.96485	0.47459	0.37094
0.89000	0.01094	1.96893	1.96462	0.47417	0.37049
0.89200	0.01044	1.96979	1.96424	0.47435	0.36951
0.89400	0.01044	1.96969	1.96692	0.47474	0.36899
0.89600	0.01044	1.97118	1.96448	0.47550	0.36943
0.89800	0.01044	1.96840	1.96437	0.47443	0.36963
0.90000	0.01044	1.96888	1.96447	0.47312	0.36955
0.90200	0.01000	1.96993	1.96384	0.47340	0.37266
0.90400	0.01000	1.97027	1.96329	0.47312	0.37319
0.90600	0.01000	1.96725	1.96435	0.47304	0.37405
0.90800	0.01000	1.96953	1.96559	0.47316	0.37272
0.91000	0.01000	1.96984	1.96635	0.47287	0.37276
0.91200	0.00946	1.96891	1.96598	0.47270	0.37236
0.91400	0.00946	1.96935	1.96500	0.47320	0.37228
0.91600	0.00946	1.97271	1.96453	0.47316	0.37131
0.91800	0.00946	1.97143	1.96281	0.47281	0.37208
0.92000	0.00946	1.96964	1.96441	0.47417	0.37178
0.92200	0.00888	1.97044	1.96434	0.47481	0.37124
0.92400	0.00888	1.96905	1.96546	0.47437	0.37087
0.92600	0.00888	1.96768	1.96579	0.47398	0.37120
0.92800	0.00888	1.96992	1.96459	0.47398	0.37118
0.93000	0.00888	1.96864	1.96480	0.47433	0.37154
0.93200	0.00825	1.96884	1.96496	0.47447	0.37033
0.93400	0.00825	1.96893	1.96462	0.47390	0.37071
0.93600	0.00825	1.96851	1.96368	0.47453	0.37126
0.93800	0.00825	1.96981	1.96352	0.47400	0.37065
0.94000	0.00825	1.96969	1.96624	0.47511	0.37041
0.94200	0.00745	1.96871	1.96607	0.47557	0.37047
0.94400	0.00745	1.96935	1.96509	0.47515	0.37124
0.94600	0.00745	1.97270	1.96369	0.47602	0.37063
0.94800	0.00745	1.97220	1.96257	0.47543	0.37107
0.95000	0.00745	1.97025	1.96487	0.47308	0.37089
0.95200	0.00682	1.97003	1.96378	0.47331	0.37167
0.95400	0.00682	1.96937	1.96389	0.47295	0.37184
0.95600	0.00682	1.96891	1.96615	0.47275	0.37209
0.95800	0.00682	1.96877	1.96754	0.47234	0.37252
0.96000	0.00682	1.96979	1.96451	0.47522	0.37213
0.96200	0.00608	1.96973	1.96489	0.47487	0.37193
0.96400	0.00608	1.96937	1.96446	0.47562	0.37131
0.96600	0.00608	1.97048	1.96333	0.47452	0.37157
0.96800	0.00608	1.96957	1.96318	0.47485	0.37127
0.97000	0.00608	1.96924	1.96385	0.47405	0.37150
0.97200	0.00530	1.96862	1.96729	0.47377	0.37118
0.97400	0.00530	1.96924	1.96636	0.47319	0.37144
0.97600	0.00530	1.96916	1.96470	0.47372	0.37130
0.97800	0.00530	1.97152	1.96725	0.47396	0.37088
0.98000	0.00530	1.97136	1.96404	0.47376	0.37107
0.98200	0.00447	1.97066	1.96357	0.47453	0.37064
0.98400	0.00447	1.96921	1.96476	0.47501	0.37045
0.98600	0.00447	1.97159	1.96296	0.47378	0.36941
0.98800	0.00447	1.96958	1.96647	0.47414	0.37029
0.99000	0.00447	1.96880	1.96557	0.47366	0.37075
0.99200	0.00353	1.96927	1.96351	0.47362	0.37181
0.99400	0.00353	1.96953	1.96447	0.47422	0.37302
0.99600	0.00353	1.96895	1.96434	0.47350	0.37266
0.99800	0.00353	1.96873	1.96453	0.47326	0.37299
1.00000	0.00353	1.96969	1.96435	0.47242	0.37274
1.00200	0.00275	1.96880	1.96556	0.47146	0.37212
1.00400	0.00275	1.96892	1.96657	0.47239	0.37136
1.00600	0.00275	1.96979	1.96540	0.47196	0.37116
1.00800	0.00275	1.97009	1.96290	0.47092	0.37177
1.01000	0.00275	1.97269	1.96342	0.47350	0.37133
1.01200	0.00184	1.97202	1.96450	0.47423	0.37183
1.01400	0.00184	1.97010	1.96493	0.47426	0.37143
1.01600	0.00184	1.97036	1.96431	0.47333	0.37265
1.01800	0.00184	1.96718	1.96674	0.47410	0.37147
1.02000	0.00184	1.96924	1.96574	0.47327	0.37155
1.02200	0.00093	1.96971	1.96571	0.47399	0.37175
1.02400	0.00093	1.96940	1.96391	0.47378	0.37075
1.02600	0.00093	1.97179	1.96330	0.47375	0.37001
1.02800	0.00093	1.96863	1.96414	0.47420	0.37075
1.03000	0.00093	1.96953	1.96374	0.47415	0.37097
1.03200	0.00000	1.96847	1.96464	0.47369	0.37077
1.03400	0.00000	1.96905	1.96662	0.47447	0.37189
1.03600	0.00000	1.96998	1.96481	0.47366	0.37235
1.03800	0.00000	1.96938	1.96507	0.47398	0.37197
1.04000	0.00000	1.97154	1.96476	0.47335	0.37252
1.04200	-0.00108	1.97152	1.96311	0.47404	0.37206
1.04400	-0.00108	1.97060	1.96403	0.47516	0.37259
1.04600	-0.00108	1.97018	1.96465	0.47388	0.37281
1.04800	-0.00108	1.96945	1.96329	0.47415	0.37260
1.05000	-0.00108	1.96996	1.96589	0.47412	0.37265
1.05200	-0.00190	1.96969	1.96560	0.47365	0.37309
1.05400	-0.00190	1.96936	1.96420	0.47446	0.37142
1.05600	-0.00190	1.96941	1.96435	0.47384	0.37151
1.05800	-0.00190	1.96877	1.96608	0.47402	0.37172
1.06000	-0.00190	1.96921	1.96423	0.47428	0.37156
1.06200	-0.00286	1.97024	1.96337	0.47515	0.37157
1.06400	-0.00286	1.96890	1.96458	0.47423	0.37180
1.06600	-0.00286	1.96957	1.96629	0.47386	0.37123
1.06800	-0.00286	1.96773	1.96593	0.47433	0.37194
1.07000	-0.00286	1.96976	1.96373	0.47426	0.37175
1.07200	-0.00383	1.97197	1.96376	0.47343	0.37156
1.07400	-0.00383	1.97105	1.96446	0.47365	0.37148
1.07600	-0.00383	1.97041	1.96442	0.47423	0.37063
1.07800	-0.00383	1.97140	1.96491	0.47385	0.37031
1.08000	-0.00383	1.96888	1.96532	0.47377	0.37080
1.08200	-0.00480	1.96981	1.96660	0.47508	0.37044
1.08400	-0.00480	1.96937	1.96484	0.47401	0.37199
1.08600	-0.00480	1.96851	1.96525	0.47589	0.37167
1.08800	-0.00480	1.96960	1.96424	0.47455	0.37146
1.09000	-0.00480	1.96888	1.96407	0.47442	0.37159
1.09200	-0.00588	1.96957	1.96392	0.47545	0.37156
1.09400	-0.00588	1.96937	1.96406	0.47546	0.37215
1.09600	-0.00588	1.96925	1.96569	0.47462	0.37208
1.09800	-0.00588	1.96897	1.96641	0.47475	0.37210
1.10000	-0.00588	1.96876	1.96513	0.47445	0.37204
1.10200	-0.00669	1.97204	1.96474	0.47411	0.37248
1.10400	-0.00669	1.97137	1.96420	0.47458	0.37131
1.10600	-0.00669	1.97151	1.96352	0.47433	0.37103
1.10800	-0.00669	1.96930	1.96517	0.47476	0.37153
1.11000	-0.00669	1.96907	1.96432	0.47420	0.37119
1.11200	-0.00761	1.96966	1.96698	0.47454	0.37116
1.11400	-0.00761	1.96955	1.96598	0.47357	0.37118
1.11600	-0.00761	1.96812	1.96598	0.47399	0.37192
1.11800	-0.00761	1.97120	1.96654	0.47399	0.37048
1.12000	-0.00761	1.96969	1.96417	0.47361	0.37129
1.12200	-0.00852	1.96985	1.96468	0.47395	0.37145
1.12400	-0.00852	1.96920	1.96420	0.47403	0.37143
1.12600	-0.00852	1.96781	1.96417	0.47318	0.37219
1.12800	-0.00852	1.96758	1.96749	0.47388	0.37121
1.13000	-0.00852	1.96847	1.96684	0.47390	0.37100
1.13200	-0.00941	1.96986	1.96523	0.47344	0.37184
1.13400	-0.00941	1.97119	1.96469	0.47295	0.37254
1.13600	-0.00941	1.96884	1.96532	0.47324	0.37256
1.13800	-0.00941	1.96979	1.96459	0.47337	0.37214
1.14000	-0.00941	1.96980	1.96450	0.47369	0.37209
1.14200	-0.01040	1.96975	1.96445	0.47355	0.37142
1.14400	-0.01040	1.96843	1.96626	0.47305	0.37151
1.14600	-0.01040	1.96902	1.96541	0.47313	0.37153
1.14800	-0.01040	1.96876	1.96482	0.47363	0.37101
1.15000	-0.01040	1.96860	1.96493	0.47349	0.37130
1.15200	-0.01110	1.96912	1.96429	0.47569	0.37195
1.15400	-0.01110	1.96953	1.96404	0.47572	0.37167
1.15600	-0.01110	1.96924	1.96428	0.47510	0.37184
1.15800	-0.01110	1.96937	1.96370	0.47565	0.37164
1.16000	-0.01110	1.96843	1.96707	0.47484	0.37142
1.16200	-0.01188	1.97036	1.96571	0.47408	0.37109
1.16400	-0.01188	1.96957	1.96464	0.47442	0.37130
1.16600	-0.01188	1.97218	1.96306	0.47438	0.37047
1.16800	-0.01188	1.97091	1.96523	0.47450	0.37093
1.17000	-0.01188	1.97020	1.96489	0.47419	0.37071
1.17200	-0.01263	1.96998	1.96474	0.47463	0.37096
1.17400	-0.01263	1.96891	1.96623	0.47438	0.37087
1.17600	-0.01263	1.97009	1.96676	0.47486	0.37145
1.17800	-0.01263	1.96859	1.96298	0.47515	0.37058
1.18000	-0.01263	1.96862	1.96480	0.47483	0.37107
1.18200	-0.01335	1.96874	1.96390	0.47661	0.37108
1.18400	-0.01335	1.96895	1.96458	0.47639	0.37205
1.18600	-0.01335	1.97032	1.96467	0.47714	0.37114
1.18800	-0.01335	1.96907	1.96361	0.47656	0.37171
1.19000	-0.01335	1.96923	1.96673	0.47643	0.37122
1.19200	-0.01412	1.96854	1.96595	0.47227	0.37144
1.19400	-0.01412	1.96921	1.96481	0.47426	0.37180
1.19600	-0.01412	1.97170	1.96420	0.47170	0.37099
1.19800	-0.01412	1.97205	1.96365	0.47184	0.37151
1.20000	-0.01412	1.97155	1.96403	0.47181	0.37196
1.20200	-0.01465	1.96964	1.96314	0.47222	0.37177
1.20400	-0.01465	1.96952	1.96403	0.47364	0.37155
1.20600	-0.01465	1.96912	1.96647	0.47285	0.37062
1.20800	-0.01465	1.96916	1.96476	0.47318	0.37119
1.21000	-0.01465	1.96934	1.96450	0.47296	0.37137
1.21200	-0.01521	1.96954	1.96372	0.47352	0.37139
1.21400	-0.01521	1.97014	1.96370	0.47397	0.37092
1.21600	-0.01521	1.96810	1.96491	0.47402	0.37062
1.21800	-0.01521	1.96877	1.96563	0.47467	0.37064
1.22000	-0.01521	1.96932	1.96386	0.47427	0.37059
1.22200	-0.01572	1.96912	1.96631	0.47353	0.37088
1.22400	-0.01572	1.96905	1.96542	0.47417	0.37107
1.22600	-0.01572	1.96925	1.96429	0.47496	0.37123
1.22800	-0.01572	1.97222	1.96448	0.47455	0.37068
1.23000	-0.01572	1.97059	1.96482	0.47423	0.37061
1.23200	-0.01617	1.97103	1.96384	0.47407	0.37100
1.23400	-0.01617	1.97047	1.96347	0.47346	0.37083
1.23600	-0.01617	1.96885	1.96651	0.47342	0.37142
1.23800	-0.01617	1.96980	1.96648	0.47367	0.37116
1.24000	-0.01617	1.96923	1.96467	0.47406	0.37103
1.24200	-0.01661	1.96991	1.96578	0.47334	0.37082
1.24400	-0.01661	1.96863	1.96439	0.47405	0.37194
1.24600	-0.01661	1.96938	1.96613	0.47476	0.37110
1.24800	-0.01661	1.96863	1.96478	0.47493	0.37145
1.25000	-0.01661	1.96924	1.96389	0.47417	0.37156
1.25200	-0.01690	1.96893	1.96528	0.47377	0.37143
1.25400	-0.01690	1.96920	1.96614	0.47438	0.37107
1.25600	-0.01690	1.96960	1.96352	0.47405	0.37144
1.25800	-0.01690	1.96916	1.96473	0.47402	0.37129
1.26000	-0.01690	1.97218	1.96448	0.47403	0.37137
1.26200	-0.01717	1.97079	1.96480	0.47465	0.37264
1.26400	-0.01717	1.97091	1.96392	0.47309	0.37129
1.26600	-0.01717	1.96676	1.96336	0.47376	0.37182
1.26800	-0.01717	1.96975	1.96706	0.47431	0.37110
1.27000	-0.01717	1.96831	1.96708	0.47383	0.37111
1.27200	-0.01737	1.96991	1.96568	0.47373	0.37142
1.27400	-0.01737	1.96936	1.96452	0.47491	0.37123
1.27600	-0.01737	1.97090	1.96585	0.47403	0.37144
1.27800	-0.01737	1.96952	1.96363	0.47401	0.37144
1.28000	-0.01737	1.96923	1.96419	0.47375	0.37183
1.28200	-0.01751	1.97005	1.96314	0.47362	0.37177
1.28400	-0.01751	1.96904	1.96578	0.47307	0.37190
1.28600	-0.01751	1.96935	1.96713	0.47350	0.37009
1.28800	-0.01751	1.96916	1.96414	0.47309	0.37120
1.29000	-0.01751	1.97193	1.96432	0.47373	0.37075
1.29200	-0.01757	1.97147	1.96479	0.47304	0.37111
1.29400	-0.01757	1.97062	1.96374	0.47433	0.37013
1.29600	-0.01757	1.97116	1.96235	0.47387	0.37140
1.29800	-0.01757	1.96859	1.96335	0.47385	0.37193
1.30000	-0.01757	1.96999	1.96543	0.47401	0.37143
1.30200	-0.01757	1.96876	1.96562	0.47386	0.37181
1.30400	-0.01757	1.96862	1.96484	0.47446	0.37172
1.30600	-0.01757	1.97148	1.96304	0.47389	0.37080
1.30800	-0.01757	1.96980	1.96391	0.47368	0.37155
1.31000	-0.01757	1.96834	1.96361	0.47412	0.37138
1.31200	-0.01755	1.96954	1.96345	0.47446	0.37158
1.31400	-0.01755	1.96888	1.96453	0.47220	0.37185
1.31600	-0.01755	1.96977	1.96606	0.47266	0.37028
1.31800	-0.01755	1.96832	1.96519	0.47329	0.37064
1.32000	-0.01755	1.97013	1.96481	0.47277	0.37068
1.32200	-0.01744	1.97370	1.96409	0.47276	0.37092
1.32400	-0.01744	1.97170	1.96328	0.47346	0.37050
1.32600	-0.01744	1.96693	1.96475	0.47322	0.37246
1.32800	-0.01744	1.96975	1.96541	0.47405	0.37127
1.33000	-0.01744	1.97026	1.96535	0.47387	0.37124
1.33200	-0.01723	1.96949	1.96714	0.47367	0.37118
1.33400	-0.01723	1.96973	1.96484	0.47436	0.37107
1.33600	-0.01723	1.97118	1.96304	0.47431	0.37118
1.33800	-0.01723	1.96986	1.96512	0.47351	0.37121
1.34000	-0.01723	1.97013	1.96389	0.47368	0.37096
1.34200	-0.01687	1.96886	1.96333	0.47319	0.37193
1.34400	-0.01687	1.96877	1.96490	0.47286	0.37128
1.34600	-0.01687	1.96897	1.96543	0.47250	0.37212
1.34800	-0.01687	1.96838	1.96687	0.47331	0.37184
1.35000	-0.01687	1.96852	1.96552	0.47311	0.37190
1.35200	-0.01651	1.97132	1.96419	0.47369	0.37142
1.35400	-0.01651	1.97196	1.96390	0.47397	0.37196
1.35600	-0.01651	1.97010	1.96430	0.47456	0.37028
1.35800	-0.01651	1.96934	1.96432	0.47493	0.37044
1.36000	-0.01651	1.96997	1.96478	0.47410	0.37048
1.36200	-0.01605	1.97046	1.96707	0.47356	0.37089
1.36400	-0.01605	1.96919	1.96617	0.47424	0.37095
1.36600	-0.01605	1.96898	1.96491	0.47357	0.37055
1.36800	-0.01605	1.96918	1.96597	0.47450	0.37095
1.37000	-0.01605	1.96891	1.96432	0.47413	0.37111
1.37200	-0.01555	1.97132	1.96430	0.47411	0.37121
1.37400	-0.01555	1.96905	1.96434	0.47450	0.37063
1.37600	-0.01555	1.96806	1.96390	0.47403	0.37136
1.37800	-0.01555	1.96842	1.96624	0.47395	0.37050
1.38000	-0.01555	1.96864	1.96662	0.47405	0.37081
1.38200	-0.01498	1.96947	1.96390	0.47374	0.37051
1.38400	-0.01498	1.97241	1.96518	0.47424	0.37057
1.38600	-0.01498	1.97419	1.96318	0.47458	0.36989
1.38800	-0.01498	1.97133	1.96436	0.47447	0.37155
1.39000	-0.01498	1.96953	1.96404	0.47488	0.37096
1.39200	-0.01424	1.96969	1.96365	0.47484	0.37084
1.39400	-0.01424	1.96925	1.96652	0.47240	0.37100
1.39600	-0.01424	1.96830	1.96570	0.47203	0.37193
1.39800	-0.01424	1.96925	1.96664	0.47248	0.37133
1.40000	-0.01424	1.96787	1.96508	0.47250	0.37187
1.40200	-0.01365	1.96957	1.96385	0.47276	0.37122
1.40400	-0.01365	1.96890	1.96413	0.47299	0.37089
1.40600	-0.01365	1.96980	1.96326	0.47248	0.37194
1.40800	-0.01365	1.96880	1.96628	0.47326	0.37119
1.41000	-0.01365	1.96893	1.96662	0.47306	0.37100
1.41200	-0.01290	1.96981	1.96567	0.47353	0.37131
1.41400	-0.01290	1.96949	1.96435	0.47360	0.37112
1.41600	-0.01290	1.97057	1.96520	0.47330	0.37104
1.41800	-0.01290	1.97300	1.96442	0.47408	0.37038
1.42000	-0.01290	1.97004	1.96448	0.47347	0.37068
1.42200	-0.01206	1.96988	1.96385	0.47355	0.37074
1.42400	-0.01206	1.96965	1.96541	0.47565	0.37050
1.42600	-0.01206	1.96965	1.96601	0.47699	0.37023
1.42800	-0.01206	1.96974	1.96532	0.47635	0.37174
1.43000	-0.01206	1.96982	1.96387	0.47645	0.37141
1.43200	-0.01116	1.96841	1.96447	0.47637	0.37206
1.43400	-0.01116	1.96937	1.96390	0.47724	0.37161
1.43600	-0.01116	1.97037	1.96468	0.47581	0.37170
1.43800	-0.01116	1.96902	1.96381	0.47622	0.37172
1.44000	-0.01116	1.96860	1.96743	0.47601	0.37143
1.44200	-0.01010	1.96892	1.96540	0.47536	0.37149
1.44400	-0.01010	1.96846	1.96468	0.47654	0.37153
1.44600	-0.01010	1.97227	1.96343	0.47453	0.37106
1.44800	-0.01010	1.97219	1.96335	0.47414	0.37091
1.45000	-0.01010	1.97054	1.96386	0.47435	0.37150
1.45200	-0.00925	1.96902	1.96431	0.47478	0.37106
1.45400	-0.00925	1.96891	1.96345	0.47410	0.37183
1.45600	-0.00925	1.96810	1.96708	0.47388	0.37091
1.45800	-0.00925	1.96980	1.96618	0.47395	0.37093
1.46000	-0.00925	1.96879	1.96402	0.47371	0.37078
1.46200	-0.00824	1.96908	1.96325	0.47407	0.37068
1.46400	-0.00824	1.96969	1.96417	0.47365	0.37108
1.46600	-0.00824	1.97015	1.96445	0.47322	0.37102
1.46800	-0.00824	1.96642	1.96302	0.47312	0.37272
1.47000	-0.00824	1.96997	1.96390	0.47400	0.37220
1.47200	-0.00716	1.96847	1.96601	0.47339	0.37182
1.47400	-0.00716	1.96876	1.96619	0.47317	0.37173
1.47600	-0.00716	1.97063	1.96412	0.47465	0.37132
1.47800	-0.00716	1.97135	1.96306	0.47347	0.37158
1.48000	-0.00716	1.97133	1.96420	0.47422	0.37184
1.48200	-0.00603	1.97049	1.96417	0.47425	0.37187
1.48400	-0.00603	1.96998	1.96372	0.47457	0.37178
1.48600	-0.00603	1.97046	1.96547	0.47457	0.37090
1.48800	-0.00603	1.96866	1.96567	0.47416	0.37179
1.49000	-0.00603	1.96968	1.96543	0.47549	0.37180
1.49200	-0.00469	1.96905	1.96411	0.47445	0.37224
1.49400	-0.00469	1.96971	1.96425	0.47444	0.37241
1.49600	-0.00469	1.96901	1.96458	0.47430	0.37185
1.49800	-0.00469	1.97016	1.96385	0.47400	0.37076
1.50000	-0.00469	1.97016	1.96417	0.47404	0.37109
1.50200	-0.00368	1.96827	1.96591	0.47362	0.37106
1.50400	-0.00368	1.96862	1.96653	0.47395	0.37140
1.50600	-0.00368	1.96866	1.96490	0.47436	0.37058
1.50800	-0.00368	1.97012	1.96417	0.47386	0.37135
1.51000	-0.00368	1.97164	1.96560	0.47328	0.37175
1.51200	-0.00247	1.97225	1.96420	0.47385	0.37152
1.51400	-0.00247	1.96966	1.96390	0.47394	0.37178
1.51600	-0.00247	1.96886	1.96428	0.47383	0.37121
1.51800	-0.00247	1.97029	1.96422	0.47347	0.37194
1.52000	-0.00247	1.96882	1.96647	0.47361	0.37182
1.52200	-0.00125	1.96786	1.96442	0.47359	0.37182
1.52400	-0.00125	1.96921	1.96420	0.47382	0.37193
1.52600	-0.00125	1.97007	1.96289	0.47368	0.37112
1.52800	-0.00125	1.96787	1.96463	0.47382	0.37181
1.53000	-0.00125	1.96860	1.96346	0.47363	0.37172
1.53200	0.00003	1.96979	1.96384	0.47402	0.37115
1.53400	0.00003	1.96905	1.96688	0.47365	0.37094
1.53600	0.00003	1.97003	1.96536	0.47471	0.37110
1.53800	0.00003	1.96921	1.96408	0.47476	0.37145
1.54000	0.00003	1.97272	1.96509	0.47459	0.37086
1.54200	0.00144	1.97176	1.96374	0.47418	0.37077
1.54400	0.00144	1.97002	1.96390	0.47385	0.37156
1.54600	0.00144	1.97042	1.96367	0.47381	0.37196
1.54800	0.00144	1.96880	1.96491	0.47440	0.37060
1.55000	0.00144	1.96863	1.96662	0.47411	0.37094
1.55200	0.00253	1.96857	1.96614	0.47431	0.37106
1.55400	0.00253	1.97031	1.96531	0.47395	0.37056
1.55600	0.00253	1.97003	1.96353	0.47542	0.37073
1.55800	0.00253	1.96948	1.96357	0.47543	0.37155
1.56000	0.00253	1.96966	1.96390	0.47554	0.37183
1.56200	0.00381	1.96923	1.96428	0.47510	0.37185
1.56400	0.00381	1.96919	1.96418	0.47518	0.37232
1.56600	0.00381	1.96852	1.96653	0.47438	0.37178
1.56800	0.00381	1.97005	1.96474	0.47422	0.37165
1.57000	0.00381	1.96986	1.96464	0.47410	0.37199
1.57200	0.00509	1.97335	1.96378	0.47411	0.37186
1.57400	0.00509	1.97101	1.96447	0.47341	0.37190
1.57600	0.00509	1.96880	1.96336	0.47480	0.37222
1.57800	0.00509	1.97029	1.96364	0.47560	0.37125
1.58000	0.00509	1.96908	1.96486	0.47524	0.37140
1.58200	0.00635	1.96793	1.96695	0.47470	0.37120
1.58400	0.00635	1.96962	1.96514	0.47609	0.37098
1.58600	0.00635	1.97118	1.96412	0.47520	0.37203
1.58800	0.00635	1.96871	1.96461	0.47554	0.37165
1.59000	0.00635	1.96898	1.96446	0.47509	0.37164
1.59200	0.00774	1.96908	1.96225	0.47612	0.37192
1.59400	0.00774	1.96904	1.96415	0.47497	0.37250
1.59600	0.00774	1.96864	1.96591	0.47490	0.37102
1.59800	0.00774	1.96959	1.96654	0.47418	0.37096
1.60000	0.00774	1.96864	1.96486	0.47400	0.37071
1.60200	0.00881	1.97015	1.96409	0.47414	0.37130
1.60400	0.00881	1.97137	1.96450	0.47424	0.37027
1.60600	0.00881	1.97146	1.96441	0.47330	0.37031
1.60800	0.00881	1.96921	1.96342	0.47346	0.37154
1.61000	0.00881	1.96953	1.96368	0.47365	0.37214
1.61200	0.01002	1.96959	1.96642	0.47320	0.37261
1.61400	0.01002	1.96860	1.96617	0.47313	0.37218
1.61600	0.01002	1.97007	1.96500	0.47343	0.37160
1.61800	0.01002	1.97059	1.96290	0.47312	0.37203
1.62000	0.01002	1.96958	1.96379	0.47349	0.37213
1.62200	0.01120	1.96845	1.96379	0.47464	0.37208
1.62400	0.01120	1.96921	1.96474	0.47340	0.37251
1.62600	0.01120	1.97036	1.96443	0.47384	0.37133
1.62800	0.01120	1.96991	1.96400	0.47311	0.37248
1.63000	0.01120	1.96914	1.96597	0.47283	0.37186
1.63200	0.01236	1.97020	1.96407	0.47264	0.37130
1.63400	0.01236	1.97152	1.96436	0.47353	0.37149
1.63600	0.01236	1.97057	1.96412	0.47436	0.37206
1.63800	0.01236	1.97027	1.96368	0.47420	0.37119
1.64000	0.01236	1.96986	1.96334	0.47383	0.37096
1.64200	0.01363	1.97005	1.96370	0.47432	0.37113
1.64400	0.01363	1.96877	1.96613	0.47434	0.37179
1.64600	0.01363	1.96926	1.96551	0.47415	0.37067
1.64800	0.01363	1.97013	1.96345	0.47436	0.37072
1.65000	0.01363	1.96980	1.96407	0.47407	0.37088
1.65200	0.01452	1.96962	1.96348	0.47453	0.37124
1.65400	0.01452	1.96891	1.96434	0.47437	0.37118
1.65600	0.01452	1.96943	1.96453	0.47403	0.37091
1.65800	0.01452	1.96891	1.96448	0.47415	0.37092
1.66000	0.01452	1.96893	1.96603	0.47375	0.37102
1.66200	0.01554	1.96954	1.96526	0.47368	0.37021
1.66400	0.01554	1.96958	1.96404	0.47555	0.37100
1.66600	0.01554	1.97227	1.96422	0.47485	0.37040
1.66800	0.01554	1.96996	1.96109	0.47511	0.37147
1.67000	0.01554	1.96976	1.96363	0.47555	0.37122
1.67200	0.01650	1.96893	1.96415	0.47483	0.37140
1.67400	0.01650	1.96965	1.96597	0.47544	0.37125
1.67600	0.01650	1.97007	1.96676	0.47625	0.37120
1.67800	0.01650	1.96596	1.96285	0.47566	0.37177
1.68000	0.01650	1.96942	1.96448	0.47600	0.37165
1.68200	0.01740	1.96952	1.96418	0.47545	0.37186
1.68400	0.01740	1.96981	1.96480	0.47541	0.37150
1.68600	0.01740	1.96958	1.96378	0.47476	0.37294
1.68800	0.01740	1.96897	1.96407	0.47440	0.37180
1.69000	0.01740	1.96877	1.96657	0.47447	0.37079
1.69200	0.01837	1.96923	1.96612	0.47349	0.37073
1.69400	0.01837	1.96984	1.96511	0.47413	0.37082
1.69600	0.01837	1.97266	1.96430	0.47463	0.37029
1.69800	0.01837	1.97266	1.96306	0.47308	0.37085
1.70000	0.01837	1.96963	1.96414	0.47297	0.37002
1.70200	0.01903	1.97076	1.96398	0.47341	0.37021
1.70400	0.01903	1.96952	1.96408	0.47324	0.37026
1.70600	0.01903	1.96921	1.96576	0.47295	0.37024
1.70800	0.01903	1.96660	1.96579	0.47413	0.37049
1.71000	0.01903	1.96975	1.96411	0.47504	0.37110
1.71200	0.01974	1.96974	1.96509	0.47464	0.37181
1.71400	0.01974	1.96949	1.96409	0.47474	0.37134
1.71600	0.01974	1.96797	1.96420	0.47464	0.37211
1.71800	0.01974	1.96987	1.96206	0.47604	0.37104
1.72000	0.01974	1.96897	1.96496	0.47556	0.37146
1.72200	0.02037	1.97001	1.96620	0.47570	0.37116
1.72400	0.02037	1.96921	1.96517	0.47518	0.37182
1.72600	0.02037	1.97038	1.96440	0.47711	0.37124
1.72800	0.02037	1.97577	1.96329	0.47419	0.37091
1.73000	0.02037	1.97135	1.96413	0.47339	0.37137
1.73200	0.02093	1.97004	1.96353	0.47504	0.37137
1.73400	0.02093	1.96932	1.96445	0.47341	0.37154
1.73600	0.02093	1.96907	1.96492	0.47351	0.37226
1.73800	0.02093	1.96864	1.96780	0.47371	0.37113
