/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:42:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.83400	-0.00695	0.00207	0.00111	-0.00000	0.00065
0.83600	-0.00695	0.00194	0.00150	-0.00015	0.00005
0.83800	-0.00695	0.00206	0.00184	-0.00015	-0.00039
0.84000	-0.00695	0.00317	-0.00034	-0.00011	-0.00010
0.84200	-0.00695	0.00419	0.00037	-0.00021	0.00012
0.84400	-0.00695	0.00321	0.00048	-0.00021	0.00090
0.84600	-0.00695	0.00230	0.00108	-0.00019	0.00154
0.84800	-0.00695	0.00294	0.00016	-0.00015	0.00198
0.85000	-0.00695	0.00149	-0.00001	-0.00017	0.00050
0.85200	-0.00695	0.00435	0.00158	-0.00021	-0.00050
0.85400	-0.00695	0.00645	-0.00030	-0.00021	-0.00120
0.85600	-0.00695	0.00585	0.00018	-0.00021	-0.00092
0.85800	-0.00695	0.00289	0.00112	-0.00021	-0.00069
0.86000	-0.00695	0.00246	-0.00005	-0.00013	-0.00109
0.86200	-0.00694	0.00179	-0.00021	-0.00008	-0.00215
0.86400	-0.00694	0.00362	0.00336	-0.00021	-0.00316
0.86600	-0.00694	0.00338	0.00228	-0.00021	-0.00343
0.86800	-0.00694	0.00233	0.00362	-0.00021	-0.00312
0.87000	-0.00694	0.00288	0.00100	0.00020	-0.00349
0.87200	-0.00689	0.00328	0.00089	0.00102	-0.00402
0.87400	-0.00689	0.00365	-0.00305	-0.00021	-0.00226
0.87600	-0.00689	0.00268	0.00051	-0.00019	-0.00218
0.87800	-0.00689	0.00160	0.00119	-0.00021	-0.00173
0.88000	-0.00689	0.00173	0.00055	-0.00021	-0.00224
0.88200	-0.00682	0.00268	-0.00018	0.00026	-0.00223
0.88400	-0.00682	0.00357	0.00144	-0.00021	-0.00154
0.88600	-0.00682	0.00556	0.00176	-0.00021	-0.00140
0.88800	-0.00682	0.00454	0.00156	-0.00021	-0.00122
0.89000	-0.00682	0.00319	0.00222	-0.00021	-0.00068
0.89200	-0.00672	0.00282	0.00078	-0.00021	-0.00037
0.89400	-0.00672	0.00271	0.00119	-0.00014	-0.00063
0.89600	-0.00672	0.00267	0.00046	0.00011	-0.00093
0.89800	-0.00672	0.00263	0.00073	0.00002	-0.00123
0.90000	-0.00672	0.00291	0.00241	-0.00007	-0.00151
0.90200	-0.00660	0.00227	0.00173	0.00004	-0.00139
0.90400	-0.00660	0.00173	0.00078	-0.00021	-0.00156
0.90600	-0.00660	0.00158	0.00151	-0.00003	-0.00185
0.90800	-0.00660	0.00202	0.00088	-0.00021	-0.00217
0.91000	-0.00660	0.00267	0.00157	-0.00021	-0.00232
0.91200	-0.00648	0.00319	0.00006	0.00004	-0.00224
0.91400	-0.00648	0.00149	0.00383	-0.00021	-0.00257
0.91600	-0.00648	0.00544	0.00190	-0.00011	-0.00355
0.91800	-0.00648	0.00528	0.00059	-0.00008	-0.00302
0.92000	-0.00648	0.00308	-0.00051	-0.00021	-0.00336
0.92200	-0.00634	0.00233	0.00040	0.00055	-0.00126
0.92400	-0.00634	0.00105	0.00218	-0.00021	-0.00242
0.92600	-0.00634	0.00246	-0.00054	-0.00021	-0.00267
0.92800	-0.00634	0.00255	-0.00054	-0.00021	-0.00282
0.93000	-0.00634	0.00323	0.00312	-0.00021	-0.00303
0.93200	-0.00624	0.00390	0.00273	0.00038	-0.00256
0.93400	-0.00624	0.00425	-0.00054	-0.00019	-0.00070
0.93600	-0.00624	0.00271	0.00168	-0.00015	-0.00038
0.93800	-0.00624	0.00165	0.00037	-0.00015	-0.00010
0.94000	-0.00624	0.00144	0.00116	-0.00021	-0.00067
0.94200	-0.00611	0.00252	0.00024	-0.00021	-0.00033
0.94400	-0.00611	0.00185	0.00108	-0.00021	0.00021
0.94600	-0.00611	0.00243	0.00340	-0.00003	0.00013
0.94800	-0.00611	0.00563	0.00319	-0.00003	-0.00025
0.95000	-0.00611	0.00469	0.00069	-0.00019	-0.00068
0.95200	-0.00596	0.00336	0.00071	-0.00008	-0.00037
0.95400	-0.00596	0.00339	-0.00144	-0.00015	-0.00240
0.95600	-0.00596	0.00160	-0.00054	-0.00021	-0.00195
0.95800	-0.00596	0.00183	0.00022	-0.00021	-0.00248
0.96000	-0.00596	0.00104	0.00066	-0.00021	-0.00317
0.96200	-0.00579	0.00328	0.00321	-0.00021	-0.00197
0.96400	-0.00579	0.00124	0.00335	-0.00019	-0.00250
0.96600	-0.00579	0.00233	0.00197	0.00000	-0.00286
0.96800	-0.00579	0.00276	0.00063	0.00009	-0.00272
0.97000	-0.00579	0.00206	-0.00034	-0.00007	-0.00348
0.97200	-0.00558	0.00386	-0.00071	0.00033	-0.00330
0.97400	-0.00558	0.00276	-0.00168	-0.00021	-0.00061
0.97600	-0.00558	0.00154	0.00085	-0.00021	-0.00044
0.97800	-0.00558	0.00246	0.00361	-0.00009	-0.00003
0.98000	-0.00558	0.00627	0.00327	-0.00013	0.00032
0.98200	-0.00541	0.00447	0.00151	-0.00008	0.00036
0.98400	-0.00541	0.00173	0.00100	-0.00021	0.00050
0.98600	-0.00541	0.00285	0.00002	-0.00021	0.00050
0.98800	-0.00541	0.00365	0.00163	-0.00015	0.00100
0.99000	-0.00541	0.00414	0.00038	0.00006	0.00073
0.99200	-0.00521	0.00218	0.00098	-0.00008	0.00045
0.99400	-0.00521	0.00206	0.00296	-0.00021	-0.00004
0.99600	-0.00521	0.00227	0.00063	-0.00015	-0.00022
0.99800	-0.00521	0.00307	0.00041	-0.00015	0.00029
1.00000	-0.00521	0.00327	0.00024	-0.00021	-0.00000
1.00200	-0.00501	0.00316	0.00045	-0.00021	0.00089
1.00400	-0.00501	0.00195	0.00087	-0.00021	-0.00309
1.00600	-0.00501	0.00269	0.00048	-0.00017	-0.00340
1.00800	-0.00501	0.00351	0.00300	-0.00009	-0.00296
1.01000	-0.00501	0.00600	0.00218	0.00018	-0.00237
1.01200	-0.00480	0.00638	0.00084	0.00010	-0.00223
1.01400	-0.00480	0.00263	0.00196	-0.00021	-0.00203
1.01600	-0.00480	0.00391	0.00144	-0.00011	-0.00194
1.01800	-0.00480	0.00340	0.00059	-0.00009	-0.00215
1.02000	-0.00480	0.00338	0.00038	-0.00013	-0.00201
1.02200	-0.00452	0.00247	-0.00061	0.00091	-0.00246
1.02400	-0.00452	0.00150	0.00072	-0.00021	-0.00014
1.02600	-0.00452	0.00218	0.00184	-0.00021	-0.00024
1.02800	-0.00452	0.00235	0.00095	-0.00021	0.00017
1.03000	-0.00452	0.00168	0.00119	-0.00021	0.00044
1.03200	-0.00431	0.00179	0.00160	-0.00003	0.00097
1.03400	-0.00431	0.00290	-0.00018	-0.00021	0.00050
1.03600	-0.00431	0.00166	0.00062	-0.00021	0.00090
1.03800	-0.00431	0.00119	0.00078	-0.00021	0.00091
1.04000	-0.00431	0.00161	0.00283	-0.00021	0.00088
1.04200	-0.00405	0.00577	0.00193	-0.00021	0.00092
1.04400	-0.00405	0.00352	0.00169	-0.00021	-0.00114
1.04600	-0.00405	0.00349	0.00045	-0.00021	-0.00165
1.04800	-0.00405	0.00317	-0.00108	-0.00007	-0.00193
1.05000	-0.00405	0.00284	0.00056	-0.00021	-0.00220
1.05200	-0.00379	0.00160	0.00173	-0.00015	-0.00150
1.05400	-0.00379	0.00274	0.00022	-0.00015	-0.00241
1.05600	-0.00379	0.00179	0.00284	-0.00021	-0.00313
1.05800	-0.00379	0.00238	0.00134	-0.00015	-0.00355
1.06000	-0.00379	0.00180	0.00169	-0.00021	-0.00377
1.06200	-0.00352	0.00155	0.00115	-0.00015	-0.00295
1.06400	-0.00352	0.00267	0.00062	-0.00021	-0.00174
1.06600	-0.00352	0.00267	0.00048	-0.00021	-0.00074
1.06800	-0.00352	0.00313	-0.00076	-0.00009	-0.00090
1.07000	-0.00352	0.00132	0.00044	-0.00017	-0.00150
1.07200	-0.00321	0.00365	0.00237	-0.00003	-0.00112
1.07400	-0.00321	0.00612	0.00084	-0.00021	-0.00030
1.07600	-0.00321	0.00506	0.00082	-0.00021	0.00071
1.07800	-0.00321	0.00261	0.00015	0.00010	0.00061
1.08000	-0.00321	0.00222	-0.00007	-0.00021	0.00060
1.08200	-0.00296	0.00179	-0.00022	0.00011	0.00085
1.08400	-0.00296	0.00315	0.00011	-0.00008	0.00066
1.08600	-0.00296	0.00217	0.00206	-0.00017	0.00011
1.08800	-0.00296	0.00213	0.00267	-0.00021	-0.00015
1.09000	-0.00296	0.00206	0.00195	0.00004	0.00005
1.09200	-0.00265	0.00255	0.00173	-0.00016	0.00035
1.09400	-0.00265	0.00201	-0.00083	-0.00011	-0.00032
1.09600	-0.00265	0.00219	0.00034	-0.00021	-0.00191
1.09800	-0.00265	0.00215	0.00057	-0.00021	-0.00226
1.10000	-0.00265	0.00284	0.00041	-0.00012	-0.00186
1.10200	-0.00234	0.00299	0.00405	-0.00003	-0.00188
1.10400	-0.00234	0.00523	0.00202	-0.00021	-0.00244
1.10600	-0.00234	0.00485	0.00089	-0.00021	-0.00211
1.10800	-0.00234	0.00219	0.00055	-0.00015	-0.00268
1.11000	-0.00234	0.00286	0.00045	-0.00021	-0.00286
1.11200	-0.00202	0.00230	0.00117	0.00020	-0.00173
1.11400	-0.00202	0.00282	0.00144	-0.00021	-0.00150
1.11600	-0.00202	0.00266	0.00080	-0.00015	0.00002
1.11800	-0.00202	0.00176	0.00258	-0.00003	0.00021
1.12000	-0.00202	0.00167	0.00207	-0.00021	-0.00056
1.12200	-0.00164	0.00157	0.00218	0.00020	0.00023
1.12400	-0.00164	0.00176	0.00148	-0.00011	0.00022
1.12600	-0.00164	0.00188	0.00015	-0.00021	-0.00013
1.12800	-0.00164	0.00289	0.00040	-0.00015	-0.00031
1.13000	-0.00164	0.00358	0.00087	-0.00004	-0.00018
1.13200	-0.00136	0.00374	0.00163	0.00015	0.00021
1.13400	-0.00136	0.00422	0.00330	-0.00021	0.00038
1.13600	-0.00136	0.00568	0.00237	-0.00021	0.00018
1.13800	-0.00136	0.00472	0.00024	-0.00008	-0.00005
1.14000	-0.00136	0.00302	0.00013	-0.00009	0.00013
1.14200	-0.00103	0.00208	0.00074	-0.00003	0.00010
1.14400	-0.00103	0.00151	0.00104	-0.00009	0.00014
1.14600	-0.00103	0.00241	0.00045	-0.00021	-0.00303
1.14800	-0.00103	0.00338	0.00195	-0.00021	-0.00305
1.15000	-0.00103	0.00362	0.00188	-0.00015	-0.00213
1.15200	-0.00069	0.00140	0.00286	-0.00021	-0.00328
1.15400	-0.00069	0.00216	0.00265	-0.00021	-0.00339
1.15600	-0.00069	0.00290	0.00127	-0.00021	0.00024
1.15800	-0.00069	0.00340	0.00032	-0.00015	0.00047
1.16000	-0.00069	0.00280	0.00023	-0.00007	0.00001
1.16200	-0.00035	0.00301	-0.00085	0.00004	-0.00032
1.16400	-0.00035	0.00078	0.00250	-0.00021	0.00004
1.16600	-0.00035	0.00312	0.00179	-0.00021	0.00024
1.16800	-0.00035	0.00479	0.00135	-0.00021	-0.00020
1.17000	-0.00035	0.00394	0.00102	-0.00017	-0.00022
1.17200	0.00007	0.00482	0.00037	-0.00009	-0.00012
1.17400	0.00007	0.00134	0.00061	-0.00011	0.00015
1.17600	0.00007	0.00247	0.00010	-0.00021	0.00085
1.17800	0.00007	0.00319	0.00022	-0.00015	0.00087
1.18000	0.00007	0.00414	0.00266	0.00020	0.00108
1.18200	0.00038	0.00338	0.00201	-0.00008	0.00172
1.18400	0.00038	0.00234	-0.00002	0.00011	0.00079
1.18600	0.00038	0.00269	0.00007	-0.00019	-0.00000
1.18800	0.00038	0.00195	0.00051	-0.00021	0.00050
1.19000	0.00038	0.00105	0.00023	-0.00021	-0.00027
1.19200	0.00075	0.00243	0.00100	-0.00015	-0.00060
1.19400	0.00075	0.00375	0.00104	0.00016	0.00020
1.19600	0.00075	0.00247	0.00335	-0.00021	-0.00220
1.19800	0.00075	0.00493	0.00161	-0.00015	-0.00210
1.20000	0.00075	0.00457	0.00040	-0.00021	-0.00287
1.20200	0.00111	0.00328	0.00013	-0.00021	-0.00271
1.20400	0.00111	0.00471	0.00315	-0.00011	-0.00246
1.20600	0.00111	0.00295	0.00102	-0.00021	-0.00103
1.20800	0.00111	0.00296	0.00041	-0.00003	-0.00080
1.21000	0.00111	0.00269	0.00093	-0.00021	-0.00088
1.21200	0.00147	0.00304	0.00279	-0.00021	-0.00116
1.21400	0.00147	0.00108	0.00011	-0.00019	-0.00248
1.21600	0.00147	0.00340	0.00010	-0.00021	0.00021
1.21800	0.00147	0.00249	-0.00010	-0.00020	0.00021
1.22000	0.00147	0.00171	0.00020	-0.00021	0.00024
1.22200	0.00188	0.00150	-0.00127	-0.00021	-0.00039
1.22400	0.00188	0.00108	-0.00076	-0.00015	-0.00023
1.22600	0.00188	0.00317	0.00230	-0.00021	0.00122
1.22800	0.00188	0.00319	0.00332	-0.00015	0.00098
1.23000	0.00188	0.00443	0.00155	0.00014	0.00088
1.23200	0.00221	0.00550	-0.00018	-0.00005	0.00084
1.23400	0.00221	0.00315	-0.00040	0.00004	0.00111
1.23600	0.00221	0.00233	-0.00078	-0.00021	0.00023
1.23800	0.00221	0.00163	0.00030	0.00014	0.00017
1.24000	0.00221	0.00208	0.00145	-0.00021	0.00038
1.24200	0.00259	0.00274	0.00154	-0.00021	0.00089
1.24400	0.00259	0.00117	0.00148	-0.00015	-0.00056
1.24600	0.00259	0.00166	0.00127	-0.00021	-0.00136
1.24800	0.00259	0.00289	0.00124	-0.00021	-0.00159
1.25000	0.00259	0.00301	0.00115	0.00004	-0.00135
1.25200	0.00297	0.00382	0.00138	-0.00003	-0.00085
1.25400	0.00297	0.00334	-0.00018	0.00001	-0.00158
1.25600	0.00297	0.00234	0.00034	-0.00012	-0.00010
1.25800	0.00297	0.00172	0.00195	-0.00021	0.00049
1.26000	0.00297	0.00444	0.00180	-0.00021	0.00023
1.26200	0.00334	0.00574	0.00237	-0.00021	0.00016
1.26400	0.00334	0.00574	0.00178	0.00010	0.00133
1.26600	0.00334	0.00279	0.00124	-0.00019	0.00068
1.26800	0.00334	0.00200	0.00004	-0.00021	0.00083
1.27000	0.00334	0.00184	-0.00037	-0.00003	0.00055
1.27200	0.00375	0.00277	0.00010	0.00038	-0.00014
1.27400	0.00375	0.00456	0.00299	-0.00017	-0.00051
1.27600	0.00375	0.00233	0.00258	-0.00021	0.00085
1.27800	0.00375	0.00257	0.00191	-0.00021	0.00117
1.28000	0.00375	0.00324	0.00102	-0.00019	0.00148
1.28200	0.00407	0.00279	-0.00054	-0.00008	0.00061
1.28400	0.00407	0.00261	-0.00093	-0.00021	0.00120
1.28600	0.00407	0.00249	0.00071	-0.00021	-0.00021
1.28800	0.00407	0.00265	0.00182	-0.00021	-0.00210
1.29000	0.00407	0.00318	0.00375	-0.00015	-0.00172
1.29200	0.00444	0.00582	0.00299	0.00007	-0.00166
1.29400	0.00444	0.00707	0.00116	-0.00012	-0.00169
1.29600	0.00444	0.00363	0.00055	0.00002	-0.00188
1.29800	0.00444	0.00255	0.00007	-0.00015	-0.00194
1.30000	0.00444	0.00202	0.00041	-0.00021	-0.00195
1.30200	0.00480	0.00245	0.00049	-0.00021	-0.00237
1.30400	0.00480	0.00382	0.00110	-0.00021	-0.00178
1.30600	0.00480	0.00216	0.00466	-0.00015	-0.00088
1.30800	0.00480	0.00205	0.00194	-0.00021	-0.00007
1.31000	0.00480	0.00157	0.00026	-0.00003	-0.00059
1.31200	0.00517	0.00199	0.00045	-0.00010	-0.00049
1.31400	0.00517	0.00396	-0.00093	-0.00008	-0.00088
1.31600	0.00517	0.00243	0.00117	-0.00021	0.00002
1.31800	0.00517	0.00272	0.00102	-0.00021	0.00072
1.32000	0.00517	0.00258	0.00258	-0.00015	0.00088
1.32200	0.00557	0.00491	0.00321	-0.00021	0.00109
1.32400	0.00557	0.00649	0.00012	-0.00015	0.00050
1.32600	0.00557	0.00333	-0.00002	-0.00021	0.00075
1.32800	0.00557	0.00265	0.00027	-0.00021	0.00060
1.33000	0.00557	0.00279	0.00117	-0.00021	0.00103
1.33200	0.00588	0.00201	0.00067	0.00014	0.00055
1.33400	0.00588	0.00202	0.00034	-0.00021	0.00085
1.33600	0.00588	0.00369	0.00306	-0.00021	0.00054
1.33800	0.00588	0.00285	0.00273	-0.00021	-0.00217
1.34000	0.00588	0.00240	0.00098	-0.00021	-0.00237
1.34200	0.00623	0.00160	0.00148	-0.00009	-0.00232
1.34400	0.00623	0.00315	0.00065	-0.00021	-0.00313
1.34600	0.00623	0.00213	0.00168	-0.00021	-0.00216
1.34800	0.00623	0.00229	0.00112	-0.00021	-0.00099
1.35000	0.00623	0.00204	0.00115	-0.00021	-0.00076
1.35200	0.00657	0.00380	0.00215	-0.00021	-0.00138
1.35400	0.00657	0.00566	0.00430	-0.00015	-0.00098
1.35600	0.00657	0.00558	0.00056	-0.00009	-0.00134
1.35800	0.00657	0.00305	0.00054	-0.00021	0.00018
1.36000	0.00657	0.00243	0.00024	-0.00001	0.00034
1.36200	0.00689	0.00269	0.00004	0.00008	0.00013
1.36400	0.00689	0.00360	-0.00027	-0.00021	0.00021
1.36600	0.00689	0.00323	0.00140	-0.00001	0.00036
1.36800	0.00689	0.00247	0.00283	-0.00021	0.00055
1.37000	0.00689	0.00232	0.00201	-0.00001	0.00039
1.37200	0.00727	0.00372	0.00000	0.00098	0.00057
1.37400	0.00727	0.00232	0.00035	-0.00002	0.00007
1.37600	0.00727	0.00228	-0.00043	0.00003	0.00017
1.37800	0.00727	0.00152	0.00013	-0.00021	-0.00056
1.38000	0.00727	0.00161	-0.00034	-0.00021	-0.00091
1.38200	0.00755	0.00060	0.00128	0.00014	-0.00087
1.38400	0.00755	0.00262	0.00250	-0.00021	-0.00063
1.38600	0.00755	0.00514	0.00161	0.00003	-0.00049
1.38800	0.00755	0.00440	0.00072	-0.00021	-0.00295
1.39000	0.00755	0.00193	-0.00007	-0.00015	-0.00363
1.39200	0.00786	0.00096	-0.00004	-0.00015	-0.00296
1.39400	0.00786	0.00223	-0.00023	-0.00017	-0.00305
1.39600	0.00786	0.00143	0.00039	-0.00021	-0.00350
1.39800	0.00786	0.00240	0.00146	-0.00021	-0.00062
1.40000	0.00786	0.00289	0.00346	-0.00015	-0.00037
1.40200	0.00816	0.00184	0.00247	-0.00021	-0.00034
1.40400	0.00816	0.00084	0.00043	-0.00001	-0.00006
1.40600	0.00816	0.00156	-0.00026	-0.00021	-0.00049
1.40800	0.00816	0.00180	0.00037	-0.00021	-0.00032
1.41000	0.00816	0.00191	0.00118	-0.00021	-0.00010
1.41200	0.00845	0.00230	0.00071	-0.00015	0.00013
1.41400	0.00845	0.00232	0.00325	-0.00021	0.00032
1.41600	0.00845	0.00407	0.00341	-0.00021	0.00009
1.41800	0.00845	0.00541	0.00133	-0.00021	0.00134
1.42000	0.00845	0.00327	0.00116	-0.00021	0.00133
1.42200	0.00876	0.00345	0.00027	0.00073	0.00169
1.42400	0.00876	0.00358	-0.00007	-0.00009	0.00149
1.42600	0.00876	0.00232	0.00089	0.00012	0.00165
1.42800	0.00876	0.00215	-0.00032	-0.00020	-0.00188
1.43000	0.00876	0.00183	0.00223	-0.00021	-0.00350
1.43200	0.00900	0.00223	0.00239	-0.00009	-0.00350
1.43400	0.00900	0.00116	-0.00021	0.00009	-0.00339
1.43600	0.00900	0.00134	0.00033	-0.00017	-0.00334
1.43800	0.00900	0.00169	0.00018	-0.00021	-0.00267
1.44000	0.00900	0.00152	0.00104	-0.00021	-0.00279
1.44200	0.00926	0.00221	0.00096	0.00038	-0.00251
1.44400	0.00926	0.00344	0.00013	-0.00021	-0.00233
1.44600	0.00926	0.00128	0.00237	-0.00021	-0.00231
1.44800	0.00926	0.00425	0.00208	-0.00021	-0.00071
1.45000	0.00926	0.00429	0.00117	-0.00021	0.00031
1.45200	0.00950	0.00362	0.00113	-0.00003	0.00067
1.45400	0.00950	0.00262	0.00100	-0.00021	0.00016
1.45600	0.00950	0.00378	0.00026	-0.00002	0.00018
1.45800	0.00950	0.00284	0.00043	-0.00020	0.00043
1.46000	0.00950	0.00233	0.00020	-0.00015	0.00038
1.46200	0.00974	0.00226	0.00222	-0.00003	0.00027
1.46400	0.00974	0.00312	0.00177	-0.00021	-0.00034
1.46600	0.00974	0.00218	0.00151	-0.00004	0.00040
1.46800	0.00974	0.00263	0.00111	-0.00021	0.00005
1.47000	0.00974	0.00239	0.00074	-0.00017	-0.00068
1.47200	0.00999	0.00105	0.00202	0.00036	0.00109
1.47400	0.00999	0.00154	0.00237	-0.00011	-0.00087
1.47600	0.00999	0.00232	0.00090	-0.00003	-0.00098
1.47800	0.00999	0.00246	0.00180	-0.00021	-0.00229
1.48000	0.00999	0.00501	0.00185	-0.00021	-0.00323
1.48200	0.01017	0.00618	0.00079	0.00008	-0.00265
1.48400	0.01017	0.00373	0.00046	0.00008	-0.00285
1.48600	0.01017	0.00289	-0.00072	-0.00008	-0.00272
1.48800	0.01017	0.00194	0.00007	-0.00020	-0.00223
1.49000	0.01017	0.00135	-0.00005	-0.00021	-0.00150
1.49200	0.01036	0.00218	0.00106	-0.00021	-0.00143
1.49400	0.01036	0.00111	0.00347	-0.00021	-0.00178
1.49600	0.01036	0.00216	0.00101	-0.00015	-0.00190
1.49800	0.01036	0.00301	0.00116	-0.00021	-0.00131
1.50000	0.01036	0.00263	0.00087	-0.00021	0.00010
1.50200	0.01053	0.00228	0.00051	0.00026	-0.00006
1.50400	0.01053	0.00341	0.00056	-0.00008	-0.00127
1.50600	0.01053	0.00233	0.00118	-0.00019	-0.00087
1.50800	0.01053	0.00257	0.00346	-0.00021	-0.00013
1.51000	0.01053	0.00489	0.00328	-0.00021	0.00047
1.51200	0.01069	0.00550	0.00208	-0.00021	0.00076
1.51400	0.01069	0.00168	0.00374	-0.00009	-0.00046
1.51600	0.01069	0.00422	0.00032	0.00005	0.00026
1.51800	0.01069	0.00240	-0.00030	-0.00020	-0.00029
1.52000	0.01069	0.00187	0.00011	-0.00021	-0.00125
1.52200	0.01086	0.00189	0.00049	0.00014	-0.00232
1.52400	0.01086	0.00439	0.00268	-0.00021	-0.00123
1.52600	0.01086	0.00300	0.00152	-0.00011	-0.00134
1.52800	0.01086	0.00218	0.00078	-0.00021	-0.00084
1.53000	0.01086	0.00185	0.00056	-0.00021	-0.00240
1.53200	0.01098	0.00189	0.00052	-0.00021	-0.00237
1.53400	0.01098	-0.00074	0.00071	-0.00009	-0.00201
1.53600	0.01098	0.00207	0.00061	-0.00021	-0.00302
1.53800	0.01098	0.00160	0.00168	-0.00021	-0.00310
1.54000	0.01098	0.00201	0.00318	-0.00021	-0.00276
1.54200	0.01110	0.00533	0.00260	-0.00015	-0.00271
1.54400	0.01110	0.00495	0.00052	0.00024	-0.00305
1.54600	0.01110	0.00250	-0.00323	-0.00021	-0.00278
1.54800	0.01110	0.00166	-0.00088	-0.00021	-0.00293
1.55000	0.01110	0.00216	0.00041	-0.00021	-0.00082
1.55200	0.01119	0.00223	0.00093	-0.00021	-0.00051
1.55400	0.01119	0.00027	0.00084	-0.00015	0.00010
1.55600	0.01119	0.00217	0.00508	-0.00015	-0.00020
1.55800	0.01119	0.00123	0.00138	-0.00014	-0.00087
1.56000	0.01119	0.00127	0.00057	-0.00021	-0.00037
1.56200	0.01127	0.00145	0.00096	-0.00015	0.00014
1.56400	0.01127	0.00256	-0.00174	-0.00000	0.00072
1.56600	0.01127	0.00082	0.00179	-0.00015	-0.00027
1.56800	0.01127	0.00141	0.00117	-0.00015	0.00001
1.57000	0.01127	0.00237	0.00212	-0.00021	-0.00280
1.57200	0.01134	0.00350	0.00290	0.00026	-0.00296
1.57400	0.01134	0.00512	0.00156	-0.00012	-0.00313
1.57600	0.01134	0.00329	0.00138	-0.00015	-0.00267
1.57800	0.01134	0.00257	0.00166	-0.00020	-0.00319
1.58000	0.01134	0.00266	0.00101	-0.00021	-0.00259
1.58200	0.01138	0.00325	0.00055	-0.00002	-0.00265
1.58400	0.01138	0.00152	0.00043	0.00027	-0.00203
1.58600	0.01138	0.00237	0.00187	-0.00002	-0.00310
1.58800	0.01138	0.00163	0.00149	0.00002	-0.00323
1.59000	0.01138	0.00158	0.00157	-0.00021	-0.00103
1.59200	0.01142	0.00179	0.00009	-0.00016	-0.00125
1.59400	0.01142	0.00221	-0.00001	0.00031	-0.00055
1.59600	0.01142	0.00199	-0.00169	-0.00021	-0.00134
1.59800	0.01142	0.00285	0.00032	-0.00021	-0.00129
1.60000	0.01142	0.00234	0.00101	-0.00021	0.00048
1.60200	0.01143	0.00286	0.00191	-0.00021	0.00057
1.60400	0.01143	0.00630	0.00255	-0.00003	0.00089
1.60600	0.01143	0.00294	0.00011	-0.00021	0.00060
1.60800	0.01143	0.00184	-0.00000	-0.00015	0.00046
1.61000	0.01143	0.00200	0.00056	-0.00021	-0.00020
1.61200	0.01143	0.00199	0.00060	-0.00021	-0.00046
1.61400	0.01143	0.00324	-0.00032	-0.00021	0.00020
1.61600	0.01143	0.00163	0.00080	-0.00021	-0.00016
1.61800	0.01143	0.00062	0.00312	-0.00015	-0.00057
1.62000	0.01143	0.00252	0.00219	-0.00021	-0.00249
1.62200	0.01142	0.00196	0.00135	-0.00021	-0.00328
1.62400	0.01142	0.00204	0.00069	-0.00003	-0.00349
1.62600	0.01142	0.00123	-0.00041	0.00016	-0.00327
1.62800	0.01142	0.00146	-0.00004	-0.00009	-0.00373
1.63000	0.01142	0.00188	0.00069	-0.00021	-0.00247
1.63200	0.01141	0.00167	0.00140	-0.00021	-0.00200
1.63400	0.01141	0.00161	0.00238	-0.00014	-0.00189
1.63600	0.01141	0.00449	0.00161	-0.00015	-0.00223
1.63800	0.01141	0.00374	0.00121	-0.00021	-0.00226
1.64000	0.01141	0.00249	0.00101	-0.00021	-0.00074
1.64200	0.01137	0.00230	0.00084	-0.00021	0.00082
1.64400	0.01137	0.00380	0.00190	-0.00013	0.00012
1.64600	0.01137	0.00247	-0.00007	-0.00011	0.00035
1.64800	0.01137	0.00200	0.00050	-0.00015	-0.00019
1.65000	0.01137	0.00152	0.00193	-0.00013	0.00024
1.65200	0.01128	0.00160	0.00160	0.00030	0.00066
1.65400	0.01128	0.00165	0.00308	-0.00007	0.00073
1.65600	0.01128	0.00228	0.00068	-0.00004	0.00041
1.65800	0.01128	0.00088	-0.00083	-0.00002	0.00066
1.66000	0.01128	0.00152	0.00010	-0.00021	-0.00008
1.66200	0.01117	0.00113	0.00039	0.00020	-0.00008
1.66400	0.01117	0.00163	0.00552	-0.00008	-0.00001
1.66600	0.01117	0.00401	0.00271	-0.00015	-0.00026
1.66800	0.01117	0.00372	0.00039	-0.00003	-0.00042
1.67000	0.01117	0.00250	-0.00002	-0.00021	-0.00099
1.67200	0.01101	0.00205	0.00021	-0.00021	-0.00241
1.67400	0.01101	0.00241	-0.00094	-0.00021	-0.00228
1.67600	0.01101	0.00230	0.00023	-0.00021	-0.00206
1.67800	0.01101	0.00204	0.00127	-0.00021	-0.00183
1.68000	0.01101	0.00244	0.00346	-0.00017	-0.00094
1.68200	0.01087	0.00206	0.00295	-0.00021	0.00068
1.68400	0.01087	0.00118	-0.00062	-0.00016	0.00082
1.68600	0.01087	0.00130	0.00223	-0.00017	0.00042
