/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:36:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.81000	-0.00361	0.00022	-0.00079	0.00034	-0.00488
0.81200	-0.00380	-0.00011	-0.00050	0.00010	-0.00399
0.81400	-0.00380	0.00043	-0.00044	0.00045	-0.00484
0.81600	-0.00380	-0.00063	0.00286	0.00000	-0.00454
0.81800	-0.00380	-0.00017	0.00084	0.00038	-0.00627
0.82000	-0.00380	0.00010	0.00021	0.00253	-0.00627
0.82200	-0.00403	0.00063	0.00005	0.00240	-0.00613
0.82400	-0.00403	0.00048	-0.00060	0.00239	-0.00666
0.82600	-0.00403	0.00050	0.00072	0.00216	-0.00580
0.82800	-0.00403	0.00039	-0.00035	0.00213	-0.00274
0.83000	-0.00403	0.00039	-0.00061	0.00057	-0.00239
0.83200	-0.00421	0.00002	0.00182	0.00067	-0.00237
0.83400	-0.00421	0.00244	0.00128	0.00016	-0.00238
0.83600	-0.00421	0.00195	-0.00015	0.00065	-0.00233
0.83800	-0.00421	0.00066	0.00068	0.00038	-0.00460
0.84000	-0.00421	0.00023	-0.00061	0.00087	-0.00426
0.84200	-0.00442	0.00072	-0.00029	0.00065	-0.00427
0.84400	-0.00442	0.00054	-0.00050	0.00071	-0.00434
0.84600	-0.00442	0.00004	-0.00065	0.00118	-0.00407
0.84800	-0.00442	0.00033	0.00200	0.00033	-0.00510
0.85000	-0.00442	0.00022	0.00108	-0.00010	-0.00504
0.85200	-0.00461	0.00080	-0.00037	-0.00001	-0.00447
0.85400	-0.00461	0.00099	-0.00088	0.00009	-0.00499
0.85600	-0.00461	-0.00056	-0.00185	-0.00048	-0.00456
0.85800	-0.00461	0.00089	-0.00108	0.00012	-0.00557
0.86000	-0.00461	-0.00054	-0.00108	0.00111	-0.00590
0.86200	-0.00480	-0.00012	0.00046	0.00172	-0.00575
0.86400	-0.00480	-0.00017	0.00171	0.00105	-0.00542
0.86600	-0.00480	0.00241	0.00129	0.00111	-0.00572
0.86800	-0.00480	0.00150	0.00045	0.00078	-0.00535
0.87000	-0.00480	0.00038	-0.00062	0.00161	-0.00536
0.87200	-0.00502	0.00039	-0.00033	0.00162	-0.00523
0.87400	-0.00502	0.00093	-0.00056	0.00158	-0.00533
0.87600	-0.00502	0.00015	0.00002	0.00208	-0.00529
0.87800	-0.00502	-0.00002	0.00201	0.00166	-0.00350
0.88000	-0.00502	-0.00022	0.00096	0.00109	-0.00340
0.88200	-0.00518	-0.00007	0.00060	0.00085	-0.00304
0.88400	-0.00518	-0.00010	0.00005	0.00077	-0.00288
0.88600	-0.00518	0.00188	-0.00167	0.00026	-0.00301
0.88800	-0.00518	0.00049	-0.00140	0.00116	-0.00349
0.89000	-0.00518	0.00005	-0.00015	0.00019	-0.00372
0.89200	-0.00536	-0.00012	-0.00079	0.00020	-0.00382
0.89400	-0.00536	0.00013	0.00219	-0.00032	-0.00372
0.89600	-0.00536	0.00107	0.00148	0.00004	-0.00433
0.89800	-0.00536	0.00243	0.00076	-0.00022	-0.00433
0.90000	-0.00536	0.00099	-0.00076	-0.00015	-0.00495
0.90200	-0.00555	0.00083	-0.00071	-0.00013	-0.00473
0.90400	-0.00555	0.00060	-0.00074	0.00015	-0.00413
0.90600	-0.00555	0.00049	-0.00100	-0.00002	-0.00471
0.90800	-0.00555	-0.00001	-0.00066	-0.00008	-0.00487
0.91000	-0.00555	-0.00005	0.00121	0.00107	-0.00490
0.91200	-0.00573	0.00066	0.00116	0.00136	-0.00525
0.91400	-0.00573	-0.00001	0.00011	0.00193	-0.00506
0.91600	-0.00573	0.00028	-0.00050	0.00157	-0.00510
0.91800	-0.00573	0.00069	-0.00087	0.00212	-0.00525
0.92000	-0.00573	0.00011	-0.00021	0.00007	-0.00518
0.92200	-0.00592	0.00006	-0.00038	-0.00108	-0.00529
0.92400	-0.00592	0.00015	-0.00040	-0.00110	-0.00513
0.92600	-0.00592	-0.00098	0.00133	-0.00112	-0.00575
0.92800	-0.00592	0.00313	0.00121	-0.00129	-0.00484
0.93000	-0.00592	0.00297	0.00016	-0.00073	-0.00425
0.93200	-0.00607	0.00085	-0.00039	0.00010	-0.00411
0.93400	-0.00607	0.00063	-0.00115	0.00045	-0.00413
0.93600	-0.00607	-0.00067	-0.00005	-0.00044	-0.00410
0.93800	-0.00607	0.00088	0.00145	0.00052	-0.00446
0.94000	-0.00607	0.00054	0.00101	-0.00065	-0.00534
0.94200	-0.00623	-0.00013	0.00163	-0.00029	-0.00571
0.94400	-0.00623	0.00005	0.00039	0.00008	-0.00503
0.94600	-0.00623	0.00316	-0.00111	0.00038	-0.00603
0.94800	-0.00623	0.00062	-0.00105	0.00003	-0.00541
0.95000	-0.00623	0.00007	-0.00089	0.00022	-0.00554
0.95200	-0.00639	0.00060	-0.00051	0.00035	-0.00554
0.95400	-0.00639	0.00006	-0.00026	0.00021	-0.00542
0.95600	-0.00639	0.00099	-0.00059	0.00017	-0.00560
0.95800	-0.00639	0.00040	0.00176	-0.00009	-0.00584
0.96000	-0.00639	0.00283	0.00046	-0.00006	-0.00573
0.96200	-0.00654	0.00185	-0.00010	0.00001	-0.00503
0.96400	-0.00654	0.00117	-0.00007	-0.00008	-0.00527
0.96600	-0.00654	0.00162	-0.00059	0.00079	-0.00548
0.96800	-0.00654	0.00069	-0.00129	0.00001	-0.00508
0.97000	-0.00654	-0.00026	-0.00135	-0.00009	-0.00408
0.97200	-0.00672	0.00006	0.00163	-0.00079	-0.00411
0.97400	-0.00672	0.00005	0.00206	-0.00063	-0.00374
0.97600	-0.00672	-0.00166	0.00121	-0.00104	-0.00359
0.97800	-0.00672	-0.00028	0.00012	-0.00138	-0.00401
0.98000	-0.00672	0.00054	-0.00030	-0.00011	-0.00486
0.98200	-0.00684	0.00006	-0.00060	0.00034	-0.00513
0.98400	-0.00684	-0.00002	-0.00101	0.00066	-0.00516
0.98600	-0.00684	-0.00202	0.00068	0.00054	-0.00524
0.98800	-0.00684	0.00023	0.00302	0.00052	-0.00487
0.99000	-0.00684	0.00243	0.00176	0.00030	-0.00525
0.99200	-0.00698	0.00271	0.00037	-0.00008	-0.00512
0.99400	-0.00698	0.00138	0.00002	-0.00003	-0.00484
0.99600	-0.00698	0.00087	0.00016	-0.00006	-0.00536
0.99800	-0.00698	0.00041	-0.00024	0.00015	-0.00529
1.00000	-0.00698	0.00068	-0.00079	-0.00012	-0.00686
1.00200	-0.00710	-0.00002	-0.00048	0.00025	-0.00663
1.00400	-0.00710	0.00059	0.00255	0.00052	-0.00647
1.00600	-0.00710	0.00067	0.00071	-0.00010	-0.00695
1.00800	-0.00710	-0.00009	-0.00044	0.00055	-0.00706
1.01000	-0.00710	0.00022	-0.00076	0.00057	-0.00597
1.01200	-0.00722	0.00016	-0.00038	0.00031	-0.00560
1.01400	-0.00722	0.00052	0.00010	0.00012	-0.00524
1.01600	-0.00722	-0.00105	-0.00061	-0.00021	-0.00529
1.01800	-0.00722	0.00018	0.00207	0.00051	-0.00571
1.02000	-0.00722	0.00024	0.00227	0.00036	-0.00512
1.02200	-0.00735	0.00310	0.00079	0.00078	-0.00542
1.02400	-0.00735	0.00180	0.00016	0.00078	-0.00502
1.02600	-0.00735	0.00090	0.00009	0.00135	-0.00551
1.02800	-0.00735	0.00050	-0.00124	0.00096	-0.00539
1.03000	-0.00735	-0.00007	-0.00094	0.00097	-0.00414
1.03200	-0.00745	0.00060	-0.00073	-0.00020	-0.00429
1.03400	-0.00745	-0.00037	0.00088	-0.00038	-0.00436
1.03600	-0.00745	0.00007	0.00340	-0.00027	-0.00452
1.03800	-0.00745	-0.00045	0.00111	-0.00021	-0.00462
1.04000	-0.00745	0.00037	-0.00028	0.00001	-0.00494
1.04200	-0.00756	0.00021	-0.00040	-0.00058	-0.00546
1.04400	-0.00756	0.00007	-0.00056	-0.00012	-0.00520
1.04600	-0.00756	-0.00034	-0.00135	0.00037	-0.00541
1.04800	-0.00756	0.00078	-0.00222	0.00015	-0.00505
1.05000	-0.00756	-0.00039	0.00161	0.00003	-0.00542
1.05200	-0.00766	0.00106	0.00133	0.00023	-0.00486
1.05400	-0.00766	0.00239	0.00005	0.00021	-0.00477
1.05600	-0.00766	0.00251	-0.00130	0.00033	-0.00535
1.05800	-0.00766	0.00113	-0.00089	0.00025	-0.00518
1.06000	-0.00766	0.00087	-0.00016	-0.00009	-0.00629
1.06200	-0.00775	0.00034	-0.00050	0.00138	-0.00658
1.06400	-0.00775	-0.00015	-0.00017	0.00103	-0.00670
1.06600	-0.00775	0.00111	0.00063	0.00119	-0.00723
1.06800	-0.00775	0.00021	0.00135	0.00126	-0.00696
1.07000	-0.00775	0.00066	0.00015	0.00126	-0.00443
1.07200	-0.00783	0.00040	0.00005	0.00042	-0.00473
1.07400	-0.00783	0.00048	-0.00037	0.00053	-0.00431
1.07600	-0.00783	0.00038	0.00006	0.00018	-0.00475
1.07800	-0.00783	0.00045	-0.00139	0.00051	-0.00438
1.08000	-0.00783	0.00085	-0.00033	0.00160	-0.00518
1.08200	-0.00788	-0.00037	0.00176	0.00021	-0.00532
1.08400	-0.00788	0.00237	0.00156	-0.00003	-0.00513
1.08600	-0.00788	0.00297	-0.00088	0.00036	-0.00611
1.08800	-0.00788	0.00091	-0.00098	0.00017	-0.00522
1.09000	-0.00788	0.00023	-0.00016	0.00006	-0.00511
1.09200	-0.00794	-0.00012	-0.00127	0.00015	-0.00557
1.09400	-0.00794	0.00074	-0.00113	0.00022	-0.00549
1.09600	-0.00794	-0.00173	0.00016	0.00013	-0.00463
1.09800	-0.00794	-0.00063	0.00013	0.00001	-0.00564
1.10000	-0.00794	0.00006	0.00111	0.00009	-0.00490
1.10200	-0.00800	0.00032	0.00071	0.00049	-0.00513
1.10400	-0.00800	-0.00051	-0.00050	0.00083	-0.00499
1.10600	-0.00800	0.00041	-0.00039	0.00099	-0.00483
1.10800	-0.00800	-0.00030	-0.00151	0.00098	-0.00492
1.11000	-0.00800	0.00009	-0.00016	0.00155	-0.00463
1.11200	-0.00804	0.00039	0.00093	0.00109	-0.00458
1.11400	-0.00804	-0.00068	0.00173	0.00073	-0.00469
1.11600	-0.00804	0.00339	-0.00051	0.00096	-0.00473
1.11800	-0.00804	0.00178	-0.00084	0.00101	-0.00433
1.12000	-0.00804	-0.00020	0.00001	0.00115	-0.00488
1.12200	-0.00809	0.00040	-0.00083	0.00042	-0.00504
1.12400	-0.00809	0.00043	0.00006	0.00016	-0.00487
1.12600	-0.00809	0.00006	-0.00165	0.00022	-0.00507
1.12800	-0.00809	0.00085	0.00173	-0.00004	-0.00500
1.13000	-0.00809	0.00055	0.00199	-0.00008	-0.00494
1.13200	-0.00810	-0.00023	0.00009	0.00004	-0.00518
1.13400	-0.00810	0.00048	-0.00038	0.00026	-0.00500
1.13600	-0.00810	0.00034	-0.00060	0.00031	-0.00499
1.13800	-0.00810	0.00034	-0.00257	-0.00012	-0.00508
1.14000	-0.00810	0.00007	-0.00032	0.00019	-0.00492
1.14200	-0.00811	0.00011	-0.00027	0.00010	-0.00454
1.14400	-0.00811	-0.00049	0.00177	0.00015	-0.00491
1.14600	-0.00811	0.00068	0.00128	-0.00021	-0.00465
1.14800	-0.00811	0.00233	-0.00138	-0.00082	-0.00474
1.15000	-0.00811	0.00113	-0.00073	-0.00013	-0.00476
1.15200	-0.00812	0.00074	-0.00049	0.00073	-0.00538
1.15400	-0.00812	0.00026	-0.00090	0.00197	-0.00578
1.15600	-0.00812	0.00204	0.00069	0.00146	-0.00531
1.15800	-0.00812	0.00013	0.00094	0.00139	-0.00523
1.16000	-0.00812	-0.00050	0.00223	0.00143	-0.00606
1.16200	-0.00812	-0.00060	0.00117	0.00161	-0.00682
1.16400	-0.00812	0.00009	0.00032	0.00106	-0.00678
1.16600	-0.00812	0.00035	-0.00069	0.00095	-0.00689
1.16800	-0.00812	0.00029	0.00087	0.00089	-0.00691
1.17000	-0.00812	0.00010	-0.00061	0.00097	-0.00687
1.17200	-0.00812	0.00041	-0.00016	0.00095	-0.00604
1.17400	-0.00812	-0.00048	0.00013	0.00028	-0.00650
1.17600	-0.00812	-0.00022	0.00138	-0.00041	-0.00685
1.17800	-0.00812	0.00285	0.00027	-0.00003	-0.00663
1.18000	-0.00812	0.00234	0.00017	-0.00016	-0.00651
1.18200	-0.00811	0.00068	-0.00055	0.00060	-0.00511
1.18400	-0.00811	0.00060	-0.00071	-0.00010	-0.00513
1.18600	-0.00811	0.00100	-0.00124	-0.00065	-0.00503
1.18800	-0.00811	0.00010	-0.00399	-0.00017	-0.00509
1.19000	-0.00811	0.00023	-0.00002	0.00023	-0.00571
1.19200	-0.00811	0.00089	0.00163	0.00035	-0.00497
1.19400	-0.00811	-0.00026	0.00032	0.00303	-0.00517
1.19600	-0.00811	0.00106	-0.00004	0.00315	-0.00466
1.19800	-0.00811	0.00017	0.00015	0.00315	-0.00519
1.20000	-0.00811	-0.00007	-0.00012	0.00312	-0.00538
1.20200	-0.00810	0.00078	-0.00043	0.00300	-0.00703
1.20400	-0.00810	-0.00034	-0.00029	0.00236	-0.00694
1.20600	-0.00810	0.00317	-0.00072	0.00260	-0.00739
1.20800	-0.00810	0.00030	0.00100	0.00218	-0.00722
1.21000	-0.00810	0.00283	-0.00012	0.00194	-0.00703
1.21200	-0.00806	0.00227	-0.00030	0.00248	-0.01287
1.21400	-0.00806	-0.00005	-0.00023	0.00278	-0.01281
1.21600	-0.00806	0.00059	0.00034	0.00245	-0.01251
1.21800	-0.00806	-0.00006	-0.00154	0.00270	-0.01274
1.22000	-0.00806	0.00035	-0.00060	0.00290	-0.01248
1.22200	-0.00798	-0.00040	0.00173	0.00272	-0.00836
1.22400	-0.00798	0.00000	0.00182	0.00021	-0.00906
1.22600	-0.00798	0.00180	0.00117	0.00030	-0.00902
1.22800	-0.00798	-0.00023	-0.00133	0.00026	-0.00903
1.23000	-0.00798	-0.00065	-0.00061	0.00038	-0.00880
1.23200	-0.00789	0.00022	0.00040	0.00019	-0.00461
1.23400	-0.00789	-0.00050	-0.00049	-0.00007	-0.00429
1.23600	-0.00789	0.00132	0.00015	0.00038	-0.00461
1.23800	-0.00789	-0.00020	-0.00219	-0.00015	-0.00484
1.24000	-0.00789	0.00257	0.00110	0.00022	-0.00464
1.24200	-0.00778	0.00261	0.00030	0.00009	-0.00497
1.24400	-0.00778	0.00137	-0.00054	0.00102	-0.00490
1.24600	-0.00778	0.00212	-0.00041	0.00113	-0.00672
1.24800	-0.00778	0.00140	0.00043	0.00071	-0.00469
1.25000	-0.00778	0.00087	-0.00061	0.00242	-0.00465
1.25200	-0.00768	0.00096	-0.00026	0.00120	-0.00829
1.25400	-0.00768	0.00029	0.00194	0.00293	-0.00851
1.25600	-0.00768	0.00056	0.00128	0.00353	-0.00917
1.25800	-0.00768	0.00098	-0.00216	0.00323	-0.00813
1.26000	-0.00768	-0.00007	0.00030	0.00358	-0.00816
1.26200	-0.00757	0.00009	-0.00027	0.00328	-0.01156
1.26400	-0.00757	-0.00020	-0.00074	0.00136	-0.01230
1.26600	-0.00757	-0.00068	0.00022	0.00217	-0.01196
1.26800	-0.00757	-0.00018	0.00238	0.00135	-0.01252
1.27000	-0.00757	-0.00009	0.00199	0.00128	-0.01259
1.27200	-0.00744	0.00317	0.00126	0.00155	-0.00658
1.27400	-0.00744	0.00210	0.00034	0.00036	-0.00562
1.27600	-0.00744	0.00022	-0.00066	0.00101	-0.00498
1.27800	-0.00744	0.00018	0.00104	0.00059	-0.00586
1.28000	-0.00744	0.00039	-0.00074	0.00083	-0.00577
1.28200	-0.00733	0.00022	-0.00037	0.00050	-0.00488
1.28400	-0.00733	-0.00001	0.00096	0.00034	-0.00510
1.28600	-0.00733	0.00017	0.00169	-0.00049	-0.00466
1.28800	-0.00733	0.00072	-0.00226	-0.00026	-0.00513
1.29000	-0.00733	-0.00024	-0.00029	-0.00020	-0.00493
1.29200	-0.00720	0.00033	-0.00015	-0.00012	-0.00521
1.29400	-0.00720	0.00020	-0.00021	0.00350	-0.00580
1.29600	-0.00720	0.00050	-0.00060	0.00583	-0.00554
1.29800	-0.00720	-0.00002	-0.00204	0.00505	-0.00561
1.30000	-0.00720	-0.00021	0.00162	0.00498	-0.00586
1.30200	-0.00705	0.00083	0.00262	0.00489	-0.00827
1.30400	-0.00705	0.00306	0.00066	0.00222	-0.01056
1.30600	-0.00705	0.00278	0.00035	0.00149	-0.00927
1.30800	-0.00705	0.00088	0.00029	0.00161	-0.01000
1.31000	-0.00705	0.00022	-0.00106	0.00204	-0.01010
1.31200	-0.00690	0.00060	-0.00011	0.00163	-0.00966
1.31400	-0.00690	0.00049	-0.00083	0.00065	-0.00888
1.31600	-0.00690	-0.00007	0.00215	0.00038	-0.00960
1.31800	-0.00690	0.00039	0.00012	0.00011	-0.00891
1.32000	-0.00690	-0.00037	-0.00012	0.00053	-0.00896
1.32200	-0.00670	0.00026	0.00002	0.00057	-0.00677
1.32400	-0.00670	-0.00029	-0.00063	0.00046	-0.00542
1.32600	-0.00670	0.00030	-0.00039	0.00080	-0.00565
1.32800	-0.00670	0.00004	0.00004	0.00073	-0.00539
1.33000	-0.00670	-0.00006	-0.00029	0.00110	-0.00530
1.33200	-0.00655	0.00026	0.00263	0.00087	-0.00540
1.33400	-0.00655	0.00247	0.00099	0.00100	-0.00542
1.33600	-0.00655	0.00272	-0.00010	0.00073	-0.00493
1.33800	-0.00655	0.00119	-0.00202	0.00080	-0.00500
1.34000	-0.00655	0.00115	-0.00032	0.00114	-0.00535
1.34200	-0.00637	-0.00032	-0.00041	0.00102	-0.00526
1.34400	-0.00637	0.00051	-0.00023	0.00151	-0.00516
1.34600	-0.00637	-0.00063	0.00073	0.00130	-0.00575
1.34800	-0.00637	0.00068	0.00334	0.00205	-0.00513
1.35000	-0.00637	0.00005	0.00079	0.00202	-0.00517
1.35200	-0.00618	0.00015	-0.00011	0.00182	-0.00689
1.35400	-0.00618	-0.00024	-0.00080	0.00212	-0.00874
1.35600	-0.00618	-0.00069	-0.00135	0.00330	-0.00951
1.35800	-0.00618	0.00039	-0.00102	0.00339	-0.00893
1.36000	-0.00618	0.00056	-0.00090	0.00314	-0.00896
1.36200	-0.00598	0.00022	0.00069	0.00224	-0.00833
1.36400	-0.00598	0.00034	0.00205	0.00242	-0.00727
1.36600	-0.00598	0.00295	0.00016	0.00084	-0.00769
1.36800	-0.00598	0.00205	-0.00234	0.00002	-0.00788
1.37000	-0.00598	0.00072	-0.00065	0.00060	-0.00736
1.37200	-0.00573	0.00146	-0.00010	0.00011	-0.00678
1.37400	-0.00573	0.00121	-0.00007	-0.00004	-0.00493
1.37600	-0.00573	-0.00013	-0.00000	0.00030	-0.00448
1.37800	-0.00573	0.00078	0.00280	-0.00018	-0.00530
1.38000	-0.00573	-0.00009	0.00140	0.00018	-0.00515
1.38200	-0.00553	-0.00041	0.00020	0.00018	-0.00526
1.38400	-0.00553	0.00043	0.00007	0.00054	-0.00570
1.38600	-0.00553	-0.00124	-0.00030	0.00118	-0.00610
1.38800	-0.00553	0.00046	-0.00073	0.00101	-0.00569
1.39000	-0.00553	0.00056	-0.00056	0.00113	-0.00572
1.39200	-0.00531	0.00015	-0.00040	0.00114	-0.00556
1.39400	-0.00531	-0.00069	0.00191	0.00067	-0.00571
1.39600	-0.00531	-0.00041	0.00346	0.00276	-0.00443
1.39800	-0.00531	0.00127	0.00180	0.00284	-0.00553
1.40000	-0.00531	0.00146	-0.00101	0.00289	-0.00543
1.40200	-0.00507	0.00068	-0.00024	0.00289	-0.00509
1.40400	-0.00507	0.00034	-0.00056	0.00296	-0.00505
1.40600	-0.00507	-0.00026	-0.00006	0.00028	-0.00492
1.40800	-0.00507	0.00076	-0.00121	0.00037	-0.00474
1.41000	-0.00507	-0.00009	0.00200	0.00046	-0.00475
1.41200	-0.00483	-0.00039	0.00090	0.00040	-0.00525
1.41400	-0.00483	-0.00071	-0.00007	0.00029	-0.00540
1.41600	-0.00483	-0.00059	0.00007	-0.00049	-0.00576
1.41800	-0.00483	-0.00037	-0.00063	-0.00012	-0.00559
1.42000	-0.00483	-0.00006	-0.00033	-0.00017	-0.00550
1.42200	-0.00453	-0.00009	-0.00041	0.00017	-0.00541
1.42400	-0.00453	-0.00021	-0.00059	-0.00019	-0.00534
1.42600	-0.00453	0.00002	0.00160	-0.00100	-0.00549
1.42800	-0.00453	0.00316	0.00030	0.00021	-0.00511
1.43000	-0.00453	0.00293	0.00046	-0.00005	-0.00521
1.43200	-0.00430	0.00050	-0.00043	0.00025	-0.00567
1.43400	-0.00430	0.00030	-0.00004	0.00071	-0.00529
1.43600	-0.00430	-0.00012	-0.00066	0.00013	-0.00494
1.43800	-0.00430	0.00074	0.00055	0.00033	-0.00506
1.44000	-0.00430	0.00007	0.00060	-0.00002	-0.00536
1.44200	-0.00403	0.00062	0.00193	0.00038	-0.00539
1.44400	-0.00403	-0.00016	0.00093	0.00059	-0.00513
1.44600	-0.00403	-0.00052	-0.00059	0.00071	-0.00506
1.44800	-0.00403	-0.00018	-0.00039	0.00136	-0.00536
1.45000	-0.00403	0.00071	-0.00088	0.00174	-0.00537
1.45200	-0.00375	0.00026	-0.00091	0.00150	-0.00567
1.45400	-0.00375	-0.00001	-0.00049	0.00136	-0.00514
1.45600	-0.00375	0.00061	0.00108	0.00076	-0.00473
1.45800	-0.00375	0.00108	0.00087	-0.00023	-0.00492
1.46000	-0.00375	0.00375	0.00006	-0.00037	-0.00504
1.46200	-0.00346	0.00213	-0.00062	0.00009	-0.00529
1.46400	-0.00346	0.00104	-0.00096	0.00039	-0.00463
1.46600	-0.00346	0.00038	-0.00016	-0.00010	-0.00516
1.46800	-0.00346	0.00096	0.00012	0.00005	-0.00516
1.47000	-0.00346	-0.00006	-0.00033	0.00016	-0.00496
1.47200	-0.00312	0.00012	0.00182	-0.00008	-0.00531
1.47400	-0.00312	0.00000	0.00084	0.00018	-0.00564
1.47600	-0.00312	-0.00037	0.00112	0.00054	-0.00606
1.47800	-0.00312	0.00023	-0.00046	0.00057	-0.00523
1.48000	-0.00312	-0.00023	-0.00001	0.00069	-0.00505
1.48200	-0.00287	-0.00100	-0.00062	0.00052	-0.00529
1.48400	-0.00287	-0.00052	-0.00062	0.00063	-0.00604
1.48600	-0.00287	-0.00091	-0.00026	0.00034	-0.00666
1.48800	-0.00287	0.00091	0.00154	0.00061	-0.00692
1.49000	-0.00287	0.00239	0.00110	0.00064	-0.00683
1.49200	-0.00256	0.00205	-0.00001	0.00022	-0.00647
1.49400	-0.00256	0.00100	-0.00033	0.00031	-0.00568
1.49600	-0.00256	0.00016	-0.00077	0.00057	-0.00580
1.49800	-0.00256	0.00133	-0.00269	0.00015	-0.00547
1.50000	-0.00256	-0.00034	-0.00018	-0.00010	-0.00536
1.50200	-0.00224	-0.00067	-0.00056	-0.00020	-0.00572
1.50400	-0.00224	0.00012	0.00189	0.00028	-0.00476
1.50600	-0.00224	-0.00261	0.00132	-0.00003	-0.00418
1.50800	-0.00224	-0.00130	-0.00101	0.00006	-0.00424
1.51000	-0.00224	0.00022	-0.00015	0.00016	-0.00394
1.51200	-0.00191	0.00049	-0.00035	0.00023	-0.00400
1.51400	-0.00191	-0.00026	-0.00060	0.00005	-0.00509
1.51600	-0.00191	0.00015	0.00084	-0.00033	-0.00539
1.51800	-0.00191	-0.00006	0.00156	-0.00045	-0.00533
1.52000	-0.00191	-0.00002	0.00213	-0.00007	-0.00524
1.52200	-0.00156	0.00328	0.00088	0.00004	-0.00562
1.52400	-0.00156	0.00213	-0.00016	-0.00007	-0.00530
1.52600	-0.00156	0.00107	-0.00027	0.00040	-0.00544
1.52800	-0.00156	0.00060	-0.00144	0.00039	-0.00538
1.53000	-0.00156	-0.00005	-0.00046	0.00048	-0.00549
1.53200	-0.00126	0.00040	-0.00016	0.00044	-0.00556
1.53400	-0.00126	-0.00026	0.00034	0.00036	-0.00671
1.53600	-0.00126	0.00119	0.00321	0.00039	-0.00706
1.53800	-0.00126	0.00089	0.00065	0.00081	-0.00689
1.54000	-0.00126	-0.00009	-0.00016	0.00084	-0.00718
1.54200	-0.00093	-0.00056	-0.00000	0.00043	-0.00657
1.54400	-0.00093	0.00066	-0.00117	0.00107	-0.00616
1.54600	-0.00093	-0.00098	-0.00071	0.00092	-0.00460
1.54800	-0.00093	0.00004	0.00118	0.00080	-0.00506
1.55000	-0.00093	0.00068	0.00133	0.00087	-0.00535
1.55200	-0.00059	0.00048	0.00160	0.00037	-0.00515
1.55400	-0.00059	0.00271	0.00035	0.00073	-0.00510
1.55600	-0.00059	0.00005	0.00040	-0.00049	-0.00422
1.55800	-0.00059	0.00034	-0.00041	0.00007	-0.00442
1.56000	-0.00059	0.00055	-0.00079	-0.00055	-0.00420
1.56200	-0.00024	-0.00056	-0.00076	-0.00016	-0.00404
1.56400	-0.00024	0.00063	-0.00085	0.00023	-0.00479
1.56600	-0.00024	-0.00076	0.00165	-0.00045	-0.00561
1.56800	-0.00024	0.00066	0.00266	0.00008	-0.00552
1.57000	-0.00024	-0.00069	-0.00040	-0.00018	-0.00540
1.57200	0.00017	-0.00023	-0.00056	-0.00008	-0.00537
1.57400	0.00017	0.00050	-0.00016	0.00015	-0.00523
1.57600	0.00017	-0.00163	-0.00121	0.00055	-0.00496
1.57800	0.00017	0.00015	-0.00071	0.00100	-0.00527
1.58000	0.00017	-0.00035	-0.00021	0.00075	-0.00548
1.58200	0.00047	-0.00015	0.00177	0.00089	-0.00548
1.58400	0.00047	0.00304	0.00145	0.00090	-0.00579
1.58600	0.00047	0.00373	-0.00043	0.00074	-0.00538
1.58800	0.00047	0.00108	-0.00157	-0.00000	-0.00556
1.59000	0.00047	0.00041	-0.00017	-0.00017	-0.00529
1.59200	0.00083	0.00050	-0.00072	0.00031	-0.00559
1.59400	0.00083	-0.00001	-0.00052	-0.00004	-0.00550
1.59600	0.00083	-0.00176	-0.00038	-0.00030	-0.00558
1.59800	0.00083	0.00000	0.00066	0.00099	-0.00534
1.60000	0.00083	-0.00007	0.00124	0.00066	-0.00521
1.60200	0.00119	-0.00054	-0.00004	0.00098	-0.00545
1.60400	0.00119	0.00028	-0.00051	0.00132	-0.00537
1.60600	0.00119	-0.00051	-0.00162	0.00138	-0.00527
1.60800	0.00119	-0.00026	-0.00063	-0.00045	-0.00505
1.61000	0.00119	-0.00024	-0.00012	-0.00051	-0.00475
1.61200	0.00155	-0.00001	0.00112	-0.00055	-0.00507
1.61400	0.00155	-0.00027	0.00166	-0.00071	-0.00546
1.61600	0.00155	0.00383	0.00167	-0.00069	-0.00634
1.61800	0.00155	0.00233	0.00060	0.00055	-0.00634
1.62000	0.00155	0.00116	0.00015	-0.00013	-0.00647
1.62200	0.00195	0.00056	-0.00013	0.00055	-0.00648
1.62400	0.00195	0.00050	-0.00079	0.00021	-0.00633
1.62600	0.00195	0.00105	-0.00013	-0.00010	-0.00650
1.62800	0.00195	0.00004	0.00100	0.00112	-0.00560
