/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:17:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.81200	-0.00280	0.00101	0.00121	0.00039	-0.00225
0.81400	-0.00280	0.00007	-0.00065	0.00084	-0.00167
0.81600	-0.00280	0.00034	0.00100	0.00064	-0.00162
0.81800	-0.00280	0.00006	-0.00050	0.00092	-0.00241
0.82000	-0.00280	0.00017	-0.00046	0.00101	-0.00262
0.82200	-0.00315	-0.00066	-0.00117	0.00060	-0.00264
0.82400	-0.00315	-0.00017	0.00123	0.00099	-0.00267
0.82600	-0.00315	-0.00059	0.00148	0.00073	-0.00268
0.82800	-0.00315	0.00010	0.00107	0.00130	-0.00270
0.83000	-0.00315	0.00033	-0.00015	0.00070	-0.00138
0.83200	-0.00343	-0.00234	-0.00041	0.00112	0.00041
0.83400	-0.00343	0.00312	0.00263	0.00243	-0.00187
0.83600	-0.00343	0.00243	-0.00087	0.00182	-0.00158
0.83800	-0.00343	0.00054	-0.00049	0.00256	-0.00071
0.84000	-0.00343	-0.00061	0.00069	0.00267	0.00081
0.84200	-0.00376	-0.00252	0.00280	0.00197	0.00151
0.84400	-0.00376	0.00066	0.00177	0.00052	0.00116
0.84600	-0.00376	-0.00074	0.00045	0.00085	0.00098
0.84800	-0.00376	-0.00005	-0.00133	0.00126	0.00046
0.85000	-0.00376	0.00027	-0.00021	0.00059	-0.00105
0.85200	-0.00407	-0.00129	0.00013	0.00035	-0.00148
0.85400	-0.00407	0.00093	0.00088	0.00004	-0.00081
0.85600	-0.00407	0.00043	0.00077	0.00042	-0.00137
0.85800	-0.00407	0.00023	0.00149	0.00008	-0.00169
0.86000	-0.00407	-0.00004	0.00096	-0.00088	-0.00242
0.86200	-0.00439	-0.00118	0.00029	0.00019	-0.00178
0.86400	-0.00439	0.00088	-0.00069	0.00003	-0.00274
0.86600	-0.00439	0.00367	-0.00011	0.00035	-0.00264
0.86800	-0.00439	0.00189	-0.00016	0.00088	-0.00296
0.87000	-0.00439	0.00088	-0.00061	0.00079	-0.00223
0.87200	-0.00474	0.00112	0.00128	-0.00003	-0.00188
0.87400	-0.00474	-0.00005	0.00196	-0.00010	-0.00212
0.87600	-0.00474	0.00011	0.00033	-0.00057	-0.00217
0.87800	-0.00474	0.00051	-0.00108	0.00013	-0.00210
0.88000	-0.00474	0.00020	-0.00013	0.00025	-0.00134
0.88200	-0.00502	-0.00090	-0.00066	-0.00010	-0.00096
0.88400	-0.00502	-0.00016	0.00044	0.00165	-0.00156
0.88600	-0.00502	-0.00095	-0.00035	0.00162	-0.00174
0.88800	-0.00502	0.00037	0.00118	0.00152	-0.00189
0.89000	-0.00502	0.00034	0.00102	0.00169	0.00160
0.89200	-0.00534	-0.00089	0.00033	0.00215	0.00086
0.89400	-0.00534	-0.00033	-0.00135	0.00039	0.00069
0.89600	-0.00534	0.00195	0.00018	-0.00006	0.00065
0.89800	-0.00534	0.00282	-0.00048	0.00002	0.00099
0.90000	-0.00534	0.00066	-0.00030	0.00026	-0.00086
0.90200	-0.00566	0.00176	0.00013	0.00040	-0.00159
0.90400	-0.00566	0.00056	0.00127	0.00157	-0.00127
0.90600	-0.00566	-0.00015	0.00116	0.00146	-0.00145
0.90800	-0.00566	0.00023	-0.00030	0.00141	-0.00099
0.91000	-0.00566	0.00048	-0.00006	0.00311	-0.00217
0.91200	-0.00597	0.00166	-0.00021	0.00156	-0.00267
0.91400	-0.00597	-0.00061	-0.00059	0.00121	-0.00179
0.91600	-0.00597	0.00050	-0.00112	0.00120	-0.00231
0.91800	-0.00597	0.00020	-0.00034	0.00121	-0.00208
0.92000	-0.00597	-0.00027	0.00191	0.00094	-0.00142
0.92200	-0.00633	-0.00023	0.00054	0.00064	-0.00088
0.92400	-0.00633	0.00056	0.00165	0.00402	-0.00104
0.92600	-0.00633	-0.00038	-0.00094	0.00395	-0.00104
0.92800	-0.00633	0.00311	-0.00104	0.00412	-0.00111
0.93000	-0.00633	0.00157	-0.00005	0.00388	-0.00014
0.93200	-0.00660	0.00006	0.00006	0.00347	0.00047
0.93400	-0.00660	0.00083	0.00352	0.00268	-0.00001
0.93600	-0.00660	0.00011	0.00177	0.00172	-0.00015
0.93800	-0.00660	0.00039	0.00077	0.00196	-0.00021
0.94000	-0.00660	0.00022	-0.00090	0.00136	-0.00158
0.94200	-0.00691	-0.00122	0.00091	0.00162	-0.00188
0.94400	-0.00691	-0.00022	0.00045	0.00036	-0.00127
0.94600	-0.00691	0.00015	0.00045	0.00006	-0.00145
0.94800	-0.00691	0.00055	-0.00033	0.00045	-0.00153
0.95000	-0.00691	0.00032	0.00169	-0.00028	-0.00131
0.95200	-0.00721	-0.00111	0.00184	-0.00026	0.00005
0.95400	-0.00721	0.00095	0.00122	0.00065	-0.00166
0.95600	-0.00721	0.00026	-0.00041	0.00085	-0.00142
0.95800	-0.00721	0.00096	-0.00026	0.00068	-0.00147
0.96000	-0.00721	0.00277	-0.00026	0.00024	-0.00194
0.96200	-0.00752	0.00167	-0.00077	-0.00004	-0.00201
0.96400	-0.00752	0.00066	-0.00121	0.00233	-0.00169
0.96600	-0.00752	0.00135	0.00250	0.00193	-0.00179
0.96800	-0.00752	0.00023	0.00119	0.00228	-0.00169
0.97000	-0.00752	0.00001	0.00049	0.00205	-0.00090
0.97200	-0.00787	0.00028	0.00020	0.00258	-0.00058
0.97400	-0.00787	-0.00021	-0.00268	0.00249	-0.00088
0.97600	-0.00787	-0.00029	-0.00032	0.00256	-0.00070
0.97800	-0.00787	0.00037	-0.00091	0.00249	-0.00086
0.98000	-0.00787	0.00006	-0.00073	0.00186	0.00039
0.98200	-0.00813	-0.00307	0.00104	0.00247	0.00183
0.98400	-0.00813	-0.00022	0.00296	0.00173	0.00060
0.98600	-0.00813	0.00006	-0.00032	0.00020	0.00077
0.98800	-0.00813	0.00055	-0.00091	0.00121	0.00079
0.99000	-0.00813	0.00269	-0.00051	0.00014	0.00146
0.99200	-0.00842	-0.00213	0.00099	0.00097	0.00128
0.99400	-0.00842	0.00085	-0.00094	0.00072	0.00079
0.99600	-0.00842	0.00100	-0.00010	0.00022	0.00118
0.99800	-0.00842	-0.00006	0.00178	0.00020	0.00075
1.00000	-0.00842	-0.00012	0.00158	0.00030	-0.00083
1.00200	-0.00871	0.00055	-0.00002	0.00022	-0.00269
1.00400	-0.00871	0.00037	-0.00095	0.00061	-0.00243
1.00600	-0.00871	-0.00107	-0.00118	0.00126	-0.00195
1.00800	-0.00871	0.00052	-0.00087	0.00123	-0.00241
1.01000	-0.00871	0.00060	-0.00134	0.00108	-0.00179
1.01200	-0.00899	-0.00134	0.00016	0.00090	-0.00162
1.01400	-0.00899	-0.00039	0.00183	0.00008	-0.00181
1.01600	-0.00899	0.00051	0.00148	0.00039	-0.00161
1.01800	-0.00899	0.00055	-0.00000	0.00015	-0.00085
1.02000	-0.00899	-0.00030	-0.00057	0.00039	-0.00075
1.02200	-0.00929	0.00217	0.00032	0.00021	-0.00183
1.02400	-0.00929	0.00243	-0.00088	0.00129	-0.00170
1.02600	-0.00929	0.00072	-0.00051	0.00216	-0.00192
1.02800	-0.00929	0.00024	0.00146	0.00257	-0.00207
1.03000	-0.00929	0.00041	0.00079	0.00261	-0.00216
1.03200	-0.00954	0.00030	-0.00091	0.00211	-0.00208
1.03400	-0.00954	0.00026	-0.00076	0.00185	-0.00212
1.03600	-0.00954	-0.00023	-0.00067	0.00105	-0.00215
1.03800	-0.00954	-0.00022	0.00013	0.00063	-0.00226
1.04000	-0.00954	0.00117	-0.00072	-0.00062	-0.00010
1.04200	-0.00981	-0.00272	-0.00324	0.00054	0.00078
1.04400	-0.00981	-0.00006	0.00167	0.00053	0.00056
1.04600	-0.00981	0.00128	0.00167	-0.00020	0.00037
1.04800	-0.00981	-0.00010	0.00002	0.00010	0.00034
1.05000	-0.00981	0.00085	-0.00108	0.00030	-0.00086
1.05200	-0.01007	0.00143	-0.00273	-0.00030	-0.00292
1.05400	-0.01007	0.00251	0.00015	-0.00040	-0.00280
1.05600	-0.01007	0.00049	-0.00045	0.00134	-0.00287
1.05800	-0.01007	0.00118	-0.00105	0.00153	-0.00236
1.06000	-0.01007	-0.00029	0.00221	0.00206	-0.00275
1.06200	-0.01032	-0.00051	0.00197	0.00141	-0.00210
1.06400	-0.01032	0.00026	0.00028	0.00183	-0.00205
1.06600	-0.01032	-0.00043	-0.00093	0.00288	-0.00141
1.06800	-0.01032	-0.00083	-0.00078	0.00349	-0.00178
1.07000	-0.01032	-0.00029	0.00044	0.00418	-0.00167
1.07200	-0.01059	0.00184	-0.00112	0.00301	-0.00161
1.07400	-0.01059	-0.00023	-0.00060	0.00290	-0.00176
1.07600	-0.01059	-0.00043	0.00183	-0.00024	-0.00152
1.07800	-0.01059	-0.00037	0.00152	-0.00005	-0.00146
1.08000	-0.01059	-0.00098	0.00016	0.00015	-0.00140
1.08200	-0.01079	-0.00073	0.00028	0.00017	-0.00248
1.08400	-0.01079	0.00268	-0.00065	0.00006	-0.00190
1.08600	-0.01079	0.00304	0.00020	-0.00026	-0.00218
1.08800	-0.01079	0.00129	-0.00057	0.00002	-0.00176
1.09000	-0.01079	0.00094	0.00084	0.00060	-0.00180
1.09200	-0.01102	0.00048	0.00435	0.00030	-0.00294
1.09400	-0.01102	-0.00021	-0.00046	0.00035	-0.00192
1.09600	-0.01102	0.00104	0.00067	0.00016	-0.00150
1.09800	-0.01102	0.00101	0.00061	0.00095	-0.00206
1.10000	-0.01102	0.00032	-0.00054	-0.00037	-0.00100
1.10200	-0.01124	0.00039	0.00087	0.00087	-0.00152
1.10400	-0.01124	-0.00037	-0.00028	0.00058	-0.00246
1.10600	-0.01124	0.00030	0.00100	0.00136	-0.00297
1.10800	-0.01124	0.00130	0.00169	0.00101	-0.00278
1.11000	-0.01124	-0.00106	0.00029	0.00013	-0.00174
1.11200	-0.01144	-0.00196	0.00108	0.00136	-0.00176
1.11400	-0.01144	0.00122	0.00059	0.00115	-0.00173
1.11600	-0.01144	0.00336	-0.00006	0.00067	-0.00247
1.11800	-0.01144	0.00130	-0.00002	0.00051	-0.00226
1.12000	-0.01144	0.00107	-0.00077	0.00046	-0.00264
1.12200	-0.01167	-0.00048	0.00196	0.00037	-0.00076
1.12400	-0.01167	0.00011	0.00322	0.00075	-0.00099
1.12600	-0.01167	0.00095	0.00059	0.00021	-0.00065
1.12800	-0.01167	0.00056	-0.00016	0.00003	-0.00076
1.13000	-0.01167	0.00016	-0.00040	-0.00019	-0.00069
1.13200	-0.01184	-0.00189	0.00111	0.00001	-0.00099
1.13400	-0.01184	-0.00049	0.00191	-0.00004	-0.00232
1.13600	-0.01184	-0.00022	-0.00148	0.00000	-0.00294
1.13800	-0.01184	0.00023	0.00162	-0.00026	-0.00278
1.14000	-0.01184	-0.00030	0.00145	-0.00107	-0.00216
1.14200	-0.01202	-0.00335	0.00217	-0.00089	-0.00041
1.14400	-0.01202	0.00009	0.00154	-0.00031	-0.00148
1.14600	-0.01202	0.00158	-0.00032	0.00019	-0.00176
1.14800	-0.01202	0.00251	-0.00056	0.00047	-0.00138
1.15000	-0.01202	0.00104	-0.00057	0.00080	-0.00181
1.15200	-0.01219	0.00173	-0.00135	0.00055	-0.00331
1.15400	-0.01219	0.00026	0.00184	0.00006	-0.00344
1.15600	-0.01219	-0.00024	0.00055	0.00138	-0.00356
1.15800	-0.01219	-0.00023	0.00044	0.00125	-0.00284
1.16000	-0.01219	0.00134	-0.00029	0.00186	-0.00368
1.16200	-0.01234	0.00143	-0.00139	0.00104	-0.00325
1.16400	-0.01234	-0.00007	-0.00152	0.00142	-0.00207
1.16600	-0.01234	-0.00026	-0.00061	0.00075	-0.00198
1.16800	-0.01234	0.00100	0.00059	0.00016	-0.00182
1.17000	-0.01234	-0.00057	0.00212	0.00006	-0.00193
1.17200	-0.01250	0.00034	0.00176	0.00011	-0.00166
1.17400	-0.01250	-0.00033	-0.00029	0.00058	-0.00185
1.17600	-0.01250	-0.00030	-0.00041	0.00054	-0.00201
1.17800	-0.01250	0.00310	-0.00004	0.00019	-0.00204
1.18000	-0.01250	0.00273	-0.00022	0.00077	-0.00201
1.18200	-0.01262	0.00160	-0.00033	0.00025	-0.00347
1.18400	-0.01262	-0.00038	0.00110	-0.00020	-0.00292
1.18600	-0.01262	-0.00049	0.00245	-0.00031	-0.00332
1.18800	-0.01262	0.00038	0.00074	0.00010	-0.00287
1.19000	-0.01262	0.00045	-0.00015	-0.00004	-0.00282
1.19200	-0.01275	0.00038	-0.00044	0.00000	-0.00145
1.19400	-0.01275	0.00080	-0.00032	0.00063	-0.00291
1.19600	-0.01275	-0.00051	-0.00094	0.00056	-0.00259
1.19800	-0.01275	-0.00006	-0.00062	0.00102	-0.00294
1.20000	-0.01275	-0.00061	0.00222	0.00123	-0.00325
1.20200	-0.01287	0.00096	0.00124	0.00156	-0.00399
1.20400	-0.01287	0.00111	-0.00043	0.00085	-0.00259
1.20600	-0.01287	-0.00034	0.00090	0.00103	-0.00231
1.20800	-0.01287	0.00141	0.00027	0.00100	-0.00279
1.21000	-0.01287	0.00378	-0.00028	0.00103	-0.00272
1.21200	-0.01297	0.00210	-0.00079	0.00113	-0.00232
1.21400	-0.01297	0.00069	-0.00045	0.00131	-0.00281
1.21600	-0.01297	0.00007	0.00301	0.00091	-0.00344
1.21800	-0.01297	0.00068	0.00227	0.00103	-0.00303
1.22000	-0.01297	0.00011	-0.00016	0.00235	-0.00263
1.22200	-0.01306	0.00023	0.00011	0.00186	-0.00228
1.22400	-0.01306	0.00073	0.00066	0.00131	-0.00288
1.22600	-0.01306	0.00023	-0.00041	0.00138	-0.00258
1.22800	-0.01306	0.00026	-0.00062	0.00021	-0.00292
1.23000	-0.01306	-0.00027	-0.00026	0.00045	-0.00239
1.23200	-0.01313	-0.00011	0.00300	0.00015	-0.00247
1.23400	-0.01313	0.00087	0.00334	0.00040	-0.00397
1.23600	-0.01313	-0.00006	-0.00016	0.00087	-0.00438
1.23800	-0.01313	0.00009	-0.00017	0.00035	-0.00405
1.24000	-0.01313	0.00254	-0.00033	0.00008	-0.00426
1.24200	-0.01318	0.00199	0.00072	-0.00083	-0.00396
1.24400	-0.01318	0.00171	-0.00104	-0.00008	-0.00306
1.24600	-0.01318	0.00002	-0.00067	0.00002	-0.00296
1.24800	-0.01318	-0.00023	0.00247	0.00083	-0.00316
1.25000	-0.01318	0.00020	0.00126	0.00048	-0.00302
1.25200	-0.01322	0.00105	0.00024	0.00100	-0.00297
1.25400	-0.01322	-0.00049	0.00037	0.00104	-0.00245
1.25600	-0.01322	0.00063	0.00043	0.00063	-0.00237
1.25800	-0.01322	-0.00022	-0.00015	0.00062	-0.00225
1.26000	-0.01322	-0.00027	-0.00054	0.00085	-0.00252
1.26200	-0.01325	-0.00026	0.00083	0.00089	-0.00298
1.26400	-0.01325	-0.00007	0.00184	0.00077	-0.00242
1.26600	-0.01325	-0.00044	0.00126	0.00036	-0.00201
1.26800	-0.01325	-0.00005	0.00028	0.00075	-0.00250
1.27000	-0.01325	0.00038	-0.00043	0.00078	-0.00203
1.27200	-0.01327	0.00344	-0.00001	0.00115	-0.00183
1.27400	-0.01327	0.00273	0.00195	0.00056	-0.00210
1.27600	-0.01327	0.00080	-0.00154	0.00098	-0.00200
1.27800	-0.01327	0.00071	0.00149	-0.00007	-0.00206
1.28000	-0.01327	-0.00011	0.00213	-0.00022	-0.00192
1.28200	-0.01328	0.00137	0.00100	0.00022	-0.00169
1.28400	-0.01328	0.00082	0.00146	0.00015	-0.00297
1.28600	-0.01328	-0.00026	0.00013	-0.00010	-0.00325
1.28800	-0.01328	0.00026	-0.00133	0.00154	-0.00303
1.29000	-0.01328	-0.00015	-0.00029	0.00132	-0.00298
1.29200	-0.01328	0.00189	-0.00139	0.00085	-0.00290
1.29400	-0.01328	-0.00167	0.00266	0.00123	-0.00222
1.29600	-0.01328	0.00010	0.00202	0.00114	-0.00223
1.29800	-0.01328	0.00021	0.00049	0.00186	-0.00281
1.30000	-0.01328	0.00013	-0.00059	0.00203	-0.00256
1.30200	-0.01328	0.00178	-0.00028	0.00137	-0.00213
1.30400	-0.01328	0.00291	0.00078	0.00124	-0.00304
1.30600	-0.01328	0.00154	-0.00049	0.00163	-0.00276
1.30800	-0.01328	0.00087	-0.00004	0.00252	-0.00296
1.31000	-0.01328	0.00080	0.00277	0.00262	-0.00315
1.31200	-0.01327	-0.00027	0.00226	0.00252	-0.00428
1.31400	-0.01327	0.00051	0.00012	0.00264	-0.00673
1.31600	-0.01327	-0.00007	0.00023	0.00240	-0.00633
1.31800	-0.01327	0.00028	-0.00001	0.00035	-0.00665
1.32000	-0.01327	0.00002	-0.00011	0.00143	-0.00704
1.32200	-0.01325	0.00197	-0.00130	0.00082	-0.00777
1.32400	-0.01325	0.00006	-0.00048	0.00097	-0.01229
1.32600	-0.01325	0.00056	0.00215	0.00087	-0.01224
1.32800	-0.01325	-0.00038	0.00111	-0.00031	-0.01238
1.33000	-0.01325	-0.00038	0.00023	-0.00116	-0.01195
1.33200	-0.01318	-0.00311	0.00085	-0.00002	-0.01154
1.33400	-0.01318	0.00272	0.00020	-0.00018	-0.00256
1.33600	-0.01318	0.00251	-0.00026	-0.00015	-0.00351
1.33800	-0.01318	0.00129	-0.00057	0.00155	-0.00340
1.34000	-0.01318	0.00021	0.00043	0.00104	-0.00276
1.34200	-0.01308	-0.00484	0.00241	0.00228	-0.00159
1.34400	-0.01308	0.00009	0.00168	0.00171	-0.00203
1.34600	-0.01308	0.00091	-0.00000	0.00196	-0.00146
1.34800	-0.01308	-0.00010	-0.00013	0.00177	-0.00162
1.35000	-0.01308	0.00037	0.00001	0.00253	-0.00191
1.35200	-0.01296	0.00233	-0.00087	0.00155	-0.00227
1.35400	-0.01296	-0.00032	-0.00077	0.00139	-0.00184
1.35600	-0.01296	0.00043	0.00071	0.00156	-0.00259
1.35800	-0.01296	0.00051	0.00199	0.00097	-0.00244
1.36000	-0.01296	0.00010	0.00037	0.00125	-0.00244
1.36200	-0.01282	0.00012	0.00069	0.00129	-0.00317
1.36400	-0.01282	0.00076	-0.00063	0.00070	-0.00748
1.36600	-0.01282	0.00325	0.00026	0.00081	-0.00879
1.36800	-0.01282	0.00160	-0.00013	0.00079	-0.00909
1.37000	-0.01282	0.00100	-0.00051	0.00049	-0.00961
1.37200	-0.01267	0.00237	0.00155	0.00005	-0.00927
1.37400	-0.01267	-0.00045	0.00163	0.00025	-0.00806
1.37600	-0.01267	-0.00009	0.00096	0.00041	-0.00762
1.37800	-0.01267	0.00011	-0.00030	0.00063	-0.00708
1.38000	-0.01267	-0.00005	0.00001	0.00133	-0.00743
1.38200	-0.01254	0.00413	-0.00091	0.00054	-0.00832
1.38400	-0.01254	0.00007	-0.00156	0.00092	-0.00459
1.38600	-0.01254	-0.00010	0.00006	0.00059	-0.00268
1.38800	-0.01254	-0.00009	0.00195	0.00225	-0.00321
1.39000	-0.01254	-0.00043	0.00169	0.00315	-0.00301
1.39200	-0.01238	0.00144	-0.00052	0.00247	-0.00280
1.39400	-0.01238	0.00026	-0.00001	0.00325	-0.00250
1.39600	-0.01238	0.00224	0.00035	0.00279	-0.00183
1.39800	-0.01238	0.00206	-0.00074	0.00271	-0.00194
1.40000	-0.01238	0.00123	0.00007	0.00447	-0.00263
1.40200	-0.01221	0.00182	-0.00020	0.00422	-0.00249
1.40400	-0.01221	0.00056	0.00202	0.00398	-0.00297
1.40600	-0.01221	0.00016	0.00177	0.00375	-0.00390
1.40800	-0.01221	0.00059	0.00057	0.00310	-0.00383
1.41000	-0.01221	-0.00011	0.00005	0.00125	-0.00355
1.41200	-0.01203	-0.00219	-0.00074	0.00142	-0.00318
1.41400	-0.01203	-0.00037	-0.00012	0.00172	-0.00466
1.41600	-0.01203	0.00084	-0.00041	0.00193	-0.00772
1.41800	-0.01203	0.00026	0.00148	0.00114	-0.00764
1.42000	-0.01203	0.00062	0.00234	-0.00040	-0.00789
1.42200	-0.01179	-0.00013	0.00020	0.00073	-0.00751
1.42400	-0.01179	0.00066	-0.00011	-0.00022	-0.00580
1.42600	-0.01179	-0.00022	0.00055	-0.00052	-0.00237
1.42800	-0.01179	0.00268	0.00032	-0.00011	-0.00200
1.43000	-0.01179	0.00195	-0.00039	0.00049	-0.00196
1.43200	-0.01158	0.00095	-0.00074	0.00048	-0.00147
1.43400	-0.01158	0.00067	0.00183	0.00022	-0.00168
1.43600	-0.01158	0.00067	0.00218	0.00046	-0.00161
1.43800	-0.01158	0.00087	0.00126	0.00043	-0.00176
1.44000	-0.01158	0.00001	0.00017	0.00316	-0.00151
1.44200	-0.01134	0.00100	-0.00032	0.00224	-0.00179
1.44400	-0.01134	0.00024	-0.00016	0.00228	-0.00178
1.44600	-0.01134	-0.00022	-0.00016	0.00220	-0.00295
1.44800	-0.01134	-0.00023	-0.00015	0.00227	-0.00251
1.45000	-0.01134	0.00063	0.00173	0.00133	-0.00275
1.45200	-0.01110	-0.00022	0.00210	0.00036	-0.00328
1.45400	-0.01110	-0.00020	-0.00045	0.00055	-0.00266
1.45600	-0.01110	0.00010	0.00104	0.00101	-0.00179
1.45800	-0.01110	0.00132	-0.00030	0.00074	-0.00144
1.46000	-0.01110	0.00296	-0.00038	0.00041	-0.00168
1.46200	-0.01086	0.00077	0.00022	0.00064	-0.00217
1.46400	-0.01086	0.00093	-0.00123	0.00095	-0.00143
1.46600	-0.01086	0.00007	0.00132	0.00061	-0.00314
1.46800	-0.01086	-0.00022	0.00152	0.00058	-0.00280
1.47000	-0.01086	-0.00011	0.00089	0.00031	-0.00296
1.47200	-0.01055	0.00040	0.00006	0.00043	-0.00294
1.47400	-0.01055	0.00007	0.00043	0.00052	-0.00282
1.47600	-0.01055	-0.00013	0.00016	0.00005	-0.00466
1.47800	-0.01055	-0.00039	-0.00016	0.00038	-0.00456
1.48000	-0.01055	-0.00012	-0.00062	0.00101	-0.00474
1.48200	-0.01028	0.00022	0.00102	0.00075	-0.00547
1.48400	-0.01028	-0.00023	0.00140	0.00074	-0.00455
1.48600	-0.01028	-0.00102	-0.00061	0.00092	-0.00292
1.48800	-0.01028	-0.00022	0.00059	0.00108	-0.00335
1.49000	-0.01028	0.00289	-0.00007	0.00056	-0.00346
1.49200	-0.00997	0.00368	-0.00044	0.00098	-0.00359
1.49400	-0.00997	0.00069	-0.00126	0.00098	-0.00316
1.49600	-0.00997	-0.00026	-0.00067	0.00067	-0.00161
1.49800	-0.00997	-0.00010	0.00197	0.00070	-0.00146
1.50000	-0.00997	-0.00010	0.00124	0.00014	-0.00209
1.50200	-0.00964	-0.00127	0.00084	-0.00003	-0.00227
1.50400	-0.00964	-0.00009	-0.00076	0.00012	-0.00133
1.50600	-0.00964	0.00004	0.00048	0.00065	-0.00345
1.50800	-0.00964	0.00026	-0.00062	0.00021	-0.00376
1.51000	-0.00964	-0.00016	0.00029	0.00039	-0.00353
1.51200	-0.00931	0.00090	0.00146	0.00046	-0.00343
1.51400	-0.00931	0.00039	0.00130	0.00010	-0.00373
1.51600	-0.00931	-0.00087	0.00104	0.00027	-0.00356
1.51800	-0.00931	0.00054	-0.00032	0.00055	-0.00389
1.52000	-0.00931	0.00020	0.00069	-0.00036	-0.00392
1.52200	-0.00894	0.00204	-0.00004	-0.00043	-0.00345
1.52400	-0.00894	0.00152	0.00093	0.00003	-0.00370
1.52600	-0.00894	0.00096	-0.00052	0.00071	-0.00365
1.52800	-0.00894	-0.00022	0.00166	0.00008	-0.00359
1.53000	-0.00894	0.00044	0.00187	0.00019	-0.00374
1.53200	-0.00861	0.00046	0.00029	0.00081	-0.00510
1.53400	-0.00861	0.00048	-0.00079	0.00037	-0.00357
1.53600	-0.00861	0.00127	-0.00062	0.00044	-0.00399
1.53800	-0.00861	0.00020	-0.00077	0.00040	-0.00418
1.54000	-0.00861	0.00067	-0.00030	0.00176	-0.00427
1.54200	-0.00825	0.00195	-0.00037	0.00151	-0.00519
1.54400	-0.00825	-0.00056	0.00180	0.00103	-0.00403
1.54600	-0.00825	-0.00026	0.00122	0.00140	-0.00242
1.54800	-0.00825	0.00023	0.00093	0.00114	-0.00210
1.55000	-0.00825	-0.00006	-0.00077	0.00149	-0.00184
1.55200	-0.00786	0.00100	-0.00032	0.00101	-0.00207
1.55400	-0.00786	0.00354	-0.00018	0.00134	-0.00219
1.55600	-0.00786	0.00077	0.00030	0.00195	-0.00223
1.55800	-0.00786	0.00038	-0.00045	0.00103	-0.00155
1.56000	-0.00786	0.00018	0.00250	0.00048	-0.00195
1.56200	-0.00746	0.00040	0.00239	0.00061	-0.00195
1.56400	-0.00746	-0.00024	-0.00061	0.00006	-0.00150
1.56600	-0.00746	0.00051	0.00018	0.00017	-0.00260
1.56800	-0.00746	0.00038	-0.00030	0.00017	-0.00316
1.57000	-0.00746	0.00013	-0.00062	0.00065	-0.00317
1.57200	-0.00701	0.00044	0.00018	-0.00004	-0.00266
1.57400	-0.00701	-0.00063	0.00045	0.00063	-0.00297
1.57600	-0.00701	0.00013	0.00240	0.00102	-0.00417
1.57800	-0.00701	0.00054	0.00108	0.00055	-0.00373
1.58000	-0.00701	0.00017	0.00029	0.00066	-0.00378
1.58200	-0.00663	-0.00116	-0.00009	-0.00042	-0.00354
1.58400	-0.00663	0.00096	0.00118	0.00138	-0.00380
1.58600	-0.00663	0.00356	-0.00006	0.00132	-0.00312
1.58800	-0.00663	0.00082	-0.00016	0.00142	-0.00228
1.59000	-0.00663	-0.00021	0.00112	0.00150	-0.00291
1.59200	-0.00620	0.00068	0.00141	0.00200	-0.00376
1.59400	-0.00620	0.00210	0.00046	0.00117	-0.00261
1.59600	-0.00620	0.00071	-0.00057	0.00092	-0.00268
1.59800	-0.00620	0.00007	0.00043	0.00087	-0.00232
1.60000	-0.00620	0.00028	-0.00017	0.00090	-0.00240
1.60200	-0.00576	0.00012	-0.00040	0.00143	-0.00251
1.60400	-0.00576	0.00110	-0.00034	0.00136	-0.00240
1.60600	-0.00576	-0.00071	0.00132	0.00100	-0.00267
1.60800	-0.00576	-0.00037	0.00228	0.00121	-0.00148
1.61000	-0.00576	0.00018	0.00144	0.00069	-0.00147
1.61200	-0.00529	0.00011	0.00018	0.00017	-0.00146
1.61400	-0.00529	0.00028	-0.00017	0.00060	-0.00180
1.61600	-0.00529	0.00235	-0.00022	0.00061	-0.00168
1.61800	-0.00529	0.00145	0.00024	0.00019	-0.00346
1.62000	-0.00529	0.00050	-0.00011	-0.00021	-0.00360
1.62200	-0.00476	0.00073	0.00168	0.00102	-0.00357
1.62400	-0.00476	0.00129	0.00050	0.00082	-0.00366
1.62600	-0.00476	-0.00090	0.00013	0.00086	-0.00359
1.62800	-0.00476	0.00010	0.00046	0.00056	-0.00395
1.63000	-0.00476	0.00063	-0.00018	0.00089	-0.00413
1.63200	-0.00435	-0.00059	-0.00044	0.00013	-0.00258
1.63400	-0.00435	-0.00122	0.00098	0.00089	-0.00430
