/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:08:41 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
0.81800	-0.00251	0.00090	0.00056	0.00060	-0.00077
0.82000	-0.00251	-0.00051	0.00134	0.00059	-0.00085
0.82200	-0.00251	0.00016	0.00071	0.00070	-0.00084
0.82400	-0.00251	0.00006	-0.00027	0.00047	-0.00060
0.82600	-0.00278	0.00026	-0.00108	0.00047	-0.00059
0.82800	-0.00278	0.00041	-0.00033	-0.00015	-0.00007
0.83000	-0.00278	0.00007	-0.00063	-0.00015	0.00004
0.83200	-0.00278	-0.00035	-0.00138	-0.00016	-0.00005
0.83400	-0.00278	0.00146	0.00079	-0.00048	-0.00012
0.83600	-0.00306	0.00291	0.00091	-0.00005	-0.00039
0.83800	-0.00306	0.00193	-0.00007	0.00182	-0.00116
0.84000	-0.00306	0.00155	-0.00062	0.00159	-0.00128
0.84200	-0.00306	0.00093	-0.00021	0.00191	-0.00085
0.84400	-0.00306	0.00071	-0.00106	0.00185	-0.00113
0.84600	-0.00338	-0.00005	-0.00062	0.00184	-0.00115
0.84800	-0.00338	-0.00010	-0.00093	0.00152	0.00109
0.85000	-0.00338	0.00056	0.00180	0.00185	0.00068
0.85200	-0.00338	-0.00044	0.00171	0.00163	0.00082
0.85400	-0.00338	-0.00022	-0.00004	0.00192	0.00118
0.85600	-0.00363	0.00023	-0.00005	0.00188	0.00133
0.85800	-0.00363	0.00007	-0.00029	0.00148	-0.00043
0.86000	-0.00363	0.00001	-0.00108	0.00123	-0.00075
0.86200	-0.00363	0.00017	-0.00056	0.00129	-0.00080
0.86400	-0.00363	-0.00040	-0.00073	0.00132	-0.00083
0.86600	-0.00390	0.00285	0.00222	0.00095	-0.00088
0.86800	-0.00390	0.00244	0.00099	0.00002	-0.00128
0.87000	-0.00390	0.00127	0.00076	-0.00005	-0.00116
0.87200	-0.00390	0.00132	-0.00054	0.00030	-0.00119
0.87400	-0.00390	0.00027	-0.00011	0.00036	-0.00109
0.87600	-0.00419	0.00034	-0.00029	0.00051	-0.00129
0.87800	-0.00419	0.00035	-0.00096	0.00049	-0.00116
0.88000	-0.00419	0.00111	0.00135	0.00035	-0.00104
0.88200	-0.00419	0.00015	0.00216	0.00058	-0.00128
0.88400	-0.00419	0.00034	0.00091	0.00064	-0.00103
0.88600	-0.00447	-0.00062	-0.00018	0.00067	-0.00089
0.88800	-0.00447	-0.00006	-0.00012	-0.00054	-0.00040
0.89000	-0.00447	-0.00022	-0.00044	-0.00020	-0.00046
0.89200	-0.00447	-0.00001	-0.00077	-0.00018	-0.00020
0.89400	-0.00447	0.00034	-0.00032	-0.00050	-0.00028
0.89600	-0.00478	0.00110	0.00068	-0.00041	-0.00009
0.89800	-0.00478	0.00308	0.00200	0.00126	-0.00227
0.90000	-0.00478	0.00265	-0.00029	0.00158	-0.00211
0.90200	-0.00478	0.00134	-0.00035	0.00166	-0.00210
0.90400	-0.00478	0.00018	-0.00030	0.00133	-0.00147
0.90600	-0.00503	0.00038	-0.00024	0.00170	-0.00231
0.90800	-0.00503	0.00015	-0.00108	0.00197	-0.00163
0.91000	-0.00503	-0.00021	-0.00013	0.00222	-0.00155
0.91200	-0.00503	-0.00023	0.00043	0.00162	-0.00166
0.91400	-0.00503	0.00040	0.00146	0.00180	-0.00167
0.91600	-0.00530	-0.00009	0.00054	0.00171	-0.00141
0.91800	-0.00530	0.00023	-0.00063	0.00099	-0.00026
0.92000	-0.00530	0.00060	-0.00020	0.00095	0.00055
0.92200	-0.00530	0.00061	-0.00039	0.00111	0.00023
0.92400	-0.00530	0.00052	-0.00065	0.00101	0.00038
0.92600	-0.00559	0.00051	-0.00045	0.00099	0.00056
0.92800	-0.00559	0.00224	0.00133	0.00058	-0.00085
0.93000	-0.00559	0.00414	0.00183	0.00085	-0.00173
0.93200	-0.00559	0.00096	0.00010	0.00081	-0.00166
0.93400	-0.00559	0.00124	-0.00048	0.00054	-0.00165
0.93600	-0.00587	0.00093	-0.00006	0.00084	-0.00145
0.93800	-0.00587	0.00001	-0.00055	0.00243	-0.00127
0.94000	-0.00587	0.00099	-0.00052	0.00236	-0.00148
0.94200	-0.00587	0.00111	-0.00096	0.00203	-0.00072
0.94400	-0.00587	-0.00067	0.00230	0.00224	-0.00095
0.94600	-0.00618	0.00069	0.00091	0.00210	-0.00133
0.94800	-0.00618	-0.00038	-0.00051	0.00240	-0.00086
0.95000	-0.00618	-0.00033	-0.00140	0.00312	-0.00070
0.95200	-0.00618	0.00035	-0.00052	0.00298	-0.00119
0.95400	-0.00641	0.00061	-0.00093	0.00335	-0.00093
0.95600	-0.00641	0.00080	-0.00093	0.00305	-0.00148
0.95800	-0.00641	0.00002	-0.00095	0.00253	-0.00032
0.96000	-0.00641	0.00054	0.00044	0.00150	-0.00010
0.96200	-0.00641	0.00271	0.00089	0.00152	0.00036
0.96400	-0.00641	0.00060	0.00039	0.00163	0.00055
0.96600	-0.00662	0.00026	-0.00016	0.00183	0.00065
0.96800	-0.00662	-0.00007	-0.00089	0.00079	0.00043
0.97000	-0.00662	-0.00037	0.00016	-0.00006	0.00005
0.97200	-0.00662	0.00040	-0.00055	0.00012	-0.00028
0.97400	-0.00662	-0.00020	0.00046	0.00003	-0.00021
0.97600	-0.00694	-0.00035	0.00206	-0.00036	-0.00017
0.97800	-0.00694	-0.00009	0.00118	-0.00065	-0.00021
0.98000	-0.00694	0.00139	-0.00155	-0.00029	-0.00086
0.98200	-0.00694	0.00059	-0.00027	-0.00056	-0.00138
0.98400	-0.00694	0.00044	-0.00048	-0.00033	-0.00067
0.98600	-0.00719	0.00045	-0.00000	-0.00028	-0.00121
0.98800	-0.00719	0.00027	-0.00043	0.00056	-0.00112
0.99000	-0.00719	0.00012	-0.00187	0.00275	-0.00240
0.99200	-0.00719	0.00308	0.00137	0.00248	-0.00260
0.99400	-0.00719	0.00200	0.00051	0.00265	-0.00277
0.99600	-0.00749	0.00108	-0.00033	0.00284	-0.00229
0.99800	-0.00749	-0.00038	-0.00076	0.00256	-0.00235
1.00000	-0.00749	-0.00022	-0.00251	0.00190	-0.00068
1.00200	-0.00749	0.00017	-0.00037	0.00232	-0.00082
1.00400	-0.00749	0.00015	-0.00050	0.00217	-0.00068
1.00600	-0.00770	-0.00045	0.00140	0.00219	-0.00080
1.00800	-0.00770	0.00016	0.00117	0.00171	-0.00062
1.01000	-0.00770	-0.00049	-0.00094	0.00060	-0.00018
1.01200	-0.00770	0.00020	-0.00033	0.00060	0.00021
1.01400	-0.00770	0.00020	-0.00044	0.00082	-0.00039
1.01600	-0.00796	0.00021	-0.00043	0.00041	-0.00033
1.01800	-0.00796	-0.00039	-0.00080	0.00057	-0.00018
1.02000	-0.00796	0.00054	-0.00117	0.00040	-0.00086
1.02200	-0.00796	0.00311	0.00272	-0.00024	-0.00169
1.02400	-0.00796	0.00243	0.00193	-0.00001	-0.00130
1.02600	-0.00820	0.00056	0.00028	0.00001	-0.00130
1.02800	-0.00820	0.00118	-0.00002	0.00081	-0.00148
1.03000	-0.00820	-0.00022	-0.00126	0.00184	-0.00170
1.03200	-0.00820	0.00057	-0.00054	0.00158	-0.00122
1.03400	-0.00820	0.00012	0.00045	0.00146	-0.00108
1.03600	-0.00843	0.00095	-0.00061	0.00165	-0.00114
1.03800	-0.00843	0.00022	0.00210	0.00183	-0.00140
1.04000	-0.00843	-0.00018	-0.00085	0.00152	-0.00169
1.04200	-0.00843	0.00052	0.00005	0.00194	-0.00213
1.04400	-0.00843	-0.00039	-0.00073	0.00168	-0.00205
1.04600	-0.00868	0.00002	-0.00006	0.00165	-0.00207
1.04800	-0.00868	-0.00054	-0.00071	0.00188	-0.00218
1.05000	-0.00868	0.00026	-0.00026	-0.00001	-0.00152
1.05200	-0.00868	0.00045	0.00055	0.00003	-0.00097
1.05400	-0.00868	0.00285	0.00224	-0.00034	-0.00055
1.05600	-0.00888	0.00185	0.00088	-0.00014	-0.00118
1.05800	-0.00888	0.00041	-0.00048	-0.00028	-0.00102
1.06000	-0.00888	-0.00039	-0.00222	-0.00012	-0.00098
1.06200	-0.00888	-0.00038	-0.00069	0.00015	-0.00028
1.06400	-0.00888	0.00059	-0.00046	-0.00000	-0.00030
1.06600	-0.00910	-0.00012	-0.00017	0.00004	-0.00043
1.06800	-0.00910	0.00012	0.00074	0.00037	-0.00060
1.07000	-0.00910	0.00028	0.00260	0.00024	-0.00108
1.07200	-0.00910	-0.00017	0.00074	0.00045	-0.00211
1.07400	-0.00910	0.00085	0.00009	0.00052	-0.00192
1.07600	-0.00931	0.00018	-0.00063	0.00069	-0.00175
1.07800	-0.00931	0.00083	-0.00016	0.00045	-0.00189
1.08000	-0.00931	0.00139	-0.00045	0.00016	-0.00199
1.08200	-0.00931	0.00023	-0.00088	-0.00021	-0.00168
1.08400	-0.00931	0.00145	0.00073	-0.00015	-0.00217
1.08600	-0.00950	0.00352	0.00200	-0.00043	-0.00226
1.08800	-0.00950	0.00117	0.00035	-0.00024	-0.00198
1.09000	-0.00950	0.00135	-0.00106	-0.00081	-0.00061
1.09200	-0.00950	0.00091	-0.00068	-0.00049	0.00015
1.09400	-0.00950	0.00078	-0.00030	-0.00088	-0.00006
1.09600	-0.00972	0.00013	-0.00107	-0.00089	0.00016
1.09800	-0.00972	0.00063	-0.00001	-0.00116	0.00008
1.10000	-0.00972	-0.00022	0.00299	-0.00070	-0.00142
1.10200	-0.00972	-0.00018	0.00132	0.00018	-0.00233
1.10400	-0.00972	0.00096	-0.00018	-0.00056	-0.00200
1.10600	-0.00988	0.00002	0.00028	-0.00018	-0.00199
1.10800	-0.00988	-0.00015	-0.00018	-0.00007	-0.00211
1.11000	-0.00988	-0.00004	0.00027	0.00066	-0.00207
1.11200	-0.00988	0.00017	-0.00024	0.00055	-0.00173
1.11400	-0.00988	0.00011	-0.00052	0.00042	-0.00178
1.11600	-0.01006	0.00366	0.00202	0.00019	-0.00194
1.11800	-0.01006	0.00307	0.00116	0.00006	-0.00153
1.12000	-0.01006	0.00098	-0.00108	0.00064	-0.00191
1.12200	-0.01006	0.00118	-0.00054	0.00081	-0.00128
1.12400	-0.01006	0.00029	-0.00048	0.00089	-0.00144
1.12600	-0.01023	0.00082	-0.00065	0.00084	-0.00138
1.12800	-0.01023	0.00084	-0.00112	0.00014	-0.00128
1.13000	-0.01023	0.00096	-0.00043	0.00067	-0.00226
1.13200	-0.01023	0.00022	0.00115	0.00062	-0.00306
1.13400	-0.01023	0.00022	0.00139	0.00034	-0.00299
1.13600	-0.01038	0.00076	-0.00001	0.00006	-0.00235
1.13800	-0.01038	-0.00021	-0.00059	0.00052	-0.00297
1.14000	-0.01038	0.00094	-0.00149	0.00083	-0.00298
1.14200	-0.01038	0.00093	-0.00054	0.00108	-0.00302
1.14400	-0.01038	0.00021	-0.00028	0.00055	-0.00274
1.14600	-0.01056	0.00163	0.00051	0.00092	-0.00306
1.14800	-0.01056	0.00268	0.00190	0.00068	-0.00329
1.15000	-0.01056	0.00144	0.00182	0.00026	-0.00275
1.15200	-0.01056	0.00069	-0.00022	0.00079	-0.00105
1.15400	-0.01056	0.00027	-0.00087	0.00091	-0.00104
1.15600	-0.01068	0.00066	-0.00021	-0.00001	-0.00112
1.15800	-0.01068	0.00015	-0.00077	0.00080	-0.00108
1.16000	-0.01068	-0.00006	-0.00184	0.00052	-0.00136
1.16200	-0.01068	0.00074	0.00090	0.00022	-0.00155
1.16400	-0.01068	-0.00032	0.00154	0.00042	-0.00166
1.16600	-0.01080	0.00038	0.00045	0.00016	-0.00155
1.16800	-0.01080	0.00062	-0.00055	0.00073	-0.00155
1.17000	-0.01080	0.00101	-0.00078	0.00065	-0.00202
1.17200	-0.01080	0.00012	-0.00038	0.00047	-0.00334
1.17400	-0.01080	0.00063	-0.00129	0.00065	-0.00339
1.17600	-0.01092	0.00056	-0.00067	0.00062	-0.00302
1.17800	-0.01092	0.00184	0.00072	0.00045	-0.00346
1.18000	-0.01092	0.00268	0.00119	0.00058	-0.00362
1.18200	-0.01092	0.00174	-0.00006	0.00095	-0.00437
1.18400	-0.01092	0.00191	-0.00049	0.00153	-0.00421
1.18600	-0.01102	0.00041	-0.00020	0.00113	-0.00388
1.18800	-0.01102	0.00123	-0.00032	0.00122	-0.00433
1.19000	-0.01102	0.00127	0.00062	0.00082	-0.00459
1.19200	-0.01102	0.00023	-0.00065	0.00054	-0.00183
1.19400	-0.01102	0.00021	0.00152	0.00029	-0.00205
1.19600	-0.01113	0.00033	0.00180	0.00043	-0.00171
1.19800	-0.01113	0.00033	0.00022	0.00039	-0.00206
1.20000	-0.01113	0.00084	-0.00105	0.00028	-0.00220
1.20200	-0.01113	0.00009	-0.00032	-0.00002	-0.00257
1.20400	-0.01113	0.00026	-0.00115	0.00056	-0.00261
1.20600	-0.01120	0.00063	-0.00102	0.00023	-0.00227
1.20800	-0.01120	-0.00006	-0.00011	-0.00067	-0.00251
1.21000	-0.01120	0.00132	0.00108	0.00030	-0.00259
1.21200	-0.01120	0.00227	0.00123	-0.00003	-0.00260
1.21400	-0.01120	0.00111	-0.00001	0.00000	-0.00252
1.21600	-0.01127	0.00072	0.00000	-0.00006	-0.00247
1.21800	-0.01127	0.00030	-0.00026	0.00012	-0.00241
1.22000	-0.01127	0.00013	0.00028	0.00010	-0.00237
1.22200	-0.01127	0.00027	-0.00060	0.00063	-0.00235
1.22400	-0.01127	-0.00016	0.00038	0.00060	-0.00242
1.22600	-0.01133	0.00032	0.00172	0.00069	-0.00275
1.22800	-0.01133	-0.00026	0.00071	0.00067	-0.00253
1.23000	-0.01133	-0.00052	-0.00005	0.00079	-0.00232
1.23200	-0.01133	0.00012	-0.00051	0.00237	-0.00324
1.23400	-0.01133	0.00066	-0.00063	0.00217	-0.00344
1.23600	-0.01138	0.00045	-0.00106	0.00361	-0.00353
1.23800	-0.01138	0.00007	-0.00041	0.00234	-0.00296
1.24000	-0.01138	0.00108	0.00161	0.00143	-0.00320
1.24200	-0.01138	0.00288	0.00182	0.00063	-0.00198
1.24400	-0.01138	0.00059	0.00065	0.00096	-0.00170
1.24600	-0.01142	0.00140	-0.00024	0.00091	-0.00203
1.24800	-0.01142	0.00071	-0.00069	0.00101	-0.00194
1.25000	-0.01142	0.00040	-0.00016	0.00093	-0.00163
1.25200	-0.01142	0.00054	-0.00063	0.00033	-0.00100
1.25400	-0.01142	-0.00018	-0.00065	0.00017	-0.00128
1.25600	-0.01144	0.00040	0.00132	0.00018	-0.00121
1.25800	-0.01144	0.00023	0.00128	0.00027	-0.00049
1.26000	-0.01144	-0.00079	0.00074	0.00016	0.00031
1.26200	-0.01144	0.00017	-0.00038	0.00037	-0.00155
1.26400	-0.01144	-0.00006	-0.00069	0.00040	-0.00150
1.26600	-0.01145	0.00060	-0.00005	0.00028	-0.00158
1.26800	-0.01145	0.00038	-0.00032	0.00092	-0.00156
1.27000	-0.01145	0.00007	0.00040	0.00083	-0.00151
1.27200	-0.01145	0.00267	0.00215	0.00315	-0.00436
1.27400	-0.01145	0.00260	0.00119	0.00355	-0.00451
1.27600	-0.01145	0.00111	-0.00004	0.00315	-0.00439
1.27800	-0.01145	0.00046	-0.00089	0.00334	-0.00410
1.28000	-0.01145	0.00100	-0.00167	0.00327	-0.00448
1.28200	-0.01145	0.00009	-0.00037	0.00310	-0.00289
1.28400	-0.01145	0.00018	-0.00082	0.00297	-0.00279
1.28600	-0.01145	-0.00006	-0.00065	0.00266	-0.00275
1.28800	-0.01145	-0.00063	0.00206	0.00283	-0.00274
1.29000	-0.01145	0.00028	-0.00095	0.00317	-0.00296
1.29200	-0.01145	0.00066	-0.00001	0.00087	-0.00155
1.29400	-0.01145	0.00005	0.00018	0.00081	-0.00107
1.29600	-0.01145	0.00052	-0.00106	0.00088	-0.00097
1.29800	-0.01145	0.00029	-0.00034	0.00126	-0.00112
1.30000	-0.01145	0.00068	0.00083	0.00096	-0.00139
1.30200	-0.01145	0.00082	0.00052	0.00044	-0.00172
1.30400	-0.01145	0.00241	0.00226	0.00009	-0.00173
1.30600	-0.01144	0.00207	0.00104	-0.00007	-0.00196
1.30800	-0.01144	0.00150	-0.00044	-0.00000	-0.00128
1.31000	-0.01144	-0.00010	0.00026	-0.00009	-0.00175
1.31200	-0.01144	0.00121	-0.00044	0.00191	-0.00473
1.31400	-0.01144	0.00028	-0.00059	0.00223	-0.00633
1.31600	-0.01142	0.00050	-0.00029	0.00195	-0.00647
1.31800	-0.01142	0.00023	0.00039	0.00211	-0.00634
1.32000	-0.01142	-0.00051	0.00167	0.00185	-0.00643
1.32200	-0.01142	0.00013	0.00127	0.00253	-0.01025
1.32400	-0.01142	0.00024	-0.00067	0.00290	-0.01209
1.32600	-0.01134	-0.00034	-0.00021	0.00329	-0.01221
1.32800	-0.01134	0.00034	-0.00033	0.00234	-0.01270
1.33000	-0.01134	-0.00098	0.00107	0.00278	-0.01265
1.33200	-0.01134	0.00037	-0.00039	0.00333	-0.00944
1.33400	-0.01134	0.00130	0.00089	0.00334	-0.00338
1.33600	-0.01124	0.00235	0.00143	0.00343	-0.00357
1.33800	-0.01124	0.00168	0.00033	0.00366	-0.00347
1.34000	-0.01124	0.00163	0.00174	0.00337	-0.00349
1.34200	-0.01124	0.00015	-0.00023	0.00093	-0.00272
1.34400	-0.01124	0.00071	-0.00046	-0.00020	-0.00085
1.34600	-0.01110	-0.00039	-0.00043	-0.00041	-0.00089
1.34800	-0.01110	0.00085	-0.00059	-0.00048	-0.00055
1.35000	-0.01110	0.00055	0.00112	-0.00036	-0.00089
1.35200	-0.01110	0.00018	0.00095	0.00015	-0.00140
1.35400	-0.01110	-0.00020	-0.00046	0.00072	-0.00156
1.35600	-0.01099	-0.00034	-0.00034	0.00059	-0.00152
1.35800	-0.01099	-0.00038	-0.00021	0.00053	-0.00190
1.36000	-0.01099	0.00052	0.00076	0.00055	-0.00193
1.36200	-0.01099	0.00035	-0.00066	0.00086	-0.00401
1.36400	-0.01099	-0.00012	0.00005	0.00120	-0.00909
1.36600	-0.01086	0.00311	0.00168	0.00114	-0.00922
1.36800	-0.01086	0.00252	0.00143	0.00047	-0.00936
1.37000	-0.01086	0.00040	0.00098	0.00070	-0.00869
1.37200	-0.01086	0.00098	-0.00046	0.00210	-0.00918
1.37400	-0.01086	0.00041	-0.00028	0.00223	-0.01008
1.37600	-0.01072	0.00061	-0.00093	0.00232	-0.00990
1.37800	-0.01072	0.00037	-0.00123	0.00226	-0.01004
1.38000	-0.01072	-0.00011	-0.00171	0.00191	-0.00981
1.38200	-0.01072	0.00029	0.00171	0.00236	-0.00906
1.38400	-0.01072	0.00021	0.00098	0.00239	-0.00216
1.38600	-0.01057	-0.00021	0.00013	0.00189	-0.00228
1.38800	-0.01057	0.00009	-0.00012	0.00194	-0.00180
1.39000	-0.01057	0.00067	-0.00315	0.00219	-0.00181
1.39200	-0.01057	0.00077	-0.00006	0.00137	-0.00179
1.39400	-0.01057	-0.00001	-0.00049	0.00028	-0.00019
1.39600	-0.01039	0.00157	0.00039	0.00027	-0.00053
1.39800	-0.01039	0.00349	0.00167	0.00054	-0.00038
1.40000	-0.01039	0.00190	-0.00015	0.00012	-0.00028
1.40200	-0.01039	0.00123	0.00022	0.00042	-0.00041
1.40400	-0.01039	0.00021	-0.00063	0.00076	-0.00032
1.40600	-0.01023	0.00035	-0.00061	0.00062	-0.00033
1.40800	-0.01023	0.00020	-0.00084	0.00037	-0.00034
1.41000	-0.01023	0.00208	-0.00215	0.00045	-0.00035
1.41200	-0.01023	0.00018	0.00048	0.00079	-0.00047
1.41400	-0.01023	0.00017	0.00177	0.00121	-0.00346
1.41600	-0.01003	-0.00028	0.00059	0.00105	-0.00384
1.41800	-0.01003	0.00055	-0.00030	0.00136	-0.00371
1.42000	-0.01003	-0.00024	0.00012	0.00113	-0.00354
1.42200	-0.01003	-0.00013	-0.00024	0.00120	-0.00345
1.42400	-0.01003	-0.00004	-0.00079	0.00268	-0.00302
1.42600	-0.00981	0.00056	-0.00057	0.00274	-0.00313
1.42800	-0.00981	0.00160	0.00178	0.00236	-0.00269
1.43000	-0.00981	0.00384	0.00183	0.00263	-0.00336
1.43200	-0.00981	0.00140	0.00002	0.00241	-0.00314
1.43400	-0.00981	0.00099	-0.00032	0.00055	-0.00092
1.43600	-0.00959	0.00022	-0.00095	0.00198	-0.00103
1.43800	-0.00959	0.00093	-0.00050	0.00081	-0.00118
1.44000	-0.00959	0.00148	0.00009	0.00058	-0.00127
1.44200	-0.00959	0.00067	-0.00084	0.00029	-0.00122
1.44400	-0.00959	0.00033	0.00200	0.00003	-0.00033
1.44600	-0.00934	0.00017	0.00135	0.00047	-0.00019
1.44800	-0.00934	0.00128	0.00004	0.00012	-0.00015
1.45000	-0.00934	0.00174	-0.00079	0.00052	-0.00006
1.45200	-0.00934	-0.00004	-0.00046	-0.00002	0.00012
1.45400	-0.00934	0.00026	-0.00054	0.00035	-0.00022
1.45600	-0.00914	0.00079	-0.00079	0.00054	0.00014
1.45800	-0.00914	0.00017	-0.00048	0.00060	0.00006
1.46000	-0.00914	0.00232	0.00258	0.00013	0.00024
1.46200	-0.00914	0.00208	0.00148	0.00033	-0.00003
1.46400	-0.00914	0.00144	0.00041	0.00215	-0.00250
1.46600	-0.00888	0.00130	-0.00018	0.00210	-0.00225
1.46800	-0.00888	0.00067	-0.00034	0.00212	-0.00272
1.47000	-0.00888	0.00012	0.00015	0.00181	-0.00244
1.47200	-0.00888	0.00096	-0.00038	0.00233	-0.00274
1.47400	-0.00888	0.00035	0.00043	0.00203	-0.00237
1.47600	-0.00861	0.00073	0.00257	0.00179	-0.00317
1.47800	-0.00861	0.00089	0.00060	0.00172	-0.00277
1.48000	-0.00861	-0.00018	0.00090	0.00168	-0.00352
1.48200	-0.00861	0.00004	-0.00024	0.00173	-0.00287
1.48400	-0.00861	-0.00017	-0.00050	0.00071	-0.00206
1.48600	-0.00831	0.00055	-0.00032	0.00069	-0.00186
1.48800	-0.00831	0.00029	-0.00096	0.00057	-0.00134
1.49000	-0.00831	0.00150	0.00083	0.00050	-0.00136
1.49200	-0.00831	0.00293	0.00249	0.00022	-0.00152
1.49400	-0.00831	0.00138	0.00087	0.00004	-0.00194
1.49600	-0.00797	0.00096	-0.00046	0.00020	-0.00190
1.49800	-0.00797	0.00023	-0.00010	0.00009	-0.00205
1.50000	-0.00797	0.00118	0.00230	-0.00013	-0.00160
1.50200	-0.00797	0.00018	-0.00068	0.00057	-0.00176
1.50400	-0.00797	0.00010	-0.00065	0.00076	-0.00268
1.50600	-0.00771	0.00023	0.00139	0.00057	-0.00285
1.50800	-0.00771	-0.00016	0.00127	0.00073	-0.00346
1.51000	-0.00771	0.00055	0.00105	0.00103	-0.00361
1.51200	-0.00771	-0.00006	-0.00000	0.00074	-0.00315
1.51400	-0.00771	0.00035	-0.00012	0.00143	-0.00320
1.51600	-0.00740	0.00051	-0.00043	0.00160	-0.00424
1.51800	-0.00740	0.00010	-0.00065	0.00157	-0.00440
1.52000	-0.00740	-0.00069	-0.00045	0.00158	-0.00429
1.52200	-0.00740	0.00301	0.00187	0.00138	-0.00454
1.52400	-0.00740	0.00290	0.00117	0.00078	-0.00340
1.52600	-0.00708	0.00111	-0.00033	0.00054	-0.00195
1.52800	-0.00708	0.00015	-0.00002	0.00056	-0.00174
1.53000	-0.00708	0.00100	0.00001	0.00019	-0.00187
1.53200	-0.00708	0.00024	-0.00062	0.00038	-0.00171
1.53400	-0.00708	0.00059	-0.00037	0.00076	-0.00172
1.53600	-0.00673	0.00061	-0.00057	0.00066	-0.00167
1.53800	-0.00673	0.00035	0.00230	0.00058	-0.00159
1.54000	-0.00673	-0.00160	0.00054	0.00049	-0.00171
1.54200	-0.00673	0.00039	-0.00037	0.00040	-0.00148
1.54400	-0.00673	-0.00020	-0.00024	0.00023	-0.00145
1.54600	-0.00632	-0.00004	-0.00066	0.00012	-0.00099
1.54800	-0.00632	0.00028	-0.00023	0.00025	-0.00085
1.55000	-0.00632	0.00050	-0.00208	0.00067	-0.00101
1.55200	-0.00632	0.00084	0.00006	0.00011	-0.00134
1.55400	-0.00632	0.00286	0.00197	0.00070	-0.00196
1.55600	-0.00600	0.00217	0.00091	0.00115	-0.00377
1.55800	-0.00600	0.00087	-0.00029	0.00133	-0.00367
1.56000	-0.00600	0.00005	-0.00107	0.00128	-0.00393
1.56200	-0.00600	-0.00022	-0.00055	0.00131	-0.00350
1.56400	-0.00600	0.00034	-0.00073	0.00123	-0.00347
1.56600	-0.00562	-0.00016	0.00015	0.00084	-0.00342
1.56800	-0.00562	0.00095	0.00040	0.00095	-0.00316
1.57000	-0.00562	0.00124	0.00011	0.00064	-0.00351
1.57200	-0.00562	0.00048	0.00028	0.00073	-0.00343
1.57400	-0.00562	0.00048	-0.00016	0.00093	-0.00302
1.57600	-0.00524	-0.00020	-0.00030	0.00085	-0.00281
1.57800	-0.00524	-0.00009	-0.00044	0.00097	-0.00314
1.58000	-0.00524	0.00116	0.00048	0.00084	-0.00295
1.58200	-0.00524	0.00038	0.00002	0.00050	-0.00270
1.58400	-0.00524	0.00194	0.00101	0.00059	-0.00244
1.58600	-0.00485	0.00263	0.00196	0.00010	-0.00072
1.58800	-0.00485	0.00193	0.00038	0.00009	-0.00020
1.59000	-0.00485	0.00243	-0.00173	0.00039	-0.00056
1.59200	-0.00485	0.00043	-0.00049	0.00017	-0.00023
1.59400	-0.00485	-0.00033	-0.00063	0.00004	-0.00032
1.59600	-0.00438	0.00066	-0.00063	0.00037	-0.00131
1.59800	-0.00438	0.00041	-0.00072	0.00044	-0.00105
1.60000	-0.00438	0.00028	0.00302	0.00020	-0.00158
1.60200	-0.00438	-0.00034	0.00161	0.00011	-0.00128
1.60400	-0.00438	0.00030	0.00017	0.00051	-0.00121
1.60600	-0.00403	0.00049	-0.00061	0.00219	-0.00343
1.60800	-0.00403	0.00048	-0.00084	0.00207	-0.00375
1.61000	-0.00403	-0.00022	0.00095	0.00174	-0.00335
1.61200	-0.00403	0.00055	-0.00054	0.00198	-0.00319
1.61400	-0.00403	0.00130	-0.00057	0.00220	-0.00300
1.61600	-0.00359	0.00333	0.00239	0.00217	-0.00148
1.61800	-0.00359	0.00222	0.00132	0.00219	-0.00154
1.62000	-0.00359	0.00206	0.00151	0.00244	-0.00171
1.62200	-0.00359	0.00046	-0.00021	0.00231	-0.00147
1.62400	-0.00359	0.00068	-0.00018	0.00160	-0.00134
1.62600	-0.00316	0.00040	-0.00028	0.00130	-0.00244
1.62800	-0.00316	-0.00030	-0.00069	0.00132	-0.00213
1.63000	-0.00316	0.00057	0.00102	0.00159	-0.00197
1.63200	-0.00316	0.00026	0.00235	0.00109	-0.00231
1.63400	-0.00316	-0.00006	0.00119	0.00087	-0.00233
1.63600	-0.00273	0.00067	-0.00018	0.00003	-0.00235
1.63800	-0.00273	0.00023	-0.00021	0.00041	-0.00199
