90 Deg Regular Run 3 2018-04-13
Time(s) Response(deg) LoadCell(N)
17.420000 -0.379138 0.004467
17.440000 -0.440633 -0.001246
17.460000 -0.499782 0.001904
17.480000 -0.552296 0.007926
17.500000 -0.604529 0.004915
17.520000 -0.646878 0.004915
17.540000 -0.686357 -0.000784
17.560000 -0.720871 -0.002997
17.580000 -0.747048 -0.006175
17.600000 -0.768704 -0.005881
17.620000 -0.782362 -0.003263
17.640000 -0.789640 -0.003753
17.660000 -0.792200 -0.003879
17.680000 -0.785983 0.003151
17.700000 -0.775225 0.001022
17.720000 -0.755791 0.002381
17.740000 -0.733009 0.005909
17.760000 -0.701634 0.008766
17.780000 -0.667101 -0.003949
17.800000 -0.627416 -0.001722
17.820000 -0.580969 0.000168
17.840000 -0.529736 -0.004089
17.860000 -0.475241 0.006063
17.880000 -0.412711 -0.000476
17.900000 -0.348385 -0.008850
17.920000 -0.279078 -0.004075
17.940000 -0.210771 0.003823
17.960000 -0.141411 -0.006540
17.980000 -0.068605 0.001288
18.000000 0.004743 -0.004957
18.020000 0.074785 -0.007604
18.040000 0.142071 -0.007422
18.060000 0.208110 -0.001666
18.080000 0.272662 0.004411
18.100000 0.337492 -0.000868
18.120000 0.397341 -0.003277
18.140000 0.453842 0.005279
18.160000 0.511036 0.003403
18.180000 0.560315 0.007240
18.200000 0.606349 0.002283
18.220000 0.646978 -0.002185
18.240000 0.685777 0.003487
18.260000 0.717207 0.006540
18.280000 0.746619 -0.005797
18.300000 0.764317 0.001288
18.320000 0.781792 0.003403
18.340000 0.788579 0.004551
18.360000 0.792295 0.001568
18.380000 0.788976 -0.000182
18.400000 0.781213 -0.002787
18.420000 0.763834 -0.002577
18.440000 0.743557 -0.001512
18.460000 0.713789 -0.005195
18.480000 0.682668 -0.008892
18.500000 0.644184 -0.002129
18.520000 0.602072 -0.000084
18.540000 0.554577 -0.010419
18.560000 0.505190 -0.012463
18.580000 0.448690 -0.004425
18.600000 0.389059 -0.007898
18.620000 0.328448 -0.003053
18.640000 0.264211 -0.013485
18.660000 0.200492 0.003137
18.680000 0.134139 -0.008108
18.700000 0.065898 -0.003641
18.720000 -0.003825 -0.008976
18.740000 -0.072734 -0.002157
18.760000 -0.140968 -0.006456
18.780000 -0.208976 -0.011777
18.800000 -0.276079 -0.007618
18.820000 -0.339595 -0.002647
18.840000 -0.401623 0.001526
18.860000 -0.457361 -0.003375
18.880000 -0.509012 -0.004929
18.900000 -0.557311 -0.003921
18.920000 -0.600495 0.002269
18.940000 -0.638511 -0.002437
18.960000 -0.669842 -0.008682
18.980000 -0.696377 -0.007940
19.000000 -0.715968 -0.007646
19.020000 -0.730026 -0.006021
19.040000 -0.736128 -0.006330
19.060000 -0.740626 -0.004943
19.080000 -0.734539 0.000126
19.100000 -0.725386 -0.008346
19.120000 -0.704997 -0.004299
19.140000 -0.683221 -0.005503
19.160000 -0.652105 -0.004495
19.180000 -0.617417 -0.003851
19.200000 -0.577921 -0.000532
19.220000 -0.534647 0.003487
19.240000 -0.484218 0.002773
19.260000 -0.431688 -0.002451
19.280000 -0.371317 -0.011679
19.300000 -0.308880 -0.001120
19.320000 -0.243891 -0.002311
19.340000 -0.175741 -0.001554
19.360000 -0.108936 -0.003123
19.380000 -0.041622 0.002227
19.400000 0.026400 0.000112
19.420000 0.093290 -0.013849
19.440000 0.160587 0.002283
19.460000 0.226209 -0.004173
19.480000 0.291725 -0.001862
19.500000 0.353974 -0.002717
19.520000 0.414604 -0.003529
19.540000 0.473613 0.005027
19.560000 0.524529 -0.002395
19.580000 0.573254 -0.008374
19.600000 0.616837 -0.007646
19.620000 0.658406 -0.008584
19.640000 0.691570 -0.000994
19.660000 0.721757 -0.009452
19.680000 0.744234 -0.006876
19.700000 0.762062 -0.000574
19.720000 0.774882 -0.000168
19.740000 0.782676 0.000000
19.760000 0.783736 0.000182
19.780000 0.778521 -0.003445
19.800000 0.764012 -0.004537
19.820000 0.746481 -0.002030
19.840000 0.718344 -0.003557
19.860000 0.686834 -0.001666
19.880000 0.651211 -0.003193
19.900000 0.608695 0.000966
19.920000 0.565022 -0.009956
19.940000 0.511672 -0.000336
19.960000 0.457417 -0.003669
19.980000 0.399318 -0.007548
20.000000 0.336503 -0.008990
20.020000 0.273043 -0.000546
20.040000 0.206812 -0.000196
20.060000 0.139581 -0.004915
20.080000 0.070350 -0.005335
20.100000 0.000380 -0.002227
20.120000 -0.072677 0.005587
20.140000 -0.147811 -0.006400
20.160000 -0.220456 0.001260
20.180000 -0.289516 0.000728
20.200000 -0.358955 -0.005937
20.220000 -0.425080 -0.000952
20.240000 -0.484672 -0.005699
20.260000 -0.543557 -0.003963
20.280000 -0.592142 -0.001722
20.300000 -0.642606 -0.000644
20.320000 -0.681797 -0.001624
20.340000 -0.718819 0.000574
20.360000 -0.750328 0.000560
20.380000 -0.775044 0.003123
20.400000 -0.795747 -0.001358
20.420000 -0.807112 -0.001092
20.440000 -0.814506 0.000294
20.460000 -0.814768 -0.001022
20.480000 -0.807845 0.002829
20.500000 -0.793134 -0.001974
20.520000 -0.771548 -0.002157
20.540000 -0.743380 -0.008122
20.560000 -0.712444 0.004383
20.580000 -0.673707 -0.007716
20.600000 -0.633737 -0.005685
20.620000 -0.585169 -0.002199
20.640000 -0.534003 -0.000196
20.660000 -0.476500 -0.003445
20.680000 -0.417383 -0.000532
20.700000 -0.353137 0.005657
20.720000 -0.286418 -0.003333
20.740000 -0.217608 -0.007072
20.760000 -0.147006 -0.006736
20.780000 -0.075292 0.000294
20.800000 -0.006537 0.003011
20.820000 0.064640 -0.009872
20.840000 0.133303 0.001750
20.860000 0.201926 -0.000812
20.880000 0.268467 -0.000798
20.900000 0.331080 -0.004327
20.920000 0.393116 0.000336
20.940000 0.449816 -0.003963
20.960000 0.506729 -0.002675
20.980000 0.557087 -0.007520
21.000000 0.600413 -0.003977
21.020000 0.640899 -0.005069
21.040000 0.676183 -0.003221
21.060000 0.706434 0.000098
21.080000 0.732617 0.000392
21.100000 0.750452 0.006049
21.120000 0.763589 0.003977
21.140000 0.768020 0.001638
21.160000 0.768034 0.000616
21.180000 0.762013 -0.000266
21.200000 0.746431 -0.004677
21.220000 0.728831 -0.008864
21.240000 0.701886 -0.001526
21.260000 0.672314 -0.003739
21.280000 0.639153 0.007520
21.300000 0.598650 -0.006722
21.320000 0.554333 0.002072
21.340000 0.504156 -0.006876
21.360000 0.449419 -0.003333
21.380000 0.389376 0.001806
21.400000 0.325077 -0.006189
21.420000 0.263016 0.002913
21.440000 0.197990 -0.000770
21.460000 0.128585 0.001190
21.480000 0.059460 -0.006428
21.500000 -0.011081 -0.007100
21.520000 -0.079360 0.001778
21.540000 -0.147494 -0.002030
21.560000 -0.215314 -0.000336
21.580000 -0.281985 0.005265
21.600000 -0.345506 -0.000168
21.620000 -0.404836 0.006848
21.640000 -0.463478 -0.003305
21.660000 -0.513487 0.003361
21.680000 -0.563469 0.004901
21.700000 -0.606044 -0.005321
21.720000 -0.644339 -0.001666
21.740000 -0.678602 0.002185
21.760000 -0.706394 0.002563
21.780000 -0.729923 -0.000112
21.800000 -0.747899 -0.002787
21.820000 -0.756742 0.000602
21.840000 -0.760205 -0.004215
21.860000 -0.757096 -0.001288
21.880000 -0.747703 0.002129
21.900000 -0.730675 -0.005825
21.920000 -0.709759 0.002703
21.940000 -0.682783 0.000098
21.960000 -0.648799 -0.000686
21.980000 -0.611714 0.000952
22.000000 -0.569216 -0.000742
22.020000 -0.518045 0.000518
22.040000 -0.467699 -0.000700
22.060000 -0.410016 -0.002437
22.080000 -0.348968 0.006372
22.100000 -0.286029 -0.002044
22.120000 -0.219152 0.000364
22.140000 -0.151977 0.000070
22.160000 -0.084609 -0.001204
22.180000 -0.015996 -0.002465
22.200000 0.053717 -0.010096
22.220000 0.122244 -0.005363
22.240000 0.187157 -0.004733
22.260000 0.250171 -0.005307
22.280000 0.314033 -0.007240
22.300000 0.374732 -0.000700
22.320000 0.433624 -0.004439
22.340000 0.489986 -0.002969
22.360000 0.540155 -0.004705
22.380000 0.587345 -0.004663
22.400000 0.630281 -0.006750
22.420000 0.669593 -0.003641
22.440000 0.701699 -0.000224
22.460000 0.732289 -0.000756
22.480000 0.753271 -0.001750
22.500000 0.770779 -0.002479
22.520000 0.778490 -0.005895
22.540000 0.784220 0.000224
22.560000 0.782053 0.010405
22.580000 0.776391 -0.000126
22.600000 0.762433 -0.002395
22.620000 0.745837 0.000546
22.640000 0.718881 -0.000616
22.660000 0.688773 -0.005433
22.680000 0.654946 -0.000084
22.700000 0.614974 -0.013163
22.720000 0.570350 -0.006063
22.740000 0.520526 0.000826
22.760000 0.469182 -0.000462
22.780000 0.409325 -0.009676
22.800000 0.349765 -0.000826
22.820000 0.286940 -0.000266
22.840000 0.222190 0.002801
22.860000 0.157248 -0.002717
22.880000 0.089949 0.002941
22.900000 0.021076 0.002605
22.920000 -0.046149 0.001736
22.940000 -0.114123 -0.000546
22.960000 -0.182009 0.001512
22.980000 -0.249295 0.009774
23.000000 -0.314266 -0.008892
23.020000 -0.375900 -0.006876
23.040000 -0.435508 -0.003529
23.060000 -0.486838 -0.002857
23.080000 -0.536716 0.001260
23.100000 -0.580874 0.009928
23.120000 -0.620005 0.004733
23.140000 -0.652996 0.008794
23.160000 -0.683576 0.002619
23.180000 -0.705498 0.003081
23.200000 -0.724423 -0.000602
23.220000 -0.734399 -0.003053
23.240000 -0.740932 0.003585
23.260000 -0.739028 -0.006049
23.280000 -0.733455 0.003501
23.300000 -0.720573 -0.000742
23.320000 -0.699292 -0.001568
23.340000 -0.673047 -0.000980
23.360000 -0.640190 0.002058
23.380000 -0.604764 -0.004397
23.400000 -0.565743 -0.003305
23.420000 -0.518224 -0.004607
23.440000 -0.468796 0.002731
23.460000 -0.412245 -0.001526
23.480000 -0.353950 -0.008318
23.500000 -0.292804 -0.005265
23.520000 -0.229067 -0.001722
23.540000 -0.163147 -0.008094
23.560000 -0.095826 -0.000434
23.580000 -0.029316 0.000868
23.600000 0.038889 -0.010419
23.620000 0.107831 -0.006652
23.640000 0.174135 -0.010741
23.660000 0.239964 0.002423
23.680000 0.302175 -0.001134
23.700000 0.363635 -0.002423
23.720000 0.425360 -0.004481
23.740000 0.478893 -0.003865
23.760000 0.530289 0.003473
23.780000 0.576010 -0.001260
23.800000 0.618896 -0.002479
23.820000 0.656009 -0.003165
23.840000 0.689385 -0.009088
23.860000 0.718988 -0.002759
23.880000 0.739171 0.003935
23.900000 0.756724 -0.000308
23.920000 0.764817 0.002871
23.940000 0.767205 -0.003375
23.960000 0.762455 -0.000714
23.980000 0.752699 -0.009438
24.000000 0.736649 -0.007674
24.020000 0.715676 -0.002801
24.040000 0.686956 -0.000266
24.060000 0.654658 -0.006932
24.080000 0.614883 -0.001666
24.100000 0.573935 -0.002395
24.120000 0.527851 0.001470
24.140000 0.474775 -0.008416
24.160000 0.417879 -0.003907
24.180000 0.357701 0.001666
24.200000 0.297579 -0.004411
24.220000 0.234502 -0.003865
24.240000 0.168396 -0.011189
24.260000 0.100940 -0.004565
24.280000 0.032787 -0.006596
24.300000 -0.036997 -0.006302
24.320000 -0.108712 -0.007240
24.340000 -0.177175 -0.008234
24.360000 -0.245144 -0.000910
24.380000 -0.312916 -0.006077
24.400000 -0.377832 -0.008794
24.420000 -0.436859 0.004117
24.440000 -0.496064 -0.003487
24.460000 -0.546585 0.001904
24.480000 -0.596633 0.005167
24.500000 -0.636800 0.002731
24.520000 -0.671969 0.007898
24.540000 -0.705284 0.004089
24.560000 -0.731746 -0.001204
24.580000 -0.752400 -0.004845
24.600000 -0.767309 0.009410
24.620000 -0.775203 -0.001512
24.640000 -0.777029 0.000826
24.660000 -0.773627 0.000672
24.680000 -0.763629 -0.011091
24.700000 -0.747644 -0.004383
24.720000 -0.725057 -0.003641
24.740000 -0.698382 -0.006246
24.760000 -0.663010 0.003907
24.780000 -0.623927 0.006007
24.800000 -0.580154 0.006778
24.820000 -0.531139 0.003095
24.840000 -0.478434 -0.000854
24.860000 -0.421632 -0.007296
24.880000 -0.362067 0.003963
24.900000 -0.297508 0.003417
24.920000 -0.232455 -0.001106
24.940000 -0.165494 -0.008164
24.960000 -0.097392 -0.003809
24.980000 -0.026045 -0.004229
25.000000 0.042845 0.003781
25.020000 0.110749 -0.003375
25.040000 0.179636 -0.003725
25.060000 0.246306 0.005111
25.080000 0.309163 0.001918
25.100000 0.369103 -0.004481
25.120000 0.428573 -0.004033
25.140000 0.484086 -0.002983
25.160000 0.536311 0.003613
25.180000 0.581084 -0.003095
25.200000 0.623931 0.004831
25.220000 0.660877 -0.005433
25.240000 0.693805 -0.003137
25.260000 0.723665 0.000126
25.280000 0.743994 -0.000798
25.300000 0.760930 -0.004635
25.320000 0.767950 -0.007870
25.340000 0.769690 -0.005377
25.360000 0.765820 -0.011637
25.380000 0.754977 0.004901
25.400000 0.739063 0.011021
25.420000 0.716356 0.003585
25.440000 0.688769 -0.001582
25.460000 0.656117 -0.002101
25.480000 0.617351 -0.001134
25.500000 0.574329 -0.001610
25.520000 0.526430 -0.004327
25.540000 0.471012 0.008374
25.560000 0.414299 0.005587
25.580000 0.353609 -0.002058
25.600000 0.292055 -0.004117
25.620000 0.227467 0.002815
25.640000 0.159848 0.003179
25.660000 0.091201 0.010825
25.680000 0.021085 0.009200
25.700000 -0.051234 -0.001232
25.720000 -0.121638 -0.000980
25.740000 -0.190711 0.000868
25.760000 -0.258929 0.002521
25.780000 -0.326119 0.006582
25.800000 -0.389923 0.000266
25.820000 -0.450002 -0.004201
25.840000 -0.507412 0.002044
25.860000 -0.560422 -0.000182
25.880000 -0.611075 0.008220
25.900000 -0.652297 0.003893
25.920000 -0.690030 0.003445
25.940000 -0.721891 -0.000868
25.960000 -0.745918 -0.002339
25.980000 -0.765978 0.000784
26.000000 -0.778270 -0.001624
26.020000 -0.784284 -0.001358
26.040000 -0.783757 -0.003991
26.060000 -0.777625 0.003977
26.080000 -0.765931 0.003557
26.100000 -0.746004 -0.004509
26.120000 -0.721504 0.001134
26.140000 -0.688819 -0.007296
26.160000 -0.650811 -0.006512
26.180000 -0.610990 -0.000588
26.200000 -0.562011 0.001904
26.220000 -0.511454 -0.006876
26.240000 -0.454702 -0.001750
26.260000 -0.395787 -0.005629
26.280000 -0.331361 -0.002619
26.300000 -0.264351 0.003907
26.320000 -0.196783 -0.006133
26.340000 -0.127427 -0.001848
26.360000 -0.056022 -0.005013
26.380000 0.016363 -0.000658
26.400000 0.084516 0.003627
26.420000 0.149966 -0.000098
26.440000 0.214381 -0.000826
26.460000 0.278444 -0.002549
26.480000 0.339758 0.004145
26.500000 0.397773 -0.000266
26.520000 0.456820 0.002619
26.540000 0.508761 0.004817
26.560000 0.557220 -0.000686
26.580000 0.599676 -0.002941
26.600000 0.640916 -0.009368
26.620000 0.676077 -0.006820
26.640000 0.707203 -0.001456
26.660000 0.734075 0.003445
26.680000 0.753842 0.001652
26.700000 0.769649 -0.006316
26.720000 0.776958 0.000658
26.740000 0.779336 -0.008486
26.760000 0.774564 0.000182
26.780000 0.764055 0.000462
26.800000 0.747377 0.001722
26.820000 0.726370 -0.006820
26.840000 0.695359 -0.000420
26.860000 0.663386 0.000630
26.880000 0.622744 0.002072
26.900000 0.580253 0.004061
26.920000 0.531391 -0.001008
26.940000 0.480539 -0.001890
26.960000 0.423530 0.004229
26.980000 0.361135 -0.002016
27.000000 0.299820 0.001400
27.020000 0.234223 -0.004229
27.040000 0.167229 0.004467
27.060000 0.099978 -0.007310
27.080000 0.033322 -0.002058
27.100000 -0.035188 0.004803
27.120000 -0.103075 0.000602
27.140000 -0.170945 0.001134
27.160000 -0.238647 0.007646
27.180000 -0.303278 -0.006988
27.200000 -0.366879 -0.003571
27.220000 -0.426469 0.001694
27.240000 -0.478031 0.008276
27.260000 -0.526706 -0.001022
27.280000 -0.570746 -0.005881
27.300000 -0.610124 0.003361
27.320000 -0.643395 -0.005587
27.340000 -0.675110 -0.002605
27.360000 -0.696924 -0.003179
27.380000 -0.714765 -0.001162
27.400000 -0.724862 -0.003669
27.420000 -0.730340 0.000602
27.440000 -0.728738 -0.004761
27.460000 -0.722153 0.000154
27.480000 -0.710045 -0.007702
27.500000 -0.689105 -0.000140
27.520000 -0.664986 0.001484
27.540000 -0.634038 0.000280
27.560000 -0.599848 -0.002241
27.580000 -0.559882 -0.003935
27.600000 -0.512666 0.004243
27.620000 -0.463429 -0.004635
27.640000 -0.411479 -0.002521
27.660000 -0.352519 -0.004411
27.680000 -0.291980 0.003291
27.700000 -0.225649 0.002717
27.720000 -0.159650 -0.008892
27.740000 -0.091801 -0.009480
27.760000 -0.025470 -0.006091
27.780000 0.040303 0.000868
27.800000 0.107473 -0.000126
27.820000 0.171710 -0.005055
27.840000 0.237751 0.001372
27.860000 0.302797 -0.005251
27.880000 0.363317 -0.001722
27.900000 0.423094 0.002030
27.920000 0.478050 -0.002129
27.940000 0.528630 0.000112
27.960000 0.575814 -0.004649
27.980000 0.618660 -0.004579
28.000000 0.657873 -0.009452
28.020000 0.691565 -0.004411
28.040000 0.721812 -0.010951
28.060000 0.742621 0.003739
28.080000 0.760608 -0.002199
28.100000 0.770704 0.001568
28.120000 0.774629 -0.001148
28.140000 0.771810 -0.003263
28.160000 0.764922 0.006918
28.180000 0.749130 0.006049
28.200000 0.730311 0.001330
28.220000 0.702043 -0.005993
28.240000 0.670321 -0.004271
28.260000 0.631907 -0.001778
28.280000 0.590375 -0.003095
28.300000 0.545360 -0.002829
28.320000 0.492182 0.001652
28.340000 0.436145 -0.004957
28.360000 0.375668 -0.009648
28.380000 0.315340 0.003949
28.400000 0.253562 -0.001190
28.420000 0.186883 -0.003403
28.440000 0.120342 -0.002521
28.460000 0.052370 -0.006105
28.480000 -0.017597 -0.000728
28.500000 -0.089919 -0.007296
28.520000 -0.161122 -0.009732
28.540000 -0.229594 -0.003081
28.560000 -0.298197 0.004859
28.580000 -0.365732 -0.001316
28.600000 -0.426551 -0.005741
28.620000 -0.486407 0.001316
28.640000 -0.538085 0.001050
28.660000 -0.588893 0.004677
28.680000 -0.635355 0.001386
28.700000 -0.672642 -0.005209
28.720000 -0.706266 -0.003935
28.740000 -0.733067 -0.003067
28.760000 -0.753532 -0.011595
28.780000 -0.769508 -0.015446
28.800000 -0.779330 -0.014143
28.820000 -0.781553 -0.009088
28.840000 -0.778233 -0.005321
28.860000 -0.768206 -0.001680
28.880000 -0.752721 -0.001890
28.900000 -0.729927 -0.000434
28.920000 -0.703687 -0.006890
28.940000 -0.669584 -0.004061
28.960000 -0.630830 -0.006806
28.980000 -0.588527 -0.006512
29.000000 -0.539273 -0.004341
29.020000 -0.487641 -0.007114
29.040000 -0.430608 -0.010671
29.060000 -0.371016 -0.004999
29.080000 -0.306375 -0.007072
29.100000 -0.240729 -0.006876
29.120000 -0.173380 -0.003991
29.140000 -0.105571 -0.011889
29.160000 -0.035563 -0.002605
29.180000 0.034384 -0.007800
29.200000 0.102300 -0.011259
29.220000 0.169019 0.005097
29.240000 0.235973 0.007058
29.260000 0.299094 -0.003165
29.280000 0.358210 -0.000560
29.300000 0.418907 0.005601
29.320000 0.475074 0.003193
29.340000 0.527535 -0.005685
29.360000 0.573918 -0.003893
29.380000 0.616421 0.006021
29.400000 0.656127 0.003053
29.420000 0.687576 -0.000336
29.440000 0.717268 0.002857
29.460000 0.738404 -0.003123
29.480000 0.755804 0.000406
29.500000 0.766537 0.003599
29.520000 0.770263 0.000392
29.540000 0.767626 -0.006946
29.560000 0.758555 0.005979
29.580000 0.740871 -0.011133
29.600000 0.720096 0.001512
29.620000 0.692032 0.002955
29.640000 0.658066 0.001666
29.660000 0.619035 0.004089
29.680000 0.575962 0.002199
29.700000 0.529418 0.001008
29.720000 0.476517 -0.007856
29.740000 0.420625 -0.002269
29.760000 0.359227 0.003487
29.780000 0.298108 -0.008808
29.800000 0.235330 0.001750
29.820000 0.169341 -0.008220
29.840000 0.101084 -0.002871
29.860000 0.032219 -0.004663
29.880000 -0.038518 0.000854
29.900000 -0.107702 0.003781
29.920000 -0.175958 0.007660
29.940000 -0.243113 -0.004355
29.960000 -0.309208 -0.003375
29.980000 -0.371817 0.003963
30.000000 -0.431554 -0.009242
30.020000 -0.487908 -0.001792
30.040000 -0.537252 -0.006694
30.060000 -0.587086 0.005419
30.080000 -0.627630 -0.001022
30.100000 -0.663439 0.000630
30.120000 -0.697154 0.001008
30.140000 -0.722019 0.000700
30.160000 -0.741485 0.013527
30.180000 -0.755337 0.004145
30.200000 -0.761483 -0.001456
30.220000 -0.763103 -0.001820
30.240000 -0.756609 0.002983
30.260000 -0.745237 -0.006666
30.280000 -0.728150 0.004859
30.300000 -0.705731 0.007184
30.320000 -0.676066 -0.008626
30.340000 -0.640739 -0.004299
30.360000 -0.602986 -0.007464
30.380000 -0.558308 0.001344
30.400000 -0.508099 0.000574
30.420000 -0.456141 -0.002002
30.440000 -0.397480 0.000532
30.460000 -0.336129 0.000462
30.480000 -0.269315 0.001596
30.500000 -0.202335 -0.002535
30.520000 -0.133250 0.001162
30.540000 -0.063857 0.004635
30.560000 0.008089 -0.000462
30.580000 0.077371 -0.003319
30.600000 0.143037 -0.002927
30.620000 0.207477 0.001820
30.640000 0.271311 -0.001092
30.660000 0.332688 -0.006862
30.680000 0.391141 -0.005965
30.700000 0.449748 0.002507
30.720000 0.502871 -0.001456
30.740000 0.552014 0.005657
30.760000 0.596545 -0.002423
30.780000 0.637495 0.004467
30.800000 0.674213 0.000546
30.820000 0.705305 -0.000238
30.840000 0.734460 0.000924
30.860000 0.752932 0.005853
30.880000 0.769065 0.004901
30.900000 0.776530 0.004481
30.920000 0.779733 0.005923
30.940000 0.776833 0.003683
30.960000 0.769529 0.004467
30.980000 0.752557 0.002241
31.000000 0.733827 0.000364
31.020000 0.703529 0.002703
31.040000 0.672864 0.005265
31.060000 0.634954 0.002311
31.080000 0.592413 0.008472
31.100000 0.546787 0.004467
31.120000 0.497072 0.002423
31.140000 0.442183 -0.000854
31.160000 0.381856 -0.006960
31.180000 0.322155 0.001806
31.200000 0.257140 0.004089
31.220000 0.191616 -0.005209
31.240000 0.125070 0.006077
31.260000 0.057627 0.006428
31.280000 -0.009572 0.001680
31.300000 -0.077160 0.007422
31.320000 -0.145472 0.000812
