90 Deg Regular Run 13 2018-04-13
Time(s) Response(deg) LoadCell(N)
17.820000 -11.872994 0.015194
17.840000 -11.865625 0.017742
17.860000 -11.850557 0.015236
17.880000 -11.825831 0.012267
17.900000 -11.791015 0.008080
17.920000 -11.755678 0.021971
17.940000 -11.743191 0.020193
17.960000 -11.729697 0.024688
17.980000 -11.625448 0.011595
18.000000 -11.525388 0.014059
18.020000 -11.428462 0.019913
18.040000 -11.326255 0.015544
18.060000 -11.207653 0.023596
18.080000 -11.077570 0.009802
18.100000 -10.925941 0.008430
18.120000 -10.761429 0.015670
18.140000 -10.572969 0.014227
18.160000 -10.367289 0.020627
18.180000 -10.144076 0.015950
18.200000 -9.895501 0.015292
18.220000 -9.627279 0.019227
18.240000 -9.343965 0.018961
18.260000 -9.037119 0.013135
18.280000 -8.716314 0.011343
18.300000 -8.381400 0.016426
18.320000 -8.028389 0.009844
18.340000 -7.661498 0.012281
18.360000 -7.281998 0.016986
18.380000 -6.894639 0.018933
18.400000 -6.495670 0.021159
18.420000 -6.088964 0.017644
18.440000 -5.675609 0.015880
18.460000 -5.260277 0.019297
18.480000 -4.839365 0.022910
18.500000 -4.412946 0.024100
18.520000 -3.984691 0.019843
18.540000 -3.553668 0.019731
18.560000 -3.116460 0.018582
18.580000 -2.678718 0.020613
18.600000 -2.240827 0.017476
18.620000 -1.800219 0.019899
18.640000 -1.359479 0.021047
18.660000 -0.922669 0.018582
18.680000 -0.485208 0.020879
18.700000 -0.051884 0.015502
18.720000 0.373772 0.028679
18.740000 0.800804 0.015530
18.760000 1.264678 0.016272
18.780000 1.752331 0.024996
18.800000 2.159275 0.021327
18.820000 2.559740 0.025542
18.840000 2.962941 0.015628
18.860000 3.364117 0.006302
18.880000 3.757943 0.015628
18.900000 4.148742 0.021033
18.920000 4.529628 0.021257
18.940000 4.903436 0.019871
18.960000 5.269832 0.016048
18.980000 5.625088 0.010419
19.000000 5.971209 0.007086
19.020000 6.304896 0.006862
19.040000 6.631600 0.019745
19.060000 6.948461 0.009130
19.080000 7.255651 0.015558
19.100000 7.552912 0.024282
19.120000 7.839175 0.022938
19.140000 8.112999 0.022307
19.160000 8.371956 0.013975
19.180000 8.620372 0.020921
19.200000 8.856808 0.028987
19.220000 9.082832 0.021005
19.240000 9.295219 0.009732
19.260000 9.492149 0.022994
19.280000 9.676793 0.027040
19.300000 9.849932 0.016356
19.320000 10.009671 0.020151
19.340000 10.156920 0.022447
19.360000 10.293987 0.013849
19.380000 10.415459 0.019199
19.400000 10.524451 0.013233
19.420000 10.622788 0.012631
19.440000 10.708604 0.019885
19.460000 10.781560 0.016580
19.480000 10.842769 0.014465
19.500000 10.892086 0.011973
19.520000 10.928049 0.015208
19.540000 10.953140 0.011931
19.560000 10.967576 0.013429
19.580000 10.968388 0.018694
19.600000 10.955219 0.012981
19.620000 10.933347 0.018358
19.640000 10.899785 0.016090
19.660000 10.851263 0.011819
19.680000 10.793056 0.011147
19.700000 10.721731 0.014465
19.720000 10.638820 0.022881
19.740000 10.540407 0.015698
19.760000 10.432924 0.019633
19.780000 10.310931 0.018470
19.800000 10.178152 0.022952
19.820000 10.033526 0.013849
19.840000 9.873820 0.019577
19.860000 9.702542 0.020669
19.880000 9.519568 0.018708
19.900000 9.321450 0.009984
19.920000 9.105815 0.017406
19.940000 8.875942 0.007982
19.960000 8.630777 0.008514
19.980000 8.373706 0.012659
20.000000 8.104300 0.010587
20.020000 7.817261 0.019143
20.040000 7.517059 0.023974
20.060000 7.203866 0.014802
20.080000 6.878287 0.016650
20.100000 6.543275 0.018863
20.120000 6.193789 0.017294
20.140000 5.832896 0.016944
20.160000 5.462989 0.020221
20.180000 5.078584 0.016496
20.200000 4.683348 0.015614
20.220000 4.282996 0.021467
20.240000 3.885958 0.017434
20.260000 3.471317 0.018078
20.280000 3.037658 0.016174
20.300000 2.596791 0.018344
20.320000 2.149013 0.011315
20.340000 1.696964 0.021621
20.360000 1.241307 0.020977
20.380000 0.782655 0.013681
20.400000 0.323740 0.025220
20.420000 -0.135012 0.024870
20.440000 -0.596541 0.019479
20.460000 -1.057574 0.016622
20.480000 -1.513178 0.024436
20.500000 -1.967016 0.025654
20.520000 -2.416624 0.017784
20.540000 -2.863548 0.022125
20.560000 -3.301842 0.029057
20.580000 -3.734612 0.026676
20.600000 -4.160930 0.020935
20.620000 -4.583890 0.025906
20.640000 -4.994699 0.022041
20.660000 -5.393115 0.018316
20.680000 -5.785317 0.016062
20.700000 -6.165759 0.016286
20.720000 -6.539651 0.014311
20.740000 -6.897476 0.017952
20.760000 -7.244611 0.018302
20.780000 -7.576169 0.019843
20.800000 -7.896119 0.016804
20.820000 -8.204982 0.020851
20.840000 -8.496663 0.017196
20.860000 -8.775049 0.020053
20.880000 -9.037458 0.018821
20.900000 -9.286628 0.013919
20.920000 -9.524111 0.017518
20.940000 -9.742597 0.017000
20.960000 -9.948302 0.014956
20.980000 -10.138713 0.006288
21.000000 -10.315416 0.013527
21.020000 -10.472811 0.012813
21.040000 -10.617965 0.013905
21.060000 -10.766299 0.015362
21.080000 -10.899810 0.021229
21.100000 -11.008207 0.019605
21.120000 -11.103505 0.017826
21.140000 -11.183056 0.013317
21.160000 -11.243522 0.018989
21.180000 -11.292087 0.019255
21.200000 -11.327514 0.023428
21.220000 -11.348774 0.013261
21.240000 -11.355539 0.020221
21.260000 -11.346231 0.018849
21.280000 -11.330343 0.010012
21.300000 -11.315461 0.024884
21.320000 -11.321436 0.016118
21.340000 -11.217853 0.013695
21.360000 -11.118676 0.017882
21.380000 -11.024602 0.010096
21.400000 -10.918449 0.024898
21.420000 -10.798468 0.018765
21.440000 -10.660396 0.024926
21.460000 -10.510821 0.017770
21.480000 -10.352942 0.009648
21.500000 -10.179006 0.013345
21.520000 -9.993493 0.014059
21.540000 -9.791917 0.008500
21.560000 -9.579157 0.015460
21.580000 -9.350742 0.013667
21.600000 -9.112540 0.016902
21.620000 -8.858077 0.014984
21.640000 -8.590216 0.013695
21.660000 -8.307442 0.007940
21.680000 -8.013441 0.012239
21.700000 -7.708552 0.026396
21.720000 -7.392204 0.018274
21.740000 -7.062691 0.013877
21.760000 -6.724069 0.012813
21.780000 -6.373321 0.017546
21.800000 -6.013845 0.020641
21.820000 -5.642759 0.021943
21.840000 -5.266794 0.022055
21.860000 -4.884842 0.028427
21.880000 -4.496101 0.017854
21.900000 -4.099635 0.014115
21.920000 -3.699341 0.015866
21.940000 -3.290257 0.015670
21.960000 -2.874770 0.027153
21.980000 -2.462328 0.020319
22.000000 -2.045935 0.014690
22.020000 -1.627547 0.020333
22.040000 -1.208868 0.019409
22.060000 -0.792402 0.021075
22.080000 -0.380008 0.020403
22.100000 0.040180 0.017448
22.120000 0.476633 0.018751
22.140000 0.964690 0.018933
22.160000 1.360724 0.021117
22.180000 1.760002 0.029659
22.200000 2.170886 0.017644
22.220000 2.577048 0.012057
22.240000 2.977394 0.010222
22.260000 3.373479 0.024380
22.280000 3.761360 0.017756
22.300000 4.144478 0.022503
22.320000 4.518622 0.019003
22.340000 4.887025 0.015824
22.360000 5.247656 0.018680
22.380000 5.602209 0.021985
22.400000 5.947212 0.030009
22.420000 6.284785 0.011007
22.440000 6.610836 0.020655
22.460000 6.925143 0.017238
22.480000 7.228574 0.014956
22.500000 7.522636 0.016020
22.520000 7.802420 0.014732
22.540000 8.071251 0.015838
22.560000 8.327441 0.012043
22.580000 8.572549 0.010461
22.600000 8.808861 0.020809
22.620000 9.029062 0.019465
22.640000 9.235617 0.019129
22.660000 9.430833 0.012575
22.680000 9.612381 0.016692
22.700000 9.781026 0.009298
22.720000 9.936882 0.005293
22.740000 10.080663 0.018274
22.760000 10.210759 0.014269
22.780000 10.326763 0.017966
22.800000 10.430975 0.013695
22.820000 10.522022 0.016496
22.840000 10.600281 0.010853
22.860000 10.665987 0.010475
22.880000 10.719893 0.017098
22.900000 10.762172 0.012141
22.920000 10.790557 0.014746
22.940000 10.805341 0.017840
22.960000 10.807064 0.018849
22.980000 10.797245 0.016104
23.000000 10.776741 0.009550
23.020000 10.741584 0.019927
23.040000 10.693605 0.013989
23.060000 10.634693 0.022335
23.080000 10.559951 0.013639
23.100000 10.472165 0.014353
23.120000 10.373830 0.015334
23.140000 10.263728 0.019577
23.160000 10.139863 0.018400
23.180000 10.003157 0.023092
23.200000 9.850200 0.016132
23.220000 9.682541 0.016762
23.240000 9.502800 0.017126
23.260000 9.306141 0.012197
23.280000 9.097264 0.014816
23.300000 8.871978 0.024016
23.320000 8.630584 0.019381
23.340000 8.377327 0.019801
23.360000 8.110804 0.012295
23.380000 7.832518 0.010895
23.400000 7.539626 0.015418
23.420000 7.228118 0.009242
23.440000 6.905733 0.020137
23.460000 6.572320 0.015236
23.480000 6.226932 0.009158
23.500000 5.870575 0.021621
23.520000 5.499711 0.022349
23.540000 5.120100 0.021537
23.560000 4.729559 0.008052
23.580000 4.333896 0.019409
23.600000 3.936686 0.020991
23.620000 3.544917 0.018302
23.640000 3.109781 0.018274
23.660000 2.668326 0.019437
23.680000 2.222461 0.025276
23.700000 1.771377 0.017084
23.720000 1.317618 0.015824
23.740000 0.859016 0.016678
23.760000 0.398495 0.017224
23.780000 -0.061723 0.013121
23.800000 -0.522775 0.009998
23.820000 -0.984303 0.006638
23.840000 -1.443644 0.015124
23.860000 -1.901794 0.008808
23.880000 -2.356118 0.016006
23.900000 -2.802452 0.010573
23.920000 -3.243441 0.010951
23.940000 -3.681356 0.010811
23.960000 -4.112397 0.012687
23.980000 -4.538234 0.014732
24.000000 -4.954372 0.009900
24.020000 -5.361652 0.020109
24.040000 -5.757959 0.017322
24.060000 -6.146656 0.017588
24.080000 -6.524899 0.013877
24.100000 -6.888354 0.010292
24.120000 -7.242281 0.016846
24.140000 -7.581513 0.018947
24.160000 -7.908280 0.017322
24.180000 -8.222715 0.024058
24.200000 -8.524463 0.016132
24.220000 -8.812149 0.011021
24.240000 -9.081099 0.014830
24.260000 -9.334988 0.016874
24.280000 -9.578505 0.017644
24.300000 -9.804190 0.017448
24.320000 -10.016413 0.019549
24.340000 -10.207786 0.018400
24.360000 -10.387849 0.017994
24.380000 -10.547608 0.021047
24.400000 -10.698210 0.023218
24.420000 -10.845165 0.010250
24.440000 -11.001483 0.011637
24.460000 -11.114290 0.013107
24.480000 -11.210735 0.017588
24.500000 -11.294563 0.015320
24.520000 -11.363402 0.008304
24.540000 -11.416155 0.014227
24.560000 -11.455360 0.008346
24.580000 -11.480137 0.008528
24.600000 -11.492624 0.007030
24.620000 -11.488077 0.014662
24.640000 -11.471435 0.007184
24.660000 -11.447760 0.008598
24.680000 -11.420057 0.007590
24.700000 -11.413890 0.011539
24.720000 -11.367945 0.012057
24.740000 -11.269477 0.014900
24.760000 -11.119788 0.013723
24.780000 -10.975801 0.015600
24.800000 -10.833638 0.018148
24.820000 -10.678278 0.010629
24.840000 -10.510880 0.015670
24.860000 -10.335366 0.015642
24.880000 -10.146948 0.034350
24.900000 -9.944948 0.020459
24.920000 -9.734868 0.015642
24.940000 -9.508412 0.014830
24.960000 -9.269796 0.022349
24.980000 -9.023038 0.015894
25.000000 -8.759152 0.022447
25.020000 -8.485373 0.025892
25.040000 -8.196910 0.023330
25.060000 -7.901338 0.024744
25.080000 -7.593290 0.015628
25.100000 -7.272686 0.015642
25.120000 -6.944397 0.015936
25.140000 -6.604774 0.023736
25.160000 -6.259568 0.024562
25.180000 -5.900857 0.019507
25.200000 -5.537447 0.025206
25.220000 -5.167909 0.024912
25.240000 -4.790835 0.012463
25.260000 -4.407003 0.019521
25.280000 -4.017522 0.023750
25.300000 -3.625025 0.016510
25.320000 -3.226711 0.015726
25.340000 -2.822961 0.018120
25.360000 -2.422606 0.013387
25.380000 -2.018549 0.013723
25.400000 -1.614871 0.019059
25.420000 -1.210256 0.012869
25.440000 -0.809704 0.018765
25.460000 -0.410853 0.014592
25.480000 -0.004892 0.007996
25.500000 0.414377 0.017014
25.520000 0.884399 0.019605
25.540000 1.350641 0.018372
25.560000 1.787816 0.018484
25.580000 2.178422 0.032488
25.600000 2.572069 0.020977
25.620000 2.973977 0.011595
25.640000 3.368062 0.023358
25.660000 3.754789 0.017994
25.680000 4.140258 0.022629
25.700000 4.518740 0.015208
25.720000 4.889569 0.013555
25.740000 5.255836 0.019213
25.760000 5.613070 0.019759
25.780000 5.958873 0.025458
25.800000 6.299873 0.015572
25.820000 6.627855 0.013639
25.840000 6.947213 0.017378
25.860000 7.255304 0.013737
25.880000 7.553792 0.014592
25.900000 7.837342 0.010334
25.920000 8.112888 0.014578
25.940000 8.374974 0.013373
25.960000 8.626763 0.016426
25.980000 8.866557 0.019605
26.000000 9.092104 0.012729
26.020000 9.305303 0.011525
26.040000 9.504145 0.010419
26.060000 9.690429 0.017546
26.080000 9.863545 0.020417
26.100000 10.023739 0.022531
26.120000 10.171228 0.017000
26.140000 10.307743 0.009732
26.160000 10.428482 0.014059
26.180000 10.539182 0.014227
26.200000 10.634140 0.019619
26.220000 10.718980 0.017952
26.240000 10.790911 0.012575
26.260000 10.850503 0.016860
26.280000 10.897773 0.013583
26.300000 10.930040 0.014564
26.320000 10.952810 0.011903
26.340000 10.962917 0.017546
26.360000 10.959357 0.016398
26.380000 10.941256 0.022069
26.400000 10.914167 0.027293
26.420000 10.876062 0.018344
26.440000 10.825151 0.014395
26.460000 10.763149 0.017924
26.480000 10.689774 0.018947
26.500000 10.600738 0.024282
26.520000 10.500079 0.015768
26.540000 10.388708 0.025262
26.560000 10.263354 0.016958
26.580000 10.123696 0.018106
26.600000 9.971865 0.018863
26.620000 9.805904 0.016748
26.640000 9.625885 0.022966
26.660000 9.431609 0.018302
26.680000 9.220029 0.020221
26.700000 8.996367 0.021495
26.720000 8.760529 0.020305
26.740000 8.507471 0.009102
26.760000 8.241317 0.015166
26.780000 7.957691 0.022811
26.800000 7.661642 0.021285
26.820000 7.349902 0.024576
26.840000 7.023964 0.023666
26.860000 6.686708 0.022629
26.880000 6.337809 0.024394
26.900000 5.976099 0.021691
26.920000 5.600132 0.025934
26.940000 5.217968 0.018736
26.960000 4.820136 0.019773
26.980000 4.418610 0.017280
27.000000 4.015175 0.021495
27.020000 3.619471 0.025696
27.040000 3.178887 0.015754
27.060000 2.731473 0.016832
27.080000 2.279240 0.019003
27.100000 1.822199 0.023484
27.120000 1.362183 0.021803
27.140000 0.899242 0.017532
27.160000 0.437322 0.018554
27.180000 -0.029268 0.014634
27.200000 -0.494036 0.024212
27.220000 -0.959437 0.018793
27.240000 -1.424539 0.021201
27.260000 -1.885701 0.028903
27.280000 -2.342012 0.011357
27.300000 -2.794819 0.021677
27.320000 -3.240940 0.023078
27.340000 -3.681570 0.023638
27.360000 -4.115530 0.024142
27.380000 -4.544318 0.022489
27.400000 -4.960513 0.021327
27.420000 -5.368109 0.019815
27.440000 -5.768292 0.022713
27.460000 -6.157787 0.023274
27.480000 -6.535851 0.023274
27.500000 -6.903237 0.029981
27.520000 -7.260349 0.025248
27.540000 -7.602812 0.019521
27.560000 -7.933728 0.020095
27.580000 -8.253996 0.019969
27.600000 -8.557805 0.018008
27.620000 -8.845939 0.019549
27.640000 -9.118028 0.023568
27.660000 -9.373835 0.018302
27.680000 -9.616202 0.023848
27.700000 -9.842822 0.025836
27.720000 -10.053191 0.021845
27.740000 -10.243434 0.025626
27.760000 -10.423798 0.029393
27.780000 -10.581643 0.022097
27.800000 -10.730235 0.018975
27.820000 -10.874986 0.015628
27.840000 -11.028374 0.025304
27.860000 -11.139435 0.021719
27.880000 -11.234759 0.031830
27.900000 -11.316394 0.026200
27.920000 -11.383117 0.029379
27.940000 -11.432837 0.018568
27.960000 -11.469396 0.019801
27.980000 -11.495019 0.033048
28.000000 -11.502559 0.021663
28.020000 -11.496044 0.018975
28.040000 -11.477531 0.027517
28.060000 -11.449379 0.022783
28.080000 -11.428322 0.014648
28.100000 -11.420917 0.013121
28.120000 -11.383612 0.028119
28.140000 -11.292323 0.014437
28.160000 -11.155645 0.024870
28.180000 -10.987695 0.019241
28.200000 -10.802539 0.011203
28.220000 -10.614518 0.012393
28.240000 -10.434844 0.025332
28.260000 -10.260953 0.022251
28.280000 -10.079475 0.016552
28.300000 -9.886620 0.014830
28.320000 -9.679327 0.023078
28.340000 -9.458500 0.018232
28.360000 -9.227837 0.028399
28.380000 -8.985182 0.023246
28.400000 -8.728142 0.023904
28.420000 -8.455694 0.021383
28.440000 -8.176771 0.019493
28.460000 -7.885488 0.018919
28.480000 -7.585736 0.021985
28.500000 -7.272863 0.012813
28.520000 -6.949362 0.019605
28.540000 -6.619231 0.016804
28.560000 -6.279914 0.018540
28.580000 -5.928036 0.016356
28.600000 -5.572281 0.021411
28.620000 -5.208577 0.011791
28.640000 -4.839367 0.015964
28.660000 -4.465481 0.015516
28.680000 -4.083596 0.016188
28.700000 -3.698121 0.018484
28.720000 -3.309563 0.016888
28.740000 -2.913673 0.016370
28.760000 -2.519279 0.018078
28.780000 -2.124908 0.018947
28.800000 -1.727261 0.025892
28.820000 -1.332189 0.013625
28.840000 -0.940425 0.018526
28.860000 -0.547141 0.018316
28.880000 -0.151082 0.011203
28.900000 0.272471 0.022265
28.920000 0.741892 0.019199
28.940000 1.223274 0.016818
28.960000 1.681942 0.013975
28.980000 2.114770 0.023652
29.000000 2.521427 0.013625
29.020000 2.906981 0.016958
29.040000 3.279044 0.018736
29.060000 3.653151 0.022321
29.080000 4.036170 0.015712
29.100000 4.414943 0.016650
29.120000 4.787078 0.025318
29.140000 5.153370 0.020039
29.160000 5.510634 0.024394
29.180000 5.859414 0.012589
29.200000 6.201507 0.016972
29.220000 6.534833 0.014984
29.240000 6.857516 0.015264
29.260000 7.173441 0.014507
29.280000 7.477528 0.014045
29.300000 7.770638 0.014521
29.320000 8.053132 0.017028
29.340000 8.323276 0.016678
29.360000 8.584025 0.026914
29.380000 8.831369 0.014928
29.400000 9.063828 0.018596
29.420000 9.283509 0.016426
29.440000 9.492323 0.014774
29.460000 9.686433 0.016398
29.480000 9.867924 0.010054
29.500000 10.033928 0.016398
29.520000 10.188236 0.021327
29.540000 10.330622 0.020879
29.560000 10.457665 0.012771
29.580000 10.571562 0.015348
29.600000 10.675198 0.014984
29.620000 10.763503 0.015614
29.640000 10.838821 0.017686
29.660000 10.903688 0.020599
29.680000 10.953051 0.020193
29.700000 10.992898 0.015054
29.720000 11.018216 0.008486
29.740000 11.029499 0.017896
29.760000 11.028866 0.012519
29.780000 11.016766 0.016104
29.800000 10.989527 0.005769
29.820000 10.949750 0.008080
29.840000 10.899475 0.011301
29.860000 10.836366 0.023204
29.880000 10.760138 0.014451
29.900000 10.670060 0.012477
29.920000 10.565945 0.020977
29.940000 10.450712 0.019003
29.960000 10.320615 0.018414
29.980000 10.177481 0.013471
30.000000 10.020483 0.014956
30.020000 9.848338 0.011861
30.040000 9.665674 0.018246
30.060000 9.464389 0.014311
30.080000 9.248381 0.016244
30.100000 9.016034 0.016636
30.120000 8.771384 0.009438
30.140000 8.512066 0.010054
30.160000 8.235389 0.015432
30.180000 7.945303 0.017700
30.200000 7.640905 0.018554
30.220000 7.324163 0.019269
30.240000 6.994151 0.007842
30.260000 6.649111 0.011525
30.280000 6.293193 0.017112
30.300000 5.924544 0.011231
30.320000 5.547290 0.019059
30.340000 5.157805 0.018933
30.360000 4.758387 0.013653
30.380000 4.350930 0.016160
30.400000 3.949957 0.012855
30.420000 3.541980 0.014830
30.440000 3.125655 0.009354
30.460000 2.683516 0.011399
30.480000 2.212510 0.024310
30.500000 1.719913 0.021663
30.520000 1.215160 0.010671
30.540000 0.725363 0.020823
30.560000 0.266255 0.021285
30.580000 -0.170746 0.020445
30.600000 -0.608955 0.015110
30.620000 -1.047535 0.019241
30.640000 -1.487556 0.018849
30.660000 -1.925396 0.012757
30.680000 -2.362698 0.023876
30.700000 -2.797425 0.016412
30.720000 -3.230611 0.012029
30.740000 -3.656319 0.017770
30.760000 -4.074267 0.020263
30.780000 -4.486092 0.018442
30.800000 -4.891878 0.013555
30.820000 -5.290455 0.015530
30.840000 -5.681707 0.016776
30.860000 -6.067881 0.019213
30.880000 -6.439820 0.011623
30.900000 -6.805728 0.013751
30.920000 -7.157022 0.022699
30.940000 -7.500503 0.019913
30.960000 -7.834199 0.010447
30.980000 -8.154236 0.014914
31.000000 -8.460269 0.013093
31.020000 -8.751873 0.011007
31.040000 -9.028391 0.017112
31.060000 -9.288508 0.021047
31.080000 -9.537017 0.022195
31.100000 -9.769076 0.011203
31.120000 -9.986365 0.018190
31.140000 -10.187827 0.013023
31.160000 -10.377234 0.016930
31.180000 -10.549249 0.026200
31.200000 -10.709202 0.019339
31.220000 -10.872475 0.024380
31.240000 -11.034231 0.014017
31.260000 -11.194604 0.021453
31.280000 -11.331928 0.010180
31.300000 -11.434995 0.023680
31.320000 -11.493690 0.016930
31.340000 -11.511420 0.013261
31.360000 -11.508396 0.014073
31.380000 -11.507660 0.016048
31.400000 -11.512760 0.019409
31.420000 -11.503866 0.008444
31.440000 -11.481396 0.014844
31.460000 -11.448790 0.018877
31.480000 -11.434731 0.013317
31.500000 -11.422617 0.013499
31.520000 -11.376232 0.007968
