90 Deg Regular Run 1 2018-04-13
Time(s) Response(deg) LoadCell(N)
17.700000 0.097437 0.001288
17.720000 0.138223 -0.005853
17.740000 0.179799 0.002703
17.760000 0.219110 0.002255
17.780000 0.256902 0.000742
17.800000 0.289556 0.002983
17.820000 0.317360 0.006302
17.840000 0.339350 -0.006722
17.860000 0.358079 0.003571
17.880000 0.371486 -0.003515
17.900000 0.380105 0.000210
17.920000 0.381754 -0.005139
17.940000 0.373513 0.006091
17.960000 0.361110 -0.004061
17.980000 0.344170 0.002997
18.000000 0.321424 0.001092
18.020000 0.295127 0.000966
18.040000 0.264627 0.001218
18.060000 0.228177 0.002605
18.080000 0.188699 0.004523
18.100000 0.150054 0.001106
18.120000 0.107771 0.002213
18.140000 0.063894 0.005181
18.160000 0.017928 -0.006862
18.180000 -0.026141 -0.002171
18.200000 -0.071740 -0.003795
18.220000 -0.113985 0.000868
18.240000 -0.152471 -0.003431
18.260000 -0.189741 -0.005643
18.280000 -0.222885 -0.005349
18.300000 -0.251501 -0.009648
18.320000 -0.277846 -0.000980
18.340000 -0.299605 0.001988
18.360000 -0.315347 -0.007478
18.380000 -0.327352 -0.009270
18.400000 -0.333591 -0.004495
18.420000 -0.329437 -0.004957
18.440000 -0.319224 -0.001372
18.460000 -0.306098 -0.006722
18.480000 -0.286866 -0.006484
18.500000 -0.259985 -0.001918
18.520000 -0.231878 -0.005363
18.540000 -0.197925 -0.004229
18.560000 -0.159382 -0.005867
18.580000 -0.117365 -0.007758
18.600000 -0.077850 0.000392
18.620000 -0.034475 -0.002044
18.640000 0.011722 -0.000546
18.660000 0.057164 -0.000126
18.680000 0.100256 0.000714
18.700000 0.142263 0.005811
18.720000 0.180806 0.009984
18.740000 0.219794 0.002549
18.760000 0.257991 0.003193
18.780000 0.290636 -0.003977
18.800000 0.318713 0.001162
18.820000 0.344044 0.005783
18.840000 0.362527 0.007380
18.860000 0.377621 0.003641
18.880000 0.387582 -0.001806
18.900000 0.394668 0.002787
18.920000 0.389321 0.000924
18.940000 0.380266 -0.001722
18.960000 0.364794 0.002801
18.980000 0.347188 0.002185
19.000000 0.323170 -0.003417
19.020000 0.295415 -0.003151
19.040000 0.261950 -0.008066
19.060000 0.223923 -0.008192
19.080000 0.183762 -0.003991
19.100000 0.144623 -0.000420
19.120000 0.101011 0.001442
19.140000 0.057122 -0.001092
19.160000 0.011433 0.003613
19.180000 -0.033085 -0.004005
19.200000 -0.076624 0.002381
19.220000 -0.115311 0.001260
19.240000 -0.155724 -0.000406
19.260000 -0.192918 0.004565
19.280000 -0.226575 0.009172
19.300000 -0.255241 -0.002058
19.320000 -0.280774 0.001330
19.340000 -0.301870 0.002857
19.360000 -0.317575 -0.000518
19.380000 -0.327632 -0.004831
19.400000 -0.333181 0.000364
19.420000 -0.330783 0.002549
19.440000 -0.322632 -0.002577
19.460000 -0.310777 0.002619
19.480000 -0.293246 0.000868
19.500000 -0.267939 0.006007
19.520000 -0.239059 -0.001288
19.540000 -0.206178 0.004999
19.560000 -0.168944 0.000532
19.580000 -0.132146 0.002044
19.600000 -0.090886 -0.001764
19.620000 -0.046655 0.001638
19.640000 -0.002315 -0.007772
19.660000 0.042242 0.000644
19.680000 0.085856 0.004173
19.700000 0.128822 -0.003823
19.720000 0.167234 0.005181
19.740000 0.208070 0.000462
19.760000 0.245791 0.003921
19.780000 0.279058 -0.007282
19.800000 0.307874 0.001820
19.820000 0.333418 0.003053
19.840000 0.352128 0.001134
19.860000 0.366791 0.000882
19.880000 0.378366 0.002633
19.900000 0.381975 -0.001974
19.920000 0.375999 0.001582
19.940000 0.366411 -0.001484
19.960000 0.351811 -0.002311
19.980000 0.334245 -0.001932
20.000000 0.310108 -0.002030
20.020000 0.282458 0.000140
20.040000 0.247562 -0.005489
20.060000 0.209398 -0.006442
20.080000 0.167803 -0.001834
20.100000 0.123274 -0.000798
20.120000 0.078841 -0.001932
20.140000 0.033855 0.002815
20.160000 -0.010913 -0.005265
20.180000 -0.057588 -0.000840
20.200000 -0.103105 -0.004621
20.220000 -0.147354 -0.000532
20.240000 -0.186586 -0.003151
20.260000 -0.224642 -0.000882
20.280000 -0.260187 -0.006119
20.300000 -0.290454 -0.001890
20.320000 -0.316584 0.001274
20.340000 -0.338974 -0.004831
20.360000 -0.355358 0.005447
20.380000 -0.366919 0.000112
20.400000 -0.371762 -0.007366
20.420000 -0.370701 -0.003949
20.440000 -0.365119 -0.002969
20.460000 -0.352301 -0.003179
20.480000 -0.332336 0.001120
20.500000 -0.308701 -0.001330
20.520000 -0.279744 -0.003543
20.540000 -0.246396 -0.006400
20.560000 -0.210207 0.004677
20.580000 -0.171794 0.005405
20.600000 -0.129033 0.000924
20.620000 -0.082217 0.000448
20.640000 -0.037074 0.001932
20.660000 0.008304 0.002339
20.680000 0.054665 0.001106
20.700000 0.098308 -0.006946
20.720000 0.141556 0.001540
20.740000 0.184438 0.003585
20.760000 0.224452 -0.007394
20.780000 0.258820 -0.003249
20.800000 0.288076 0.004579
20.820000 0.312475 -0.001582
20.840000 0.330668 -0.005125
20.860000 0.345031 0.000462
20.880000 0.355571 0.000364
20.900000 0.358483 -0.004579
20.920000 0.358544 -0.000826
20.940000 0.350331 -0.000392
20.960000 0.336382 0.004145
20.980000 0.318307 -0.000868
21.000000 0.296299 -0.006456
21.020000 0.268079 0.000056
21.040000 0.235067 -0.000952
21.060000 0.197348 0.003053
21.080000 0.156180 -0.006203
21.100000 0.112724 -0.004411
21.120000 0.070175 -0.002115
21.140000 0.023669 0.000350
21.160000 -0.022343 -0.005783
21.180000 -0.067038 -0.001484
21.200000 -0.112093 -0.001064
21.220000 -0.155131 -0.007016
21.240000 -0.194720 -0.000882
21.260000 -0.231240 0.001512
21.280000 -0.266818 -0.000644
21.300000 -0.296051 -0.008416
21.320000 -0.321177 0.007982
21.340000 -0.342806 -0.007870
21.360000 -0.357550 -0.010320
21.380000 -0.365496 0.002367
21.400000 -0.367595 -0.001960
21.420000 -0.364459 0.003389
21.440000 -0.357438 0.001918
21.460000 -0.342654 0.003179
21.480000 -0.320876 -0.000868
21.500000 -0.296048 0.004565
21.520000 -0.267542 0.007268
21.540000 -0.233206 0.003893
21.560000 -0.196061 -0.002675
21.580000 -0.157971 -0.002030
21.600000 -0.117289 -0.003795
21.620000 -0.072404 -0.006918
21.640000 -0.026744 -0.001008
21.660000 0.019817 -0.003879
21.680000 0.065025 -0.002633
21.700000 0.109558 -0.003767
21.720000 0.153875 -0.004033
21.740000 0.195606 -0.001260
21.760000 0.234441 0.000196
21.780000 0.269927 -0.003921
21.800000 0.298732 0.000014
21.820000 0.323843 -0.002927
21.840000 0.343965 -0.000812
21.860000 0.360585 0.005727
21.880000 0.370727 -0.000014
21.900000 0.375681 -0.005293
21.920000 0.374561 -0.002521
21.940000 0.366134 -0.007856
21.960000 0.353301 -0.010531
21.980000 0.333337 -0.007254
22.000000 0.308180 -0.007450
22.020000 0.279778 -0.007954
22.040000 0.248207 -0.000714
22.060000 0.210602 0.006960
22.080000 0.169696 -0.003319
22.100000 0.129843 -0.003599
22.120000 0.088271 -0.000308
22.140000 0.044675 -0.008430
22.160000 -0.000126 -0.001498
22.180000 -0.042897 0.008836
22.200000 -0.086344 -0.004327
22.220000 -0.128092 0.001134
22.240000 -0.166017 -0.006021
22.260000 -0.201266 0.002072
22.280000 -0.233972 -0.001036
22.300000 -0.263129 -0.003431
22.320000 -0.289355 -0.003081
22.340000 -0.310699 -0.000616
22.360000 -0.324323 -0.001652
22.380000 -0.334822 0.002199
22.400000 -0.338792 -0.011007
22.420000 -0.333906 -0.009326
22.440000 -0.325178 -0.005251
22.460000 -0.309937 -0.000574
22.480000 -0.291280 -0.000924
22.500000 -0.266124 0.000364
22.520000 -0.236691 -0.000924
22.540000 -0.201975 -0.002731
22.560000 -0.164126 -0.006680
22.580000 -0.124099 -0.006498
22.600000 -0.083280 -0.005853
22.620000 -0.040223 -0.001470
22.640000 0.004669 0.000280
22.660000 0.049494 -0.001456
22.680000 0.091884 0.008066
22.700000 0.135726 -0.007464
22.720000 0.177371 -0.013163
22.740000 0.217461 -0.004747
22.760000 0.254288 0.002535
22.780000 0.288215 -0.005867
22.800000 0.319095 -0.001554
22.820000 0.345153 -0.009354
22.840000 0.365515 -0.002563
22.860000 0.380707 -0.003823
22.880000 0.392028 -0.008206
22.900000 0.398816 -0.009354
22.920000 0.396425 -0.007464
22.940000 0.387380 -0.007016
22.960000 0.372685 -0.008290
22.980000 0.355629 0.002016
23.000000 0.331015 -0.003823
23.020000 0.301745 -0.009410
23.040000 0.270476 -0.001680
23.060000 0.234066 -0.005237
23.080000 0.193971 0.000070
23.100000 0.151810 -0.003249
23.120000 0.108637 -0.003109
23.140000 0.064332 0.005391
23.160000 0.019194 -0.002969
23.180000 -0.026272 -0.000392
23.200000 -0.069584 -0.004663
23.220000 -0.110619 -0.002535
23.240000 -0.151134 -0.002423
23.260000 -0.189749 -0.003179
23.280000 -0.226298 -0.001008
23.300000 -0.255930 0.001484
23.320000 -0.281905 0.004131
23.340000 -0.305616 0.006428
23.360000 -0.322989 -0.002717
23.380000 -0.333666 0.005461
23.400000 -0.340831 0.002955
23.420000 -0.339285 -0.005769
23.440000 -0.330997 -0.001064
23.460000 -0.318221 -0.003977
23.480000 -0.299278 0.003291
23.500000 -0.272535 0.005461
23.520000 -0.246023 -0.008402
23.540000 -0.214653 -0.002899
23.560000 -0.178340 0.002745
23.580000 -0.140078 0.000784
23.600000 -0.101295 -0.011749
23.620000 -0.058460 -0.006358
23.640000 -0.013335 -0.012239
23.660000 0.031385 -0.009606
23.680000 0.075855 -0.005405
23.700000 0.119636 -0.006302
23.720000 0.161055 -0.009270
23.740000 0.202931 -0.010643
23.760000 0.241108 0.000686
23.780000 0.276688 -0.004957
23.800000 0.308336 -0.003179
23.820000 0.335338 -0.004425
23.840000 0.356248 0.000378
23.860000 0.371978 -0.001708
23.880000 0.384736 -0.003809
23.900000 0.389101 -0.007380
23.920000 0.386209 0.005601
23.940000 0.376963 -0.005181
23.960000 0.364673 -0.009074
23.980000 0.347739 0.000504
24.000000 0.322580 -0.004845
24.020000 0.293488 -0.010559
24.040000 0.258618 -0.004873
24.060000 0.218795 -0.007436
24.080000 0.176804 0.000742
24.100000 0.131744 -0.004075
24.120000 0.084588 -0.002129
24.140000 0.037953 -0.000266
24.160000 -0.008116 0.002955
24.180000 -0.056087 -0.007464
24.200000 -0.103832 0.004131
24.220000 -0.147436 0.001008
24.240000 -0.189596 0.003431
24.260000 -0.229101 0.007380
24.280000 -0.266206 -0.005447
24.300000 -0.297494 0.001750
24.320000 -0.326182 0.000924
24.340000 -0.350175 0.004523
24.360000 -0.367266 -0.004481
24.380000 -0.378544 -0.005335
24.400000 -0.383589 0.000476
24.420000 -0.381888 0.004033
24.440000 -0.373635 -0.004845
24.460000 -0.360190 0.008388
24.480000 -0.339101 0.004551
24.500000 -0.312696 0.001330
24.520000 -0.282789 -0.000644
24.540000 -0.248296 0.011553
24.560000 -0.210670 0.006358
24.580000 -0.170602 0.009046
24.600000 -0.127693 0.003585
24.620000 -0.081724 0.003501
24.640000 -0.036195 0.004775
24.660000 0.010848 0.005489
24.680000 0.058215 0.001120
24.700000 0.102654 -0.003669
24.720000 0.146658 -0.001134
24.740000 0.190208 0.005559
24.760000 0.230581 0.005461
24.780000 0.263252 -0.003795
24.800000 0.292728 0.001386
24.820000 0.318502 -0.005811
24.840000 0.338746 0.003081
24.860000 0.353185 -0.009284
24.880000 0.364606 -0.001456
24.900000 0.367483 0.001666
24.920000 0.366561 0.002185
24.940000 0.359920 0.000224
24.960000 0.346267 0.002101
24.980000 0.328298 0.002241
25.000000 0.304921 0.003263
25.020000 0.275615 -0.004341
25.040000 0.242950 0.005279
25.060000 0.204559 0.003823
25.080000 0.162292 -0.001092
25.100000 0.117028 -0.001176
25.120000 0.069066 0.003249
25.140000 0.022155 0.003445
25.160000 -0.024185 0.001974
25.180000 -0.072656 0.007226
25.200000 -0.120190 0.002717
25.220000 -0.165034 -0.007184
25.240000 -0.204391 -0.000770
25.260000 -0.243557 0.001414
25.280000 -0.278890 -0.003333
25.300000 -0.309881 0.000770
25.320000 -0.336714 -0.008990
25.340000 -0.361253 -0.014676
25.360000 -0.378419 0.004509
25.380000 -0.387703 -0.000070
25.400000 -0.391715 0.006063
25.420000 -0.389540 0.002143
25.440000 -0.381995 -0.003025
25.460000 -0.367222 -0.002002
25.480000 -0.345912 -0.006708
25.500000 -0.319846 -0.004551
25.520000 -0.290163 0.000056
25.540000 -0.255921 -0.004579
25.560000 -0.218113 -0.002577
25.580000 -0.178614 0.001568
25.600000 -0.134854 0.001120
25.620000 -0.086749 0.005461
25.640000 -0.038120 -0.004453
25.660000 0.009377 0.000616
25.680000 0.057399 0.008108
25.700000 0.103926 -0.000896
25.720000 0.150825 0.001022
25.740000 0.194553 0.006274
25.760000 0.236091 -0.004131
25.780000 0.271553 0.010194
25.800000 0.301740 0.005657
25.820000 0.329212 0.002087
25.840000 0.349810 0.000462
25.860000 0.364698 0.003207
25.880000 0.376646 -0.001134
25.900000 0.379068 0.001386
25.920000 0.377964 0.000224
25.940000 0.372407 0.002325
25.960000 0.358513 0.002857
25.980000 0.339784 -0.002577
26.000000 0.318473 -0.001498
26.020000 0.291456 0.003473
26.040000 0.258872 -0.007352
26.060000 0.220112 -0.002381
26.080000 0.180131 -0.001736
26.100000 0.136871 -0.003949
26.120000 0.093520 -0.005489
26.140000 0.047224 0.000700
26.160000 0.003227 -0.011273
26.180000 -0.041033 0.003389
26.200000 -0.087797 0.000980
26.220000 -0.130126 -0.000056
26.240000 -0.170423 -0.005475
26.260000 -0.208364 -0.001204
26.280000 -0.243501 0.005503
26.300000 -0.273877 -0.006007
26.320000 -0.301541 0.006764
26.340000 -0.324006 -0.003529
26.360000 -0.338318 -0.002311
26.380000 -0.348439 0.001008
26.400000 -0.352615 -0.002409
26.420000 -0.347988 -0.010306
26.440000 -0.340035 -0.003739
26.460000 -0.325130 0.000378
26.480000 -0.305183 -0.005251
26.500000 -0.279809 0.004243
26.520000 -0.250379 -0.005867
26.540000 -0.217629 0.006512
26.560000 -0.179580 -0.000084
26.580000 -0.141716 -0.005335
26.600000 -0.100746 -0.002493
26.620000 -0.057583 0.003389
26.640000 -0.012327 -0.002563
26.660000 0.034291 0.000560
26.680000 0.079463 -0.001162
26.700000 0.122785 0.003193
26.720000 0.167515 0.002563
26.740000 0.209461 -0.001540
26.760000 0.247882 -0.002199
26.780000 0.283676 0.001498
26.800000 0.314468 -0.001610
26.820000 0.339463 0.002843
26.840000 0.360217 -0.001904
26.860000 0.376683 -0.003543
26.880000 0.389589 -0.003515
26.900000 0.396281 -0.000924
26.920000 0.394886 -0.000112
26.940000 0.386159 -0.005685
26.960000 0.372811 -0.001148
26.980000 0.353806 0.011385
27.000000 0.328775 -0.001022
27.020000 0.301259 0.003809
27.040000 0.268223 0.003263
27.060000 0.232255 0.003669
27.080000 0.192218 -0.006680
27.100000 0.150823 -0.002058
27.120000 0.108041 -0.002535
27.140000 0.065403 -0.007338
27.160000 0.019580 -0.007478
27.180000 -0.025408 -0.000952
27.200000 -0.070155 -0.005643
27.220000 -0.112953 -0.007240
27.240000 -0.153166 -0.002493
27.260000 -0.190943 -0.003697
27.280000 -0.227321 0.001820
27.300000 -0.258458 0.001960
27.320000 -0.286419 0.002955
27.340000 -0.309910 0.005587
27.360000 -0.325089 0.003991
27.380000 -0.336536 0.000196
27.400000 -0.342010 -0.001484
27.420000 -0.338819 -0.006820
27.440000 -0.329019 -0.000238
27.460000 -0.315158 -0.002605
27.480000 -0.294196 -0.001036
27.500000 -0.268772 -0.001330
27.520000 -0.240760 -0.005013
27.540000 -0.207429 -0.002297
27.560000 -0.169199 -0.005097
27.580000 -0.129661 -0.002703
27.600000 -0.089043 -0.000630
27.620000 -0.045263 -0.004565
27.640000 0.000718 -0.005069
27.660000 0.046922 -0.003263
27.680000 0.091870 -0.009326
27.700000 0.135036 -0.007940
27.720000 0.176317 -0.006918
27.740000 0.217663 -0.003263
27.760000 0.255816 -0.006456
27.780000 0.290153 -0.000882
27.800000 0.320099 -0.000056
27.820000 0.346879 -0.004019
27.840000 0.366331 -0.005503
27.860000 0.381757 -0.001092
27.880000 0.392656 -0.004607
27.900000 0.394732 0.005013
27.920000 0.391534 -0.009074
27.940000 0.382825 -0.004453
27.960000 0.366150 -0.007268
27.980000 0.348719 -0.005251
28.000000 0.323537 0.000392
28.020000 0.293830 -0.001456
28.040000 0.259425 -0.002367
28.060000 0.219605 -0.002465
28.080000 0.177184 0.000840
28.100000 0.131032 0.001932
28.120000 0.086807 -0.009648
28.140000 0.040472 -0.002409
28.160000 -0.005877 -0.009228
28.180000 -0.054214 -0.000588
28.200000 -0.100820 0.002535
28.220000 -0.144064 -0.003053
28.240000 -0.184223 -0.002689
28.260000 -0.222211 -0.001120
28.280000 -0.257544 0.005125
28.300000 -0.289091 -0.001344
28.320000 -0.315300 -0.001890
28.340000 -0.337290 -0.002717
28.360000 -0.354363 0.003739
28.380000 -0.365350 -0.006680
28.400000 -0.370992 -0.003039
28.420000 -0.369511 0.002787
28.440000 -0.360716 -0.003543
28.460000 -0.345971 0.002997
28.480000 -0.325565 -0.005363
28.500000 -0.299050 -0.003711
28.520000 -0.269149 -0.001148
28.540000 -0.234763 0.001260
28.560000 -0.196990 -0.006316
28.580000 -0.157336 -0.005503
28.600000 -0.115375 0.003375
28.620000 -0.069046 -0.002353
28.640000 -0.024234 -0.001540
28.660000 0.021862 0.006414
28.680000 0.068343 0.003571
28.700000 0.111872 0.004369
28.720000 0.156274 -0.005279
28.740000 0.199388 0.000210
28.760000 0.237533 0.003431
28.780000 0.273279 -0.012519
28.800000 0.302393 -0.001260
28.820000 0.325443 0.001064
28.840000 0.344900 0.003529
28.860000 0.359840 0.003753
28.880000 0.368888 0.003137
28.900000 0.369907 0.006428
28.920000 0.369342 -0.001456
28.940000 0.359500 0.000364
28.960000 0.345597 0.000476
28.980000 0.327136 -0.005979
29.000000 0.303227 -0.001456
29.020000 0.274761 0.003907
29.040000 0.242683 0.004355
29.060000 0.203341 0.000896
29.080000 0.160105 0.000770
29.100000 0.114778 -0.004453
29.120000 0.067341 -0.000252
29.140000 0.019136 0.000378
29.160000 -0.028745 -0.002787
29.180000 -0.076087 0.002689
29.200000 -0.123667 -0.005993
29.220000 -0.167319 -0.005433
29.240000 -0.207807 -0.016958
29.260000 -0.245825 0.003263
29.280000 -0.281832 -0.001582
29.300000 -0.312374 -0.006666
29.320000 -0.339352 -0.001400
29.340000 -0.362300 -0.000504
29.360000 -0.378944 0.000322
29.380000 -0.388350 -0.005601
29.400000 -0.392420 -0.002241
29.420000 -0.390319 -0.007212
29.440000 -0.382466 -0.005349
29.460000 -0.367560 0.002101
29.480000 -0.345358 0.003305
29.500000 -0.319715 0.006932
29.520000 -0.289675 -0.002185
29.540000 -0.254093 -0.006820
29.560000 -0.215742 -0.003081
29.580000 -0.174780 -0.005363
29.600000 -0.131191 -0.005405
29.620000 -0.084841 0.000756
29.640000 -0.036987 -0.004733
29.660000 0.008653 -0.000798
29.680000 0.055571 -0.002591
29.700000 0.102198 -0.006694
29.720000 0.149426 -0.008472
29.740000 0.191572 -0.004593
29.760000 0.231407 0.001736
29.780000 0.267727 -0.003683
29.800000 0.298096 -0.003753
29.820000 0.325753 -0.010222
29.840000 0.346463 -0.002465
29.860000 0.361470 -0.001848
29.880000 0.372815 0.000896
29.900000 0.376318 0.002002
29.920000 0.375478 -0.000840
29.940000 0.368120 -0.007688
29.960000 0.355617 -0.004719
29.980000 0.336372 0.009956
30.000000 0.313401 0.000154
30.020000 0.285497 0.000140
30.040000 0.252476 0.001904
30.060000 0.213840 0.007128
30.080000 0.172553 -0.004159
30.100000 0.128681 0.002157
30.120000 0.084675 0.002325
30.140000 0.038149 -0.003123
30.160000 -0.008500 0.002044
30.180000 -0.052723 0.003221
30.200000 -0.099425 -0.002703
30.220000 -0.142774 -0.008962
30.240000 -0.182347 0.001414
30.260000 -0.219975 -0.000546
30.280000 -0.254951 -0.006119
30.300000 -0.286275 -0.001484
30.320000 -0.313250 -0.000140
30.340000 -0.334928 -0.009116
30.360000 -0.350547 -0.003319
30.380000 -0.361872 -0.003459
30.400000 -0.366545 -0.006666
30.420000 -0.362900 -0.010559
30.440000 -0.354648 -0.002689
30.460000 -0.339632 -0.001610
30.480000 -0.316961 0.001960
30.500000 -0.292724 0.001190
30.520000 -0.263016 0.000294
30.540000 -0.227963 0.001022
30.560000 -0.188623 -0.001064
30.580000 -0.147655 -0.003319
30.600000 -0.105331 -0.001148
30.620000 -0.060258 -0.001806
30.640000 -0.013389 -0.006792
30.660000 0.034743 0.002479
30.680000 0.079408 -0.000042
30.700000 0.123964 0.002787
30.720000 0.169419 0.001428
30.740000 0.211092 0.002339
30.760000 0.250499 -0.002955
30.780000 0.285045 0.001736
30.800000 0.317211 0.007142
30.820000 0.342856 0.000798
30.840000 0.362513 -0.000840
30.860000 0.378113 0.003235
30.880000 0.389346 0.009340
30.900000 0.394831 0.004201
30.920000 0.393688 -0.002493
30.940000 0.384823 -0.000714
30.960000 0.372043 -0.007030
30.980000 0.354463 0.002002
31.000000 0.328430 0.005321
31.020000 0.300737 0.000756
31.040000 0.267838 0.001862
31.060000 0.230615 -0.002871
31.080000 0.188766 -0.005937
31.100000 0.146969 -0.002507
31.120000 0.103448 -0.001176
31.140000 0.058703 0.005461
31.160000 0.012319 0.001344
31.180000 -0.034742 0.006582
31.200000 -0.078080 0.004775
31.220000 -0.119265 0.002689
31.240000 -0.159936 0.001876
31.260000 -0.198149 -0.000280
31.280000 -0.232200 0.002885
31.300000 -0.262993 0.005741
31.320000 -0.288363 -0.003991
31.340000 -0.309463 0.007464
31.360000 -0.324340 0.007086
31.380000 -0.335604 0.007058
31.400000 -0.340774 0.006147
31.420000 -0.336972 0.009354
31.440000 -0.327092 0.008948
31.460000 -0.313705 0.010376
31.480000 -0.294874 0.007240
