90 Deg Regular Run 11 2018-04-13
Time(s) Response(deg) LoadCell(N)
18.040000 3.891734 0.003865
18.060000 3.636633 0.018442
18.080000 3.373989 0.003137
18.100000 3.101970 0.012001
18.120000 2.824041 0.014521
18.140000 2.536346 -0.005951
18.160000 2.243430 0.005559
18.180000 1.951443 0.006526
18.200000 1.660049 0.009536
18.220000 1.351660 0.014325
18.240000 1.022555 0.012981
18.260000 0.688322 0.013401
18.280000 0.352702 0.016608
18.300000 0.015507 0.011987
18.320000 -0.325661 0.007142
18.340000 -0.663374 0.008822
18.360000 -1.003541 0.008388
18.380000 -1.339919 0.008668
18.400000 -1.677649 0.014732
18.420000 -2.011355 0.002157
18.440000 -2.339790 0.006792
18.460000 -2.667387 0.014465
18.480000 -2.986734 0.009522
18.500000 -3.301180 0.010433
18.520000 -3.607720 0.014956
18.540000 -3.909219 0.009186
18.560000 -4.200263 0.009466
18.580000 -4.480212 -0.000504
18.600000 -4.753166 0.007996
18.620000 -5.016860 0.012421
18.640000 -5.269262 0.008500
18.660000 -5.512899 0.005195
18.680000 -5.744858 0.003683
18.700000 -5.961976 0.001498
18.720000 -6.170302 0.002423
18.740000 -6.385806 0.007604
18.760000 -6.596361 0.005643
18.780000 -6.790743 0.009466
18.800000 -6.975732 0.004201
18.820000 -7.124657 0.010068
18.840000 -7.248106 0.007128
18.860000 -7.347105 0.008360
18.880000 -7.421525 0.016412
18.900000 -7.476292 0.014381
18.920000 -7.509385 0.024436
18.940000 -7.521299 0.013345
18.960000 -7.502494 0.012393
18.980000 -7.454811 0.005475
19.000000 -7.380747 0.006960
19.020000 -7.290710 0.007912
19.040000 -7.164656 0.001932
19.060000 -7.034167 0.010531
19.080000 -6.910216 0.006960
19.100000 -6.795568 0.008654
19.120000 -6.679529 0.007576
19.140000 -6.556163 0.011231
19.160000 -6.428330 0.010685
19.180000 -6.295895 0.006904
19.200000 -6.161328 0.013863
19.220000 -6.018822 0.007968
19.240000 -5.871538 0.004103
19.260000 -5.722545 0.015194
19.280000 -5.567251 0.011917
19.300000 -5.412077 0.012239
19.320000 -5.255250 0.010979
19.340000 -5.096418 0.008976
19.360000 -4.933802 0.004803
19.380000 -4.768616 0.014199
19.400000 -4.605329 0.013821
19.420000 -4.442167 0.008682
19.440000 -4.274607 0.008220
19.460000 -4.110289 0.011959
19.480000 -3.944977 0.008234
19.500000 -3.774719 0.007436
19.520000 -3.612473 0.010881
19.540000 -3.444961 0.010306
19.560000 -3.254239 0.012617
19.580000 -3.040031 0.017546
19.600000 -2.809222 0.013219
19.620000 -2.548850 0.010152
19.640000 -2.280806 0.011245
19.660000 -2.002127 0.007520
19.680000 -1.710295 0.010699
19.700000 -1.404959 0.012155
19.720000 -1.078725 0.007296
19.740000 -0.735475 0.017126
19.760000 -0.374776 0.010797
19.780000 -0.005517 0.001694
19.800000 0.365309 0.018442
19.820000 0.723265 0.001750
19.840000 1.061717 0.014479
19.860000 1.363673 0.017210
19.880000 1.665674 0.009662
19.900000 1.972151 0.011315
19.920000 2.284386 0.011945
19.940000 2.594144 0.018526
19.960000 2.902051 0.014003
19.980000 3.203871 0.009536
20.000000 3.500930 0.014816
20.020000 3.792569 0.006694
20.040000 4.076315 0.016664
20.060000 4.352924 0.005909
20.080000 4.621989 0.005321
20.100000 4.882843 0.008234
20.120000 5.135989 0.000910
20.140000 5.380923 0.010699
20.160000 5.614237 0.008444
20.180000 5.836452 0.015376
20.200000 6.046657 0.012211
20.220000 6.247224 0.011833
20.240000 6.437735 0.000686
20.260000 6.611451 0.013947
20.280000 6.779890 0.015600
20.300000 6.934741 0.011133
20.320000 7.075879 0.008990
20.340000 7.205819 0.007114
20.360000 7.321995 0.002927
20.380000 7.428515 0.004705
20.400000 7.522633 0.009144
20.420000 7.603985 0.009914
20.440000 7.673173 0.013065
20.460000 7.728787 0.010671
20.480000 7.770652 -0.002647
20.500000 7.804012 0.012337
20.520000 7.823813 0.008864
20.540000 7.832641 0.006246
20.560000 7.828085 0.005657
20.580000 7.813508 0.001582
20.600000 7.788308 0.010054
20.620000 7.752221 0.009830
20.640000 7.704937 0.001176
20.660000 7.644204 0.001568
20.680000 7.573360 -0.003487
20.700000 7.495237 -0.001624
20.720000 7.403485 0.007198
20.740000 7.299626 0.003403
20.760000 7.187025 0.007534
20.780000 7.060478 0.003347
20.800000 6.924462 0.007100
20.820000 6.777687 0.005867
20.840000 6.620034 0.004747
20.860000 6.452131 0.005223
20.880000 6.272288 0.003333
20.900000 6.078366 0.000476
20.920000 5.873571 0.007800
20.940000 5.658052 0.007520
20.960000 5.431053 0.015054
20.980000 5.192872 0.013065
21.000000 4.944714 0.007856
21.020000 4.688000 0.005783
21.040000 4.417136 0.001512
21.060000 4.135486 0.010250
21.080000 3.847789 0.006372
21.100000 3.544326 0.008276
21.120000 3.237179 0.012855
21.140000 2.923070 0.008416
21.160000 2.610118 0.006161
21.180000 2.296831 -0.000700
21.200000 1.940923 0.010531
21.220000 1.579932 0.009354
21.240000 1.209119 0.013163
21.260000 0.835160 0.005111
21.280000 0.459499 0.006119
21.300000 0.079439 0.003557
21.320000 -0.303572 0.009928
21.340000 -0.683611 0.008794
21.360000 -1.066158 0.001344
21.380000 -1.444134 0.004383
21.400000 -1.819298 0.008780
21.420000 -2.194069 0.011749
21.440000 -2.565985 0.015922
21.460000 -2.933438 0.009928
21.480000 -3.293691 0.007870
21.500000 -3.646533 0.012043
21.520000 -3.991872 0.004467
21.540000 -4.330561 0.003571
21.560000 -4.657770 0.002955
21.580000 -4.979419 0.008584
21.600000 -5.287728 0.004075
21.620000 -5.583239 0.006890
21.640000 -5.866304 0.002297
21.660000 -6.138442 -0.000756
21.680000 -6.399483 0.008906
21.700000 -6.644356 0.006834
21.720000 -6.873584 0.007338
21.740000 -7.089137 0.012295
21.760000 -7.291600 0.010461
21.780000 -7.475571 0.009774
21.800000 -7.646474 0.003277
21.820000 -7.801782 0.010951
21.840000 -7.947130 0.001498
21.860000 -8.077629 0.001862
21.880000 -8.216872 0.006386
21.900000 -8.332826 0.014662
21.920000 -8.441284 0.013163
21.940000 -8.538382 0.005531
21.960000 -8.603392 0.004019
21.980000 -8.644863 0.009732
22.000000 -8.664836 0.008892
22.020000 -8.623226 0.007884
22.040000 -8.562924 0.011343
22.060000 -8.480381 0.006834
22.080000 -8.385385 0.013037
22.100000 -8.287487 0.002143
22.120000 -8.184996 0.009690
22.140000 -8.091925 0.006428
22.160000 -7.999126 0.005209
22.180000 -7.897116 0.014900
22.200000 -7.787162 0.015292
22.220000 -7.664889 0.012617
22.240000 -7.531384 0.009214
22.260000 -7.388562 0.006512
22.280000 -7.233573 0.012505
22.300000 -7.066879 0.014774
22.320000 -6.894162 0.014592
22.340000 -6.711236 0.010881
22.360000 -6.519443 0.009228
22.380000 -6.319849 0.004327
22.400000 -6.109334 0.010166
22.420000 -5.889251 0.007268
22.440000 -5.664221 0.006694
22.460000 -5.432876 0.013009
22.480000 -5.195035 0.014830
22.500000 -4.947460 0.007982
22.520000 -4.697574 0.013989
22.540000 -4.441011 0.009438
22.560000 -4.178699 0.012897
22.580000 -3.910969 0.014535
22.600000 -3.642596 0.013191
22.620000 -3.369230 0.000686
22.640000 -3.093822 0.015306
22.660000 -2.812525 0.009424
22.680000 -2.526873 0.013541
22.700000 -2.203279 0.015488
22.720000 -1.872502 0.007338
22.740000 -1.509725 0.005951
22.760000 -1.117648 0.009564
22.780000 -0.717985 0.010194
22.800000 -0.317727 0.009214
22.820000 0.068558 0.012449
22.840000 0.439998 0.012687
22.860000 0.798703 0.013191
22.880000 1.142045 0.015866
22.900000 1.469643 0.006526
22.920000 1.787373 0.018302
22.940000 2.097833 0.010993
22.960000 2.413882 0.008934
22.980000 2.731337 0.016664
23.000000 3.046664 0.014143
23.020000 3.358995 0.009116
23.040000 3.659941 0.012183
23.060000 3.954167 0.009130
23.080000 4.243185 0.011287
23.100000 4.523963 0.010601
23.120000 4.794829 0.012127
23.140000 5.058063 0.008500
23.160000 5.305963 0.013611
23.180000 5.546780 0.005293
23.200000 5.777057 0.004341
23.220000 5.997552 0.006736
23.240000 6.204488 0.015012
23.260000 6.399452 0.012869
23.280000 6.582415 0.013541
23.300000 6.754670 0.017826
23.320000 6.913063 0.002143
23.340000 7.060556 0.008850
23.360000 7.195856 0.013359
23.380000 7.318750 0.010026
23.400000 7.428758 0.005615
23.420000 7.527738 0.010587
23.440000 7.613019 0.008500
23.460000 7.683885 0.010110
23.480000 7.745214 0.009690
23.500000 7.796681 0.018680
23.520000 7.833775 0.014073
23.540000 7.860677 0.015544
23.560000 7.876153 0.008080
23.580000 7.881664 0.015460
23.600000 7.874849 0.014648
23.620000 7.857764 0.012309
23.640000 7.832804 0.007800
23.660000 7.795201 0.011455
23.680000 7.746071 0.009130
23.700000 7.685194 0.009410
23.720000 7.613719 0.012799
23.740000 7.531418 0.014325
23.760000 7.438516 0.013849
23.780000 7.333818 0.009340
23.800000 7.219811 0.009914
23.820000 7.091031 0.011427
23.840000 6.953618 0.008724
23.860000 6.805565 0.011413
23.880000 6.647138 0.017322
23.900000 6.476097 0.013737
23.920000 6.293996 0.017210
23.940000 6.100090 0.009886
23.960000 5.893975 0.010811
23.980000 5.681531 0.014129
24.000000 5.455869 0.014578
24.020000 5.219362 0.017014
24.040000 4.970238 0.013233
24.060000 4.708004 0.018554
24.080000 4.438493 0.017938
24.100000 4.157213 0.018512
24.120000 3.868025 0.011133
24.140000 3.568859 0.022503
24.160000 3.260363 0.019465
24.180000 2.943413 0.005615
24.200000 2.623765 0.017070
24.220000 2.303624 0.012435
24.240000 1.984065 0.017770
24.260000 1.646644 0.014311
24.280000 1.290508 0.018961
24.300000 0.930421 0.013639
24.320000 0.566234 0.017504
24.340000 0.199772 0.018863
24.360000 -0.165305 0.014073
24.380000 -0.528782 0.009858
24.400000 -0.893286 0.012505
24.420000 -1.251149 0.012855
24.440000 -1.606234 0.013639
24.460000 -1.960741 0.016468
24.480000 -2.310994 0.011623
24.500000 -2.653424 0.007170
24.520000 -2.988910 0.013891
24.540000 -3.317121 0.012799
24.560000 -3.640182 0.004495
24.580000 -3.954226 0.007534
24.600000 -4.258619 0.015208
24.620000 -4.550419 0.015880
24.640000 -4.830714 0.013345
24.660000 -5.102373 0.008766
24.680000 -5.360172 0.009788
24.700000 -5.609308 0.011203
24.720000 -5.847502 0.012309
24.740000 -6.072144 0.008822
24.760000 -6.285988 0.004705
24.780000 -6.485407 0.004845
24.800000 -6.683121 0.010419
24.820000 -6.876210 0.010993
24.840000 -7.053512 0.010489
24.860000 -7.223612 0.003949
24.880000 -7.355187 0.011357
24.900000 -7.413915 0.018400
24.920000 -7.460034 0.008080
24.940000 -7.497889 0.009228
24.960000 -7.521473 0.012211
24.980000 -7.533785 0.010937
25.000000 -7.532473 0.018568
25.020000 -7.523664 0.013499
25.040000 -7.514100 0.010419
25.060000 -7.510227 0.011441
25.080000 -7.495046 0.018064
25.100000 -7.452604 0.013751
25.120000 -7.400959 0.011987
25.140000 -7.337215 0.014634
25.160000 -7.257472 0.009690
25.180000 -7.168513 0.008136
25.200000 -7.072588 0.013163
25.220000 -6.963289 0.011063
25.240000 -6.848477 0.012435
25.260000 -6.727227 0.013359
25.280000 -6.594169 0.015950
25.300000 -6.452510 0.015950
25.320000 -6.303721 0.017420
25.340000 -6.146944 0.012757
25.360000 -5.982867 0.008542
25.380000 -5.809632 0.012561
25.400000 -5.627204 0.010993
25.420000 -5.438343 0.017112
25.440000 -5.248040 0.013247
25.460000 -5.049435 0.015866
25.480000 -4.846892 0.008626
25.500000 -4.637555 0.013933
25.520000 -4.423283 0.014479
25.540000 -4.199091 0.010461
25.560000 -3.969122 0.014844
25.580000 -3.732155 0.015880
25.600000 -3.489346 0.013877
25.620000 -3.225606 0.014101
25.640000 -2.933293 0.014760
25.660000 -2.622945 0.010138
25.680000 -2.277199 0.012855
25.700000 -1.920926 0.005531
25.720000 -1.610407 0.016524
25.740000 -1.297122 0.009060
25.760000 -0.979091 0.021873
25.780000 -0.663147 0.015152
25.800000 -0.343022 0.021495
25.820000 -0.024560 0.014928
25.840000 0.295249 0.012099
25.860000 0.613719 0.015208
25.880000 0.933550 0.021341
25.900000 1.253963 0.019199
25.920000 1.571689 0.011119
25.940000 1.886618 0.016916
25.960000 2.196705 0.017336
25.980000 2.499797 0.011805
26.000000 2.797168 0.008836
26.020000 3.090967 0.019927
26.040000 3.375778 0.017812
26.060000 3.653996 0.017084
26.080000 3.928748 0.017896
26.100000 4.194726 0.011175
26.120000 4.455340 0.015432
26.140000 4.705419 0.010671
26.160000 4.945762 0.015054
26.180000 5.176218 0.010643
26.200000 5.398644 0.014059
26.220000 5.607231 0.012743
26.240000 5.806171 0.014998
26.260000 5.994860 0.011847
26.280000 6.171411 0.013107
26.300000 6.339125 0.009046
26.320000 6.493134 0.017882
26.340000 6.636503 0.013121
26.360000 6.766305 0.013345
26.380000 6.885055 0.016846
26.400000 6.989454 0.013583
26.420000 7.084450 0.018414
26.440000 7.165806 0.012379
26.460000 7.234209 0.015768
26.480000 7.292663 0.021047
26.500000 7.338063 0.015236
26.520000 7.370170 0.015894
26.540000 7.391882 0.012225
26.560000 7.398874 0.010587
26.580000 7.396254 0.017392
26.600000 7.385585 0.014549
26.620000 7.363561 0.010194
26.640000 7.332713 0.010040
26.660000 7.288548 0.011287
26.680000 7.233981 0.015628
26.700000 7.167921 0.014045
26.720000 7.090862 0.004481
26.740000 7.001361 0.010923
26.760000 6.902072 0.013345
26.780000 6.790054 0.023470
26.800000 6.669015 0.011287
26.820000 6.534535 0.013163
26.840000 6.391340 0.017994
26.860000 6.235188 0.010461
26.880000 6.071514 0.013009
26.900000 5.893553 0.012183
26.920000 5.705786 0.007478
26.940000 5.502911 0.018793
26.960000 5.289462 0.019647
26.980000 5.067054 0.025010
27.000000 4.835507 0.010447
27.020000 4.590421 0.007520
27.040000 4.336411 0.008766
27.060000 4.070492 0.008948
27.080000 3.794530 0.013989
27.100000 3.510293 0.018120
27.120000 3.215271 0.016566
27.140000 2.911769 0.014928
27.160000 2.601394 0.010895
27.180000 2.291685 0.012155
27.200000 1.982089 0.006288
27.220000 1.657974 0.014704
27.240000 1.305269 0.011651
27.260000 0.950719 0.017336
27.280000 0.591230 0.012421
27.300000 0.227576 0.011189
27.320000 -0.135001 0.010236
27.340000 -0.496734 0.015418
27.360000 -0.858159 0.020991
27.380000 -1.214466 0.015278
27.400000 -1.571701 0.015236
27.420000 -1.923893 0.010068
27.440000 -2.271402 0.010138
27.460000 -2.613694 0.015866
27.480000 -2.951712 0.016062
27.500000 -3.285208 0.007982
27.520000 -3.609661 0.010222
27.540000 -3.921776 0.019899
27.560000 -4.227693 0.014465
27.580000 -4.526971 0.014283
27.600000 -4.810550 0.011301
27.620000 -5.086842 0.009144
27.640000 -5.349919 0.011133
27.660000 -5.602164 0.013093
27.680000 -5.843158 0.010475
27.700000 -6.073967 0.010040
27.720000 -6.288740 0.009242
27.740000 -6.496435 0.011987
27.760000 -6.687813 0.009172
27.780000 -6.864017 0.012323
27.800000 -7.037063 0.014255
27.820000 -7.211268 0.016286
27.840000 -7.372021 0.009424
27.860000 -7.520923 0.011161
27.880000 -7.609287 0.006526
27.900000 -7.655744 0.008290
27.920000 -7.675077 0.023064
27.940000 -7.672588 0.003249
27.960000 -7.660234 0.009816
27.980000 -7.642453 0.014914
28.000000 -7.628185 0.016538
28.020000 -7.627023 0.024310
28.040000 -7.626468 0.018120
28.060000 -7.605752 0.013149
28.080000 -7.583612 0.016034
28.100000 -7.563078 0.009116
28.120000 -7.541285 0.014073
28.140000 -7.512769 0.012687
28.160000 -7.471076 0.017364
28.180000 -7.415777 0.015320
28.200000 -7.348008 0.016636
28.220000 -7.261549 0.015250
28.240000 -7.164256 0.018821
28.260000 -7.055415 0.024282
28.280000 -6.934179 0.020011
28.300000 -6.801908 0.017966
28.320000 -6.652474 0.007926
28.340000 -6.495567 0.017308
28.360000 -6.330628 0.014017
28.380000 -6.150358 0.014521
28.400000 -5.959456 0.013331
28.420000 -5.760917 0.008710
28.440000 -5.549816 0.011525
28.460000 -5.331097 0.016412
28.480000 -5.104791 0.014101
28.500000 -4.865874 0.016944
28.520000 -4.619437 0.016412
28.540000 -4.364523 0.022069
28.560000 -4.095287 0.012589
28.580000 -3.816736 0.013191
28.600000 -3.530339 0.003529
28.620000 -3.219823 0.021033
28.640000 -2.876663 0.020473
28.660000 -2.502242 0.013317
28.680000 -2.094404 0.017280
28.700000 -1.704615 0.014942
28.720000 -1.328793 0.010461
28.740000 -0.965078 0.017686
28.760000 -0.614420 0.019955
28.780000 -0.270609 0.020039
28.800000 0.065109 0.017910
28.820000 0.393110 0.015208
28.840000 0.711002 0.018358
28.860000 1.023302 0.011063
28.880000 1.330288 0.014297
28.900000 1.630833 0.011413
28.920000 1.934277 0.017434
28.940000 2.244752 0.007100
28.960000 2.555867 0.013583
28.980000 2.863194 0.020235
29.000000 3.165688 0.013065
29.020000 3.463038 0.012211
29.040000 3.750476 0.016020
29.060000 4.032553 0.014255
29.080000 4.305990 0.004355
29.100000 4.568803 0.017588
29.120000 4.826486 0.015642
29.140000 5.073959 0.018835
29.160000 5.313012 0.017812
29.180000 5.542806 0.018989
29.200000 5.761016 0.010138
29.220000 5.968567 0.012309
29.240000 6.165097 0.015796
29.260000 6.350081 0.012393
29.280000 6.523617 0.019129
29.300000 6.686057 0.014676
29.320000 6.836916 0.013681
29.340000 6.975345 0.010755
29.360000 7.102154 0.009956
29.380000 7.216557 0.005223
29.400000 7.318217 0.015600
29.420000 7.408371 0.016188
29.440000 7.487112 0.008528
29.460000 7.555850 0.006680
29.480000 7.607373 0.017504
29.500000 7.648918 0.012015
29.520000 7.679812 0.013737
29.540000 7.699561 0.007814
29.560000 7.709827 0.018078
29.580000 7.706122 0.015600
29.600000 7.691354 0.012449
29.620000 7.665828 0.017756
29.640000 7.627919 0.014003
29.660000 7.579391 0.018610
29.680000 7.522590 0.014325
29.700000 7.453831 0.012463
29.720000 7.375283 0.014157
29.740000 7.284170 0.015810
29.760000 7.179899 0.011833
29.780000 7.066803 0.013975
29.800000 6.940864 0.010979
29.820000 6.805650 0.015880
29.840000 6.656863 0.011679
29.860000 6.498464 0.015180
29.880000 6.327428 0.010867
29.900000 6.144943 0.014620
29.920000 5.954165 0.012939
29.940000 5.749546 0.008906
29.960000 5.533803 0.012141
29.980000 5.306807 0.018484
30.000000 5.069117 0.008416
30.020000 4.820433 0.015936
30.040000 4.563030 0.016286
30.060000 4.294560 0.007142
30.080000 4.013999 0.000252
30.100000 3.724185 0.013149
30.120000 3.423669 0.008094
30.140000 3.114638 0.010166
30.160000 2.799638 0.010783
30.180000 2.484056 0.015222
30.200000 2.169251 0.010348
30.220000 1.840119 0.008010
30.240000 1.483359 0.011245
30.260000 1.121234 0.010993
30.280000 0.753135 0.014662
30.300000 0.386475 0.007968
30.320000 0.017729 0.012827
30.340000 -0.352311 0.014578
30.360000 -0.721633 0.008290
30.380000 -1.089849 0.009018
30.400000 -1.453976 0.008864
30.420000 -1.816802 0.013443
30.440000 -2.173597 0.008108
30.460000 -2.526415 0.011861
30.480000 -2.873187 0.016440
30.500000 -3.217683 0.017602
30.520000 -3.555012 0.012365
30.540000 -3.882391 0.010755
30.560000 -4.200502 0.005881
30.580000 -4.507536 0.011413
30.600000 -4.806687 0.008374
30.620000 -5.093276 0.012141
30.640000 -5.372109 0.011245
30.660000 -5.637283 0.012659
30.680000 -5.892083 0.006484
30.700000 -6.135121 0.011483
30.720000 -6.362714 0.022069
30.740000 -6.579556 0.021705
30.760000 -6.783102 0.024674
30.780000 -6.976628 0.010433
30.800000 -7.158228 0.014423
30.820000 -7.332166 0.021453
30.840000 -7.499707 0.014059
30.860000 -7.653764 0.016230
30.880000 -7.797128 0.012267
30.900000 -7.881303 0.013541
30.920000 -7.920451 0.013359
30.940000 -7.943021 0.018652
30.960000 -7.955078 0.018582
30.980000 -7.954827 0.015726
31.000000 -7.952936 0.017140
31.020000 -7.958055 0.018540
31.040000 -7.952385 0.011287
31.060000 -7.913675 0.008640
31.080000 -7.865634 0.006918
31.100000 -7.804151 0.008304
31.120000 -7.729940 0.018821
31.140000 -7.641695 0.011539
31.160000 -7.545340 0.011833
31.180000 -7.441490 0.016496
31.200000 -7.326725 0.008528
31.220000 -7.200058 0.011693
31.240000 -7.063325 0.016286
31.260000 -6.916819 0.012407
31.280000 -6.763045 0.014774
31.300000 -6.600099 0.016090
31.320000 -6.428630 0.021481
31.340000 -6.246928 0.011707
31.360000 -6.060902 0.008178
31.380000 -5.868537 0.014704
31.400000 -5.668190 0.009494
31.420000 -5.464108 0.006007
31.440000 -5.255651 0.012617
31.460000 -5.039595 0.001470
31.480000 -4.820062 0.010979
31.500000 -4.593064 0.007422
31.520000 -4.362607 0.015012
31.540000 -4.128886 0.008304
31.560000 -3.888071 0.010152
31.580000 -3.645444 0.012407
31.600000 -3.391714 0.011161
31.620000 -3.127473 0.013163
31.640000 -2.844590 0.008822
31.660000 -2.538147 0.017000
31.680000 -2.209610 0.006428
31.700000 -1.846717 0.006694
31.720000 -1.503355 0.014718
31.740000 -1.182001 0.010909
31.760000 -0.862524 0.013135
31.780000 -0.538397 0.018933
31.800000 -0.212403 0.013569
31.820000 0.113219 0.007548
31.840000 0.440860 0.009788
31.860000 0.767441 0.012043
31.880000 1.093399 0.009312
31.900000 1.418931 0.009382
31.920000 1.741610 0.012925
